stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2324,仁寶,2017-10-06,1-999,48316.0,0.21,9436768.0
2324,仁寶,2017-10-06,"1,000-5,000",67673.0,3.45,152854049.0
2324,仁寶,2017-10-06,"10,001-15,000",6259.0,1.69,75043456.0
2324,仁寶,2017-10-06,"100,001-200,000",747.0,2.33,103306535.0
2324,仁寶,2017-10-06,"15,001-20,000",2993.0,1.2,53471878.0
2324,仁寶,2017-10-06,"20,001-30,000",2905.0,1.61,71243614.0
2324,仁寶,2017-10-06,"200,001-400,000",382.0,2.43,107666389.0
2324,仁寶,2017-10-06,"30,001-40,000",1369.0,1.08,48045671.0
2324,仁寶,2017-10-06,"40,001-50,000",804.0,0.82,36613973.0
2324,仁寶,2017-10-06,"400,001-600,000",147.0,1.64,72746427.0
2324,仁寶,2017-10-06,"5,001-10,000",17228.0,2.78,123248514.0
2324,仁寶,2017-10-06,"50,001-100,000",1556.0,2.47,109343059.0
2324,仁寶,2017-10-06,"600,001-800,000",77.0,1.19,52799065.0
2324,仁寶,2017-10-06,"800,001-1,000,000",48.0,0.97,43108421.0
2324,仁寶,2017-10-06,"more than 1,000,001",392.0,76.05,3362942806.0
2324,仁寶,2017-10-06,total,150896.0,100.0,4421870625.0
2324,仁寶,2017-10-13,1-999,48261.0,0.21,9429659.0
2324,仁寶,2017-10-13,"1,000-5,000",67593.0,3.45,152700905.0
2324,仁寶,2017-10-13,"10,001-15,000",6259.0,1.69,75040795.0
2324,仁寶,2017-10-13,"100,001-200,000",752.0,2.35,104136228.0
2324,仁寶,2017-10-13,"15,001-20,000",2978.0,1.2,53158916.0
2324,仁寶,2017-10-13,"20,001-30,000",2912.0,1.61,71398369.0
2324,仁寶,2017-10-13,"200,001-400,000",386.0,2.45,108601607.0
2324,仁寶,2017-10-13,"30,001-40,000",1363.0,1.08,47858753.0
2324,仁寶,2017-10-13,"40,001-50,000",801.0,0.82,36435713.0
2324,仁寶,2017-10-13,"400,001-600,000",149.0,1.67,73878808.0
2324,仁寶,2017-10-13,"5,001-10,000",17209.0,2.78,123096728.0
2324,仁寶,2017-10-13,"50,001-100,000",1551.0,2.46,108876981.0
2324,仁寶,2017-10-13,"600,001-800,000",76.0,1.17,52041758.0
2324,仁寶,2017-10-13,"800,001-1,000,000",46.0,0.93,41165421.0
2324,仁寶,2017-10-13,"more than 1,000,001",396.0,76.07,3364049984.0
2324,仁寶,2017-10-13,total,150732.0,100.0,4421870625.0
2324,仁寶,2017-10-20,1-999,48228.0,0.21,9427671.0
2324,仁寶,2017-10-20,"1,000-5,000",67329.0,3.43,152090248.0
2324,仁寶,2017-10-20,"10,001-15,000",6256.0,1.69,75026993.0
2324,仁寶,2017-10-20,"100,001-200,000",744.0,2.32,103007405.0
2324,仁寶,2017-10-20,"15,001-20,000",2960.0,1.19,52848454.0
2324,仁寶,2017-10-20,"20,001-30,000",2906.0,1.61,71238948.0
2324,仁寶,2017-10-20,"200,001-400,000",386.0,2.45,108693832.0
2324,仁寶,2017-10-20,"30,001-40,000",1361.0,1.08,47800332.0
2324,仁寶,2017-10-20,"40,001-50,000",789.0,0.81,35880339.0
2324,仁寶,2017-10-20,"400,001-600,000",143.0,1.59,70450677.0
2324,仁寶,2017-10-20,"5,001-10,000",17074.0,2.75,122043513.0
2324,仁寶,2017-10-20,"50,001-100,000",1534.0,2.43,107473126.0
2324,仁寶,2017-10-20,"600,001-800,000",77.0,1.19,52958272.0
2324,仁寶,2017-10-20,"800,001-1,000,000",45.0,0.91,40347421.0
2324,仁寶,2017-10-20,"more than 1,000,001",399.0,76.27,3372583394.0
2324,仁寶,2017-10-20,total,150231.0,100.0,4421870625.0
2324,仁寶,2017-10-27,1-999,48123.0,0.21,9399723.0
2324,仁寶,2017-10-27,"1,000-5,000",67358.0,3.44,152192342.0
2324,仁寶,2017-10-27,"10,001-15,000",6252.0,1.69,74999717.0
2324,仁寶,2017-10-27,"100,001-200,000",744.0,2.33,103272438.0
2324,仁寶,2017-10-27,"15,001-20,000",2966.0,1.19,52963413.0
2324,仁寶,2017-10-27,"20,001-30,000",2905.0,1.61,71206241.0
2324,仁寶,2017-10-27,"200,001-400,000",386.0,2.46,108821136.0
2324,仁寶,2017-10-27,"30,001-40,000",1366.0,1.08,47996931.0
2324,仁寶,2017-10-27,"40,001-50,000",789.0,0.81,35900133.0
2324,仁寶,2017-10-27,"400,001-600,000",145.0,1.61,71450677.0
2324,仁寶,2017-10-27,"5,001-10,000",17100.0,2.76,122258516.0
2324,仁寶,2017-10-27,"50,001-100,000",1543.0,2.44,108105355.0
2324,仁寶,2017-10-27,"600,001-800,000",73.0,1.13,49979344.0
2324,仁寶,2017-10-27,"800,001-1,000,000",50.0,1.01,44911195.0
2324,仁寶,2017-10-27,"more than 1,000,001",398.0,76.17,3368413464.0
2324,仁寶,2017-10-27,total,150198.0,100.0,4421870625.0
2324,仁寶,2017-11-03,1-999,48155.0,0.21,9414292.0
2324,仁寶,2017-11-03,"1,000-5,000",66659.0,3.4,150519023.0
2324,仁寶,2017-11-03,"10,001-15,000",6148.0,1.66,73625143.0
2324,仁寶,2017-11-03,"100,001-200,000",739.0,2.32,102646816.0
2324,仁寶,2017-11-03,"15,001-20,000",2911.0,1.17,51993007.0
2324,仁寶,2017-11-03,"20,001-30,000",2868.0,1.59,70322175.0
2324,仁寶,2017-11-03,"200,001-400,000",379.0,2.42,107150600.0
2324,仁寶,2017-11-03,"30,001-40,000",1328.0,1.05,46603988.0
2324,仁寶,2017-11-03,"40,001-50,000",773.0,0.79,35156337.0
2324,仁寶,2017-11-03,"400,001-600,000",140.0,1.56,69000301.0
2324,仁寶,2017-11-03,"5,001-10,000",16869.0,2.72,120361001.0
2324,仁寶,2017-11-03,"50,001-100,000",1512.0,2.4,106313986.0
2324,仁寶,2017-11-03,"600,001-800,000",74.0,1.14,50749185.0
2324,仁寶,2017-11-03,"800,001-1,000,000",49.0,0.99,43890762.0
2324,仁寶,2017-11-03,"more than 1,000,001",397.0,76.53,3384124009.0
2324,仁寶,2017-11-03,total,149001.0,100.0,4421870625.0
2324,仁寶,2017-11-10,1-999,48124.0,0.21,9405052.0
2324,仁寶,2017-11-10,"1,000-5,000",66261.0,3.38,149562500.0
2324,仁寶,2017-11-10,"10,001-15,000",6126.0,1.65,73313104.0
2324,仁寶,2017-11-10,"100,001-200,000",734.0,2.3,101840076.0
2324,仁寶,2017-11-10,"15,001-20,000",2880.0,1.16,51401779.0
2324,仁寶,2017-11-10,"20,001-30,000",2837.0,1.57,69525107.0
2324,仁寶,2017-11-10,"200,001-400,000",376.0,2.39,106000600.0
2324,仁寶,2017-11-10,"30,001-40,000",1328.0,1.05,46601751.0
2324,仁寶,2017-11-10,"40,001-50,000",774.0,0.79,35182385.0
2324,仁寶,2017-11-10,"400,001-600,000",141.0,1.56,69409300.0
2324,仁寶,2017-11-10,"5,001-10,000",16786.0,2.7,119677998.0
2324,仁寶,2017-11-10,"50,001-100,000",1505.0,2.38,105656470.0
2324,仁寶,2017-11-10,"600,001-800,000",76.0,1.18,52462185.0
2324,仁寶,2017-11-10,"800,001-1,000,000",52.0,1.05,46603464.0
2324,仁寶,2017-11-10,"more than 1,000,001",399.0,76.55,3385228854.0
2324,仁寶,2017-11-10,total,148399.0,100.0,4421870625.0
2324,仁寶,2017-11-17,1-999,47964.0,0.21,9369549.0
2324,仁寶,2017-11-17,"1,000-5,000",68016.0,3.46,153375966.0
2324,仁寶,2017-11-17,"10,001-15,000",6234.0,1.69,74771333.0
2324,仁寶,2017-11-17,"100,001-200,000",751.0,2.36,104461220.0
2324,仁寶,2017-11-17,"15,001-20,000",2969.0,1.2,53102548.0
2324,仁寶,2017-11-17,"20,001-30,000",2887.0,1.6,70883350.0
2324,仁寶,2017-11-17,"200,001-400,000",384.0,2.44,108238098.0
2324,仁寶,2017-11-17,"30,001-40,000",1349.0,1.07,47358440.0
2324,仁寶,2017-11-17,"40,001-50,000",783.0,0.8,35619681.0
2324,仁寶,2017-11-17,"400,001-600,000",143.0,1.58,70301886.0
2324,仁寶,2017-11-17,"5,001-10,000",17062.0,2.76,122075833.0
2324,仁寶,2017-11-17,"50,001-100,000",1526.0,2.42,107210032.0
2324,仁寶,2017-11-17,"600,001-800,000",76.0,1.17,52140195.0
2324,仁寶,2017-11-17,"800,001-1,000,000",52.0,1.06,46875072.0
2324,仁寶,2017-11-17,"more than 1,000,001",400.0,76.12,3366087422.0
2324,仁寶,2017-11-17,total,150596.0,100.0,4421870625.0
2324,仁寶,2017-11-24,1-999,47889.0,0.21,9356506.0
2324,仁寶,2017-11-24,"1,000-5,000",68441.0,3.49,154588862.0
2324,仁寶,2017-11-24,"10,001-15,000",6233.0,1.69,74777502.0
2324,仁寶,2017-11-24,"100,001-200,000",747.0,2.35,104082591.0
2324,仁寶,2017-11-24,"15,001-20,000",2997.0,1.21,53619272.0
2324,仁寶,2017-11-24,"20,001-30,000",2916.0,1.61,71624587.0
2324,仁寶,2017-11-24,"200,001-400,000",382.0,2.42,107056951.0
2324,仁寶,2017-11-24,"30,001-40,000",1373.0,1.09,48252350.0
2324,仁寶,2017-11-24,"40,001-50,000",783.0,0.8,35627570.0
2324,仁寶,2017-11-24,"400,001-600,000",149.0,1.65,73170697.0
2324,仁寶,2017-11-24,"5,001-10,000",17179.0,2.78,123119800.0
2324,仁寶,2017-11-24,"50,001-100,000",1541.0,2.45,108558837.0
2324,仁寶,2017-11-24,"600,001-800,000",77.0,1.19,52665404.0
2324,仁寶,2017-11-24,"800,001-1,000,000",50.0,1.01,44979773.0
2324,仁寶,2017-11-24,"more than 1,000,001",403.0,75.99,3360389923.0
2324,仁寶,2017-11-24,total,151160.0,100.0,4421870625.0
2324,仁寶,2017-12-01,1-999,47848.0,0.21,9344910.0
2324,仁寶,2017-12-01,"1,000-5,000",68561.0,3.5,154787001.0
2324,仁寶,2017-12-01,"10,001-15,000",6223.0,1.68,74680363.0
2324,仁寶,2017-12-01,"100,001-200,000",755.0,2.37,105049060.0
2324,仁寶,2017-12-01,"15,001-20,000",2991.0,1.2,53488562.0
2324,仁寶,2017-12-01,"20,001-30,000",2926.0,1.62,71931615.0
2324,仁寶,2017-12-01,"200,001-400,000",378.0,2.39,105802205.0
2324,仁寶,2017-12-01,"30,001-40,000",1381.0,1.09,48542177.0
2324,仁寶,2017-12-01,"40,001-50,000",784.0,0.8,35710147.0
2324,仁寶,2017-12-01,"400,001-600,000",148.0,1.63,72377686.0
2324,仁寶,2017-12-01,"5,001-10,000",17223.0,2.79,123540097.0
2324,仁寶,2017-12-01,"50,001-100,000",1536.0,2.44,108085356.0
2324,仁寶,2017-12-01,"600,001-800,000",77.0,1.18,52419373.0
2324,仁寶,2017-12-01,"800,001-1,000,000",50.0,1.01,44945278.0
2324,仁寶,2017-12-01,"more than 1,000,001",401.0,76.01,3361166795.0
2324,仁寶,2017-12-01,total,151282.0,100.0,4421870625.0
2324,仁寶,2017-12-22,1-999,47782.0,0.21,9321753.0
2324,仁寶,2017-12-22,"1,000-5,000",68018.0,3.47,153554982.0
2324,仁寶,2017-12-22,"10,001-15,000",6195.0,1.68,74329361.0
2324,仁寶,2017-12-22,"100,001-200,000",751.0,2.36,104431192.0
2324,仁寶,2017-12-22,"15,001-20,000",2968.0,1.2,53074212.0
2324,仁寶,2017-12-22,"20,001-30,000",2898.0,1.61,71241236.0
2324,仁寶,2017-12-22,"200,001-400,000",382.0,2.4,106445470.0
2324,仁寶,2017-12-22,"30,001-40,000",1373.0,1.09,48215821.0
2324,仁寶,2017-12-22,"40,001-50,000",782.0,0.8,35649921.0
2324,仁寶,2017-12-22,"400,001-600,000",142.0,1.57,69601061.0
2324,仁寶,2017-12-22,"5,001-10,000",17120.0,2.77,122779966.0
2324,仁寶,2017-12-22,"50,001-100,000",1545.0,2.46,108800827.0
2324,仁寶,2017-12-22,"600,001-800,000",84.0,1.3,57613010.0
