stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2236,百達-KY,2017-10-06,1-999,314.0,0.14,56711.0
2236,百達-KY,2017-10-06,"1,000-5,000",549.0,2.83,1082894.0
2236,百達-KY,2017-10-06,"10,001-15,000",25.0,0.83,319364.0
2236,百達-KY,2017-10-06,"100,001-200,000",19.0,6.45,2468322.0
2236,百達-KY,2017-10-06,"15,001-20,000",13.0,0.61,233488.0
2236,百達-KY,2017-10-06,"20,001-30,000",19.0,1.3,499135.0
2236,百達-KY,2017-10-06,"200,001-400,000",8.0,5.88,2251979.0
2236,百達-KY,2017-10-06,"30,001-40,000",11.0,0.97,372830.0
2236,百達-KY,2017-10-06,"40,001-50,000",7.0,0.85,326267.0
2236,百達-KY,2017-10-06,"400,001-600,000",1.0,1.07,413000.0
2236,百達-KY,2017-10-06,"5,001-10,000",83.0,1.68,642921.0
2236,百達-KY,2017-10-06,"50,001-100,000",21.0,3.76,1441549.0
2236,百達-KY,2017-10-06,"600,001-800,000",3.0,5.2,1992513.0
2236,百達-KY,2017-10-06,"800,001-1,000,000",0.0,0.0,0.0
2236,百達-KY,2017-10-06,"more than 1,000,001",7.0,68.35,26143223.0
2236,百達-KY,2017-10-06,total,1080.0,100.0,38244196.0
2236,百達-KY,2017-10-13,1-999,311.0,0.14,56934.0
2236,百達-KY,2017-10-13,"1,000-5,000",539.0,2.77,1061945.0
2236,百達-KY,2017-10-13,"10,001-15,000",26.0,0.87,333364.0
2236,百達-KY,2017-10-13,"100,001-200,000",19.0,6.43,2460322.0
2236,百達-KY,2017-10-13,"15,001-20,000",13.0,0.6,232488.0
2236,百達-KY,2017-10-13,"20,001-30,000",19.0,1.28,493067.0
2236,百達-KY,2017-10-13,"200,001-400,000",7.0,4.87,1862979.0
2236,百達-KY,2017-10-13,"30,001-40,000",9.0,0.79,302830.0
2236,百達-KY,2017-10-13,"40,001-50,000",7.0,0.85,326267.0
2236,百達-KY,2017-10-13,"400,001-600,000",2.0,2.37,908000.0
2236,百達-KY,2017-10-13,"5,001-10,000",82.0,1.64,630715.0
2236,百達-KY,2017-10-13,"50,001-100,000",21.0,3.76,1441549.0
2236,百達-KY,2017-10-13,"600,001-800,000",3.0,5.2,1990513.0
2236,百達-KY,2017-10-13,"800,001-1,000,000",0.0,0.0,0.0
2236,百達-KY,2017-10-13,"more than 1,000,001",7.0,68.35,26143223.0
2236,百達-KY,2017-10-13,total,1065.0,100.0,38244196.0
2236,百達-KY,2017-10-20,1-999,309.0,0.14,56344.0
2236,百達-KY,2017-10-20,"1,000-5,000",528.0,2.75,1052533.0
2236,百達-KY,2017-10-20,"10,001-15,000",25.0,0.84,321364.0
2236,百達-KY,2017-10-20,"100,001-200,000",19.0,6.35,2431322.0
2236,百達-KY,2017-10-20,"15,001-20,000",12.0,0.56,216488.0
2236,百達-KY,2017-10-20,"20,001-30,000",16.0,1.08,413861.0
2236,百達-KY,2017-10-20,"200,001-400,000",7.0,4.82,1845979.0
2236,百達-KY,2017-10-20,"30,001-40,000",9.0,0.77,296830.0
2236,百達-KY,2017-10-20,"40,001-50,000",8.0,0.97,373267.0
2236,百達-KY,2017-10-20,"400,001-600,000",1.0,1.07,413000.0
2236,百達-KY,2017-10-20,"5,001-10,000",78.0,1.56,598923.0
2236,百達-KY,2017-10-20,"50,001-100,000",20.0,3.56,1364549.0
2236,百達-KY,2017-10-20,"600,001-800,000",4.0,6.86,2626513.0
2236,百達-KY,2017-10-20,"800,001-1,000,000",0.0,0.0,0.0
2236,百達-KY,2017-10-20,"more than 1,000,001",7.0,68.59,26233223.0
2236,百達-KY,2017-10-20,total,1043.0,100.0,38244196.0
2236,百達-KY,2017-10-27,1-999,310.0,0.15,57682.0
2236,百達-KY,2017-10-27,"1,000-5,000",522.0,2.67,1023947.0
2236,百達-KY,2017-10-27,"10,001-15,000",27.0,0.89,343364.0
2236,百達-KY,2017-10-27,"100,001-200,000",18.0,6.14,2351322.0
2236,百達-KY,2017-10-27,"15,001-20,000",14.0,0.66,252488.0
2236,百達-KY,2017-10-27,"20,001-30,000",15.0,1.03,394945.0
2236,百達-KY,2017-10-27,"200,001-400,000",7.0,4.77,1827979.0
2236,百達-KY,2017-10-27,"30,001-40,000",8.0,0.69,266746.0
2236,百達-KY,2017-10-27,"40,001-50,000",8.0,0.96,368267.0
2236,百達-KY,2017-10-27,"400,001-600,000",1.0,1.05,403000.0
2236,百達-KY,2017-10-27,"5,001-10,000",78.0,1.56,597171.0
2236,百達-KY,2017-10-27,"50,001-100,000",21.0,3.86,1478549.0
2236,百達-KY,2017-10-27,"600,001-800,000",4.0,6.78,2596513.0
2236,百達-KY,2017-10-27,"800,001-1,000,000",0.0,0.0,0.0
2236,百達-KY,2017-10-27,"more than 1,000,001",7.0,68.72,26282223.0
2236,百達-KY,2017-10-27,total,1040.0,100.0,38244196.0
2236,百達-KY,2017-11-03,1-999,306.0,0.15,57765.0
2236,百達-KY,2017-11-03,"1,000-5,000",532.0,2.73,1044864.0
2236,百達-KY,2017-11-03,"10,001-15,000",28.0,0.91,349364.0
2236,百達-KY,2017-11-03,"100,001-200,000",18.0,6.18,2364322.0
2236,百達-KY,2017-11-03,"15,001-20,000",14.0,0.67,256488.0
2236,百達-KY,2017-11-03,"20,001-30,000",13.0,0.89,342945.0
2236,百達-KY,2017-11-03,"200,001-400,000",7.0,4.78,1828979.0
2236,百達-KY,2017-11-03,"30,001-40,000",9.0,0.77,297952.0
2236,百達-KY,2017-11-03,"40,001-50,000",9.0,1.09,418267.0
2236,百達-KY,2017-11-03,"400,001-600,000",1.0,1.05,403000.0
