stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
9902,台火,2017-10-06,1-999,19255.0,2.43,2390573.0
9902,台火,2017-10-06,"1,000-5,000",4258.0,9.4,9217898.0
9902,台火,2017-10-06,"10,001-15,000",187.0,2.43,2386165.0
9902,台火,2017-10-06,"100,001-200,000",52.0,7.36,7223849.0
9902,台火,2017-10-06,"15,001-20,000",173.0,3.33,3265065.0
9902,台火,2017-10-06,"20,001-30,000",144.0,3.82,3747365.0
9902,台火,2017-10-06,"200,001-400,000",33.0,9.77,9582826.0
9902,台火,2017-10-06,"30,001-40,000",77.0,2.87,2820539.0
9902,台火,2017-10-06,"40,001-50,000",52.0,2.5,2457311.0
9902,台火,2017-10-06,"400,001-600,000",12.0,5.72,5615112.0
9902,台火,2017-10-06,"5,001-10,000",671.0,5.51,5406074.0
9902,台火,2017-10-06,"50,001-100,000",91.0,6.58,6452830.0
9902,台火,2017-10-06,"600,001-800,000",6.0,4.48,4400680.0
9902,台火,2017-10-06,"800,001-1,000,000",2.0,1.82,1784509.0
9902,台火,2017-10-06,"more than 1,000,001",10.0,31.92,31298804.0
9902,台火,2017-10-06,total,25023.0,100.0,98049600.0
9902,台火,2017-10-13,1-999,19250.0,2.43,2389593.0
9902,台火,2017-10-13,"1,000-5,000",4272.0,9.43,9251843.0
9902,台火,2017-10-13,"10,001-15,000",187.0,2.43,2387165.0
9902,台火,2017-10-13,"100,001-200,000",53.0,7.46,7316849.0
9902,台火,2017-10-13,"15,001-20,000",178.0,3.42,3356065.0
9902,台火,2017-10-13,"20,001-30,000",142.0,3.75,3684365.0
9902,台火,2017-10-13,"200,001-400,000",33.0,9.77,9581826.0
9902,台火,2017-10-13,"30,001-40,000",81.0,3.04,2984539.0
9902,台火,2017-10-13,"40,001-50,000",50.0,2.41,2364311.0
9902,台火,2017-10-13,"400,001-600,000",12.0,5.72,5618112.0
9902,台火,2017-10-13,"5,001-10,000",673.0,5.54,5433074.0
9902,台火,2017-10-13,"50,001-100,000",88.0,6.36,6241830.0
9902,台火,2017-10-13,"600,001-800,000",6.0,4.46,4382680.0
9902,台火,2017-10-13,"800,001-1,000,000",2.0,1.79,1759509.0
9902,台火,2017-10-13,"more than 1,000,001",10.0,31.92,31297839.0
9902,台火,2017-10-13,total,25037.0,100.0,98049600.0
9902,台火,2017-10-20,1-999,19250.0,2.43,2387795.0
9902,台火,2017-10-20,"1,000-5,000",4248.0,9.38,9201631.0
9902,台火,2017-10-20,"10,001-15,000",186.0,2.41,2365165.0
9902,台火,2017-10-20,"100,001-200,000",52.0,7.31,7174849.0
9902,台火,2017-10-20,"15,001-20,000",176.0,3.39,3330032.0
9902,台火,2017-10-20,"20,001-30,000",144.0,3.81,3740365.0
9902,台火,2017-10-20,"200,001-400,000",33.0,9.76,9571826.0
9902,台火,2017-10-20,"30,001-40,000",76.0,2.84,2790539.0
9902,台火,2017-10-20,"40,001-50,000",53.0,2.53,2488311.0
9902,台火,2017-10-20,"400,001-600,000",12.0,5.74,5631112.0
9902,台火,2017-10-20,"5,001-10,000",674.0,5.53,5425035.0
