stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3501,維熹,2017-10-06,1-999,1713.0,0.19,228622.0
3501,維熹,2017-10-06,"1,000-5,000",5686.0,9.66,11428976.0
3501,維熹,2017-10-06,"10,001-15,000",236.0,2.49,2949414.0
3501,維熹,2017-10-06,"100,001-200,000",49.0,5.79,6851625.0
3501,維熹,2017-10-06,"15,001-20,000",141.0,2.17,2572478.0
3501,維熹,2017-10-06,"20,001-30,000",137.0,2.95,3497883.0
3501,維熹,2017-10-06,"200,001-400,000",27.0,6.38,7553223.0
3501,維熹,2017-10-06,"30,001-40,000",78.0,2.38,2815775.0
3501,維熹,2017-10-06,"40,001-50,000",50.0,1.94,2305350.0
3501,維熹,2017-10-06,"400,001-600,000",9.0,3.65,4325776.0
3501,維熹,2017-10-06,"5,001-10,000",826.0,5.49,6496803.0
3501,維熹,2017-10-06,"50,001-100,000",98.0,5.81,6882523.0
3501,維熹,2017-10-06,"600,001-800,000",4.0,2.51,2974290.0
3501,維熹,2017-10-06,"800,001-1,000,000",2.0,1.54,1830211.0
3501,維熹,2017-10-06,"more than 1,000,001",13.0,46.96,55544978.0
3501,維熹,2017-10-06,total,9069.0,100.0,118257927.0
3501,維熹,2017-10-27,1-999,1751.0,0.19,234420.0
3501,維熹,2017-10-27,"1,000-5,000",5859.0,9.57,11320910.0
3501,維熹,2017-10-27,"10,001-15,000",240.0,2.57,3043309.0
3501,維熹,2017-10-27,"100,001-200,000",45.0,5.3,6274588.0
3501,維熹,2017-10-27,"15,001-20,000",123.0,1.91,2261942.0
3501,維熹,2017-10-27,"20,001-30,000",128.0,2.74,3241222.0
3501,維熹,2017-10-27,"200,001-400,000",31.0,6.93,8199755.0
3501,維熹,2017-10-27,"30,001-40,000",83.0,2.54,3007921.0
3501,維熹,2017-10-27,"40,001-50,000",43.0,1.69,2007485.0
3501,維熹,2017-10-27,"400,001-600,000",11.0,4.78,5661776.0
3501,維熹,2017-10-27,"5,001-10,000",768.0,5.1,6032028.0
3501,維熹,2017-10-27,"50,001-100,000",80.0,4.76,5638535.0
3501,維熹,2017-10-27,"600,001-800,000",3.0,1.88,2229847.0
3501,維熹,2017-10-27,"800,001-1,000,000",4.0,3.0,3559211.0
3501,維熹,2017-10-27,"more than 1,000,001",13.0,46.96,55544978.0
3501,維熹,2017-10-27,total,9182.0,100.0,118257927.0
3501,維熹,2017-11-03,1-999,1746.0,0.19,236046.0
3501,維熹,2017-11-03,"1,000-5,000",5827.0,9.5,11244520.0
3501,維熹,2017-11-03,"10,001-15,000",225.0,2.42,2862518.0
3501,維熹,2017-11-03,"100,001-200,000",47.0,5.52,6538727.0
3501,維熹,2017-11-03,"15,001-20,000",122.0,1.88,2233591.0
3501,維熹,2017-11-03,"20,001-30,000",138.0,2.97,3512942.0
3501,維熹,2017-11-03,"200,001-400,000",28.0,6.48,7664173.0
3501,維熹,2017-11-03,"30,001-40,000",81.0,2.49,2953921.0
