stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6591,動力-KY,2017-10-13,1-999,63.0,0.08,18247.0
6591,動力-KY,2017-10-13,"1,000-5,000",137.0,1.33,282260.0
6591,動力-KY,2017-10-13,"10,001-15,000",10.0,0.58,122777.0
6591,動力-KY,2017-10-13,"100,001-200,000",11.0,7.07,1489928.0
6591,動力-KY,2017-10-13,"15,001-20,000",4.0,0.32,68162.0
6591,動力-KY,2017-10-13,"20,001-30,000",12.0,1.39,293905.0
6591,動力-KY,2017-10-13,"200,001-400,000",14.0,19.4,4087723.0
6591,動力-KY,2017-10-13,"30,001-40,000",3.0,0.45,94825.0
6591,動力-KY,2017-10-13,"40,001-50,000",2.0,0.43,92250.0
6591,動力-KY,2017-10-13,"400,001-600,000",3.0,6.85,1444687.0
6591,動力-KY,2017-10-13,"5,001-10,000",25.0,0.91,193061.0
6591,動力-KY,2017-10-13,"50,001-100,000",3.0,0.91,193125.0
6591,動力-KY,2017-10-13,"600,001-800,000",2.0,7.06,1489340.0
6591,動力-KY,2017-10-13,"800,001-1,000,000",0.0,0.0,0.0
6591,動力-KY,2017-10-13,"more than 1,000,001",4.0,53.15,11197710.0
6591,動力-KY,2017-10-13,total,293.0,100.0,21068000.0
6591,動力-KY,2017-11-10,1-999,61.0,0.08,16922.0
6591,動力-KY,2017-11-10,"1,000-5,000",156.0,1.61,339868.0
6591,動力-KY,2017-11-10,"10,001-15,000",9.0,0.52,110102.0
6591,動力-KY,2017-11-10,"100,001-200,000",9.0,5.67,1195618.0
6591,動力-KY,2017-11-10,"15,001-20,000",4.0,0.32,69162.0
6591,動力-KY,2017-11-10,"20,001-30,000",14.0,1.63,343502.0
6591,動力-KY,2017-11-10,"200,001-400,000",14.0,18.68,3935998.0
6591,動力-KY,2017-11-10,"30,001-40,000",3.0,0.45,94825.0
6591,動力-KY,2017-11-10,"40,001-50,000",2.0,0.43,92250.0
6591,動力-KY,2017-11-10,"400,001-600,000",4.0,8.78,1849772.0
6591,動力-KY,2017-11-10,"5,001-10,000",26.0,0.92,194806.0
6591,動力-KY,2017-11-10,"50,001-100,000",3.0,0.85,179625.0
6591,動力-KY,2017-11-10,"600,001-800,000",2.0,7.07,1490840.0
6591,動力-KY,2017-11-10,"800,001-1,000,000",0.0,0.0,0.0
6591,動力-KY,2017-11-10,"more than 1,000,001",4.0,52.94,11154710.0
6591,動力-KY,2017-11-10,total,311.0,100.0,21068000.0
6591,動力-KY,2017-11-17,1-999,54.0,0.07,15340.0
6591,動力-KY,2017-11-17,"1,000-5,000",165.0,1.69,356498.0
6591,動力-KY,2017-11-17,"10,001-15,000",14.0,0.84,177628.0
6591,動力-KY,2017-11-17,"100,001-200,000",9.0,5.66,1192918.0
6591,動力-KY,2017-11-17,"15,001-20,000",4.0,0.33,71100.0
6591,動力-KY,2017-11-17,"20,001-30,000",14.0,1.65,349085.0
6591,動力-KY,2017-11-17,"200,001-400,000",14.0,18.72,3945998.0
6591,動力-KY,2017-11-17,"30,001-40,000",4.0,0.63,133225.0
6591,動力-KY,2017-11-17,"40,001-50,000",2.0,0.43,92250.0
6591,動力-KY,2017-11-17,"400,001-600,000",4.0,8.4,1771772.0
6591,動力-KY,2017-11-17,"5,001-10,000",29.0,1.01,214386.0
6591,動力-KY,2017-11-17,"50,001-100,000",3.0,0.79,168300.0
6591,動力-KY,2017-11-17,"600,001-800,000",2.0,7.14,1505790.0
6591,動力-KY,2017-11-17,"800,001-1,000,000",0.0,0.0,0.0
6591,動力-KY,2017-11-17,"more than 1,000,001",4.0,52.56,11073710.0
6591,動力-KY,2017-11-17,total,322.0,100.0,21068000.0
6591,動力-KY,2017-12-01,1-999,61.0,0.07,16524.0
6591,動力-KY,2017-12-01,"1,000-5,000",244.0,2.45,517148.0
6591,動力-KY,2017-12-01,"10,001-15,000",14.0,0.83,175104.0
6591,動力-KY,2017-12-01,"100,001-200,000",9.0,6.0,1265295.0
6591,動力-KY,2017-12-01,"15,001-20,000",5.0,0.41,87050.0
6591,動力-KY,2017-12-01,"20,001-30,000",14.0,1.69,357311.0
6591,動力-KY,2017-12-01,"200,001-400,000",14.0,19.09,4022560.0
6591,動力-KY,2017-12-01,"30,001-40,000",5.0,0.77,163771.0
6591,動力-KY,2017-12-01,"40,001-50,000",4.0,0.85,180074.0
6591,動力-KY,2017-12-01,"400,001-600,000",3.0,6.23,1313687.0
6591,動力-KY,2017-12-01,"5,001-10,000",38.0,1.3,274909.0
6591,動力-KY,2017-12-01,"50,001-100,000",3.0,0.98,206677.0
6591,動力-KY,2017-12-01,"600,001-800,000",2.0,7.17,1511180.0
6591,動力-KY,2017-12-01,"800,001-1,000,000",0.0,0.0,0.0
6591,動力-KY,2017-12-01,"more than 1,000,001",4.0,52.1,10976710.0
6591,動力-KY,2017-12-01,total,420.0,100.0,21068000.0
6591,動力-KY,2017-12-15,1-999,56.0,0.06,13832.0
6591,動力-KY,2017-12-15,"1,000-5,000",311.0,3.1,654811.0
6591,動力-KY,2017-12-15,"10,001-15,000",20.0,1.18,250544.0
6591,動力-KY,2017-12-15,"100,001-200,000",7.0,4.61,971348.0
