stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
5355,佳總,2017-10-06,1-999,8691.0,0.06,115619.0
5355,佳總,2017-10-06,"1,000-5,000",2789.0,4.17,6931156.0
5355,佳總,2017-10-06,"10,001-15,000",251.0,2.03,3379722.0
5355,佳總,2017-10-06,"100,001-200,000",86.0,7.22,12006214.0
5355,佳總,2017-10-06,"15,001-20,000",254.0,2.88,4796033.0
5355,佳總,2017-10-06,"20,001-30,000",207.0,3.32,5520084.0
5355,佳總,2017-10-06,"200,001-400,000",31.0,5.31,8837138.0
5355,佳總,2017-10-06,"30,001-40,000",116.0,2.54,4222681.0
5355,佳總,2017-10-06,"40,001-50,000",89.0,2.52,4199138.0
5355,佳總,2017-10-06,"400,001-600,000",20.0,5.9,9812130.0
5355,佳總,2017-10-06,"5,001-10,000",725.0,3.71,6165661.0
5355,佳總,2017-10-06,"50,001-100,000",155.0,6.84,11376666.0
5355,佳總,2017-10-06,"600,001-800,000",5.0,2.15,3576000.0
5355,佳總,2017-10-06,"800,001-1,000,000",7.0,3.74,6217722.0
5355,佳總,2017-10-06,"more than 1,000,001",24.0,47.53,78966828.0
5355,佳總,2017-10-06,total,13450.0,100.0,166122792.0
5355,佳總,2017-10-20,1-999,8695.0,0.06,114619.0
5355,佳總,2017-10-20,"1,000-5,000",2781.0,4.15,6902155.0
5355,佳總,2017-10-20,"10,001-15,000",247.0,1.99,3308723.0
5355,佳總,2017-10-20,"100,001-200,000",85.0,7.1,11802214.0
5355,佳總,2017-10-20,"15,001-20,000",250.0,2.84,4724032.0
5355,佳總,2017-10-20,"20,001-30,000",209.0,3.33,5539085.0
5355,佳總,2017-10-20,"200,001-400,000",28.0,4.74,7884138.0
5355,佳總,2017-10-20,"30,001-40,000",116.0,2.55,4245681.0
5355,佳總,2017-10-20,"40,001-50,000",82.0,2.33,3882138.0
5355,佳總,2017-10-20,"400,001-600,000",20.0,5.77,9601130.0
5355,佳總,2017-10-20,"5,001-10,000",719.0,3.67,6103661.0
5355,佳總,2017-10-20,"50,001-100,000",158.0,6.99,11626666.0
5355,佳總,2017-10-20,"600,001-800,000",7.0,2.88,4793000.0
5355,佳總,2017-10-20,"800,001-1,000,000",6.0,3.23,5374722.0
5355,佳總,2017-10-20,"more than 1,000,001",24.0,48.29,80230828.0
5355,佳總,2017-10-20,total,13427.0,100.0,166122792.0
5355,佳總,2017-10-20,差異數調整（說明4）,0.0,-0.0,-10000.0
5355,佳總,2017-10-27,1-999,8700.0,0.06,114619.0
5355,佳總,2017-10-27,"1,000-5,000",2767.0,4.12,6860155.0
5355,佳總,2017-10-27,"10,001-15,000",239.0,1.93,3215723.0
5355,佳總,2017-10-27,"100,001-200,000",85.0,7.05,11720214.0
5355,佳總,2017-10-27,"15,001-20,000",250.0,2.83,4711032.0
5355,佳總,2017-10-27,"20,001-30,000",209.0,3.34,5557084.0
5355,佳總,2017-10-27,"200,001-400,000",29.0,4.87,8092138.0
5355,佳總,2017-10-27,"30,001-40,000",113.0,2.47,4118682.0
5355,佳總,2017-10-27,"40,001-50,000",82.0,2.33,3875138.0
5355,佳總,2017-10-27,"400,001-600,000",21.0,6.05,10063130.0
5355,佳總,2017-10-27,"5,001-10,000",722.0,3.69,6143661.0
5355,佳總,2017-10-27,"50,001-100,000",155.0,6.88,11431666.0
5355,佳總,2017-10-27,"600,001-800,000",6.0,2.51,4182000.0
5355,佳總,2017-10-27,"800,001-1,000,000",5.0,2.63,4381722.0
5355,佳總,2017-10-27,"more than 1,000,001",25.0,49.15,81655828.0
5355,佳總,2017-10-27,total,13408.0,100.0,166122792.0
5355,佳總,2017-11-03,1-999,8702.0,0.06,114619.0
5355,佳總,2017-11-03,"1,000-5,000",2781.0,4.18,6950155.0
5355,佳總,2017-11-03,"10,001-15,000",237.0,1.92,3194055.0
5355,佳總,2017-11-03,"100,001-200,000",84.0,6.99,11613214.0
5355,佳總,2017-11-03,"15,001-20,000",256.0,2.91,4837699.0
5355,佳總,2017-11-03,"20,001-30,000",210.0,3.35,5573085.0
5355,佳總,2017-11-03,"200,001-400,000",31.0,5.22,8685138.0
5355,佳總,2017-11-03,"30,001-40,000",113.0,2.45,4077682.0
5355,佳總,2017-11-03,"40,001-50,000",82.0,2.32,3870138.0
5355,佳總,2017-11-03,"400,001-600,000",20.0,5.75,9559130.0
5355,佳總,2017-11-03,"5,001-10,000",721.0,3.68,6125661.0
5355,佳總,2017-11-03,"50,001-100,000",153.0,6.76,11244666.0
