stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1788,杏昌,2017-10-06,1-999,481.0,0.26,91522.0
1788,杏昌,2017-10-06,"1,000-5,000",1868.0,10.14,3552099.0
1788,杏昌,2017-10-06,"10,001-15,000",57.0,2.01,704940.0
1788,杏昌,2017-10-06,"100,001-200,000",19.0,7.98,2796177.0
1788,杏昌,2017-10-06,"15,001-20,000",46.0,2.34,822236.0
1788,杏昌,2017-10-06,"20,001-30,000",31.0,2.31,809661.0
1788,杏昌,2017-10-06,"200,001-400,000",8.0,6.12,2142562.0
1788,杏昌,2017-10-06,"30,001-40,000",16.0,1.58,555001.0
1788,杏昌,2017-10-06,"40,001-50,000",17.0,2.23,781119.0
1788,杏昌,2017-10-06,"400,001-600,000",4.0,5.31,1860041.0
1788,杏昌,2017-10-06,"5,001-10,000",186.0,4.06,1423594.0
1788,杏昌,2017-10-06,"50,001-100,000",19.0,3.74,1310235.0
1788,杏昌,2017-10-06,"600,001-800,000",5.0,10.45,3657613.0
1788,杏昌,2017-10-06,"800,001-1,000,000",2.0,4.75,1663000.0
1788,杏昌,2017-10-06,"more than 1,000,001",5.0,36.65,12830200.0
1788,杏昌,2017-10-06,total,2764.0,100.0,35000000.0
1788,杏昌,2017-10-13,1-999,482.0,0.26,92372.0
1788,杏昌,2017-10-13,"1,000-5,000",1879.0,10.2,3572249.0
1788,杏昌,2017-10-13,"10,001-15,000",57.0,2.02,708940.0
1788,杏昌,2017-10-13,"100,001-200,000",19.0,7.98,2796177.0
1788,杏昌,2017-10-13,"15,001-20,000",44.0,2.24,785236.0
1788,杏昌,2017-10-13,"20,001-30,000",31.0,2.29,801661.0
1788,杏昌,2017-10-13,"200,001-400,000",7.0,5.4,1891562.0
1788,杏昌,2017-10-13,"30,001-40,000",16.0,1.58,555001.0
1788,杏昌,2017-10-13,"40,001-50,000",16.0,2.11,740119.0
1788,杏昌,2017-10-13,"400,001-600,000",4.0,5.31,1860041.0
1788,杏昌,2017-10-13,"5,001-10,000",186.0,4.07,1426594.0
1788,杏昌,2017-10-13,"50,001-100,000",20.0,3.9,1367235.0
1788,杏昌,2017-10-13,"600,001-800,000",4.0,8.19,2869613.0
1788,杏昌,2017-10-13,"800,001-1,000,000",1.0,2.33,818000.0
1788,杏昌,2017-10-13,"more than 1,000,001",6.0,42.04,14715200.0
1788,杏昌,2017-10-13,total,2772.0,100.0,35000000.0
1788,杏昌,2017-10-27,1-999,483.0,0.26,93261.0
1788,杏昌,2017-10-27,"1,000-5,000",1874.0,10.14,3552360.0
1788,杏昌,2017-10-27,"10,001-15,000",59.0,2.1,735940.0
1788,杏昌,2017-10-27,"100,001-200,000",19.0,7.94,2781177.0
1788,杏昌,2017-10-27,"15,001-20,000",45.0,2.28,801185.0
1788,杏昌,2017-10-27,"20,001-30,000",29.0,2.15,754712.0
1788,杏昌,2017-10-27,"200,001-400,000",7.0,5.41,1895562.0
