stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3615,安可,2017-10-06,1-999,4334.0,3.37,2312913.0
3615,安可,2017-10-06,"1,000-5,000",4030.0,14.54,9956593.0
3615,安可,2017-10-06,"10,001-15,000",259.0,4.71,3225137.0
3615,安可,2017-10-06,"100,001-200,000",24.0,4.76,3263265.0
3615,安可,2017-10-06,"15,001-20,000",168.0,4.49,3080823.0
3615,安可,2017-10-06,"20,001-30,000",137.0,4.98,3414649.0
3615,安可,2017-10-06,"200,001-400,000",16.0,6.75,4625627.0
3615,安可,2017-10-06,"30,001-40,000",58.0,3.02,2069844.0
3615,安可,2017-10-06,"40,001-50,000",41.0,2.74,1880360.0
3615,安可,2017-10-06,"400,001-600,000",7.0,4.71,3226704.0
3615,安可,2017-10-06,"5,001-10,000",938.0,10.62,7273621.0
3615,安可,2017-10-06,"50,001-100,000",54.0,5.64,3862384.0
3615,安可,2017-10-06,"600,001-800,000",4.0,4.17,2855638.0
3615,安可,2017-10-06,"800,001-1,000,000",0.0,0.0,0.0
3615,安可,2017-10-06,"more than 1,000,001",8.0,25.44,17419418.0
3615,安可,2017-10-06,total,10078.0,100.0,68466976.0
3615,安可,2017-10-13,1-999,4130.0,3.08,2111244.0
3615,安可,2017-10-13,"1,000-5,000",4230.0,14.85,10173849.0
3615,安可,2017-10-13,"10,001-15,000",263.0,4.77,3270473.0
3615,安可,2017-10-13,"100,001-200,000",24.0,4.65,3188085.0
3615,安可,2017-10-13,"15,001-20,000",166.0,4.44,3041852.0
3615,安可,2017-10-13,"20,001-30,000",137.0,5.0,3430188.0
3615,安可,2017-10-13,"200,001-400,000",16.0,6.32,4327228.0
3615,安可,2017-10-13,"30,001-40,000",65.0,3.38,2320014.0
3615,安可,2017-10-13,"40,001-50,000",40.0,2.66,1827160.0
3615,安可,2017-10-13,"400,001-600,000",8.0,5.32,3646524.0
3615,安可,2017-10-13,"5,001-10,000",920.0,10.39,7116769.0
3615,安可,2017-10-13,"50,001-100,000",52.0,5.45,3735174.0
3615,安可,2017-10-13,"600,001-800,000",4.0,4.17,2859758.0
3615,安可,2017-10-13,"800,001-1,000,000",0.0,0.0,0.0
3615,安可,2017-10-13,"more than 1,000,001",8.0,25.44,17418658.0
3615,安可,2017-10-13,total,10063.0,100.0,68466976.0
3615,安可,2017-10-20,1-999,4041.0,2.91,1995192.0
3615,安可,2017-10-20,"1,000-5,000",4393.0,15.15,10374886.0
3615,安可,2017-10-20,"10,001-15,000",256.0,4.65,3187873.0
3615,安可,2017-10-20,"100,001-200,000",26.0,5.1,3496415.0
3615,安可,2017-10-20,"15,001-20,000",162.0,4.32,2962518.0
3615,安可,2017-10-20,"20,001-30,000",143.0,5.21,3573168.0
3615,安可,2017-10-20,"200,001-400,000",15.0,5.94,4067468.0
3615,安可,2017-10-20,"30,001-40,000",66.0,3.45,2362944.0
3615,安可,2017-10-20,"40,001-50,000",37.0,2.46,1688840.0
3615,安可,2017-10-20,"400,001-600,000",8.0,5.3,3634524.0
3615,安可,2017-10-20,"5,001-10,000",922.0,10.43,7145428.0
3615,安可,2017-10-20,"50,001-100,000",51.0,5.32,3646644.0
3615,安可,2017-10-20,"600,001-800,000",4.0,4.19,2869968.0
3615,安可,2017-10-20,"800,001-1,000,000",0.0,0.0,0.0
3615,安可,2017-10-20,"more than 1,000,001",8.0,25.5,17461108.0
3615,安可,2017-10-20,total,10132.0,100.0,68466976.0
3615,安可,2017-10-27,1-999,3990.0,2.83,1939509.0
3615,安可,2017-10-27,"1,000-5,000",4445.0,15.17,10392105.0
3615,安可,2017-10-27,"10,001-15,000",260.0,4.74,3250958.0
3615,安可,2017-10-27,"100,001-200,000",25.0,4.83,3307715.0
3615,安可,2017-10-27,"15,001-20,000",167.0,4.46,3057029.0
3615,安可,2017-10-27,"20,001-30,000",139.0,5.05,3461951.0
3615,安可,2017-10-27,"200,001-400,000",14.0,5.59,3828777.0
3615,安可,2017-10-27,"30,001-40,000",69.0,3.61,2473107.0
3615,安可,2017-10-27,"40,001-50,000",37.0,2.48,1700520.0
3615,安可,2017-10-27,"400,001-600,000",8.0,5.47,3746524.0
3615,安可,2017-10-27,"5,001-10,000",930.0,10.52,7208964.0
3615,安可,2017-10-27,"50,001-100,000",52.0,5.4,3700614.0
3615,安可,2017-10-27,"600,001-800,000",4.0,4.22,2891075.0
3615,安可,2017-10-27,"800,001-1,000,000",0.0,0.0,0.0
3615,安可,2017-10-27,"more than 1,000,001",8.0,25.57,17508128.0
3615,安可,2017-10-27,total,10148.0,100.0,68466976.0
3615,安可,2017-11-03,1-999,3979.0,2.8,1918434.0
3615,安可,2017-11-03,"1,000-5,000",4430.0,15.09,10337011.0
3615,安可,2017-11-03,"10,001-15,000",257.0,4.69,3213649.0
3615,安可,2017-11-03,"100,001-200,000",24.0,4.68,3205605.0
3615,安可,2017-11-03,"15,001-20,000",168.0,4.47,3067278.0
3615,安可,2017-11-03,"20,001-30,000",146.0,5.3,3630156.0
3615,安可,2017-11-03,"200,001-400,000",16.0,6.34,4347257.0
3615,安可,2017-11-03,"30,001-40,000",62.0,3.24,2221032.0
3615,安可,2017-11-03,"40,001-50,000",45.0,2.98,2043377.0
3615,安可,2017-11-03,"400,001-600,000",8.0,5.48,3757747.0
3615,安可,2017-11-03,"5,001-10,000",922.0,10.42,7139093.0
3615,安可,2017-11-03,"50,001-100,000",53.0,5.64,3864114.0
3615,安可,2017-11-03,"600,001-800,000",2.0,2.04,1397638.0
3615,安可,2017-11-03,"800,001-1,000,000",1.0,1.19,818557.0
3615,安可,2017-11-03,"more than 1,000,001",8.0,25.56,17506028.0
3615,安可,2017-11-03,total,10121.0,100.0,68466976.0
3615,安可,2017-11-10,1-999,3988.0,2.77,1903225.0
3615,安可,2017-11-10,"1,000-5,000",4420.0,15.06,10311470.0
3615,安可,2017-11-10,"10,001-15,000",260.0,4.72,3237859.0
3615,安可,2017-11-10,"100,001-200,000",25.0,5.0,3429545.0
3615,安可,2017-11-10,"15,001-20,000",171.0,4.55,3116248.0
3615,安可,2017-11-10,"20,001-30,000",148.0,5.38,3685126.0
3615,安可,2017-11-10,"200,001-400,000",14.0,5.71,3914497.0
3615,安可,2017-11-10,"30,001-40,000",65.0,3.39,2325852.0
3615,安可,2017-11-10,"40,001-50,000",45.0,2.98,2042867.0
3615,安可,2017-11-10,"400,001-600,000",7.0,4.85,3325247.0
3615,安可,2017-11-10,"5,001-10,000",909.0,10.24,7013513.0
3615,安可,2017-11-10,"50,001-100,000",55.0,5.8,3974594.0
3615,安可,2017-11-10,"600,001-800,000",2.0,2.02,1385638.0
3615,安可,2017-11-10,"800,001-1,000,000",1.0,1.22,838557.0
3615,安可,2017-11-10,"more than 1,000,001",8.0,26.23,17962738.0
3615,安可,2017-11-10,total,10118.0,100.0,68466976.0
3615,安可,2017-11-17,1-999,3956.0,2.72,1868062.0
3615,安可,2017-11-17,"1,000-5,000",4439.0,15.08,10330211.0
3615,安可,2017-11-17,"10,001-15,000",265.0,4.81,3297474.0
3615,安可,2017-11-17,"100,001-200,000",26.0,5.08,3481245.0
3615,安可,2017-11-17,"15,001-20,000",166.0,4.41,3025192.0
3615,安可,2017-11-17,"20,001-30,000",151.0,5.52,3784610.0
3615,安可,2017-11-17,"200,001-400,000",13.0,5.42,3714797.0
3615,安可,2017-11-17,"30,001-40,000",69.0,3.63,2490878.0
3615,安可,2017-11-17,"40,001-50,000",49.0,3.23,2217670.0
3615,安可,2017-11-17,"400,001-600,000",8.0,5.62,3847987.0
3615,安可,2017-11-17,"5,001-10,000",913.0,10.29,7046916.0
3615,安可,2017-11-17,"50,001-100,000",54.0,5.65,3874661.0
3615,安可,2017-11-17,"600,001-800,000",1.0,0.89,609828.0
3615,安可,2017-11-17,"800,001-1,000,000",1.0,1.34,918557.0
3615,安可,2017-11-17,"more than 1,000,001",8.0,26.23,17958888.0
3615,安可,2017-11-17,total,10119.0,100.0,68466976.0
3615,安可,2017-11-24,1-999,3971.0,2.69,1846269.0
3615,安可,2017-11-24,"1,000-5,000",4465.0,15.22,10425547.0
3615,安可,2017-11-24,"10,001-15,000",263.0,4.79,3281004.0
3615,安可,2017-11-24,"100,001-200,000",25.0,4.92,3373245.0
3615,安可,2017-11-24,"15,001-20,000",171.0,4.55,3120671.0
3615,安可,2017-11-24,"20,001-30,000",158.0,5.81,3979289.0
3615,安可,2017-11-24,"200,001-400,000",13.0,5.45,3734827.0
3615,安可,2017-11-24,"30,001-40,000",62.0,3.29,2255458.0
3615,安可,2017-11-24,"40,001-50,000",50.0,3.27,2244320.0
3615,安可,2017-11-24,"400,001-600,000",7.0,5.03,3445937.0
3615,安可,2017-11-24,"5,001-10,000",906.0,10.23,7006715.0
3615,安可,2017-11-24,"50,001-100,000",59.0,6.19,4242421.0
3615,安可,2017-11-24,"600,001-800,000",1.0,0.89,609828.0
3615,安可,2017-11-24,"800,001-1,000,000",1.0,1.35,928557.0
3615,安可,2017-11-24,"more than 1,000,001",8.0,26.25,17972888.0
3615,安可,2017-11-24,total,10160.0,100.0,68466976.0
3615,安可,2017-12-01,1-999,3980.0,2.68,1835530.0
3615,安可,2017-12-01,"1,000-5,000",4444.0,14.98,10262924.0
3615,安可,2017-12-01,"10,001-15,000",272.0,4.95,3391304.0
3615,安可,2017-12-01,"100,001-200,000",25.0,4.9,3361245.0
3615,安可,2017-12-01,"15,001-20,000",160.0,4.26,2921912.0
3615,安可,2017-12-01,"20,001-30,000",156.0,5.73,3928679.0
3615,安可,2017-12-01,"200,001-400,000",13.0,5.45,3737127.0
3615,安可,2017-12-01,"30,001-40,000",67.0,3.52,2414068.0
3615,安可,2017-12-01,"40,001-50,000",52.0,3.42,2344930.0
3615,安可,2017-12-01,"400,001-600,000",7.0,5.04,3456027.0
3615,安可,2017-12-01,"5,001-10,000",912.0,10.3,7053497.0
3615,安可,2017-12-01,"50,001-100,000",59.0,6.26,4291220.0
3615,安可,2017-12-01,"600,001-800,000",1.0,0.89,609828.0
3615,安可,2017-12-01,"800,001-1,000,000",1.0,1.35,928557.0
3615,安可,2017-12-01,"more than 1,000,001",8.0,26.18,17930128.0
3615,安可,2017-12-01,total,10157.0,100.0,68466976.0
3615,安可,2017-12-08,1-999,3985.0,2.65,1821104.0
3615,安可,2017-12-08,"1,000-5,000",4425.0,14.95,10236269.0
3615,安可,2017-12-08,"10,001-15,000",272.0,4.95,3389126.0
3615,安可,2017-12-08,"100,001-200,000",25.0,4.92,3371605.0
3615,安可,2017-12-08,"15,001-20,000",167.0,4.47,3062241.0
3615,安可,2017-12-08,"20,001-30,000",158.0,5.82,3991379.0
3615,安可,2017-12-08,"200,001-400,000",13.0,5.18,3553146.0
3615,安可,2017-12-08,"30,001-40,000",69.0,3.65,2502178.0
3615,安可,2017-12-08,"40,001-50,000",52.0,3.43,2349630.0
3615,安可,2017-12-08,"400,001-600,000",8.0,5.64,3865027.0
3615,安可,2017-12-08,"5,001-10,000",906.0,10.19,6982827.0
3615,安可,2017-12-08,"50,001-100,000",55.0,5.79,3968161.0
3615,安可,2017-12-08,"600,001-800,000",1.0,0.89,609828.0
3615,安可,2017-12-08,"800,001-1,000,000",2.0,2.79,1912387.0
3615,安可,2017-12-08,"more than 1,000,001",7.0,24.61,16852068.0
3615,安可,2017-12-08,total,10145.0,100.0,68466976.0
3615,安可,2017-12-15,1-999,3983.0,2.64,1812520.0
3615,安可,2017-12-15,"1,000-5,000",4431.0,14.93,10226292.0
3615,安可,2017-12-15,"10,001-15,000",266.0,4.83,3307846.0
3615,安可,2017-12-15,"100,001-200,000",26.0,5.04,3455892.0
3615,安可,2017-12-15,"15,001-20,000",168.0,4.5,3086632.0
3615,安可,2017-12-15,"20,001-30,000",158.0,5.81,3983519.0
3615,安可,2017-12-15,"200,001-400,000",14.0,5.52,3781139.0
3615,安可,2017-12-15,"30,001-40,000",67.0,3.54,2429698.0
3615,安可,2017-12-15,"40,001-50,000",52.0,3.46,2371230.0
3615,安可,2017-12-15,"400,001-600,000",8.0,5.69,3900027.0
3615,安可,2017-12-15,"5,001-10,000",906.0,10.2,6984597.0
3615,安可,2017-12-15,"50,001-100,000",53.0,5.54,3796591.0
3615,安可,2017-12-15,"600,001-800,000",1.0,0.89,609828.0
3615,安可,2017-12-15,"800,001-1,000,000",2.0,2.72,1869097.0
3615,安可,2017-12-15,"more than 1,000,001",7.0,24.61,16852068.0
3615,安可,2017-12-15,total,10142.0,100.0,68466976.0
3615,安可,2017-12-29,1-999,4021.0,2.58,1772240.0
3615,安可,2017-12-29,"1,000-5,000",4507.0,15.13,10365875.0
3615,安可,2017-12-29,"10,001-15,000",262.0,4.77,3272450.0
3615,安可,2017-12-29,"100,001-200,000",25.0,4.8,3290292.0
3615,安可,2017-12-29,"15,001-20,000",167.0,4.49,3075149.0
3615,安可,2017-12-29,"20,001-30,000",152.0,5.57,3819952.0
3615,安可,2017-12-29,"200,001-400,000",13.0,5.28,3620169.0
3615,安可,2017-12-29,"30,001-40,000",62.0,3.26,2233689.0
3615,安可,2017-12-29,"40,001-50,000",50.0,3.31,2266980.0
3615,安可,2017-12-29,"400,001-600,000",7.0,4.78,3277197.0
3615,安可,2017-12-29,"5,001-10,000",912.0,10.3,7057430.0
3615,安可,2017-12-29,"50,001-100,000",60.0,6.39,4376670.0
3615,安可,2017-12-29,"600,001-800,000",2.0,1.87,1284658.0
3615,安可,2017-12-29,"800,001-1,000,000",2.0,2.77,1902157.0
3615,安可,2017-12-29,"more than 1,000,001",7.0,24.61,16852068.0
3615,安可,2017-12-29,total,10249.0,100.0,68466976.0
3615,安可,2018-01-05,1-999,4020.0,2.56,1756207.0
3615,安可,2018-01-05,"1,000-5,000",4478.0,15.05,10304923.0
3615,安可,2018-01-05,"10,001-15,000",267.0,4.86,3329210.0
3615,安可,2018-01-05,"100,001-200,000",26.0,4.96,3402311.0
3615,安可,2018-01-05,"15,001-20,000",175.0,4.7,3218469.0
3615,安可,2018-01-05,"20,001-30,000",150.0,5.5,3766902.0
3615,安可,2018-01-05,"200,001-400,000",13.0,5.17,3546169.0
3615,安可,2018-01-05,"30,001-40,000",68.0,3.58,2453039.0
3615,安可,2018-01-05,"40,001-50,000",43.0,2.84,1951050.0
3615,安可,2018-01-05,"400,001-600,000",7.0,4.8,3289197.0
3615,安可,2018-01-05,"5,001-10,000",899.0,10.15,6956035.0
3615,安可,2018-01-05,"50,001-100,000",61.0,6.47,4434581.0
