stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
8367,建新國際,2017-10-06,1-999,17.0,0.0,1935.0
8367,建新國際,2017-10-06,"1,000-5,000",291.0,0.79,580490.0
8367,建新國際,2017-10-06,"10,001-15,000",9.0,0.16,118282.0
8367,建新國際,2017-10-06,"100,001-200,000",21.0,4.55,3346682.0
8367,建新國際,2017-10-06,"15,001-20,000",10.0,0.23,170084.0
8367,建新國際,2017-10-06,"20,001-30,000",12.0,0.4,299505.0
8367,建新國際,2017-10-06,"200,001-400,000",14.0,5.66,4159666.0
8367,建新國際,2017-10-06,"30,001-40,000",5.0,0.24,180314.0
8367,建新國際,2017-10-06,"40,001-50,000",7.0,0.45,334034.0
8367,建新國際,2017-10-06,"400,001-600,000",3.0,2.15,1581816.0
8367,建新國際,2017-10-06,"5,001-10,000",41.0,0.45,332001.0
8367,建新國際,2017-10-06,"50,001-100,000",15.0,1.47,1085688.0
8367,建新國際,2017-10-06,"600,001-800,000",1.0,0.92,676000.0
8367,建新國際,2017-10-06,"800,001-1,000,000",1.0,1.18,869022.0
8367,建新國際,2017-10-06,"more than 1,000,001",18.0,81.29,59714419.0
8367,建新國際,2017-10-06,total,465.0,100.0,73449938.0
8367,建新國際,2017-10-13,1-999,17.0,0.0,1935.0
8367,建新國際,2017-10-13,"1,000-5,000",291.0,0.79,585233.0
8367,建新國際,2017-10-13,"10,001-15,000",9.0,0.16,118282.0
8367,建新國際,2017-10-13,"100,001-200,000",21.0,4.55,3346682.0
8367,建新國際,2017-10-13,"15,001-20,000",10.0,0.23,170084.0
8367,建新國際,2017-10-13,"20,001-30,000",12.0,0.4,299505.0
8367,建新國際,2017-10-13,"200,001-400,000",14.0,5.66,4159666.0
8367,建新國際,2017-10-13,"30,001-40,000",5.0,0.24,180314.0
8367,建新國際,2017-10-13,"40,001-50,000",7.0,0.45,335034.0
8367,建新國際,2017-10-13,"400,001-600,000",3.0,2.15,1581816.0
8367,建新國際,2017-10-13,"5,001-10,000",41.0,0.45,332001.0
8367,建新國際,2017-10-13,"50,001-100,000",15.0,1.47,1086945.0
8367,建新國際,2017-10-13,"600,001-800,000",1.0,0.92,676000.0
8367,建新國際,2017-10-13,"800,001-1,000,000",1.0,1.17,862022.0
8367,建新國際,2017-10-13,"more than 1,000,001",18.0,81.29,59714419.0
8367,建新國際,2017-10-13,total,465.0,100.0,73449938.0
8367,建新國際,2017-10-27,1-999,20.0,0.0,2785.0
8367,建新國際,2017-10-27,"1,000-5,000",287.0,0.78,573833.0
8367,建新國際,2017-10-27,"10,001-15,000",10.0,0.18,133033.0
8367,建新國際,2017-10-27,"100,001-200,000",21.0,4.53,3331682.0
8367,建新國際,2017-10-27,"15,001-20,000",9.0,0.2,154084.0
8367,建新國際,2017-10-27,"20,001-30,000",12.0,0.4,297675.0
8367,建新國際,2017-10-27,"200,001-400,000",14.0,5.65,4153666.0
8367,建新國際,2017-10-27,"30,001-40,000",6.0,0.28,212314.0
8367,建新國際,2017-10-27,"40,001-50,000",7.0,0.46,338034.0
8367,建新國際,2017-10-27,"400,001-600,000",3.0,2.15,1581816.0
8367,建新國際,2017-10-27,"5,001-10,000",40.0,0.43,322001.0
8367,建新國際,2017-10-27,"50,001-100,000",15.0,1.49,1095525.0
8367,建新國際,2017-10-27,"600,001-800,000",1.0,0.92,676000.0
8367,建新國際,2017-10-27,"800,001-1,000,000",1.0,1.19,876822.0
8367,建新國際,2017-10-27,"more than 1,000,001",18.0,81.28,59700668.0
8367,建新國際,2017-10-27,total,464.0,100.0,73449938.0
8367,建新國際,2017-11-03,1-999,20.0,0.0,2785.0
8367,建新國際,2017-11-03,"1,000-5,000",283.0,0.77,567833.0
8367,建新國際,2017-11-03,"10,001-15,000",9.0,0.16,121033.0
