stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2433,互盛電,2017-10-06,1-999,2419.0,0.27,401256.0
2433,互盛電,2017-10-06,"1,000-5,000",3095.0,4.44,6421089.0
2433,互盛電,2017-10-06,"10,001-15,000",141.0,1.2,1742628.0
2433,互盛電,2017-10-06,"100,001-200,000",22.0,2.24,3245161.0
2433,互盛電,2017-10-06,"15,001-20,000",75.0,0.94,1362410.0
2433,互盛電,2017-10-06,"20,001-30,000",73.0,1.26,1823311.0
2433,互盛電,2017-10-06,"200,001-400,000",7.0,1.24,1795896.0
2433,互盛電,2017-10-06,"30,001-40,000",33.0,0.8,1155997.0
2433,互盛電,2017-10-06,"40,001-50,000",29.0,0.9,1306821.0
2433,互盛電,2017-10-06,"400,001-600,000",2.0,0.69,1000000.0
2433,互盛電,2017-10-06,"5,001-10,000",499.0,2.61,3785305.0
2433,互盛電,2017-10-06,"50,001-100,000",34.0,1.65,2386740.0
2433,互盛電,2017-10-06,"600,001-800,000",2.0,0.9,1303000.0
2433,互盛電,2017-10-06,"800,001-1,000,000",1.0,0.55,805000.0
2433,互盛電,2017-10-06,"more than 1,000,001",9.0,80.25,115961397.0
2433,互盛電,2017-10-06,total,6441.0,100.0,144496011.0
2433,互盛電,2017-10-13,1-999,2417.0,0.27,401494.0
2433,互盛電,2017-10-13,"1,000-5,000",3090.0,4.43,6411111.0
2433,互盛電,2017-10-13,"10,001-15,000",142.0,1.21,1754368.0
2433,互盛電,2017-10-13,"100,001-200,000",22.0,2.23,3236161.0
2433,互盛電,2017-10-13,"15,001-20,000",76.0,0.95,1381410.0
2433,互盛電,2017-10-13,"20,001-30,000",73.0,1.25,1818311.0
2433,互盛電,2017-10-13,"200,001-400,000",7.0,1.24,1795896.0
2433,互盛電,2017-10-13,"30,001-40,000",35.0,0.85,1229997.0
2433,互盛電,2017-10-13,"40,001-50,000",27.0,0.84,1214821.0
2433,互盛電,2017-10-13,"400,001-600,000",2.0,0.69,1000000.0
2433,互盛電,2017-10-13,"5,001-10,000",500.0,2.62,3790305.0
2433,互盛電,2017-10-13,"50,001-100,000",34.0,1.65,2394740.0
2433,互盛電,2017-10-13,"600,001-800,000",2.0,0.9,1301000.0
2433,互盛電,2017-10-13,"800,001-1,000,000",1.0,0.55,805000.0
2433,互盛電,2017-10-13,"more than 1,000,001",9.0,80.25,115961397.0
2433,互盛電,2017-10-13,total,6437.0,100.0,144496011.0
2433,互盛電,2017-10-20,1-999,2419.0,0.27,401252.0
2433,互盛電,2017-10-20,"1,000-5,000",3074.0,4.42,6399978.0
2433,互盛電,2017-10-20,"10,001-15,000",142.0,1.21,1758387.0
2433,互盛電,2017-10-20,"100,001-200,000",22.0,2.24,3246161.0
2433,互盛電,2017-10-20,"15,001-20,000",72.0,0.89,1297510.0
2433,互盛電,2017-10-20,"20,001-30,000",75.0,1.29,1868311.0
2433,互盛電,2017-10-20,"200,001-400,000",7.0,1.24,1795896.0
2433,互盛電,2017-10-20,"30,001-40,000",34.0,0.82,1185997.0
2433,互盛電,2017-10-20,"40,001-50,000",28.0,0.86,1253821.0
2433,互盛電,2017-10-20,"400,001-600,000",2.0,0.69,1000000.0
2433,互盛電,2017-10-20,"5,001-10,000",503.0,2.63,3814211.0
2433,互盛電,2017-10-20,"50,001-100,000",34.0,1.66,2407090.0
2433,互盛電,2017-10-20,"600,001-800,000",2.0,0.9,1301000.0
2433,互盛電,2017-10-20,"800,001-1,000,000",1.0,0.55,805000.0
