stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6432,今展科,2017-10-06,1-999,2229.0,0.1,21316.0
6432,今展科,2017-10-06,"1,000-5,000",962.0,8.46,1719949.0
6432,今展科,2017-10-06,"10,001-15,000",72.0,4.03,819626.0
6432,今展科,2017-10-06,"100,001-200,000",8.0,4.82,980475.0
6432,今展科,2017-10-06,"15,001-20,000",31.0,2.59,527000.0
6432,今展科,2017-10-06,"20,001-30,000",39.0,4.45,904847.0
6432,今展科,2017-10-06,"200,001-400,000",5.0,7.59,1543669.0
6432,今展科,2017-10-06,"30,001-40,000",13.0,2.09,424640.0
6432,今展科,2017-10-06,"40,001-50,000",8.0,1.75,357160.0
6432,今展科,2017-10-06,"400,001-600,000",1.0,2.83,574847.0
6432,今展科,2017-10-06,"5,001-10,000",175.0,5.51,1119782.0
6432,今展科,2017-10-06,"50,001-100,000",15.0,5.35,1086784.0
6432,今展科,2017-10-06,"600,001-800,000",3.0,10.47,2127814.0
6432,今展科,2017-10-06,"800,001-1,000,000",3.0,13.95,2834885.0
6432,今展科,2017-10-06,"more than 1,000,001",2.0,25.94,5268864.0
6432,今展科,2017-10-06,total,3566.0,100.0,20311658.0
6432,今展科,2017-10-13,1-999,2229.0,0.1,21277.0
6432,今展科,2017-10-13,"1,000-5,000",964.0,8.46,1718948.0
6432,今展科,2017-10-13,"10,001-15,000",72.0,4.04,821426.0
6432,今展科,2017-10-13,"100,001-200,000",8.0,4.82,980475.0
6432,今展科,2017-10-13,"15,001-20,000",30.0,2.51,510000.0
6432,今展科,2017-10-13,"20,001-30,000",37.0,4.2,854047.0
6432,今展科,2017-10-13,"200,001-400,000",5.0,7.59,1542669.0
6432,今展科,2017-10-13,"30,001-40,000",14.0,2.28,463640.0
6432,今展科,2017-10-13,"40,001-50,000",8.0,1.75,357160.0
6432,今展科,2017-10-13,"400,001-600,000",1.0,2.83,574847.0
6432,今展科,2017-10-13,"5,001-10,000",179.0,5.62,1142822.0
6432,今展科,2017-10-13,"50,001-100,000",15.0,5.38,1092784.0
6432,今展科,2017-10-13,"600,001-800,000",3.0,10.47,2127814.0
6432,今展科,2017-10-13,"800,001-1,000,000",3.0,13.95,2834885.0
6432,今展科,2017-10-13,"more than 1,000,001",2.0,25.94,5268864.0
6432,今展科,2017-10-13,total,3570.0,100.0,20311658.0
6432,今展科,2017-10-20,1-999,2238.0,0.1,21303.0
6432,今展科,2017-10-20,"1,000-5,000",962.0,8.41,1710104.0
6432,今展科,2017-10-20,"10,001-15,000",73.0,4.11,835626.0
6432,今展科,2017-10-20,"100,001-200,000",8.0,4.82,979475.0
6432,今展科,2017-10-20,"15,001-20,000",31.0,2.59,528018.0
6432,今展科,2017-10-20,"20,001-30,000",36.0,4.1,833047.0
6432,今展科,2017-10-20,"200,001-400,000",5.0,7.63,1551669.0
6432,今展科,2017-10-20,"30,001-40,000",13.0,2.08,423640.0
6432,今展科,2017-10-20,"40,001-50,000",9.0,1.97,402160.0
6432,今展科,2017-10-20,"400,001-600,000",1.0,2.83,574847.0
6432,今展科,2017-10-20,"5,001-10,000",176.0,5.56,1130422.0
6432,今展科,2017-10-20,"50,001-100,000",15.0,5.38,1092784.0
6432,今展科,2017-10-20,"600,001-800,000",3.0,10.46,2124814.0
6432,今展科,2017-10-20,"800,001-1,000,000",3.0,13.95,2834885.0
6432,今展科,2017-10-20,"more than 1,000,001",2.0,25.94,5268864.0
