stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6438,迅得,2017-10-06,1-999,326.0,0.09,47558.0
6438,迅得,2017-10-06,"1,000-5,000",3828.0,14.27,7535007.0
6438,迅得,2017-10-06,"10,001-15,000",156.0,3.79,2001701.0
6438,迅得,2017-10-06,"100,001-200,000",24.0,6.05,3196579.0
6438,迅得,2017-10-06,"15,001-20,000",103.0,3.58,1890440.0
6438,迅得,2017-10-06,"20,001-30,000",83.0,3.93,2079598.0
6438,迅得,2017-10-06,"200,001-400,000",6.0,3.5,1849943.0
6438,迅得,2017-10-06,"30,001-40,000",54.0,3.63,1917906.0
6438,迅得,2017-10-06,"40,001-50,000",17.0,1.5,793258.0
6438,迅得,2017-10-06,"400,001-600,000",5.0,4.92,2601810.0
6438,迅得,2017-10-06,"5,001-10,000",511.0,7.7,4069958.0
6438,迅得,2017-10-06,"50,001-100,000",38.0,5.13,2712108.0
6438,迅得,2017-10-06,"600,001-800,000",6.0,8.16,4310246.0
6438,迅得,2017-10-06,"800,001-1,000,000",3.0,4.97,2625437.0
6438,迅得,2017-10-06,"more than 1,000,001",7.0,28.72,15168451.0
6438,迅得,2017-10-06,total,5167.0,100.0,52800000.0
6438,迅得,2017-10-20,1-999,327.0,0.09,50053.0
6438,迅得,2017-10-20,"1,000-5,000",3803.0,14.35,7581160.0
6438,迅得,2017-10-20,"10,001-15,000",153.0,3.75,1984201.0
6438,迅得,2017-10-20,"100,001-200,000",20.0,4.93,2606579.0
6438,迅得,2017-10-20,"15,001-20,000",104.0,3.58,1892433.0
6438,迅得,2017-10-20,"20,001-30,000",92.0,4.34,2294204.0
6438,迅得,2017-10-20,"200,001-400,000",7.0,3.98,2106443.0
6438,迅得,2017-10-20,"30,001-40,000",51.0,3.38,1786600.0
6438,迅得,2017-10-20,"40,001-50,000",18.0,1.56,828308.0
6438,迅得,2017-10-20,"400,001-600,000",5.0,4.9,2588810.0
6438,迅得,2017-10-20,"5,001-10,000",531.0,8.03,4239967.0
6438,迅得,2017-10-20,"50,001-100,000",40.0,5.19,2745108.0
6438,迅得,2017-10-20,"600,001-800,000",6.0,7.87,4160246.0
6438,迅得,2017-10-20,"800,001-1,000,000",2.0,3.24,1715437.0
6438,迅得,2017-10-20,"more than 1,000,001",8.0,30.72,16220451.0
6438,迅得,2017-10-20,total,5167.0,100.0,52800000.0
6438,迅得,2017-10-27,1-999,328.0,0.09,50010.0
