stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2939,凱羿-KY,2017-10-06,1-999,43.0,0.02,9727.0
2939,凱羿-KY,2017-10-06,"1,000-5,000",127.0,0.54,249076.0
2939,凱羿-KY,2017-10-06,"10,001-15,000",9.0,0.24,114920.0
2939,凱羿-KY,2017-10-06,"100,001-200,000",16.0,4.99,2297616.0
2939,凱羿-KY,2017-10-06,"15,001-20,000",6.0,0.23,106250.0
2939,凱羿-KY,2017-10-06,"20,001-30,000",9.0,0.47,218640.0
2939,凱羿-KY,2017-10-06,"200,001-400,000",3.0,1.58,730695.0
2939,凱羿-KY,2017-10-06,"30,001-40,000",5.0,0.38,175990.0
2939,凱羿-KY,2017-10-06,"40,001-50,000",4.0,0.36,169710.0
2939,凱羿-KY,2017-10-06,"400,001-600,000",2.0,2.05,945000.0
2939,凱羿-KY,2017-10-06,"5,001-10,000",27.0,0.46,215900.0
2939,凱羿-KY,2017-10-06,"50,001-100,000",21.0,3.31,1525780.0
2939,凱羿-KY,2017-10-06,"600,001-800,000",2.0,3.0,1381800.0
2939,凱羿-KY,2017-10-06,"800,001-1,000,000",1.0,2.15,991000.0
2939,凱羿-KY,2017-10-06,"more than 1,000,001",2.0,80.14,36865561.0
2939,凱羿-KY,2017-10-06,total,277.0,100.0,45997665.0
2939,凱羿-KY,2017-10-13,1-999,44.0,0.02,10367.0
2939,凱羿-KY,2017-10-13,"1,000-5,000",129.0,0.55,257106.0
2939,凱羿-KY,2017-10-13,"10,001-15,000",9.0,0.25,116920.0
2939,凱羿-KY,2017-10-13,"100,001-200,000",16.0,4.99,2297006.0
2939,凱羿-KY,2017-10-13,"15,001-20,000",6.0,0.23,106250.0
2939,凱羿-KY,2017-10-13,"20,001-30,000",9.0,0.47,218640.0
2939,凱羿-KY,2017-10-13,"200,001-400,000",3.0,1.58,730695.0
2939,凱羿-KY,2017-10-13,"30,001-40,000",5.0,0.38,175930.0
2939,凱羿-KY,2017-10-13,"40,001-50,000",4.0,0.36,169710.0
2939,凱羿-KY,2017-10-13,"400,001-600,000",2.0,2.05,945000.0
2939,凱羿-KY,2017-10-13,"5,001-10,000",27.0,0.45,210900.0
2939,凱羿-KY,2017-10-13,"50,001-100,000",21.0,3.31,1523780.0
2939,凱羿-KY,2017-10-13,"600,001-800,000",2.0,3.0,1381800.0
2939,凱羿-KY,2017-10-13,"800,001-1,000,000",1.0,2.15,991000.0
2939,凱羿-KY,2017-10-13,"more than 1,000,001",2.0,80.14,36862561.0
2939,凱羿-KY,2017-10-13,total,280.0,100.0,45997665.0
2939,凱羿-KY,2017-10-20,1-999,43.0,0.01,9166.0
2939,凱羿-KY,2017-10-20,"1,000-5,000",142.0,0.61,281811.0
2939,凱羿-KY,2017-10-20,"10,001-15,000",6.0,0.15,71920.0
2939,凱羿-KY,2017-10-20,"100,001-200,000",15.0,4.75,2185230.0
2939,凱羿-KY,2017-10-20,"15,001-20,000",9.0,0.33,154446.0
2939,凱羿-KY,2017-10-20,"20,001-30,000",10.0,0.53,244640.0
2939,凱羿-KY,2017-10-20,"200,001-400,000",3.0,1.58,730695.0
2939,凱羿-KY,2017-10-20,"30,001-40,000",4.0,0.31,145040.0
2939,凱羿-KY,2017-10-20,"40,001-50,000",5.0,0.47,216860.0
2939,凱羿-KY,2017-10-20,"400,001-600,000",2.0,2.05,945000.0
2939,凱羿-KY,2017-10-20,"5,001-10,000",29.0,0.5,232545.0
2939,凱羿-KY,2017-10-20,"50,001-100,000",21.0,3.38,1554853.0
2939,凱羿-KY,2017-10-20,"600,001-800,000",2.0,3.0,1381800.0
2939,凱羿-KY,2017-10-20,"800,001-1,000,000",1.0,2.15,991000.0
2939,凱羿-KY,2017-10-20,"more than 1,000,001",2.0,80.11,36852659.0
2939,凱羿-KY,2017-10-20,total,294.0,100.0,45997665.0
2939,凱羿-KY,2017-11-03,1-999,42.0,0.02,10056.0
2939,凱羿-KY,2017-11-03,"1,000-5,000",137.0,0.57,262794.0
2939,凱羿-KY,2017-11-03,"10,001-15,000",10.0,0.27,128551.0
2939,凱羿-KY,2017-11-03,"100,001-200,000",16.0,4.95,2279480.0
2939,凱羿-KY,2017-11-03,"15,001-20,000",9.0,0.33,155252.0
2939,凱羿-KY,2017-11-03,"20,001-30,000",10.0,0.52,241640.0
2939,凱羿-KY,2017-11-03,"200,001-400,000",3.0,1.58,730695.0
2939,凱羿-KY,2017-11-03,"30,001-40,000",5.0,0.38,179040.0
2939,凱羿-KY,2017-11-03,"40,001-50,000",6.0,0.58,267710.0
2939,凱羿-KY,2017-11-03,"400,001-600,000",2.0,2.05,945000.0
2939,凱羿-KY,2017-11-03,"5,001-10,000",24.0,0.4,184545.0
2939,凱羿-KY,2017-11-03,"50,001-100,000",19.0,3.04,1398954.0
2939,凱羿-KY,2017-11-03,"600,001-800,000",2.0,3.0,1381800.0
2939,凱羿-KY,2017-11-03,"800,001-1,000,000",1.0,2.15,991000.0
2939,凱羿-KY,2017-11-03,"more than 1,000,001",2.0,80.09,36841148.0
2939,凱羿-KY,2017-11-03,total,288.0,100.0,45997665.0
2939,凱羿-KY,2017-11-10,1-999,41.0,0.01,8056.0
2939,凱羿-KY,2017-11-10,"1,000-5,000",143.0,0.6,277499.0
2939,凱羿-KY,2017-11-10,"10,001-15,000",7.0,0.18,86920.0
2939,凱羿-KY,2017-11-10,"100,001-200,000",16.0,4.95,2280457.0
2939,凱羿-KY,2017-11-10,"15,001-20,000",12.0,0.46,212452.0
2939,凱羿-KY,2017-11-10,"20,001-30,000",12.0,0.66,303698.0
2939,凱羿-KY,2017-11-10,"200,001-400,000",3.0,1.58,730695.0
2939,凱羿-KY,2017-11-10,"30,001-40,000",5.0,0.39,183040.0
2939,凱羿-KY,2017-11-10,"40,001-50,000",6.0,0.58,268710.0
2939,凱羿-KY,2017-11-10,"400,001-600,000",2.0,2.05,945000.0
2939,凱羿-KY,2017-11-10,"5,001-10,000",25.0,0.4,187645.0
2939,凱羿-KY,2017-11-10,"50,001-100,000",18.0,2.84,1307945.0
2939,凱羿-KY,2017-11-10,"600,001-800,000",2.0,3.0,1381800.0
2939,凱羿-KY,2017-11-10,"800,001-1,000,000",1.0,2.15,991000.0
2939,凱羿-KY,2017-11-10,"more than 1,000,001",2.0,80.07,36832748.0
2939,凱羿-KY,2017-11-10,total,295.0,100.0,45997665.0
2939,凱羿-KY,2017-11-17,1-999,46.0,0.01,8731.0
2939,凱羿-KY,2017-11-17,"1,000-5,000",144.0,0.59,273563.0
2939,凱羿-KY,2017-11-17,"10,001-15,000",7.0,0.18,86920.0
2939,凱羿-KY,2017-11-17,"100,001-200,000",17.0,5.39,2479967.0
2939,凱羿-KY,2017-11-17,"15,001-20,000",12.0,0.46,213453.0
2939,凱羿-KY,2017-11-17,"20,001-30,000",12.0,0.66,303698.0
2939,凱羿-KY,2017-11-17,"200,001-400,000",2.0,1.07,496545.0
2939,凱羿-KY,2017-11-17,"30,001-40,000",6.0,0.47,217190.0
2939,凱羿-KY,2017-11-17,"40,001-50,000",6.0,0.58,268710.0
2939,凱羿-KY,2017-11-17,"400,001-600,000",2.0,2.05,945000.0
2939,凱羿-KY,2017-11-17,"5,001-10,000",26.0,0.42,194645.0
2939,凱羿-KY,2017-11-17,"50,001-100,000",18.0,2.83,1305945.0
2939,凱羿-KY,2017-11-17,"600,001-800,000",2.0,3.0,1381800.0
