stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6655,科定,2017-12-01,1-999,6.0,0.0,430.0
6655,科定,2017-12-01,"1,000-5,000",84.0,0.31,188070.0
6655,科定,2017-12-01,"10,001-15,000",25.0,0.45,275196.0
6655,科定,2017-12-01,"100,001-200,000",19.0,4.07,2459504.0
6655,科定,2017-12-01,"15,001-20,000",16.0,0.47,285602.0
6655,科定,2017-12-01,"20,001-30,000",32.0,1.23,747212.0
6655,科定,2017-12-01,"200,001-400,000",10.0,5.08,3071271.0
6655,科定,2017-12-01,"30,001-40,000",15.0,0.81,492825.0
6655,科定,2017-12-01,"40,001-50,000",11.0,0.83,501968.0
6655,科定,2017-12-01,"400,001-600,000",11.0,9.07,5477934.0
6655,科定,2017-12-01,"5,001-10,000",47.0,0.5,302287.0
6655,科定,2017-12-01,"50,001-100,000",31.0,3.44,2078628.0
6655,科定,2017-12-01,"600,001-800,000",0.0,0.0,0.0
6655,科定,2017-12-01,"800,001-1,000,000",2.0,3.1,1872451.0
6655,科定,2017-12-01,"more than 1,000,001",10.0,70.6,42636622.0
6655,科定,2017-12-01,total,319.0,100.0,60390000.0
6655,科定,2017-12-08,1-999,6.0,0.0,386.0
6655,科定,2017-12-08,"1,000-5,000",91.0,0.36,219630.0
6655,科定,2017-12-08,"10,001-15,000",39.0,0.7,426696.0
6655,科定,2017-12-08,"100,001-200,000",27.0,5.79,3499108.0
6655,科定,2017-12-08,"15,001-20,000",16.0,0.46,282902.0
6655,科定,2017-12-08,"20,001-30,000",40.0,1.55,941180.0
6655,科定,2017-12-08,"200,001-400,000",11.0,5.52,3336248.0
6655,科定,2017-12-08,"30,001-40,000",19.0,1.04,629851.0
6655,科定,2017-12-08,"40,001-50,000",15.0,1.11,675692.0
6655,科定,2017-12-08,"400,001-600,000",11.0,9.07,5482934.0
6655,科定,2017-12-08,"5,001-10,000",60.0,0.61,371207.0
6655,科定,2017-12-08,"50,001-100,000",46.0,5.07,3064211.0
6655,科定,2017-12-08,"600,001-800,000",0.0,0.0,0.0
6655,科定,2017-12-08,"800,001-1,000,000",2.0,3.1,1872451.0
6655,科定,2017-12-08,"more than 1,000,001",10.0,65.55,39587504.0
6655,科定,2017-12-08,total,393.0,100.0,60390000.0
6655,科定,2017-12-15,1-999,8.0,0.0,556.0
6655,科定,2017-12-15,"1,000-5,000",96.0,0.38,232930.0
6655,科定,2017-12-15,"10,001-15,000",47.0,0.85,513496.0
