stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1522,堤維西,2017-10-06,1-999,7920.0,0.51,1618299.0
1522,堤維西,2017-10-06,"1,000-5,000",10597.0,7.37,23091685.0
1522,堤維西,2017-10-06,"10,001-15,000",498.0,2.01,6295373.0
1522,堤維西,2017-10-06,"100,001-200,000",62.0,2.73,8560666.0
1522,堤維西,2017-10-06,"15,001-20,000",349.0,2.08,6512584.0
1522,堤維西,2017-10-06,"20,001-30,000",265.0,2.16,6780233.0
1522,堤維西,2017-10-06,"200,001-400,000",42.0,3.9,12231776.0
1522,堤維西,2017-10-06,"30,001-40,000",128.0,1.45,4550317.0
1522,堤維西,2017-10-06,"40,001-50,000",76.0,1.13,3542220.0
1522,堤維西,2017-10-06,"400,001-600,000",14.0,2.19,6873315.0
1522,堤維西,2017-10-06,"5,001-10,000",1778.0,4.51,14139019.0
1522,堤維西,2017-10-06,"50,001-100,000",153.0,3.58,11227695.0
1522,堤維西,2017-10-06,"600,001-800,000",9.0,2.0,6273656.0
1522,堤維西,2017-10-06,"800,001-1,000,000",8.0,2.19,6859373.0
1522,堤維西,2017-10-06,"more than 1,000,001",33.0,62.11,194341670.0
1522,堤維西,2017-10-06,total,21932.0,100.0,312897881.0
1522,堤維西,2017-10-13,1-999,7904.0,0.51,1612848.0
1522,堤維西,2017-10-13,"1,000-5,000",10642.0,7.43,23273758.0
1522,堤維西,2017-10-13,"10,001-15,000",513.0,2.07,6498599.0
1522,堤維西,2017-10-13,"100,001-200,000",59.0,2.57,8047017.0
1522,堤維西,2017-10-13,"15,001-20,000",347.0,2.06,6474584.0
1522,堤維西,2017-10-13,"20,001-30,000",265.0,2.15,6736774.0
1522,堤維西,2017-10-13,"200,001-400,000",43.0,3.97,12447131.0
1522,堤維西,2017-10-13,"30,001-40,000",132.0,1.49,4692667.0
1522,堤維西,2017-10-13,"40,001-50,000",76.0,1.14,3567329.0
1522,堤維西,2017-10-13,"400,001-600,000",14.0,2.22,6970315.0
1522,堤維西,2017-10-13,"5,001-10,000",1817.0,4.61,14447571.0
1522,堤維西,2017-10-13,"50,001-100,000",157.0,3.64,11393989.0
1522,堤維西,2017-10-13,"600,001-800,000",9.0,1.98,6201256.0
1522,堤維西,2017-10-13,"800,001-1,000,000",9.0,2.46,7717373.0
1522,堤維西,2017-10-13,"more than 1,000,001",33.0,61.62,192816670.0
1522,堤維西,2017-10-13,total,22020.0,100.0,312897881.0
1522,堤維西,2017-10-27,1-999,7872.0,0.51,1602442.0
1522,堤維西,2017-10-27,"1,000-5,000",11803.0,8.28,25923734.0
1522,堤維西,2017-10-27,"10,001-15,000",532.0,2.15,6728690.0
1522,堤維西,2017-10-27,"100,001-200,000",59.0,2.57,8072394.0
1522,堤維西,2017-10-27,"15,001-20,000",374.0,2.23,6991533.0
1522,堤維西,2017-10-27,"20,001-30,000",282.0,2.3,7218707.0
1522,堤維西,2017-10-27,"200,001-400,000",42.0,3.96,12419984.0
1522,堤維西,2017-10-27,"30,001-40,000",134.0,1.51,4755667.0
1522,堤維西,2017-10-27,"40,001-50,000",76.0,1.13,3541329.0
1522,堤維西,2017-10-27,"400,001-600,000",11.0,1.74,5475052.0
1522,堤維西,2017-10-27,"5,001-10,000",1946.0,4.97,15577030.0
1522,堤維西,2017-10-27,"50,001-100,000",154.0,3.57,11189095.0
1522,堤維西,2017-10-27,"600,001-800,000",7.0,1.53,4793314.0
1522,堤維西,2017-10-27,"800,001-1,000,000",11.0,3.08,9638240.0
1522,堤維西,2017-10-27,"more than 1,000,001",34.0,60.39,188970670.0
1522,堤維西,2017-10-27,total,23337.0,100.0,312897881.0
1522,堤維西,2017-11-03,1-999,7849.0,0.51,1595783.0
1522,堤維西,2017-11-03,"1,000-5,000",11750.0,8.27,25903881.0
