stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6569,醫揚,2017-10-06,1-999,368.0,0.29,58364.0
6569,醫揚,2017-10-06,"1,000-5,000",967.0,8.1,1622415.0
6569,醫揚,2017-10-06,"10,001-15,000",40.0,2.4,481775.0
6569,醫揚,2017-10-06,"100,001-200,000",9.0,5.58,1116507.0
6569,醫揚,2017-10-06,"15,001-20,000",14.0,1.18,237915.0
6569,醫揚,2017-10-06,"20,001-30,000",7.0,0.84,168817.0
6569,醫揚,2017-10-06,"200,001-400,000",5.0,6.84,1370145.0
6569,醫揚,2017-10-06,"30,001-40,000",6.0,1.07,214600.0
6569,醫揚,2017-10-06,"40,001-50,000",5.0,1.07,215927.0
6569,醫揚,2017-10-06,"400,001-600,000",0.0,0.0,0.0
6569,醫揚,2017-10-06,"5,001-10,000",84.0,3.0,601645.0
6569,醫揚,2017-10-06,"50,001-100,000",10.0,3.49,698320.0
6569,醫揚,2017-10-06,"600,001-800,000",1.0,3.61,722715.0
6569,醫揚,2017-10-06,"800,001-1,000,000",0.0,0.0,0.0
6569,醫揚,2017-10-06,"more than 1,000,001",3.0,62.46,12498326.0
6569,醫揚,2017-10-06,total,1519.0,100.0,20007471.0
6569,醫揚,2017-10-13,1-999,370.0,0.29,58235.0
6569,醫揚,2017-10-13,"1,000-5,000",968.0,8.15,1631974.0
6569,醫揚,2017-10-13,"10,001-15,000",43.0,2.58,518055.0
6569,醫揚,2017-10-13,"100,001-200,000",8.0,5.05,1011007.0
6569,醫揚,2017-10-13,"15,001-20,000",13.0,1.08,216635.0
6569,醫揚,2017-10-13,"20,001-30,000",7.0,0.84,168817.0
6569,醫揚,2017-10-13,"200,001-400,000",5.0,7.05,1412145.0
6569,醫揚,2017-10-13,"30,001-40,000",6.0,1.07,214600.0
6569,醫揚,2017-10-13,"40,001-50,000",5.0,1.07,215927.0
6569,醫揚,2017-10-13,"400,001-600,000",0.0,0.0,0.0
6569,醫揚,2017-10-13,"5,001-10,000",79.0,2.77,555215.0
6569,醫揚,2017-10-13,"50,001-100,000",11.0,3.91,783820.0
6569,醫揚,2017-10-13,"600,001-800,000",1.0,3.61,722715.0
6569,醫揚,2017-10-13,"800,001-1,000,000",0.0,0.0,0.0
6569,醫揚,2017-10-13,"more than 1,000,001",3.0,62.46,12498326.0
6569,醫揚,2017-10-13,total,1519.0,100.0,20007471.0
6569,醫揚,2017-10-27,1-999,377.0,0.29,59204.0
6569,醫揚,2017-10-27,"1,000-5,000",1000.0,8.54,1709505.0
6569,醫揚,2017-10-27,"10,001-15,000",41.0,2.4,482155.0
6569,醫揚,2017-10-27,"100,001-200,000",8.0,5.06,1013007.0
6569,醫揚,2017-10-27,"15,001-20,000",12.0,1.0,201035.0
6569,醫揚,2017-10-27,"20,001-30,000",7.0,0.84,168817.0
6569,醫揚,2017-10-27,"200,001-400,000",5.0,7.12,1425145.0
6569,醫揚,2017-10-27,"30,001-40,000",6.0,1.06,213600.0
6569,醫揚,2017-10-27,"40,001-50,000",5.0,1.09,219927.0
6569,醫揚,2017-10-27,"400,001-600,000",0.0,0.0,0.0
6569,醫揚,2017-10-27,"5,001-10,000",75.0,2.65,531215.0
6569,醫揚,2017-10-27,"50,001-100,000",11.0,3.84,768820.0
6569,醫揚,2017-10-27,"600,001-800,000",1.0,3.58,716715.0
6569,醫揚,2017-10-27,"800,001-1,000,000",0.0,0.0,0.0
6569,醫揚,2017-10-27,"more than 1,000,001",3.0,62.46,12498326.0
6569,醫揚,2017-10-27,total,1551.0,100.0,20007471.0
6569,醫揚,2017-11-03,1-999,388.0,0.32,64664.0
6569,醫揚,2017-11-03,"1,000-5,000",1017.0,8.74,1748965.0
6569,醫揚,2017-11-03,"10,001-15,000",38.0,2.24,450015.0
6569,醫揚,2017-11-03,"100,001-200,000",9.0,5.57,1115307.0
6569,醫揚,2017-11-03,"15,001-20,000",10.0,0.83,167725.0
6569,醫揚,2017-11-03,"20,001-30,000",8.0,0.94,189817.0
6569,醫揚,2017-11-03,"200,001-400,000",4.0,5.23,1048245.0
6569,醫揚,2017-11-03,"30,001-40,000",5.0,0.91,182600.0
6569,醫揚,2017-11-03,"40,001-50,000",5.0,1.11,222927.0
6569,醫揚,2017-11-03,"400,001-600,000",1.0,2.0,401900.0
6569,醫揚,2017-11-03,"5,001-10,000",76.0,2.6,521745.0
6569,醫揚,2017-11-03,"50,001-100,000",10.0,3.39,678520.0
6569,醫揚,2017-11-03,"600,001-800,000",1.0,3.58,716715.0
6569,醫揚,2017-11-03,"800,001-1,000,000",0.0,0.0,0.0
6569,醫揚,2017-11-03,"more than 1,000,001",3.0,62.46,12498326.0
6569,醫揚,2017-11-03,total,1575.0,100.0,20007471.0
6569,醫揚,2017-11-10,1-999,386.0,0.32,64584.0
6569,醫揚,2017-11-10,"1,000-5,000",1009.0,8.69,1739125.0
6569,醫揚,2017-11-10,"10,001-15,000",37.0,2.18,437015.0
6569,醫揚,2017-11-10,"100,001-200,000",9.0,5.62,1125307.0
6569,醫揚,2017-11-10,"15,001-20,000",10.0,0.84,168725.0
6569,醫揚,2017-11-10,"20,001-30,000",8.0,0.95,190817.0
6569,醫揚,2017-11-10,"200,001-400,000",4.0,5.23,1048245.0
6569,醫揚,2017-11-10,"30,001-40,000",5.0,0.91,183200.0
6569,醫揚,2017-11-10,"40,001-50,000",5.0,1.11,223327.0
6569,醫揚,2017-11-10,"400,001-600,000",1.0,2.0,401900.0
6569,醫揚,2017-11-10,"5,001-10,000",78.0,2.7,541665.0
6569,醫揚,2017-11-10,"50,001-100,000",10.0,3.34,668520.0
6569,醫揚,2017-11-10,"600,001-800,000",1.0,3.58,716715.0
6569,醫揚,2017-11-10,"800,001-1,000,000",0.0,0.0,0.0
6569,醫揚,2017-11-10,"more than 1,000,001",3.0,62.46,12498326.0
6569,醫揚,2017-11-10,total,1566.0,100.0,20007471.0
6569,醫揚,2017-11-24,1-999,395.0,0.32,65184.0
6569,醫揚,2017-11-24,"1,000-5,000",1029.0,8.71,1743485.0
6569,醫揚,2017-11-24,"10,001-15,000",38.0,2.3,461105.0
6569,醫揚,2017-11-24,"100,001-200,000",9.0,5.62,1125307.0
6569,醫揚,2017-11-24,"15,001-20,000",8.0,0.68,137635.0
6569,醫揚,2017-11-24,"20,001-30,000",10.0,1.24,249317.0
6569,醫揚,2017-11-24,"200,001-400,000",4.0,5.23,1048245.0
6569,醫揚,2017-11-24,"30,001-40,000",3.0,0.52,106000.0
6569,醫揚,2017-11-24,"40,001-50,000",6.0,1.33,267527.0
6569,醫揚,2017-11-24,"400,001-600,000",1.0,2.0,401900.0
6569,醫揚,2017-11-24,"5,001-10,000",83.0,2.84,568705.0
6569,醫揚,2017-11-24,"50,001-100,000",9.0,3.08,618020.0
6569,醫揚,2017-11-24,"600,001-800,000",1.0,3.58,716715.0
6569,醫揚,2017-11-24,"800,001-1,000,000",0.0,0.0,0.0
6569,醫揚,2017-11-24,"more than 1,000,001",3.0,62.46,12498326.0
6569,醫揚,2017-11-24,total,1599.0,100.0,20007471.0
6569,醫揚,2017-12-01,1-999,395.0,0.32,65684.0
6569,醫揚,2017-12-01,"1,000-5,000",1021.0,8.66,1733285.0
6569,醫揚,2017-12-01,"10,001-15,000",39.0,2.37,476105.0
6569,醫揚,2017-12-01,"100,001-200,000",9.0,5.63,1127307.0
6569,醫揚,2017-12-01,"15,001-20,000",10.0,0.86,173135.0
6569,醫揚,2017-12-01,"20,001-30,000",8.0,0.96,193817.0
6569,醫揚,2017-12-01,"200,001-400,000",4.0,5.23,1048245.0
6569,醫揚,2017-12-01,"30,001-40,000",3.0,0.52,106000.0
6569,醫揚,2017-12-01,"40,001-50,000",6.0,1.36,273527.0
6569,醫揚,2017-12-01,"400,001-600,000",1.0,2.0,401900.0
6569,醫揚,2017-12-01,"5,001-10,000",84.0,2.87,575405.0
6569,醫揚,2017-12-01,"50,001-100,000",9.0,3.08,618020.0
6569,醫揚,2017-12-01,"600,001-800,000",1.0,3.58,716715.0
6569,醫揚,2017-12-01,"800,001-1,000,000",0.0,0.0,0.0
6569,醫揚,2017-12-01,"more than 1,000,001",3.0,62.46,12498326.0
6569,醫揚,2017-12-01,total,1593.0,100.0,20007471.0
6569,醫揚,2017-12-08,1-999,395.0,0.32,64822.0
6569,醫揚,2017-12-08,"1,000-5,000",1022.0,8.67,1735547.0
6569,醫揚,2017-12-08,"10,001-15,000",38.0,2.32,465105.0
6569,醫揚,2017-12-08,"100,001-200,000",9.0,5.63,1128307.0
6569,醫揚,2017-12-08,"15,001-20,000",9.0,0.77,155635.0
6569,醫揚,2017-12-08,"20,001-30,000",8.0,0.98,196817.0
6569,醫揚,2017-12-08,"200,001-400,000",4.0,5.23,1048245.0
6569,醫揚,2017-12-08,"30,001-40,000",3.0,0.53,107000.0
6569,醫揚,2017-12-08,"40,001-50,000",5.0,1.12,225327.0
6569,醫揚,2017-12-08,"400,001-600,000",1.0,2.03,406900.0
6569,醫揚,2017-12-08,"5,001-10,000",84.0,2.95,590505.0
6569,醫揚,2017-12-08,"50,001-100,000",10.0,3.33,668220.0
6569,醫揚,2017-12-08,"600,001-800,000",1.0,3.58,716715.0
6569,醫揚,2017-12-08,"800,001-1,000,000",0.0,0.0,0.0
6569,醫揚,2017-12-08,"more than 1,000,001",3.0,62.46,12498326.0
6569,醫揚,2017-12-08,total,1592.0,100.0,20007471.0
6569,醫揚,2017-12-15,1-999,394.0,0.32,65453.0
6569,醫揚,2017-12-15,"1,000-5,000",1005.0,8.53,1707816.0
6569,醫揚,2017-12-15,"10,001-15,000",39.0,2.35,471905.0
6569,醫揚,2017-12-15,"100,001-200,000",9.0,5.66,1133307.0
6569,醫揚,2017-12-15,"15,001-20,000",10.0,0.86,172835.0
6569,醫揚,2017-12-15,"20,001-30,000",8.0,0.98,197817.0
6569,醫揚,2017-12-15,"200,001-400,000",4.0,5.23,1048245.0
6569,醫揚,2017-12-15,"30,001-40,000",2.0,0.33,67300.0
6569,醫揚,2017-12-15,"40,001-50,000",7.0,1.59,318227.0
6569,醫揚,2017-12-15,"400,001-600,000",1.0,2.03,406900.0
6569,醫揚,2017-12-15,"5,001-10,000",84.0,2.91,583605.0
6569,醫揚,2017-12-15,"50,001-100,000",9.0,3.09,619020.0
