stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2427,三商電,2017-10-13,1-999,4301.0,0.45,843149.0
2427,三商電,2017-10-13,"1,000-5,000",4932.0,6.22,11658939.0
2427,三商電,2017-10-13,"10,001-15,000",340.0,2.38,4469107.0
2427,三商電,2017-10-13,"100,001-200,000",49.0,3.63,6809090.0
2427,三商電,2017-10-13,"15,001-20,000",270.0,2.73,5125151.0
2427,三商電,2017-10-13,"20,001-30,000",181.0,2.59,4859226.0
2427,三商電,2017-10-13,"200,001-400,000",29.0,4.14,7765612.0
2427,三商電,2017-10-13,"30,001-40,000",106.0,2.06,3874010.0
2427,三商電,2017-10-13,"40,001-50,000",73.0,1.83,3438673.0
2427,三商電,2017-10-13,"400,001-600,000",12.0,3.23,6061274.0
2427,三商電,2017-10-13,"5,001-10,000",1149.0,5.04,9452917.0
2427,三商電,2017-10-13,"50,001-100,000",130.0,5.05,9464669.0
2427,三商電,2017-10-13,"600,001-800,000",3.0,1.16,2174660.0
2427,三商電,2017-10-13,"800,001-1,000,000",2.0,0.89,1675000.0
2427,三商電,2017-10-13,"more than 1,000,001",5.0,58.53,109642986.0
2427,三商電,2017-10-13,total,11582.0,100.0,187314463.0
2427,三商電,2017-10-20,1-999,4303.0,0.44,841293.0
2427,三商電,2017-10-20,"1,000-5,000",4926.0,6.2,11631958.0
2427,三商電,2017-10-20,"10,001-15,000",342.0,2.39,4489902.0
2427,三商電,2017-10-20,"100,001-200,000",52.0,3.81,7141090.0
2427,三商電,2017-10-20,"15,001-20,000",260.0,2.63,4938033.0
2427,三商電,2017-10-20,"20,001-30,000",185.0,2.64,4951386.0
2427,三商電,2017-10-20,"200,001-400,000",29.0,4.13,7753612.0
2427,三商電,2017-10-20,"30,001-40,000",103.0,2.0,3761010.0
2427,三商電,2017-10-20,"40,001-50,000",77.0,1.93,3626673.0
2427,三商電,2017-10-20,"400,001-600,000",10.0,2.77,5197274.0
2427,三商電,2017-10-20,"5,001-10,000",1150.0,5.04,9443917.0
2427,三商電,2017-10-20,"50,001-100,000",129.0,5.01,9397669.0
2427,三商電,2017-10-20,"600,001-800,000",4.0,1.48,2784660.0
2427,三商電,2017-10-20,"800,001-1,000,000",2.0,0.89,1675000.0
2427,三商電,2017-10-20,"more than 1,000,001",5.0,58.55,109680986.0
2427,三商電,2017-10-20,total,11577.0,100.0,187314463.0
2427,三商電,2017-10-27,1-999,4293.0,0.44,837073.0
