stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2412,中華電,2017-10-06,1-999,65840.0,0.29,23053055.0
2412,中華電,2017-10-06,"1,000-5,000",158958.0,4.25,330282601.0
2412,中華電,2017-10-06,"10,001-15,000",9270.0,1.5,116363398.0
2412,中華電,2017-10-06,"100,001-200,000",831.0,1.46,113761350.0
2412,中華電,2017-10-06,"15,001-20,000",5725.0,1.32,102967714.0
2412,中華電,2017-10-06,"20,001-30,000",6284.0,2.02,157169640.0
2412,中華電,2017-10-06,"200,001-400,000",339.0,1.22,94761426.0
2412,中華電,2017-10-06,"30,001-40,000",3474.0,1.56,121073927.0
2412,中華電,2017-10-06,"40,001-50,000",2075.0,1.21,93967882.0
2412,中華電,2017-10-06,"400,001-600,000",110.0,0.69,54055118.0
2412,中華電,2017-10-06,"5,001-10,000",25199.0,2.49,193918084.0
2412,中華電,2017-10-06,"50,001-100,000",2810.0,2.45,190534387.0
2412,中華電,2017-10-06,"600,001-800,000",55.0,0.49,38386391.0
2412,中華電,2017-10-06,"800,001-1,000,000",47.0,0.54,42486034.0
2412,中華電,2017-10-06,"more than 1,000,001",259.0,78.43,6084665538.0
2412,中華電,2017-10-06,total,281276.0,100.0,7757446545.0
2412,中華電,2017-10-27,1-999,66003.0,0.29,23027596.0
2412,中華電,2017-10-27,"1,000-5,000",160673.0,4.3,333893081.0
2412,中華電,2017-10-27,"10,001-15,000",9409.0,1.52,118174840.0
2412,中華電,2017-10-27,"100,001-200,000",856.0,1.51,117220911.0
2412,中華電,2017-10-27,"15,001-20,000",5804.0,1.34,104464841.0
2412,中華電,2017-10-27,"20,001-30,000",6381.0,2.05,159743445.0
2412,中華電,2017-10-27,"200,001-400,000",335.0,1.2,93260894.0
2412,中華電,2017-10-27,"30,001-40,000",3521.0,1.58,122802085.0
2412,中華電,2017-10-27,"40,001-50,000",2102.0,1.22,95232060.0
2412,中華電,2017-10-27,"400,001-600,000",112.0,0.7,54750838.0
2412,中華電,2017-10-27,"5,001-10,000",25470.0,2.52,196164205.0
2412,中華電,2017-10-27,"50,001-100,000",2826.0,2.47,191696033.0
