stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3701,大眾控,2017-10-06,1-999,58129.0,1.32,5026387.0
3701,大眾控,2017-10-06,"1,000-5,000",2862.0,1.0,3828837.0
3701,大眾控,2017-10-06,"10,001-15,000",39.0,0.12,483434.0
3701,大眾控,2017-10-06,"100,001-200,000",11.0,0.35,1348804.0
3701,大眾控,2017-10-06,"15,001-20,000",26.0,0.12,465392.0
3701,大眾控,2017-10-06,"20,001-30,000",17.0,0.11,424090.0
3701,大眾控,2017-10-06,"200,001-400,000",8.0,0.58,2237619.0
3701,大眾控,2017-10-06,"30,001-40,000",16.0,0.15,573305.0
3701,大眾控,2017-10-06,"40,001-50,000",7.0,0.08,315904.0
3701,大眾控,2017-10-06,"400,001-600,000",5.0,0.65,2504204.0
3701,大眾控,2017-10-06,"5,001-10,000",133.0,0.24,943812.0
3701,大眾控,2017-10-06,"50,001-100,000",26.0,0.47,1825511.0
3701,大眾控,2017-10-06,"600,001-800,000",1.0,0.21,800000.0
3701,大眾控,2017-10-06,"800,001-1,000,000",1.0,0.21,829195.0
3701,大眾控,2017-10-06,"more than 1,000,001",10.0,94.32,359082615.0
3701,大眾控,2017-10-06,total,61291.0,100.0,380689109.0
3701,大眾控,2017-10-13,1-999,58081.0,1.31,5020709.0
3701,大眾控,2017-10-13,"1,000-5,000",2855.0,1.0,3828241.0
3701,大眾控,2017-10-13,"10,001-15,000",38.0,0.12,468434.0
3701,大眾控,2017-10-13,"100,001-200,000",11.0,0.35,1348804.0
3701,大眾控,2017-10-13,"15,001-20,000",26.0,0.12,465392.0
3701,大眾控,2017-10-13,"20,001-30,000",18.0,0.11,445090.0
3701,大眾控,2017-10-13,"200,001-400,000",8.0,0.59,2246619.0
3701,大眾控,2017-10-13,"30,001-40,000",16.0,0.15,573305.0
3701,大眾控,2017-10-13,"40,001-50,000",7.0,0.08,315904.0
3701,大眾控,2017-10-13,"400,001-600,000",5.0,0.65,2504204.0
3701,大眾控,2017-10-13,"5,001-10,000",132.0,0.24,935104.0
3701,大眾控,2017-10-13,"50,001-100,000",26.0,0.47,1823511.0
3701,大眾控,2017-10-13,"600,001-800,000",1.0,0.21,800000.0
3701,大眾控,2017-10-13,"800,001-1,000,000",1.0,0.21,829195.0
3701,大眾控,2017-10-13,"more than 1,000,001",10.0,94.32,359084597.0
3701,大眾控,2017-10-13,total,61235.0,100.0,380689109.0
3701,大眾控,2017-10-20,1-999,58021.0,1.31,5013773.0
3701,大眾控,2017-10-20,"1,000-5,000",2827.0,0.99,3789378.0
3701,大眾控,2017-10-20,"10,001-15,000",38.0,0.12,468610.0
3701,大眾控,2017-10-20,"100,001-200,000",11.0,0.35,1367804.0
3701,大眾控,2017-10-20,"15,001-20,000",27.0,0.12,481371.0
3701,大眾控,2017-10-20,"20,001-30,000",19.0,0.12,474335.0
3701,大眾控,2017-10-20,"200,001-400,000",8.0,0.58,2243619.0
3701,大眾控,2017-10-20,"30,001-40,000",15.0,0.14,537305.0
3701,大眾控,2017-10-20,"40,001-50,000",8.0,0.09,357904.0
3701,大眾控,2017-10-20,"400,001-600,000",5.0,0.65,2504204.0
3701,大眾控,2017-10-20,"5,001-10,000",130.0,0.24,917803.0
3701,大眾控,2017-10-20,"50,001-100,000",26.0,0.48,1828511.0
3701,大眾控,2017-10-20,"600,001-800,000",1.0,0.21,800000.0
3701,大眾控,2017-10-20,"800,001-1,000,000",1.0,0.21,829195.0
3701,大眾控,2017-10-20,"more than 1,000,001",10.0,94.32,359075297.0
3701,大眾控,2017-10-20,total,61147.0,100.0,380689109.0
3701,大眾控,2017-10-27,1-999,57953.0,1.31,5005045.0
3701,大眾控,2017-10-27,"1,000-5,000",2821.0,0.99,3784178.0
3701,大眾控,2017-10-27,"10,001-15,000",38.0,0.12,466610.0
3701,大眾控,2017-10-27,"100,001-200,000",11.0,0.35,1367804.0
3701,大眾控,2017-10-27,"15,001-20,000",27.0,0.12,483971.0
3701,大眾控,2017-10-27,"20,001-30,000",18.0,0.11,438271.0
3701,大眾控,2017-10-27,"200,001-400,000",7.0,0.53,2020550.0
3701,大眾控,2017-10-27,"30,001-40,000",17.0,0.16,610405.0
3701,大眾控,2017-10-27,"40,001-50,000",7.0,0.08,313904.0
3701,大眾控,2017-10-27,"400,001-600,000",5.0,0.65,2504204.0
