stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6715,嘉基,2020-02-07,1-999,92.0,0.03,17160.0
6715,嘉基,2020-02-07,"1,000-5,000",1717.0,5.48,3123842.0
6715,嘉基,2020-02-07,"10,001-15,000",64.0,1.46,834957.0
6715,嘉基,2020-02-07,"100,001-200,000",15.0,3.76,2146506.0
6715,嘉基,2020-02-07,"15,001-20,000",39.0,1.25,713741.0
6715,嘉基,2020-02-07,"20,001-30,000",50.0,2.25,1288088.0
6715,嘉基,2020-02-07,"200,001-400,000",4.0,2.19,1249000.0
6715,嘉基,2020-02-07,"30,001-40,000",16.0,0.99,569004.0
6715,嘉基,2020-02-07,"40,001-50,000",13.0,1.03,591000.0
6715,嘉基,2020-02-07,"400,001-600,000",2.0,1.77,1014500.0
6715,嘉基,2020-02-07,"5,001-10,000",181.0,2.54,1449631.0
6715,嘉基,2020-02-07,"50,001-100,000",23.0,2.88,1643271.0
6715,嘉基,2020-02-07,"600,001-800,000",2.0,2.28,1305000.0
6715,嘉基,2020-02-07,"800,001-1,000,000",1.0,1.51,866395.0
6715,嘉基,2020-02-07,"more than 1,000,001",8.0,70.5,40187905.0
6715,嘉基,2020-02-07,total,2227.0,100.0,57000000.0
6715,嘉基,2020-02-15,1-999,108.0,0.03,18632.0
6715,嘉基,2020-02-15,"1,000-5,000",2141.0,6.63,3780714.0
6715,嘉基,2020-02-15,"10,001-15,000",75.0,1.72,984402.0
6715,嘉基,2020-02-15,"100,001-200,000",12.0,3.13,1789506.0
6715,嘉基,2020-02-15,"15,001-20,000",30.0,0.98,560296.0
6715,嘉基,2020-02-15,"20,001-30,000",47.0,2.1,1200749.0
6715,嘉基,2020-02-15,"200,001-400,000",5.0,2.55,1456000.0
6715,嘉基,2020-02-15,"30,001-40,000",21.0,1.32,755004.0
6715,嘉基,2020-02-15,"40,001-50,000",12.0,0.96,550000.0
6715,嘉基,2020-02-15,"400,001-600,000",3.0,2.54,1451500.0
6715,嘉基,2020-02-15,"5,001-10,000",195.0,2.74,1564631.0
6715,嘉基,2020-02-15,"50,001-100,000",20.0,2.51,1433266.0
6715,嘉基,2020-02-15,"600,001-800,000",1.0,1.07,615000.0
6715,嘉基,2020-02-15,"800,001-1,000,000",1.0,1.51,866395.0
6715,嘉基,2020-02-15,"more than 1,000,001",8.0,70.12,39973905.0
6715,嘉基,2020-02-15,total,2679.0,100.0,57000000.0
6715,嘉基,2020-02-21,1-999,109.0,0.03,18174.0
6715,嘉基,2020-02-21,"1,000-5,000",2388.0,7.29,4160454.0
6715,嘉基,2020-02-21,"10,001-15,000",64.0,1.44,824957.0
6715,嘉基,2020-02-21,"100,001-200,000",11.0,2.87,1640000.0
6715,嘉基,2020-02-21,"15,001-20,000",33.0,1.05,600796.0
6715,嘉基,2020-02-21,"20,001-30,000",49.0,2.25,1285749.0
6715,嘉基,2020-02-21,"200,001-400,000",6.0,3.04,1738382.0
6715,嘉基,2020-02-21,"30,001-40,000",20.0,1.25,715035.0
6715,嘉基,2020-02-21,"40,001-50,000",12.0,0.98,563000.0
6715,嘉基,2020-02-21,"400,001-600,000",3.0,2.44,1393500.0
6715,嘉基,2020-02-21,"5,001-10,000",225.0,3.17,1809076.0
6715,嘉基,2020-02-21,"50,001-100,000",18.0,2.32,1325959.0
6715,嘉基,2020-02-21,"600,001-800,000",1.0,1.07,615000.0
6715,嘉基,2020-02-21,"800,001-1,000,000",1.0,1.51,866395.0
6715,嘉基,2020-02-21,"more than 1,000,001",8.0,69.19,39443523.0
6715,嘉基,2020-02-21,total,2948.0,100.0,57000000.0
6715,嘉基,2020-02-27,1-999,100.0,0.02,14985.0
6715,嘉基,2020-02-27,"1,000-5,000",2521.0,7.79,4440643.0
6715,嘉基,2020-02-27,"10,001-15,000",66.0,1.52,866957.0
6715,嘉基,2020-02-27,"100,001-200,000",14.0,3.59,2047000.0
6715,嘉基,2020-02-27,"15,001-20,000",38.0,1.21,691796.0
6715,嘉基,2020-02-27,"20,001-30,000",43.0,1.95,1114749.0
6715,嘉基,2020-02-27,"200,001-400,000",6.0,3.27,1869382.0
6715,嘉基,2020-02-27,"30,001-40,000",21.0,1.33,759035.0
6715,嘉基,2020-02-27,"40,001-50,000",11.0,0.91,524000.0
6715,嘉基,2020-02-27,"400,001-600,000",2.0,1.73,989500.0
6715,嘉基,2020-02-27,"5,001-10,000",232.0,3.24,1848076.0
6715,嘉基,2020-02-27,"50,001-100,000",14.0,1.74,994959.0
6715,嘉基,2020-02-27,"600,001-800,000",1.0,1.07,615000.0
6715,嘉基,2020-02-27,"800,001-1,000,000",1.0,1.51,866395.0
6715,嘉基,2020-02-27,"more than 1,000,001",8.0,69.04,39357523.0
6715,嘉基,2020-02-27,total,3078.0,100.0,57000000.0
6715,嘉基,2020-03-06,1-999,98.0,0.02,15560.0
6715,嘉基,2020-03-06,"1,000-5,000",2496.0,7.8,4446568.0
6715,嘉基,2020-03-06,"10,001-15,000",66.0,1.49,851957.0
6715,嘉基,2020-03-06,"100,001-200,000",11.0,2.72,1551000.0
6715,嘉基,2020-03-06,"15,001-20,000",38.0,1.22,695796.0
6715,嘉基,2020-03-06,"20,001-30,000",35.0,1.62,924749.0
6715,嘉基,2020-03-06,"200,001-400,000",7.0,3.68,2101382.0
6715,嘉基,2020-03-06,"30,001-40,000",29.0,1.82,1039035.0
6715,嘉基,2020-03-06,"40,001-50,000",11.0,0.92,530000.0
6715,嘉基,2020-03-06,"400,001-600,000",2.0,1.73,989500.0
6715,嘉基,2020-03-06,"5,001-10,000",235.0,3.33,1900576.0
6715,嘉基,2020-03-06,"50,001-100,000",15.0,1.95,1114959.0
6715,嘉基,2020-03-06,"600,001-800,000",1.0,1.07,615000.0
6715,嘉基,2020-03-06,"800,001-1,000,000",1.0,1.51,866395.0
6715,嘉基,2020-03-06,"more than 1,000,001",8.0,69.04,39357523.0
6715,嘉基,2020-03-06,total,3053.0,100.0,57000000.0
6715,嘉基,2020-03-13,1-999,95.0,0.02,15715.0
6715,嘉基,2020-03-13,"1,000-5,000",2455.0,7.79,4443180.0
6715,嘉基,2020-03-13,"10,001-15,000",63.0,1.47,841457.0
6715,嘉基,2020-03-13,"100,001-200,000",12.0,2.95,1684382.0
6715,嘉基,2020-03-13,"15,001-20,000",48.0,1.53,872796.0
6715,嘉基,2020-03-13,"20,001-30,000",35.0,1.61,919982.0
6715,嘉基,2020-03-13,"200,001-400,000",6.0,3.3,1883000.0
6715,嘉基,2020-03-13,"30,001-40,000",23.0,1.47,840035.0
6715,嘉基,2020-03-13,"40,001-50,000",11.0,0.91,524000.0
6715,嘉基,2020-03-13,"400,001-600,000",2.0,1.73,989500.0
6715,嘉基,2020-03-13,"5,001-10,000",254.0,3.57,2036076.0
6715,嘉基,2020-03-13,"50,001-100,000",15.0,1.78,1017959.0
6715,嘉基,2020-03-13,"600,001-800,000",1.0,1.07,615000.0
6715,嘉基,2020-03-13,"800,001-1,000,000",1.0,1.51,866395.0
6715,嘉基,2020-03-13,"more than 1,000,001",8.0,69.21,39450523.0
6715,嘉基,2020-03-13,total,3029.0,100.0,57000000.0
6715,嘉基,2020-03-20,1-999,98.0,0.02,16088.0
6715,嘉基,2020-03-20,"1,000-5,000",2260.0,7.35,4189646.0
6715,嘉基,2020-03-20,"10,001-15,000",63.0,1.42,815041.0
6715,嘉基,2020-03-20,"100,001-200,000",10.0,2.43,1389000.0
6715,嘉基,2020-03-20,"15,001-20,000",44.0,1.39,793796.0
6715,嘉基,2020-03-20,"20,001-30,000",43.0,1.98,1131473.0
6715,嘉基,2020-03-20,"200,001-400,000",6.0,3.03,1728382.0
6715,嘉基,2020-03-20,"30,001-40,000",22.0,1.38,792268.0
6715,嘉基,2020-03-20,"40,001-50,000",11.0,0.91,521000.0
6715,嘉基,2020-03-20,"400,001-600,000",3.0,2.57,1465500.0
6715,嘉基,2020-03-20,"5,001-10,000",237.0,3.32,1897653.0
6715,嘉基,2020-03-20,"50,001-100,000",16.0,2.01,1147235.0
6715,嘉基,2020-03-20,"600,001-800,000",1.0,1.07,615000.0
6715,嘉基,2020-03-20,"800,001-1,000,000",1.0,1.51,866395.0
6715,嘉基,2020-03-20,"more than 1,000,001",8.0,69.52,39631523.0
6715,嘉基,2020-03-20,total,2823.0,100.0,57000000.0
6715,嘉基,2020-03-27,1-999,100.0,0.02,16758.0
6715,嘉基,2020-03-27,"1,000-5,000",2266.0,7.34,4187700.0
6715,嘉基,2020-03-27,"10,001-15,000",65.0,1.48,848041.0
6715,嘉基,2020-03-27,"100,001-200,000",10.0,2.45,1400000.0
6715,嘉基,2020-03-27,"15,001-20,000",41.0,1.31,748796.0
6715,嘉基,2020-03-27,"20,001-30,000",37.0,1.67,955749.0
6715,嘉基,2020-03-27,"200,001-400,000",6.0,3.03,1728382.0
6715,嘉基,2020-03-27,"30,001-40,000",22.0,1.38,791268.0
6715,嘉基,2020-03-27,"40,001-50,000",12.0,0.97,557000.0
6715,嘉基,2020-03-27,"400,001-600,000",3.0,2.6,1483500.0
6715,嘉基,2020-03-27,"5,001-10,000",229.0,3.23,1845653.0
6715,嘉基,2020-03-27,"50,001-100,000",17.0,2.1,1198235.0
6715,嘉基,2020-03-27,"600,001-800,000",1.0,1.07,615000.0
6715,嘉基,2020-03-27,"800,001-1,000,000",1.0,1.51,866395.0
6715,嘉基,2020-03-27,"more than 1,000,001",8.0,69.75,39757523.0
6715,嘉基,2020-03-27,total,2818.0,100.0,57000000.0
6715,嘉基,2020-04-01,1-999,100.0,0.02,16823.0
6715,嘉基,2020-04-01,"1,000-5,000",2225.0,7.28,4149796.0
6715,嘉基,2020-04-01,"10,001-15,000",63.0,1.43,820041.0
6715,嘉基,2020-04-01,"100,001-200,000",10.0,2.43,1386000.0
6715,嘉基,2020-04-01,"15,001-20,000",45.0,1.42,813796.0
6715,嘉基,2020-04-01,"20,001-30,000",37.0,1.68,958749.0
6715,嘉基,2020-04-01,"200,001-400,000",6.0,3.03,1728382.0
6715,嘉基,2020-04-01,"30,001-40,000",24.0,1.51,866268.0
6715,嘉基,2020-04-01,"40,001-50,000",10.0,0.82,471000.0
6715,嘉基,2020-04-01,"400,001-600,000",3.0,2.69,1537500.0
6715,嘉基,2020-04-01,"5,001-10,000",222.0,3.14,1795492.0
6715,嘉基,2020-04-01,"50,001-100,000",17.0,2.1,1198235.0
6715,嘉基,2020-04-01,"600,001-800,000",1.0,1.07,615000.0
6715,嘉基,2020-04-01,"800,001-1,000,000",1.0,1.51,866395.0
6715,嘉基,2020-04-01,"more than 1,000,001",8.0,69.78,39776523.0
6715,嘉基,2020-04-01,total,2772.0,100.0,57000000.0
6715,嘉基,2020-04-10,1-999,105.0,0.02,16023.0
6715,嘉基,2020-04-10,"1,000-5,000",2152.0,6.98,3980996.0
6715,嘉基,2020-04-10,"10,001-15,000",66.0,1.53,873957.0
6715,嘉基,2020-04-10,"100,001-200,000",11.0,2.77,1579000.0
6715,嘉基,2020-04-10,"15,001-20,000",43.0,1.36,778800.0
6715,嘉基,2020-04-10,"20,001-30,000",40.0,1.83,1043749.0
6715,嘉基,2020-04-10,"200,001-400,000",5.0,2.67,1523382.0
6715,嘉基,2020-04-10,"30,001-40,000",20.0,1.23,703264.0
6715,嘉基,2020-04-10,"40,001-50,000",12.0,0.97,557000.0
6715,嘉基,2020-04-10,"400,001-600,000",3.0,2.71,1548500.0
6715,嘉基,2020-04-10,"5,001-10,000",202.0,2.87,1640076.0
6715,嘉基,2020-04-10,"50,001-100,000",19.0,2.34,1336335.0
6715,嘉基,2020-04-10,"600,001-800,000",1.0,1.07,615000.0
6715,嘉基,2020-04-10,"800,001-1,000,000",1.0,1.51,866395.0
6715,嘉基,2020-04-10,"more than 1,000,001",8.0,70.06,39937523.0
6715,嘉基,2020-04-10,total,2688.0,100.0,57000000.0
6715,嘉基,2020-04-17,1-999,103.0,0.02,16049.0
6715,嘉基,2020-04-17,"1,000-5,000",2088.0,6.72,3835970.0
6715,嘉基,2020-04-17,"10,001-15,000",67.0,1.55,885957.0
6715,嘉基,2020-04-17,"100,001-200,000",11.0,2.8,1600000.0
6715,嘉基,2020-04-17,"15,001-20,000",36.0,1.15,657800.0
6715,嘉基,2020-04-17,"20,001-30,000",42.0,1.89,1078749.0
6715,嘉基,2020-04-17,"200,001-400,000",5.0,2.7,1543382.0
6715,嘉基,2020-04-17,"30,001-40,000",20.0,1.22,698264.0
6715,嘉基,2020-04-17,"40,001-50,000",12.0,0.97,557000.0
6715,嘉基,2020-04-17,"400,001-600,000",3.0,2.71,1548500.0
6715,嘉基,2020-04-17,"5,001-10,000",204.0,2.9,1653076.0
6715,嘉基,2020-04-17,"50,001-100,000",19.0,2.45,1399335.0
6715,嘉基,2020-04-17,"600,001-800,000",1.0,1.07,615000.0
6715,嘉基,2020-04-17,"800,001-1,000,000",1.0,1.51,866395.0
6715,嘉基,2020-04-17,"more than 1,000,001",8.0,70.25,40044523.0
6715,嘉基,2020-04-17,total,2620.0,100.0,57000000.0
6715,嘉基,2020-04-24,1-999,102.0,0.02,16010.0
6715,嘉基,2020-04-24,"1,000-5,000",2050.0,6.6,3765009.0
6715,嘉基,2020-04-24,"10,001-15,000",71.0,1.65,941957.0
6715,嘉基,2020-04-24,"100,001-200,000",11.0,2.78,1589000.0
6715,嘉基,2020-04-24,"15,001-20,000",32.0,1.01,576800.0
6715,嘉基,2020-04-24,"20,001-30,000",43.0,1.94,1107749.0
6715,嘉基,2020-04-24,"200,001-400,000",5.0,2.7,1543382.0
6715,嘉基,2020-04-24,"30,001-40,000",20.0,1.23,706264.0
6715,嘉基,2020-04-24,"40,001-50,000",11.0,0.9,515000.0
