stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6112,聚碩,2017-10-06,1-999,15419.0,0.88,893997.0
6112,聚碩,2017-10-06,"1,000-5,000",5046.0,10.76,10881009.0
6112,聚碩,2017-10-06,"10,001-15,000",583.0,6.93,7015197.0
6112,聚碩,2017-10-06,"100,001-200,000",57.0,7.23,7311917.0
6112,聚碩,2017-10-06,"15,001-20,000",253.0,4.25,4301544.0
6112,聚碩,2017-10-06,"20,001-30,000",323.0,7.7,7795256.0
6112,聚碩,2017-10-06,"200,001-400,000",22.0,6.19,6267199.0
6112,聚碩,2017-10-06,"30,001-40,000",146.0,4.92,4979285.0
6112,聚碩,2017-10-06,"40,001-50,000",82.0,3.56,3606354.0
6112,聚碩,2017-10-06,"400,001-600,000",13.0,6.38,6458060.0
6112,聚碩,2017-10-06,"5,001-10,000",1330.0,9.16,9264901.0
6112,聚碩,2017-10-06,"50,001-100,000",172.0,11.83,11967733.0
6112,聚碩,2017-10-06,"600,001-800,000",4.0,2.95,2985173.0
6112,聚碩,2017-10-06,"800,001-1,000,000",2.0,1.77,1794930.0
6112,聚碩,2017-10-06,"more than 1,000,001",7.0,15.42,15599211.0
6112,聚碩,2017-10-06,total,23459.0,100.0,101121766.0
6112,聚碩,2017-10-13,1-999,15422.0,0.88,893245.0
6112,聚碩,2017-10-13,"1,000-5,000",5053.0,10.77,10892488.0
6112,聚碩,2017-10-13,"10,001-15,000",582.0,6.92,6999385.0
6112,聚碩,2017-10-13,"100,001-200,000",57.0,7.22,7304917.0
6112,聚碩,2017-10-13,"15,001-20,000",257.0,4.32,4376245.0
6112,聚碩,2017-10-13,"20,001-30,000",316.0,7.54,7629832.0
6112,聚碩,2017-10-13,"200,001-400,000",21.0,5.94,6015405.0
6112,聚碩,2017-10-13,"30,001-40,000",147.0,4.95,5012322.0
6112,聚碩,2017-10-13,"40,001-50,000",82.0,3.56,3607254.0
6112,聚碩,2017-10-13,"400,001-600,000",12.0,5.88,5955245.0
6112,聚碩,2017-10-13,"5,001-10,000",1329.0,9.17,9277666.0
6112,聚碩,2017-10-13,"50,001-100,000",175.0,12.02,12162633.0
6112,聚碩,2017-10-13,"600,001-800,000",5.0,3.56,3600988.0
6112,聚碩,2017-10-13,"800,001-1,000,000",2.0,1.77,1794930.0
6112,聚碩,2017-10-13,"more than 1,000,001",7.0,15.42,15599211.0
6112,聚碩,2017-10-13,total,23467.0,100.0,101121766.0
6112,聚碩,2017-10-27,1-999,15404.0,0.87,887470.0
6112,聚碩,2017-10-27,"1,000-5,000",5100.0,10.88,11008648.0
6112,聚碩,2017-10-27,"10,001-15,000",562.0,6.68,6759652.0
6112,聚碩,2017-10-27,"100,001-200,000",55.0,6.97,7052073.0
6112,聚碩,2017-10-27,"15,001-20,000",265.0,4.48,4534819.0
6112,聚碩,2017-10-27,"20,001-30,000",315.0,7.54,7627445.0
6112,聚碩,2017-10-27,"200,001-400,000",21.0,5.93,6001405.0
6112,聚碩,2017-10-27,"30,001-40,000",148.0,4.99,5052978.0
6112,聚碩,2017-10-27,"40,001-50,000",82.0,3.55,3592893.0
6112,聚碩,2017-10-27,"400,001-600,000",11.0,5.31,5373987.0
6112,聚碩,2017-10-27,"5,001-10,000",1327.0,9.17,9279198.0
6112,聚碩,2017-10-27,"50,001-100,000",175.0,12.1,12244811.0
6112,聚碩,2017-10-27,"600,001-800,000",6.0,4.26,4312246.0
6112,聚碩,2017-10-27,"800,001-1,000,000",2.0,1.77,1794930.0
6112,聚碩,2017-10-27,"more than 1,000,001",7.0,15.42,15599211.0
6112,聚碩,2017-10-27,total,23480.0,100.0,101121766.0
6112,聚碩,2017-11-03,1-999,15404.0,0.87,885469.0
6112,聚碩,2017-11-03,"1,000-5,000",5093.0,10.88,11006350.0
6112,聚碩,2017-11-03,"10,001-15,000",566.0,6.73,6808380.0
6112,聚碩,2017-11-03,"100,001-200,000",57.0,7.22,7304373.0
6112,聚碩,2017-11-03,"15,001-20,000",263.0,4.44,4496003.0
6112,聚碩,2017-11-03,"20,001-30,000",315.0,7.55,7640516.0
6112,聚碩,2017-11-03,"200,001-400,000",20.0,5.7,5766955.0
6112,聚碩,2017-11-03,"30,001-40,000",149.0,5.04,5103451.0
6112,聚碩,2017-11-03,"40,001-50,000",79.0,3.43,3468826.0
6112,聚碩,2017-11-03,"400,001-600,000",11.0,5.27,5332987.0
6112,聚碩,2017-11-03,"5,001-10,000",1323.0,9.13,9242516.0
6112,聚碩,2017-11-03,"50,001-100,000",176.0,12.18,12324553.0
6112,聚碩,2017-11-03,"600,001-800,000",6.0,4.29,4347246.0
6112,聚碩,2017-11-03,"800,001-1,000,000",2.0,1.77,1794930.0
6112,聚碩,2017-11-03,"more than 1,000,001",7.0,15.42,15599211.0
6112,聚碩,2017-11-03,total,23471.0,100.0,101121766.0
6112,聚碩,2017-11-10,1-999,15399.0,0.87,883135.0
6112,聚碩,2017-11-10,"1,000-5,000",5114.0,10.93,11062039.0
6112,聚碩,2017-11-10,"10,001-15,000",566.0,6.72,6800023.0
6112,聚碩,2017-11-10,"100,001-200,000",55.0,6.88,6966523.0
6112,聚碩,2017-11-10,"15,001-20,000",260.0,4.39,4446436.0
6112,聚碩,2017-11-10,"20,001-30,000",315.0,7.54,7625478.0
6112,聚碩,2017-11-10,"200,001-400,000",21.0,5.99,6066955.0
6112,聚碩,2017-11-10,"30,001-40,000",154.0,5.21,5275749.0
6112,聚碩,2017-11-10,"40,001-50,000",79.0,3.43,3468676.0
6112,聚碩,2017-11-10,"400,001-600,000",11.0,5.28,5341987.0
6112,聚碩,2017-11-10,"5,001-10,000",1321.0,9.12,9226683.0
6112,聚碩,2017-11-10,"50,001-100,000",174.0,12.02,12162695.0
6112,聚碩,2017-11-10,"600,001-800,000",5.0,3.54,3588431.0
6112,聚碩,2017-11-10,"800,001-1,000,000",3.0,2.57,2607745.0
6112,聚碩,2017-11-10,"more than 1,000,001",7.0,15.42,15599211.0
6112,聚碩,2017-11-10,total,23484.0,100.0,101121766.0
6112,聚碩,2017-11-17,1-999,15390.0,0.87,882399.0
6112,聚碩,2017-11-17,"1,000-5,000",5139.0,11.01,11137076.0
6112,聚碩,2017-11-17,"10,001-15,000",564.0,6.7,6784874.0
6112,聚碩,2017-11-17,"100,001-200,000",56.0,7.03,7115123.0
6112,聚碩,2017-11-17,"15,001-20,000",261.0,4.41,4461530.0
6112,聚碩,2017-11-17,"20,001-30,000",320.0,7.69,7781282.0
6112,聚碩,2017-11-17,"200,001-400,000",22.0,6.37,6446506.0
6112,聚碩,2017-11-17,"30,001-40,000",152.0,5.14,5199345.0
6112,聚碩,2017-11-17,"40,001-50,000",77.0,3.35,3387626.0
6112,聚碩,2017-11-17,"400,001-600,000",10.0,4.9,4961436.0
6112,聚碩,2017-11-17,"5,001-10,000",1319.0,9.12,9229612.0
6112,聚碩,2017-11-17,"50,001-100,000",171.0,11.8,11936570.0
6112,聚碩,2017-11-17,"600,001-800,000",5.0,3.54,3588431.0
6112,聚碩,2017-11-17,"800,001-1,000,000",3.0,2.58,2610745.0
6112,聚碩,2017-11-17,"more than 1,000,001",7.0,15.42,15599211.0
6112,聚碩,2017-11-17,total,23496.0,100.0,101121766.0
6112,聚碩,2017-12-01,1-999,15396.0,0.86,878128.0
6112,聚碩,2017-12-01,"1,000-5,000",5120.0,11.0,11126698.0
6112,聚碩,2017-12-01,"10,001-15,000",554.0,6.59,6672037.0
6112,聚碩,2017-12-01,"100,001-200,000",55.0,6.85,6935512.0
6112,聚碩,2017-12-01,"15,001-20,000",258.0,4.35,4399433.0
6112,聚碩,2017-12-01,"20,001-30,000",322.0,7.72,7813764.0
6112,聚碩,2017-12-01,"200,001-400,000",23.0,6.65,6725901.0
6112,聚碩,2017-12-01,"30,001-40,000",154.0,5.21,5272443.0
6112,聚碩,2017-12-01,"40,001-50,000",73.0,3.16,3203636.0
6112,聚碩,2017-12-01,"400,001-600,000",10.0,4.9,4963436.0
6112,聚碩,2017-12-01,"5,001-10,000",1323.0,9.15,9259671.0
6112,聚碩,2017-12-01,"50,001-100,000",173.0,11.93,12064720.0
6112,聚碩,2017-12-01,"600,001-800,000",5.0,3.54,3588431.0
6112,聚碩,2017-12-01,"800,001-1,000,000",3.0,2.58,2618745.0
6112,聚碩,2017-12-01,"more than 1,000,001",7.0,15.42,15599211.0
6112,聚碩,2017-12-01,total,23476.0,100.0,101121766.0
6112,聚碩,2017-12-15,1-999,15398.0,0.86,878335.0
6112,聚碩,2017-12-15,"1,000-5,000",5121.0,11.01,11143528.0
6112,聚碩,2017-12-15,"10,001-15,000",557.0,6.61,6692182.0
6112,聚碩,2017-12-15,"100,001-200,000",57.0,7.08,7167702.0
6112,聚碩,2017-12-15,"15,001-20,000",252.0,4.25,4300054.0
6112,聚碩,2017-12-15,"20,001-30,000",322.0,7.73,7824074.0
6112,聚碩,2017-12-15,"200,001-400,000",23.0,6.56,6642901.0
6112,聚碩,2017-12-15,"30,001-40,000",155.0,5.23,5297488.0
6112,聚碩,2017-12-15,"40,001-50,000",75.0,3.24,3283899.0
6112,聚碩,2017-12-15,"400,001-600,000",9.0,4.3,4351436.0
6112,聚碩,2017-12-15,"5,001-10,000",1318.0,9.15,9258250.0
6112,聚碩,2017-12-15,"50,001-100,000",171.0,11.73,11863530.0
6112,聚碩,2017-12-15,"600,001-800,000",6.0,4.15,4200431.0
6112,聚碩,2017-12-15,"800,001-1,000,000",3.0,2.58,2618745.0
6112,聚碩,2017-12-15,"more than 1,000,001",7.0,15.42,15599211.0
6112,聚碩,2017-12-15,total,23474.0,100.0,101121766.0
6112,聚碩,2017-12-22,1-999,15417.0,0.87,880457.0
6112,聚碩,2017-12-22,"1,000-5,000",5124.0,11.0,11133073.0
6112,聚碩,2017-12-22,"10,001-15,000",553.0,6.56,6641674.0
6112,聚碩,2017-12-22,"100,001-200,000",58.0,7.2,7284919.0
6112,聚碩,2017-12-22,"15,001-20,000",254.0,4.29,4341320.0
6112,聚碩,2017-12-22,"20,001-30,000",320.0,7.68,7775259.0
6112,聚碩,2017-12-22,"200,001-400,000",22.0,6.24,6314684.0
6112,聚碩,2017-12-22,"30,001-40,000",155.0,5.22,5288503.0
6112,聚碩,2017-12-22,"40,001-50,000",75.0,3.25,3291394.0
6112,聚碩,2017-12-22,"400,001-600,000",9.0,4.29,4341436.0
6112,聚碩,2017-12-22,"5,001-10,000",1317.0,9.14,9246130.0
6112,聚碩,2017-12-22,"50,001-100,000",174.0,11.99,12124530.0
6112,聚碩,2017-12-22,"600,001-800,000",6.0,4.19,4240431.0
6112,聚碩,2017-12-22,"800,001-1,000,000",3.0,2.58,2618745.0
6112,聚碩,2017-12-22,"more than 1,000,001",7.0,15.42,15599211.0
6112,聚碩,2017-12-22,total,23494.0,100.0,101121766.0
6112,聚碩,2017-12-29,1-999,15432.0,0.87,880709.0
6112,聚碩,2017-12-29,"1,000-5,000",5122.0,11.01,11136578.0
6112,聚碩,2017-12-29,"10,001-15,000",552.0,6.55,6625129.0
6112,聚碩,2017-12-29,"100,001-200,000",59.0,7.39,7474919.0
6112,聚碩,2017-12-29,"15,001-20,000",255.0,4.31,4367162.0
6112,聚碩,2017-12-29,"20,001-30,000",322.0,7.71,7805914.0
6112,聚碩,2017-12-29,"200,001-400,000",21.0,6.0,6073684.0
6112,聚碩,2017-12-29,"30,001-40,000",155.0,5.24,5301046.0
6112,聚碩,2017-12-29,"40,001-50,000",76.0,3.3,3338963.0
6112,聚碩,2017-12-29,"400,001-600,000",9.0,4.28,4331436.0
6112,聚碩,2017-12-29,"5,001-10,000",1313.0,9.1,9205821.0
6112,聚碩,2017-12-29,"50,001-100,000",174.0,12.0,12139018.0
6112,聚碩,2017-12-29,"600,001-800,000",6.0,4.17,4223431.0
6112,聚碩,2017-12-29,"800,001-1,000,000",3.0,2.58,2618745.0
6112,聚碩,2017-12-29,"more than 1,000,001",7.0,15.42,15599211.0
6112,聚碩,2017-12-29,total,23506.0,100.0,101121766.0
6112,聚碩,2018-01-05,1-999,15449.0,0.87,880583.0
6112,聚碩,2018-01-05,"1,000-5,000",5143.0,11.05,11174026.0
6112,聚碩,2018-01-05,"10,001-15,000",557.0,6.62,6694306.0
6112,聚碩,2018-01-05,"100,001-200,000",58.0,7.22,7308170.0
6112,聚碩,2018-01-05,"15,001-20,000",259.0,4.39,4442335.0
6112,聚碩,2018-01-05,"20,001-30,000",314.0,7.52,7610817.0
6112,聚碩,2018-01-05,"200,001-400,000",22.0,6.2,6274684.0
6112,聚碩,2018-01-05,"30,001-40,000",156.0,5.28,5344704.0
6112,聚碩,2018-01-05,"40,001-50,000",74.0,3.22,3256808.0
6112,聚碩,2018-01-05,"400,001-600,000",9.0,4.27,4321436.0
6112,聚碩,2018-01-05,"5,001-10,000",1316.0,9.11,9214122.0
6112,聚碩,2018-01-05,"50,001-100,000",174.0,11.98,12121388.0
6112,聚碩,2018-01-05,"600,001-800,000",6.0,4.21,4260431.0
6112,聚碩,2018-01-05,"800,001-1,000,000",3.0,2.58,2618745.0
6112,聚碩,2018-01-05,"more than 1,000,001",7.0,15.42,15599211.0
6112,聚碩,2018-01-05,total,23547.0,100.0,101121766.0
6112,聚碩,2018-01-12,1-999,15488.0,0.88,890508.0
6112,聚碩,2018-01-12,"1,000-5,000",5160.0,11.06,11187065.0
6112,聚碩,2018-01-12,"10,001-15,000",550.0,6.56,6635470.0
6112,聚碩,2018-01-12,"100,001-200,000",56.0,7.03,7113435.0
6112,聚碩,2018-01-12,"15,001-20,000",269.0,4.58,4634347.0
6112,聚碩,2018-01-12,"20,001-30,000",305.0,7.27,7361575.0
6112,聚碩,2018-01-12,"200,001-400,000",21.0,6.01,6086684.0
6112,聚碩,2018-01-12,"30,001-40,000",159.0,5.37,5439759.0
6112,聚碩,2018-01-12,"40,001-50,000",77.0,3.35,3389593.0
6112,聚碩,2018-01-12,"400,001-600,000",9.0,4.28,4332436.0
6112,聚碩,2018-01-12,"5,001-10,000",1325.0,9.23,9340398.0
6112,聚碩,2018-01-12,"50,001-100,000",174.0,12.11,12251109.0
6112,聚碩,2018-01-12,"600,001-800,000",7.0,5.0,5065246.0
6112,聚碩,2018-01-12,"800,001-1,000,000",2.0,1.77,1794930.0
6112,聚碩,2018-01-12,"more than 1,000,001",7.0,15.42,15599211.0
6112,聚碩,2018-01-12,total,23609.0,100.0,101121766.0
6112,聚碩,2018-01-19,1-999,15529.0,0.88,890376.0
6112,聚碩,2018-01-19,"1,000-5,000",5120.0,11.0,11126119.0
6112,聚碩,2018-01-19,"10,001-15,000",533.0,6.37,6448012.0
6112,聚碩,2018-01-19,"100,001-200,000",58.0,7.26,7341771.0
6112,聚碩,2018-01-19,"15,001-20,000",271.0,4.61,4671533.0
6112,聚碩,2018-01-19,"20,001-30,000",312.0,7.48,7571598.0
6112,聚碩,2018-01-19,"200,001-400,000",22.0,6.23,6304684.0
6112,聚碩,2018-01-19,"30,001-40,000",159.0,5.39,5454248.0
6112,聚碩,2018-01-19,"40,001-50,000",73.0,3.17,3211206.0
6112,聚碩,2018-01-19,"400,001-600,000",9.0,4.3,4354436.0
6112,聚碩,2018-01-19,"5,001-10,000",1324.0,9.25,9362226.0
6112,聚碩,2018-01-19,"50,001-100,000",172.0,11.84,11980170.0
6112,聚碩,2018-01-19,"600,001-800,000",6.0,4.16,4207431.0
6112,聚碩,2018-01-19,"800,001-1,000,000",3.0,2.56,2598745.0
6112,聚碩,2018-01-19,"more than 1,000,001",7.0,15.42,15599211.0
6112,聚碩,2018-01-19,total,23598.0,100.0,101121766.0
6112,聚碩,2018-02-02,1-999,15605.0,0.89,902690.0
6112,聚碩,2018-02-02,"1,000-5,000",5082.0,10.92,11049492.0
6112,聚碩,2018-02-02,"10,001-15,000",529.0,6.31,6390578.0
6112,聚碩,2018-02-02,"100,001-200,000",60.0,7.46,7553421.0
6112,聚碩,2018-02-02,"15,001-20,000",265.0,4.53,4582515.0
6112,聚碩,2018-02-02,"20,001-30,000",320.0,7.7,7790293.0
6112,聚碩,2018-02-02,"200,001-400,000",22.0,6.27,6345859.0
6112,聚碩,2018-02-02,"30,001-40,000",156.0,5.31,5370398.0
6112,聚碩,2018-02-02,"40,001-50,000",75.0,3.25,3290651.0
6112,聚碩,2018-02-02,"400,001-600,000",10.0,4.82,4874694.0
6112,聚碩,2018-02-02,"5,001-10,000",1309.0,9.12,9225270.0
6112,聚碩,2018-02-02,"50,001-100,000",171.0,11.75,11883776.0
6112,聚碩,2018-02-02,"600,001-800,000",5.0,3.62,3663173.0
6112,聚碩,2018-02-02,"800,001-1,000,000",3.0,2.57,2599745.0
6112,聚碩,2018-02-02,"more than 1,000,001",7.0,15.42,15599211.0
6112,聚碩,2018-02-02,total,23619.0,100.0,101121766.0
6112,聚碩,2018-02-09,1-999,15642.0,0.9,911001.0
6112,聚碩,2018-02-09,"1,000-5,000",5045.0,10.88,11007924.0
6112,聚碩,2018-02-09,"10,001-15,000",521.0,6.2,6279487.0
6112,聚碩,2018-02-09,"100,001-200,000",63.0,7.84,7928209.0
6112,聚碩,2018-02-09,"15,001-20,000",264.0,4.51,4560835.0
6112,聚碩,2018-02-09,"20,001-30,000",316.0,7.61,7702903.0
6112,聚碩,2018-02-09,"200,001-400,000",22.0,6.25,6325859.0
6112,聚碩,2018-02-09,"30,001-40,000",159.0,5.39,5458296.0
6112,聚碩,2018-02-09,"40,001-50,000",73.0,3.18,3219228.0
6112,聚碩,2018-02-09,"400,001-600,000",10.0,4.87,4934694.0
6112,聚碩,2018-02-09,"5,001-10,000",1296.0,9.03,9140663.0
6112,聚碩,2018-02-09,"50,001-100,000",171.0,11.78,11919538.0
6112,聚碩,2018-02-09,"600,001-800,000",6.0,4.29,4338988.0
6112,聚碩,2018-02-09,"800,001-1,000,000",2.0,1.77,1794930.0
6112,聚碩,2018-02-09,"more than 1,000,001",7.0,15.42,15599211.0
6112,聚碩,2018-02-09,total,23597.0,100.0,101121766.0
6112,聚碩,2018-02-14,1-999,15662.0,0.9,913716.0
6112,聚碩,2018-02-14,"1,000-5,000",5026.0,10.83,10952692.0
6112,聚碩,2018-02-14,"10,001-15,000",523.0,6.23,6302113.0
6112,聚碩,2018-02-14,"100,001-200,000",61.0,7.59,7684209.0
6112,聚碩,2018-02-14,"15,001-20,000",262.0,4.47,4522048.0
6112,聚碩,2018-02-14,"20,001-30,000",314.0,7.56,7653089.0
6112,聚碩,2018-02-14,"200,001-400,000",23.0,6.48,6558859.0
6112,聚碩,2018-02-14,"30,001-40,000",158.0,5.36,5427409.0
6112,聚碩,2018-02-14,"40,001-50,000",72.0,3.13,3173377.0
6112,聚碩,2018-02-14,"400,001-600,000",10.0,4.88,4938694.0
6112,聚碩,2018-02-14,"5,001-10,000",1297.0,9.03,9134820.0
6112,聚碩,2018-02-14,"50,001-100,000",174.0,12.02,12161611.0
6112,聚碩,2018-02-14,"600,001-800,000",6.0,4.25,4304988.0
6112,聚碩,2018-02-14,"800,001-1,000,000",2.0,1.77,1794930.0
6112,聚碩,2018-02-14,"more than 1,000,001",7.0,15.42,15599211.0
6112,聚碩,2018-02-14,total,23597.0,100.0,101121766.0
6112,聚碩,2018-02-23,1-999,15672.0,0.9,913677.0
6112,聚碩,2018-02-23,"1,000-5,000",5046.0,10.87,10999796.0
6112,聚碩,2018-02-23,"10,001-15,000",520.0,6.19,6263932.0
6112,聚碩,2018-02-23,"100,001-200,000",61.0,7.59,7683209.0
6112,聚碩,2018-02-23,"15,001-20,000",263.0,4.49,4542548.0
6112,聚碩,2018-02-23,"20,001-30,000",308.0,7.4,7487638.0
6112,聚碩,2018-02-23,"200,001-400,000",23.0,6.48,6558859.0
6112,聚碩,2018-02-23,"30,001-40,000",161.0,5.46,5523155.0
6112,聚碩,2018-02-23,"40,001-50,000",74.0,3.23,3268132.0
6112,聚碩,2018-02-23,"400,001-600,000",11.0,5.47,5535694.0
6112,聚碩,2018-02-23,"5,001-10,000",1294.0,9.01,9118386.0
6112,聚碩,2018-02-23,"50,001-100,000",174.0,12.0,12137611.0
6112,聚碩,2018-02-23,"600,001-800,000",5.0,3.65,3694988.0
6112,聚碩,2018-02-23,"800,001-1,000,000",2.0,1.77,1794930.0
6112,聚碩,2018-02-23,"more than 1,000,001",7.0,15.42,15599211.0
6112,聚碩,2018-02-23,total,23621.0,100.0,101121766.0
6112,聚碩,2018-03-09,1-999,15743.0,0.9,911391.0
6112,聚碩,2018-03-09,"1,000-5,000",5045.0,10.86,10989762.0
6112,聚碩,2018-03-09,"10,001-15,000",514.0,6.12,6195910.0
6112,聚碩,2018-03-09,"100,001-200,000",63.0,7.77,7862439.0
6112,聚碩,2018-03-09,"15,001-20,000",266.0,4.53,4587315.0
6112,聚碩,2018-03-09,"20,001-30,000",308.0,7.42,7505479.0
6112,聚碩,2018-03-09,"200,001-400,000",23.0,6.52,6598485.0
6112,聚碩,2018-03-09,"30,001-40,000",155.0,5.27,5332754.0
6112,聚碩,2018-03-09,"40,001-50,000",71.0,3.08,3121582.0
6112,聚碩,2018-03-09,"400,001-600,000",10.0,4.84,4902068.0
6112,聚碩,2018-03-09,"5,001-10,000",1293.0,8.99,9099666.0
6112,聚碩,2018-03-09,"50,001-100,000",176.0,12.15,12292786.0
6112,聚碩,2018-03-09,"600,001-800,000",6.0,4.27,4327988.0
6112,聚碩,2018-03-09,"800,001-1,000,000",2.0,1.77,1794930.0
6112,聚碩,2018-03-09,"more than 1,000,001",7.0,15.42,15599211.0
6112,聚碩,2018-03-09,total,23682.0,100.0,101121766.0
6112,聚碩,2018-03-16,1-999,15810.0,0.9,918473.0
6112,聚碩,2018-03-16,"1,000-5,000",5096.0,10.95,11081336.0
6112,聚碩,2018-03-16,"10,001-15,000",510.0,6.11,6179432.0
6112,聚碩,2018-03-16,"100,001-200,000",64.0,7.83,7920439.0
6112,聚碩,2018-03-16,"15,001-20,000",262.0,4.47,4521074.0
6112,聚碩,2018-03-16,"20,001-30,000",300.0,7.23,7316474.0
6112,聚碩,2018-03-16,"200,001-400,000",23.0,6.54,6613485.0
6112,聚碩,2018-03-16,"30,001-40,000",150.0,5.1,5166679.0
6112,聚碩,2018-03-16,"40,001-50,000",72.0,3.12,3156852.0
6112,聚碩,2018-03-16,"400,001-600,000",10.0,4.86,4921068.0
6112,聚碩,2018-03-16,"5,001-10,000",1292.0,9.02,9127172.0
6112,聚碩,2018-03-16,"50,001-100,000",180.0,12.33,12470153.0
6112,聚碩,2018-03-16,"600,001-800,000",6.0,4.31,4361988.0
6112,聚碩,2018-03-16,"800,001-1,000,000",2.0,1.77,1794930.0
6112,聚碩,2018-03-16,"more than 1,000,001",7.0,15.39,15572211.0
6112,聚碩,2018-03-16,total,23784.0,100.0,101121766.0
6112,聚碩,2018-05-04,1-999,16186.0,0.9,919050.0
6112,聚碩,2018-05-04,"1,000-5,000",5034.0,10.83,10952108.0
6112,聚碩,2018-05-04,"10,001-15,000",501.0,5.98,6054113.0
6112,聚碩,2018-05-04,"100,001-200,000",64.0,8.06,8155116.0
6112,聚碩,2018-05-04,"15,001-20,000",272.0,4.66,4717577.0
6112,聚碩,2018-05-04,"20,001-30,000",289.0,7.0,7085639.0
6112,聚碩,2018-05-04,"200,001-400,000",22.0,6.14,6217960.0
6112,聚碩,2018-05-04,"30,001-40,000",154.0,5.29,5353091.0
6112,聚碩,2018-05-04,"40,001-50,000",74.0,3.25,3286533.0
6112,聚碩,2018-05-04,"400,001-600,000",10.0,5.06,5121068.0
6112,聚碩,2018-05-04,"5,001-10,000",1288.0,9.08,9182139.0
6112,聚碩,2018-05-04,"50,001-100,000",179.0,12.33,12474243.0
6112,聚碩,2018-05-04,"600,001-800,000",6.0,4.36,4409988.0
6112,聚碩,2018-05-04,"800,001-1,000,000",2.0,1.7,1728930.0
6112,聚碩,2018-05-04,"more than 1,000,001",7.0,15.29,15464211.0
6112,聚碩,2018-05-04,total,24088.0,100.0,101121766.0
6112,聚碩,2018-05-25,1-999,16153.0,0.9,916545.0
6112,聚碩,2018-05-25,"1,000-5,000",5030.0,10.84,10966959.0
6112,聚碩,2018-05-25,"10,001-15,000",490.0,5.87,5944724.0
6112,聚碩,2018-05-25,"100,001-200,000",65.0,8.02,8110558.0
6112,聚碩,2018-05-25,"15,001-20,000",274.0,4.72,4779110.0
6112,聚碩,2018-05-25,"20,001-30,000",286.0,6.92,7000683.0
6112,聚碩,2018-05-25,"200,001-400,000",20.0,5.73,5802150.0
