stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4121,優盛,2017-10-06,1-999,14027.0,0.64,473200.0
4121,優盛,2017-10-06,"1,000-5,000",4092.0,12.31,9027187.0
4121,優盛,2017-10-06,"10,001-15,000",290.0,4.88,3582423.0
4121,優盛,2017-10-06,"100,001-200,000",20.0,3.53,2589859.0
4121,優盛,2017-10-06,"15,001-20,000",136.0,3.39,2489589.0
4121,優盛,2017-10-06,"20,001-30,000",164.0,5.65,4143717.0
4121,優盛,2017-10-06,"200,001-400,000",18.0,6.41,4705589.0
4121,優盛,2017-10-06,"30,001-40,000",52.0,2.57,1888901.0
4121,優盛,2017-10-06,"40,001-50,000",28.0,1.76,1292492.0
4121,優盛,2017-10-06,"400,001-600,000",2.0,1.24,909680.0
4121,優盛,2017-10-06,"5,001-10,000",794.0,8.46,6204698.0
4121,優盛,2017-10-06,"50,001-100,000",66.0,6.39,4688614.0
4121,優盛,2017-10-06,"600,001-800,000",4.0,3.64,2669239.0
4121,優盛,2017-10-06,"800,001-1,000,000",1.0,1.12,821563.0
4121,優盛,2017-10-06,"more than 1,000,001",8.0,37.95,27830013.0
4121,優盛,2017-10-06,total,19702.0,100.0,73316764.0
4121,優盛,2017-10-13,1-999,14025.0,0.64,472063.0
4121,優盛,2017-10-13,"1,000-5,000",4104.0,12.35,9059324.0
4121,優盛,2017-10-13,"10,001-15,000",287.0,4.84,3550423.0
4121,優盛,2017-10-13,"100,001-200,000",22.0,4.01,2941859.0
4121,優盛,2017-10-13,"15,001-20,000",139.0,3.47,2544589.0
4121,優盛,2017-10-13,"20,001-30,000",162.0,5.58,4091717.0
4121,優盛,2017-10-13,"200,001-400,000",17.0,6.13,4497589.0
4121,優盛,2017-10-13,"30,001-40,000",53.0,2.61,1915901.0
4121,優盛,2017-10-13,"40,001-50,000",30.0,1.9,1393732.0
4121,優盛,2017-10-13,"400,001-600,000",2.0,1.21,887680.0
4121,優盛,2017-10-13,"5,001-10,000",795.0,8.47,6214698.0
4121,優盛,2017-10-13,"50,001-100,000",63.0,6.03,4423374.0
4121,優盛,2017-10-13,"600,001-800,000",4.0,3.64,2669239.0
4121,優盛,2017-10-13,"800,001-1,000,000",1.0,1.12,821563.0
4121,優盛,2017-10-13,"more than 1,000,001",8.0,37.96,27833013.0
4121,優盛,2017-10-13,total,19712.0,100.0,73316764.0
4121,優盛,2017-10-20,1-999,14030.0,0.64,471286.0
4121,優盛,2017-10-20,"1,000-5,000",4090.0,12.3,9018621.0
