stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1717,長興,2017-10-06,1-999,11635.0,0.22,2571263.0
1717,長興,2017-10-06,"1,000-5,000",11582.0,2.21,25655863.0
1717,長興,2017-10-06,"10,001-15,000",1685.0,1.75,20289394.0
1717,長興,2017-10-06,"100,001-200,000",290.0,3.4,39448577.0
1717,長興,2017-10-06,"15,001-20,000",632.0,0.94,10990234.0
1717,長興,2017-10-06,"20,001-30,000",861.0,1.8,20906430.0
1717,長興,2017-10-06,"200,001-400,000",155.0,3.65,42312957.0
1717,長興,2017-10-06,"30,001-40,000",414.0,1.23,14355399.0
1717,長興,2017-10-06,"40,001-50,000",253.0,0.96,11241503.0
1717,長興,2017-10-06,"400,001-600,000",46.0,1.94,22525295.0
1717,長興,2017-10-06,"5,001-10,000",3396.0,2.02,23452378.0
1717,長興,2017-10-06,"50,001-100,000",548.0,3.24,37631841.0
1717,長興,2017-10-06,"600,001-800,000",26.0,1.58,18318641.0
1717,長興,2017-10-06,"800,001-1,000,000",21.0,1.63,18905215.0
1717,長興,2017-10-06,"more than 1,000,001",109.0,73.37,850534687.0
1717,長興,2017-10-06,total,31653.0,100.0,1159139677.0
1717,長興,2017-10-13,1-999,11616.0,0.22,2565726.0
1717,長興,2017-10-13,"1,000-5,000",11587.0,2.21,25649971.0
1717,長興,2017-10-13,"10,001-15,000",1686.0,1.75,20307252.0
1717,長興,2017-10-13,"100,001-200,000",294.0,3.44,39966864.0
1717,長興,2017-10-13,"15,001-20,000",637.0,0.95,11074358.0
1717,長興,2017-10-13,"20,001-30,000",859.0,1.8,20893847.0
1717,長興,2017-10-13,"200,001-400,000",151.0,3.55,41221735.0
1717,長興,2017-10-13,"30,001-40,000",413.0,1.23,14296050.0
1717,長興,2017-10-13,"40,001-50,000",253.0,0.96,11239294.0
1717,長興,2017-10-13,"400,001-600,000",47.0,1.97,22932569.0
1717,長興,2017-10-13,"5,001-10,000",3404.0,2.02,23512195.0
1717,長興,2017-10-13,"50,001-100,000",545.0,3.22,37360534.0
1717,長興,2017-10-13,"600,001-800,000",25.0,1.51,17511703.0
1717,長興,2017-10-13,"800,001-1,000,000",21.0,1.61,18708190.0
1717,長興,2017-10-13,"more than 1,000,001",110.0,73.49,851899389.0
1717,長興,2017-10-13,total,31648.0,100.0,1159139677.0
1717,長興,2017-10-20,1-999,11618.0,0.22,2567014.0
1717,長興,2017-10-20,"1,000-5,000",11607.0,2.21,25720579.0
1717,長興,2017-10-20,"10,001-15,000",1690.0,1.75,20360766.0
1717,長興,2017-10-20,"100,001-200,000",294.0,3.43,39856978.0
1717,長興,2017-10-20,"15,001-20,000",630.0,0.94,10979577.0
1717,長興,2017-10-20,"20,001-30,000",866.0,1.81,21056639.0
