stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4930,燦星網,2017-10-06,1-999,9518.0,1.65,2227537.0
4930,燦星網,2017-10-06,"1,000-5,000",5932.0,9.01,12103582.0
4930,燦星網,2017-10-06,"10,001-15,000",234.0,2.2,2958167.0
4930,燦星網,2017-10-06,"100,001-200,000",38.0,3.93,5291332.0
4930,燦星網,2017-10-06,"15,001-20,000",126.0,1.74,2339908.0
4930,燦星網,2017-10-06,"20,001-30,000",114.0,2.19,2946462.0
4930,燦星網,2017-10-06,"200,001-400,000",24.0,4.91,6595649.0
4930,燦星網,2017-10-06,"30,001-40,000",48.0,1.25,1683071.0
4930,燦星網,2017-10-06,"40,001-50,000",34.0,1.17,1580917.0
4930,燦星網,2017-10-06,"400,001-600,000",4.0,1.51,2030928.0
4930,燦星網,2017-10-06,"5,001-10,000",711.0,4.12,5545545.0
4930,燦星網,2017-10-06,"50,001-100,000",58.0,3.05,4096761.0
4930,燦星網,2017-10-06,"600,001-800,000",3.0,1.5,2014500.0
4930,燦星網,2017-10-06,"800,001-1,000,000",6.0,4.14,5567500.0
4930,燦星網,2017-10-06,"more than 1,000,001",8.0,57.57,77318141.0
4930,燦星網,2017-10-06,total,16858.0,100.0,134300000.0
4930,燦星網,2017-10-13,1-999,9511.0,1.65,2225706.0
4930,燦星網,2017-10-13,"1,000-5,000",5922.0,8.99,12083413.0
4930,燦星網,2017-10-13,"10,001-15,000",234.0,2.2,2962167.0
4930,燦星網,2017-10-13,"100,001-200,000",38.0,3.92,5273332.0
4930,燦星網,2017-10-13,"15,001-20,000",124.0,1.71,2299908.0
4930,燦星網,2017-10-13,"20,001-30,000",112.0,2.15,2899462.0
4930,燦星網,2017-10-13,"200,001-400,000",24.0,4.94,6641649.0
4930,燦星網,2017-10-13,"30,001-40,000",52.0,1.35,1818071.0
4930,燦星網,2017-10-13,"40,001-50,000",32.0,1.11,1494917.0
4930,燦星網,2017-10-13,"400,001-600,000",4.0,1.51,2030928.0
4930,燦星網,2017-10-13,"5,001-10,000",712.0,4.13,5559545.0
4930,燦星網,2017-10-13,"50,001-100,000",58.0,3.06,4117761.0
4930,燦星網,2017-10-13,"600,001-800,000",3.0,1.5,2014500.0
4930,燦星網,2017-10-13,"800,001-1,000,000",6.0,4.14,5568500.0
4930,燦星網,2017-10-13,"more than 1,000,001",8.0,57.56,77310141.0
4930,燦星網,2017-10-13,total,16840.0,100.0,134300000.0
4930,燦星網,2017-10-20,1-999,9497.0,1.65,2220725.0
4930,燦星網,2017-10-20,"1,000-5,000",5932.0,8.99,12082394.0
4930,燦星網,2017-10-20,"10,001-15,000",235.0,2.21,2971813.0
4930,燦星網,2017-10-20,"100,001-200,000",38.0,3.91,5258332.0
4930,燦星網,2017-10-20,"15,001-20,000",123.0,1.69,2275262.0
4930,燦星網,2017-10-20,"20,001-30,000",110.0,2.1,2830462.0
4930,燦星網,2017-10-20,"200,001-400,000",24.0,4.96,6664649.0
4930,燦星網,2017-10-20,"30,001-40,000",50.0,1.3,1750071.0
4930,燦星網,2017-10-20,"40,001-50,000",34.0,1.17,1581917.0
4930,燦星網,2017-10-20,"400,001-600,000",4.0,1.51,2030928.0
4930,燦星網,2017-10-20,"5,001-10,000",707.0,4.1,5515545.0
4930,燦星網,2017-10-20,"50,001-100,000",59.0,3.17,4266761.0
4930,燦星網,2017-10-20,"600,001-800,000",4.0,2.08,2798500.0
4930,燦星網,2017-10-20,"800,001-1,000,000",5.0,3.52,4738500.0
4930,燦星網,2017-10-20,"more than 1,000,001",8.0,57.56,77314141.0
4930,燦星網,2017-10-20,total,16830.0,100.0,134300000.0
4930,燦星網,2017-10-27,1-999,9489.0,1.64,2211765.0
4930,燦星網,2017-10-27,"1,000-5,000",5912.0,8.95,12031329.0
4930,燦星網,2017-10-27,"10,001-15,000",233.0,2.19,2943813.0
4930,燦星網,2017-10-27,"100,001-200,000",37.0,3.92,5270332.0
4930,燦星網,2017-10-27,"15,001-20,000",125.0,1.72,2315262.0
4930,燦星網,2017-10-27,"20,001-30,000",110.0,2.1,2827218.0
4930,燦星網,2017-10-27,"200,001-400,000",23.0,4.83,6487649.0
4930,燦星網,2017-10-27,"30,001-40,000",52.0,1.36,1833071.0
4930,燦星網,2017-10-27,"40,001-50,000",34.0,1.18,1588917.0
4930,燦星網,2017-10-27,"400,001-600,000",4.0,1.5,2024928.0
4930,燦星網,2017-10-27,"5,001-10,000",708.0,4.1,5518814.0
4930,燦星網,2017-10-27,"50,001-100,000",60.0,3.27,4393761.0
4930,燦星網,2017-10-27,"600,001-800,000",4.0,2.08,2798500.0
4930,燦星網,2017-10-27,"800,001-1,000,000",5.0,3.52,4738500.0
4930,燦星網,2017-10-27,"more than 1,000,001",8.0,57.56,77316141.0
4930,燦星網,2017-10-27,total,16804.0,100.0,134300000.0
4930,燦星網,2017-11-03,1-999,9486.0,1.64,2209407.0
4930,燦星網,2017-11-03,"1,000-5,000",5893.0,8.93,12001431.0
4930,燦星網,2017-11-03,"10,001-15,000",232.0,2.18,2938522.0
4930,燦星網,2017-11-03,"100,001-200,000",37.0,3.91,5253332.0
4930,燦星網,2017-11-03,"15,001-20,000",125.0,1.72,2312809.0
4930,燦星網,2017-11-03,"20,001-30,000",109.0,2.09,2809218.0
4930,燦星網,2017-11-03,"200,001-400,000",25.0,5.19,6981649.0
4930,燦星網,2017-11-03,"30,001-40,000",50.0,1.3,1758071.0
4930,燦星網,2017-11-03,"40,001-50,000",34.0,1.18,1584917.0
4930,燦星網,2017-11-03,"400,001-600,000",4.0,1.5,2024928.0
4930,燦星網,2017-11-03,"5,001-10,000",704.0,4.08,5483814.0
4930,燦星網,2017-11-03,"50,001-100,000",59.0,3.16,4247761.0
4930,燦星網,2017-11-03,"600,001-800,000",5.0,2.63,3545500.0
4930,燦星網,2017-11-03,"800,001-1,000,000",4.0,2.8,3764500.0
4930,燦星網,2017-11-03,"more than 1,000,001",8.0,57.62,77384141.0
4930,燦星網,2017-11-03,total,16775.0,100.0,134300000.0
4930,燦星網,2017-11-10,1-999,9469.0,1.64,2205618.0
4930,燦星網,2017-11-10,"1,000-5,000",5878.0,8.9,11956866.0
4930,燦星網,2017-11-10,"10,001-15,000",231.0,2.18,2929876.0
4930,燦星網,2017-11-10,"100,001-200,000",37.0,3.89,5227332.0
4930,燦星網,2017-11-10,"15,001-20,000",123.0,1.69,2278809.0
4930,燦星網,2017-11-10,"20,001-30,000",111.0,2.13,2864218.0
4930,燦星網,2017-11-10,"200,001-400,000",24.0,5.02,6742649.0
4930,燦星網,2017-11-10,"30,001-40,000",52.0,1.36,1835071.0
4930,燦星網,2017-11-10,"40,001-50,000",34.0,1.18,1585917.0
4930,燦星網,2017-11-10,"400,001-600,000",5.0,1.85,2486928.0
