stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
5328,華容,2017-10-13,1-999,17099.0,0.86,1507212.0
5328,華容,2017-10-13,"1,000-5,000",4119.0,5.55,9665553.0
5328,華容,2017-10-13,"10,001-15,000",281.0,1.96,3416992.0
5328,華容,2017-10-13,"100,001-200,000",51.0,4.03,7023002.0
5328,華容,2017-10-13,"15,001-20,000",269.0,2.74,4781004.0
5328,華容,2017-10-13,"20,001-30,000",191.0,2.78,4847551.0
5328,華容,2017-10-13,"200,001-400,000",27.0,4.54,7912115.0
5328,華容,2017-10-13,"30,001-40,000",99.0,2.01,3507766.0
5328,華容,2017-10-13,"40,001-50,000",67.0,1.73,3020953.0
5328,華容,2017-10-13,"400,001-600,000",14.0,3.96,6896049.0
5328,華容,2017-10-13,"5,001-10,000",1140.0,5.0,8708906.0
5328,華容,2017-10-13,"50,001-100,000",121.0,4.92,8560046.0
5328,華容,2017-10-13,"600,001-800,000",7.0,2.56,4455537.0
5328,華容,2017-10-13,"800,001-1,000,000",3.0,1.57,2742978.0
5328,華容,2017-10-13,"more than 1,000,001",18.0,55.69,96865060.0
5328,華容,2017-10-13,total,23506.0,100.0,173910724.0
5328,華容,2017-10-20,1-999,17101.0,0.86,1506781.0
5328,華容,2017-10-20,"1,000-5,000",4063.0,5.46,9501075.0
5328,華容,2017-10-20,"10,001-15,000",260.0,1.8,3142165.0
5328,華容,2017-10-20,"100,001-200,000",55.0,4.47,7784987.0
5328,華容,2017-10-20,"15,001-20,000",269.0,2.75,4787511.0
5328,華容,2017-10-20,"20,001-30,000",185.0,2.69,4686769.0
5328,華容,2017-10-20,"200,001-400,000",28.0,4.61,8022115.0
5328,華容,2017-10-20,"30,001-40,000",92.0,1.88,3283039.0
5328,華容,2017-10-20,"40,001-50,000",70.0,1.81,3153151.0
5328,華容,2017-10-20,"400,001-600,000",14.0,3.92,6830049.0
5328,華容,2017-10-20,"5,001-10,000",1129.0,4.95,8615732.0
5328,華容,2017-10-20,"50,001-100,000",119.0,4.86,8460775.0
5328,華容,2017-10-20,"600,001-800,000",7.0,2.57,4472537.0
5328,華容,2017-10-20,"800,001-1,000,000",3.0,1.57,2742978.0
5328,華容,2017-10-20,"more than 1,000,001",18.0,55.73,96921060.0
5328,華容,2017-10-20,total,23413.0,100.0,173910724.0
5328,華容,2017-10-27,1-999,17107.0,0.86,1503656.0
5328,華容,2017-10-27,"1,000-5,000",4020.0,5.4,9405281.0
5328,華容,2017-10-27,"10,001-15,000",264.0,1.83,3188694.0
5328,華容,2017-10-27,"100,001-200,000",52.0,4.15,7219987.0
5328,華容,2017-10-27,"15,001-20,000",262.0,2.68,4660905.0
5328,華容,2017-10-27,"20,001-30,000",190.0,2.77,4821482.0
5328,華容,2017-10-27,"200,001-400,000",24.0,4.04,7028115.0
5328,華容,2017-10-27,"30,001-40,000",84.0,1.72,2997357.0
5328,華容,2017-10-27,"40,001-50,000",67.0,1.75,3043758.0
5328,華容,2017-10-27,"400,001-600,000",19.0,5.31,9242049.0
5328,華容,2017-10-27,"5,001-10,000",1098.0,4.8,8357196.0
5328,華容,2017-10-27,"50,001-100,000",120.0,4.93,8581976.0
5328,華容,2017-10-27,"600,001-800,000",6.0,2.19,3817230.0
5328,華容,2017-10-27,"800,001-1,000,000",4.0,2.1,3659978.0
5328,華容,2017-10-27,"more than 1,000,001",18.0,55.42,96383060.0
5328,華容,2017-10-27,total,23335.0,100.0,173910724.0
5328,華容,2017-11-03,1-999,17132.0,0.86,1509555.0
5328,華容,2017-11-03,"1,000-5,000",4691.0,6.24,10856474.0
5328,華容,2017-11-03,"10,001-15,000",281.0,2.01,3500423.0
5328,華容,2017-11-03,"100,001-200,000",50.0,4.04,7036550.0
5328,華容,2017-11-03,"15,001-20,000",328.0,3.41,5947670.0
5328,華容,2017-11-03,"20,001-30,000",186.0,2.73,4762518.0
5328,華容,2017-11-03,"200,001-400,000",25.0,4.33,7531100.0
5328,華容,2017-11-03,"30,001-40,000",103.0,2.13,3721616.0
5328,華容,2017-11-03,"40,001-50,000",72.0,1.91,3327404.0
5328,華容,2017-11-03,"400,001-600,000",11.0,3.19,5554032.0
5328,華容,2017-11-03,"5,001-10,000",1284.0,5.82,10133544.0
5328,華容,2017-11-03,"50,001-100,000",140.0,6.15,10708840.0
5328,華容,2017-11-03,"600,001-800,000",5.0,1.84,3216230.0
5328,華容,2017-11-03,"800,001-1,000,000",4.0,2.16,3763978.0
5328,華容,2017-11-03,"more than 1,000,001",15.0,53.09,92340790.0
5328,華容,2017-11-03,total,24327.0,100.0,173910724.0
5328,華容,2017-11-10,1-999,17126.0,0.86,1504441.0
5328,華容,2017-11-10,"1,000-5,000",4686.0,6.3,10957456.0
5328,華容,2017-11-10,"10,001-15,000",266.0,1.88,3278500.0
5328,華容,2017-11-10,"100,001-200,000",52.0,4.23,7368550.0
5328,華容,2017-11-10,"15,001-20,000",330.0,3.43,5980884.0
5328,華容,2017-11-10,"20,001-30,000",196.0,2.9,5049302.0
5328,華容,2017-11-10,"200,001-400,000",26.0,4.36,7593505.0
