stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
9930,中聯資源,2017-10-06,1-999,3393.0,0.22,511134.0
9930,中聯資源,2017-10-06,"1,000-5,000",6049.0,5.23,11823549.0
9930,中聯資源,2017-10-06,"10,001-15,000",303.0,1.71,3866037.0
9930,中聯資源,2017-10-06,"100,001-200,000",34.0,2.18,4942923.0
9930,中聯資源,2017-10-06,"15,001-20,000",136.0,1.09,2463747.0
9930,中聯資源,2017-10-06,"20,001-30,000",152.0,1.68,3818285.0
9930,中聯資源,2017-10-06,"200,001-400,000",6.0,0.62,1401499.0
9930,中聯資源,2017-10-06,"30,001-40,000",70.0,1.07,2433142.0
9930,中聯資源,2017-10-06,"40,001-50,000",44.0,0.87,1984659.0
9930,中聯資源,2017-10-06,"400,001-600,000",3.0,0.6,1361367.0
9930,中聯資源,2017-10-06,"5,001-10,000",848.0,2.9,6557573.0
9930,中聯資源,2017-10-06,"50,001-100,000",72.0,2.23,5050714.0
9930,中聯資源,2017-10-06,"600,001-800,000",1.0,0.28,646069.0
9930,中聯資源,2017-10-06,"800,001-1,000,000",0.0,0.0,0.0
9930,中聯資源,2017-10-06,"more than 1,000,001",13.0,79.26,179085091.0
9930,中聯資源,2017-10-06,total,11124.0,100.0,225945789.0
9930,中聯資源,2017-10-13,1-999,3392.0,0.22,510187.0
9930,中聯資源,2017-10-13,"1,000-5,000",6051.0,5.23,11834575.0
9930,中聯資源,2017-10-13,"10,001-15,000",302.0,1.7,3851074.0
9930,中聯資源,2017-10-13,"100,001-200,000",33.0,2.14,4836284.0
9930,中聯資源,2017-10-13,"15,001-20,000",138.0,1.1,2502747.0
9930,中聯資源,2017-10-13,"20,001-30,000",152.0,1.69,3824963.0
9930,中聯資源,2017-10-13,"200,001-400,000",6.0,0.63,1429138.0
9930,中聯資源,2017-10-13,"30,001-40,000",69.0,1.06,2399853.0
9930,中聯資源,2017-10-13,"40,001-50,000",45.0,0.89,2030659.0
9930,中聯資源,2017-10-13,"400,001-600,000",3.0,0.6,1361367.0
9930,中聯資源,2017-10-13,"5,001-10,000",847.0,2.89,6552068.0
9930,中聯資源,2017-10-13,"50,001-100,000",72.0,2.24,5065714.0
9930,中聯資源,2017-10-13,"600,001-800,000",1.0,0.28,646069.0
