stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1504,東元,2017-10-13,1-999,31137.0,0.32,6448287.0
1504,東元,2017-10-13,"1,000-5,000",25316.0,2.89,58028014.0
1504,東元,2017-10-13,"10,001-15,000",1960.0,1.2,24146180.0
1504,東元,2017-10-13,"100,001-200,000",337.0,2.37,47613032.0
1504,東元,2017-10-13,"15,001-20,000",1110.0,1.0,20134509.0
1504,東元,2017-10-13,"20,001-30,000",1151.0,1.42,28635313.0
1504,東元,2017-10-13,"200,001-400,000",215.0,2.97,59620232.0
1504,東元,2017-10-13,"30,001-40,000",515.0,0.9,18109237.0
1504,東元,2017-10-13,"40,001-50,000",337.0,0.76,15326605.0
1504,東元,2017-10-13,"400,001-600,000",96.0,2.34,46900640.0
1504,東元,2017-10-13,"5,001-10,000",5718.0,2.16,43373861.0
1504,東元,2017-10-13,"50,001-100,000",675.0,2.41,48311434.0
1504,東元,2017-10-13,"600,001-800,000",53.0,1.84,37007332.0
1504,東元,2017-10-13,"800,001-1,000,000",30.0,1.34,26933166.0
1504,東元,2017-10-13,"more than 1,000,001",237.0,76.0,1522105044.0
1504,東元,2017-10-13,total,68887.0,100.0,2002692886.0
1504,東元,2017-10-27,1-999,31106.0,0.32,6436497.0
1504,東元,2017-10-27,"1,000-5,000",25229.0,2.88,57799206.0
1504,東元,2017-10-27,"10,001-15,000",1953.0,1.2,24047894.0
1504,東元,2017-10-27,"100,001-200,000",336.0,2.37,47569668.0
1504,東元,2017-10-27,"15,001-20,000",1101.0,0.99,19980757.0
1504,東元,2017-10-27,"20,001-30,000",1160.0,1.44,28842394.0
1504,東元,2017-10-27,"200,001-400,000",212.0,2.93,58802722.0
1504,東元,2017-10-27,"30,001-40,000",514.0,0.9,18080954.0
1504,東元,2017-10-27,"40,001-50,000",340.0,0.77,15457159.0
1504,東元,2017-10-27,"400,001-600,000",92.0,2.25,45216932.0
1504,東元,2017-10-27,"5,001-10,000",5715.0,2.16,43358077.0
1504,東元,2017-10-27,"50,001-100,000",678.0,2.42,48573548.0
1504,東元,2017-10-27,"600,001-800,000",50.0,1.74,34848803.0
1504,東元,2017-10-27,"800,001-1,000,000",32.0,1.43,28675885.0
1504,東元,2017-10-27,"more than 1,000,001",237.0,76.14,1525002390.0
1504,東元,2017-10-27,total,68755.0,100.0,2002692886.0
1504,東元,2017-11-03,1-999,31078.0,0.32,6425462.0
1504,東元,2017-11-03,"1,000-5,000",25184.0,2.88,57681573.0
1504,東元,2017-11-03,"10,001-15,000",1955.0,1.2,24080962.0
1504,東元,2017-11-03,"100,001-200,000",334.0,2.36,47377992.0
1504,東元,2017-11-03,"15,001-20,000",1101.0,0.99,19970838.0
1504,東元,2017-11-03,"20,001-30,000",1156.0,1.43,28711105.0
1504,東元,2017-11-03,"200,001-400,000",212.0,2.93,58800015.0
1504,東元,2017-11-03,"30,001-40,000",515.0,0.9,18123445.0
1504,東元,2017-11-03,"40,001-50,000",341.0,0.77,15507258.0
1504,東元,2017-11-03,"400,001-600,000",90.0,2.19,44007932.0
1504,東元,2017-11-03,"5,001-10,000",5705.0,2.16,43268503.0
1504,東元,2017-11-03,"50,001-100,000",668.0,2.38,47788498.0
1504,東元,2017-11-03,"600,001-800,000",50.0,1.74,34880803.0
1504,東元,2017-11-03,"800,001-1,000,000",30.0,1.34,26874180.0
1504,東元,2017-11-03,"more than 1,000,001",240.0,76.35,1529194320.0
1504,東元,2017-11-03,total,68659.0,100.0,2002692886.0
1504,東元,2017-11-10,1-999,31066.0,0.32,6419478.0
1504,東元,2017-11-10,"1,000-5,000",25194.0,2.88,57736445.0
1504,東元,2017-11-10,"10,001-15,000",1957.0,1.2,24108579.0
1504,東元,2017-11-10,"100,001-200,000",329.0,2.32,46586408.0
1504,東元,2017-11-10,"15,001-20,000",1099.0,0.99,19954550.0
1504,東元,2017-11-10,"20,001-30,000",1157.0,1.43,28731696.0
1504,東元,2017-11-10,"200,001-400,000",212.0,2.93,58825303.0
1504,東元,2017-11-10,"30,001-40,000",514.0,0.9,18113466.0
1504,東元,2017-11-10,"40,001-50,000",337.0,0.76,15313897.0
1504,東元,2017-11-10,"400,001-600,000",92.0,2.25,45077636.0
1504,東元,2017-11-10,"5,001-10,000",5696.0,2.15,43177091.0
1504,東元,2017-11-10,"50,001-100,000",675.0,2.41,48336094.0
1504,東元,2017-11-10,"600,001-800,000",50.0,1.73,34841492.0
1504,東元,2017-11-10,"800,001-1,000,000",29.0,1.29,25976085.0
1504,東元,2017-11-10,"more than 1,000,001",240.0,76.37,1529494666.0
1504,東元,2017-11-10,total,68647.0,100.0,2002692886.0
1504,東元,2017-11-17,1-999,31046.0,0.32,6411816.0
1504,東元,2017-11-17,"1,000-5,000",25179.0,2.88,57715907.0
1504,東元,2017-11-17,"10,001-15,000",1955.0,1.2,24095917.0
1504,東元,2017-11-17,"100,001-200,000",331.0,2.33,46755677.0
1504,東元,2017-11-17,"15,001-20,000",1098.0,0.99,19944227.0
1504,東元,2017-11-17,"20,001-30,000",1153.0,1.43,28651394.0
1504,東元,2017-11-17,"200,001-400,000",211.0,2.92,58497856.0
1504,東元,2017-11-17,"30,001-40,000",510.0,0.89,17950827.0
1504,東元,2017-11-17,"40,001-50,000",338.0,0.76,15365144.0
1504,東元,2017-11-17,"400,001-600,000",93.0,2.27,45571282.0
1504,東元,2017-11-17,"5,001-10,000",5695.0,2.15,43171466.0
1504,東元,2017-11-17,"50,001-100,000",671.0,2.39,47994372.0
1504,東元,2017-11-17,"600,001-800,000",49.0,1.7,34091899.0
1504,東元,2017-11-17,"800,001-1,000,000",29.0,1.29,25953852.0
1504,東元,2017-11-17,"more than 1,000,001",239.0,76.42,1530521250.0
1504,東元,2017-11-17,total,68597.0,100.0,2002692886.0
1504,東元,2017-12-01,1-999,31041.0,0.32,6416176.0
1504,東元,2017-12-01,"1,000-5,000",24844.0,2.84,56904302.0
1504,東元,2017-12-01,"10,001-15,000",1921.0,1.18,23677695.0
1504,東元,2017-12-01,"100,001-200,000",324.0,2.27,45636856.0
1504,東元,2017-12-01,"15,001-20,000",1089.0,0.98,19783216.0
1504,東元,2017-12-01,"20,001-30,000",1124.0,1.39,27907309.0
1504,東元,2017-12-01,"200,001-400,000",205.0,2.83,56825511.0
1504,東元,2017-12-01,"30,001-40,000",499.0,0.87,17527829.0
1504,東元,2017-12-01,"40,001-50,000",339.0,0.76,15399200.0
1504,東元,2017-12-01,"400,001-600,000",92.0,2.23,44752914.0
1504,東元,2017-12-01,"5,001-10,000",5604.0,2.11,42425916.0
1504,東元,2017-12-01,"50,001-100,000",660.0,2.36,47275891.0
1504,東元,2017-12-01,"600,001-800,000",50.0,1.72,34548814.0
1504,東元,2017-12-01,"800,001-1,000,000",31.0,1.39,27972535.0
1504,東元,2017-12-01,"more than 1,000,001",237.0,76.67,1535638722.0
1504,東元,2017-12-01,total,68060.0,100.0,2002692886.0
1504,東元,2017-12-08,1-999,31016.0,0.32,6408862.0
1504,東元,2017-12-08,"1,000-5,000",24861.0,2.84,56962824.0
1504,東元,2017-12-08,"10,001-15,000",1925.0,1.18,23714760.0
1504,東元,2017-12-08,"100,001-200,000",329.0,2.31,46440819.0
1504,東元,2017-12-08,"15,001-20,000",1084.0,0.98,19681534.0
1504,東元,2017-12-08,"20,001-30,000",1130.0,1.4,28051483.0
1504,東元,2017-12-08,"200,001-400,000",208.0,2.88,57854227.0
1504,東元,2017-12-08,"30,001-40,000",503.0,0.88,17650742.0
1504,東元,2017-12-08,"40,001-50,000",338.0,0.76,15355380.0
1504,東元,2017-12-08,"400,001-600,000",91.0,2.21,44434402.0
1504,東元,2017-12-08,"5,001-10,000",5613.0,2.12,42471093.0
1504,東元,2017-12-08,"50,001-100,000",666.0,2.37,47476359.0
1504,東元,2017-12-08,"600,001-800,000",48.0,1.66,33294076.0
1504,東元,2017-12-08,"800,001-1,000,000",30.0,1.34,26874235.0
1504,東元,2017-12-08,"more than 1,000,001",238.0,76.69,1536022090.0
1504,東元,2017-12-08,total,68080.0,100.0,2002692886.0
1504,東元,2018-01-05,1-999,30924.0,0.31,6374698.0
1504,東元,2018-01-05,"1,000-5,000",24867.0,2.83,56840215.0
1504,東元,2018-01-05,"10,001-15,000",1953.0,1.2,24076765.0
1504,東元,2018-01-05,"100,001-200,000",328.0,2.31,46386545.0
1504,東元,2018-01-05,"15,001-20,000",1077.0,0.97,19540071.0
1504,東元,2018-01-05,"20,001-30,000",1136.0,1.4,28196701.0
1504,東元,2018-01-05,"200,001-400,000",214.0,2.98,59735849.0
1504,東元,2018-01-05,"30,001-40,000",498.0,0.87,17503508.0
1504,東元,2018-01-05,"40,001-50,000",343.0,0.77,15585367.0
1504,東元,2018-01-05,"400,001-600,000",89.0,2.17,43564108.0
1504,東元,2018-01-05,"5,001-10,000",5628.0,2.12,42610430.0
1504,東元,2018-01-05,"50,001-100,000",673.0,2.4,48098854.0
1504,東元,2018-01-05,"600,001-800,000",45.0,1.56,31368353.0
1504,東元,2018-01-05,"800,001-1,000,000",32.0,1.44,28940781.0
1504,東元,2018-01-05,"more than 1,000,001",233.0,76.59,1533870641.0
1504,東元,2018-01-05,total,68040.0,100.0,2002692886.0
1504,東元,2018-01-19,1-999,30891.0,0.31,6354405.0
1504,東元,2018-01-19,"1,000-5,000",24684.0,2.81,56405032.0
1504,東元,2018-01-19,"10,001-15,000",1949.0,1.2,24033450.0
1504,東元,2018-01-19,"100,001-200,000",321.0,2.26,45402492.0
1504,東元,2018-01-19,"15,001-20,000",1076.0,0.97,19530072.0
1504,東元,2018-01-19,"20,001-30,000",1128.0,1.39,28028168.0
1504,東元,2018-01-19,"200,001-400,000",217.0,3.03,60748934.0
1504,東元,2018-01-19,"30,001-40,000",499.0,0.87,17510433.0
1504,東元,2018-01-19,"40,001-50,000",338.0,0.76,15347901.0
1504,東元,2018-01-19,"400,001-600,000",91.0,2.22,44496502.0
1504,東元,2018-01-19,"5,001-10,000",5593.0,2.11,42282622.0
1504,東元,2018-01-19,"50,001-100,000",669.0,2.38,47859188.0
1504,東元,2018-01-19,"600,001-800,000",44.0,1.52,30600198.0
1504,東元,2018-01-19,"800,001-1,000,000",35.0,1.6,32113781.0
1504,東元,2018-01-19,"more than 1,000,001",229.0,76.49,1531979708.0
1504,東元,2018-01-19,total,67764.0,100.0,2002692886.0
1504,東元,2018-02-02,1-999,30852.0,0.31,6340935.0
1504,東元,2018-02-02,"1,000-5,000",24596.0,2.81,56284150.0
1504,東元,2018-02-02,"10,001-15,000",1946.0,1.19,24004507.0
1504,東元,2018-02-02,"100,001-200,000",327.0,2.31,46400609.0
1504,東元,2018-02-02,"15,001-20,000",1073.0,0.97,19471946.0
1504,東元,2018-02-02,"20,001-30,000",1123.0,1.39,27902124.0
1504,東元,2018-02-02,"200,001-400,000",211.0,2.95,59213163.0
1504,東元,2018-02-02,"30,001-40,000",497.0,0.87,17457044.0
1504,東元,2018-02-02,"40,001-50,000",345.0,0.78,15665716.0
1504,東元,2018-02-02,"400,001-600,000",89.0,2.17,43620302.0
1504,東元,2018-02-02,"5,001-10,000",5573.0,2.1,42109557.0
1504,東元,2018-02-02,"50,001-100,000",670.0,2.39,47908657.0
1504,東元,2018-02-02,"600,001-800,000",44.0,1.53,30782881.0
1504,東元,2018-02-02,"800,001-1,000,000",32.0,1.44,29018076.0
1504,東元,2018-02-02,"more than 1,000,001",230.0,76.72,1536513219.0
1504,東元,2018-02-02,total,67608.0,100.0,2002692886.0
1504,東元,2018-02-09,1-999,30823.0,0.31,6331458.0
1504,東元,2018-02-09,"1,000-5,000",24817.0,2.83,56840034.0
1504,東元,2018-02-09,"10,001-15,000",1949.0,1.2,24043009.0
1504,東元,2018-02-09,"100,001-200,000",332.0,2.34,46883190.0
1504,東元,2018-02-09,"15,001-20,000",1101.0,0.99,19980603.0
1504,東元,2018-02-09,"20,001-30,000",1135.0,1.4,28174801.0
1504,東元,2018-02-09,"200,001-400,000",208.0,2.92,58502979.0
1504,東元,2018-02-09,"30,001-40,000",499.0,0.87,17548870.0
1504,東元,2018-02-09,"40,001-50,000",347.0,0.78,15786929.0
1504,東元,2018-02-09,"400,001-600,000",87.0,2.12,42585995.0
1504,東元,2018-02-09,"5,001-10,000",5657.0,2.13,42818677.0
1504,東元,2018-02-09,"50,001-100,000",678.0,2.42,48474830.0
1504,東元,2018-02-09,"600,001-800,000",43.0,1.5,30108881.0
1504,東元,2018-02-09,"800,001-1,000,000",33.0,1.49,29866781.0
1504,東元,2018-02-09,"more than 1,000,001",229.0,76.63,1534745849.0
1504,東元,2018-02-09,total,67938.0,100.0,2002692886.0
1504,東元,2018-02-14,1-999,30824.0,0.31,6333238.0
1504,東元,2018-02-14,"1,000-5,000",24861.0,2.84,56969940.0
1504,東元,2018-02-14,"10,001-15,000",1952.0,1.2,24075262.0
1504,東元,2018-02-14,"100,001-200,000",331.0,2.33,46722765.0
1504,東元,2018-02-14,"15,001-20,000",1103.0,0.99,20018603.0
1504,東元,2018-02-14,"20,001-30,000",1132.0,1.4,28129922.0
1504,東元,2018-02-14,"200,001-400,000",211.0,2.95,59252274.0
1504,東元,2018-02-14,"30,001-40,000",502.0,0.88,17650870.0
1504,東元,2018-02-14,"40,001-50,000",343.0,0.77,15598929.0
1504,東元,2018-02-14,"400,001-600,000",87.0,2.12,42534700.0
1504,東元,2018-02-14,"5,001-10,000",5668.0,2.14,42887934.0
1504,東元,2018-02-14,"50,001-100,000",680.0,2.42,48604255.0
1504,東元,2018-02-14,"600,001-800,000",43.0,1.5,30108881.0
1504,東元,2018-02-14,"800,001-1,000,000",32.0,1.44,28962781.0
1504,東元,2018-02-14,"more than 1,000,001",229.0,76.63,1534842532.0
1504,東元,2018-02-14,total,67998.0,100.0,2002692886.0
1504,東元,2018-03-02,1-999,30800.0,0.31,6323928.0
1504,東元,2018-03-02,"1,000-5,000",25057.0,2.86,57350703.0
1504,東元,2018-03-02,"10,001-15,000",1963.0,1.2,24219658.0
1504,東元,2018-03-02,"100,001-200,000",336.0,2.37,47510409.0
1504,東元,2018-03-02,"15,001-20,000",1102.0,0.99,20005651.0
1504,東元,2018-03-02,"20,001-30,000",1137.0,1.4,28230653.0
1504,東元,2018-03-02,"200,001-400,000",210.0,2.94,59078174.0
1504,東元,2018-03-02,"30,001-40,000",506.0,0.88,17799812.0
1504,東元,2018-03-02,"40,001-50,000",348.0,0.79,15829602.0
1504,東元,2018-03-02,"400,001-600,000",88.0,2.14,43033088.0
1504,東元,2018-03-02,"5,001-10,000",5692.0,2.15,43101882.0
1504,東元,2018-03-02,"50,001-100,000",674.0,2.4,48106078.0
1504,東元,2018-03-02,"600,001-800,000",42.0,1.47,29525851.0
1504,東元,2018-03-02,"800,001-1,000,000",34.0,1.52,30545250.0
1504,東元,2018-03-02,"more than 1,000,001",227.0,76.49,1532032147.0
1504,東元,2018-03-02,total,68216.0,100.0,2002692886.0
1504,東元,2018-03-23,1-999,30731.0,0.31,6282298.0
1504,東元,2018-03-23,"1,000-5,000",26777.0,3.06,61457506.0
1504,東元,2018-03-23,"10,001-15,000",2060.0,1.27,25534375.0
1504,東元,2018-03-23,"100,001-200,000",344.0,2.44,48885497.0
1504,東元,2018-03-23,"15,001-20,000",1239.0,1.12,22628904.0
1504,東元,2018-03-23,"20,001-30,000",1219.0,1.51,30432844.0
1504,東元,2018-03-23,"200,001-400,000",219.0,3.06,61411052.0
1504,東元,2018-03-23,"30,001-40,000",550.0,0.97,19456950.0
1504,東元,2018-03-23,"40,001-50,000",368.0,0.83,16797654.0
1504,東元,2018-03-23,"400,001-600,000",85.0,2.07,41469975.0
1504,東元,2018-03-23,"5,001-10,000",6152.0,2.33,46859800.0
1504,東元,2018-03-23,"50,001-100,000",734.0,2.61,52406677.0
1504,東元,2018-03-23,"600,001-800,000",44.0,1.54,30928851.0
1504,東元,2018-03-23,"800,001-1,000,000",36.0,1.6,32195363.0
1504,東元,2018-03-23,"more than 1,000,001",227.0,75.19,1505945140.0
1504,東元,2018-03-23,total,70785.0,100.0,2002692886.0
1504,東元,2018-03-31,1-999,30812.0,0.31,6269189.0
1504,東元,2018-03-31,"1,000-5,000",27544.0,3.15,63243698.0
1504,東元,2018-03-31,"10,001-15,000",2118.0,1.31,26260034.0
1504,東元,2018-03-31,"100,001-200,000",357.0,2.52,50528900.0
1504,東元,2018-03-31,"15,001-20,000",1288.0,1.17,23603245.0
1504,東元,2018-03-31,"20,001-30,000",1238.0,1.54,31011545.0
1504,東元,2018-03-31,"200,001-400,000",219.0,3.07,61680217.0
1504,東元,2018-03-31,"30,001-40,000",552.0,0.97,19546164.0
1504,東元,2018-03-31,"40,001-50,000",387.0,0.88,17677286.0
1504,東元,2018-03-31,"400,001-600,000",81.0,1.99,39904508.0
1504,東元,2018-03-31,"5,001-10,000",6306.0,2.4,48228586.0
1504,東元,2018-03-31,"50,001-100,000",743.0,2.65,53080619.0
1504,東元,2018-03-31,"600,001-800,000",47.0,1.64,32878821.0
1504,東元,2018-03-31,"800,001-1,000,000",28.0,1.25,25044291.0
1504,東元,2018-03-31,"more than 1,000,001",222.0,75.08,1503735783.0
1504,東元,2018-03-31,total,71942.0,100.0,2002692886.0
1504,東元,2018-04-03,1-999,30829.0,0.31,6267412.0
1504,東元,2018-04-03,"1,000-5,000",27641.0,3.16,63443557.0
1504,東元,2018-04-03,"10,001-15,000",2111.0,1.3,26176105.0
1504,東元,2018-04-03,"100,001-200,000",356.0,2.51,50311900.0
1504,東元,2018-04-03,"15,001-20,000",1288.0,1.17,23611210.0
1504,東元,2018-04-03,"20,001-30,000",1241.0,1.55,31099580.0
1504,東元,2018-04-03,"200,001-400,000",219.0,3.07,61523649.0
1504,東元,2018-04-03,"30,001-40,000",558.0,0.98,19782164.0
1504,東元,2018-04-03,"40,001-50,000",386.0,0.88,17653286.0
1504,東元,2018-04-03,"400,001-600,000",81.0,1.98,39842508.0
1504,東元,2018-04-03,"5,001-10,000",6342.0,2.42,48537221.0
1504,東元,2018-04-03,"50,001-100,000",745.0,2.65,53195619.0
1504,東元,2018-04-03,"600,001-800,000",47.0,1.64,32878821.0
1504,東元,2018-04-03,"800,001-1,000,000",28.0,1.25,25044291.0
1504,東元,2018-04-03,"more than 1,000,001",222.0,75.06,1503325563.0
1504,東元,2018-04-03,total,72094.0,100.0,2002692886.0
1504,東元,2018-04-20,1-999,30980.0,0.31,6255295.0
1504,東元,2018-04-20,"1,000-5,000",28578.0,3.27,65607889.0
1504,東元,2018-04-20,"10,001-15,000",2146.0,1.32,26627174.0
1504,東元,2018-04-20,"100,001-200,000",358.0,2.53,50794049.0
1504,東元,2018-04-20,"15,001-20,000",1331.0,1.22,24434841.0
1504,東元,2018-04-20,"20,001-30,000",1262.0,1.57,31607195.0
1504,東元,2018-04-20,"200,001-400,000",226.0,3.17,63585637.0
1504,東元,2018-04-20,"30,001-40,000",568.0,1.0,20192322.0
1504,東元,2018-04-20,"40,001-50,000",397.0,0.9,18160446.0
1504,東元,2018-04-20,"400,001-600,000",80.0,1.95,39223753.0
1504,東元,2018-04-20,"5,001-10,000",6551.0,2.51,50452834.0
1504,東元,2018-04-20,"50,001-100,000",754.0,2.68,53805572.0
1504,東元,2018-04-20,"600,001-800,000",51.0,1.78,35843153.0
1504,東元,2018-04-20,"800,001-1,000,000",28.0,1.26,25290427.0
1504,東元,2018-04-20,"more than 1,000,001",218.0,74.44,1490812299.0
1504,東元,2018-04-20,total,73528.0,100.0,2002692886.0
1504,東元,2018-04-27,1-999,31014.0,0.31,6252851.0
1504,東元,2018-04-27,"1,000-5,000",28551.0,3.27,65525316.0
1504,東元,2018-04-27,"10,001-15,000",2164.0,1.34,26882368.0
1504,東元,2018-04-27,"100,001-200,000",361.0,2.56,51340049.0
1504,東元,2018-04-27,"15,001-20,000",1317.0,1.2,24179682.0
1504,東元,2018-04-27,"20,001-30,000",1267.0,1.58,31744952.0
1504,東元,2018-04-27,"200,001-400,000",225.0,3.17,63501247.0
1504,東元,2018-04-27,"30,001-40,000",575.0,1.02,20435145.0
1504,東元,2018-04-27,"40,001-50,000",398.0,0.9,18209284.0
1504,東元,2018-04-27,"400,001-600,000",81.0,1.97,39475748.0
1504,東元,2018-04-27,"5,001-10,000",6571.0,2.52,50658268.0
1504,東元,2018-04-27,"50,001-100,000",755.0,2.68,53790684.0
1504,東元,2018-04-27,"600,001-800,000",52.0,1.82,36602497.0
1504,東元,2018-04-27,"800,001-1,000,000",27.0,1.2,24147767.0
1504,東元,2018-04-27,"more than 1,000,001",220.0,74.39,1489947028.0
1504,東元,2018-04-27,total,73578.0,100.0,2002692886.0
1504,東元,2018-05-04,1-999,31002.0,0.31,6247642.0
1504,東元,2018-05-04,"1,000-5,000",28613.0,3.27,65688107.0
1504,東元,2018-05-04,"10,001-15,000",2156.0,1.33,26798647.0
1504,東元,2018-05-04,"100,001-200,000",364.0,2.59,51950017.0
1504,東元,2018-05-04,"15,001-20,000",1323.0,1.21,24294426.0
1504,東元,2018-05-04,"20,001-30,000",1265.0,1.58,31688960.0
1504,東元,2018-05-04,"200,001-400,000",225.0,3.17,63638760.0
1504,東元,2018-05-04,"30,001-40,000",573.0,1.01,20382975.0
1504,東元,2018-05-04,"40,001-50,000",409.0,0.93,18714591.0
1504,東元,2018-05-04,"400,001-600,000",82.0,1.99,39918530.0
1504,東元,2018-05-04,"5,001-10,000",6588.0,2.53,50791027.0
