stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4987,科誠,2017-10-13,1-999,342.0,0.17,43500.0
4987,科誠,2017-10-13,"1,000-5,000",1224.0,9.09,2291966.0
4987,科誠,2017-10-13,"10,001-15,000",82.0,3.98,1005050.0
4987,科誠,2017-10-13,"100,001-200,000",9.0,4.46,1126303.0
4987,科誠,2017-10-13,"15,001-20,000",39.0,2.77,700166.0
4987,科誠,2017-10-13,"20,001-30,000",42.0,4.01,1012444.0
4987,科誠,2017-10-13,"200,001-400,000",20.0,22.4,5645571.0
4987,科誠,2017-10-13,"30,001-40,000",16.0,2.25,568482.0
4987,科誠,2017-10-13,"40,001-50,000",12.0,2.21,559150.0
4987,科誠,2017-10-13,"400,001-600,000",7.0,13.17,3318948.0
4987,科誠,2017-10-13,"5,001-10,000",183.0,5.41,1365275.0
4987,科誠,2017-10-13,"50,001-100,000",27.0,7.02,1769265.0
4987,科誠,2017-10-13,"600,001-800,000",1.0,2.4,607100.0
4987,科誠,2017-10-13,"800,001-1,000,000",0.0,0.0,0.0
4987,科誠,2017-10-13,"more than 1,000,001",2.0,20.58,5186780.0
4987,科誠,2017-10-13,total,2006.0,100.0,25200000.0
4987,科誠,2017-10-20,1-999,339.0,0.17,43300.0
4987,科誠,2017-10-20,"1,000-5,000",1202.0,8.93,2252166.0
4987,科誠,2017-10-20,"10,001-15,000",79.0,3.82,963550.0
4987,科誠,2017-10-20,"100,001-200,000",9.0,4.47,1127303.0
4987,科誠,2017-10-20,"15,001-20,000",40.0,2.83,715166.0
4987,科誠,2017-10-20,"20,001-30,000",43.0,4.08,1028444.0
4987,科誠,2017-10-20,"200,001-400,000",20.0,22.4,5646571.0
4987,科誠,2017-10-20,"30,001-40,000",16.0,2.25,567482.0
4987,科誠,2017-10-20,"40,001-50,000",12.0,2.19,552150.0
4987,科誠,2017-10-20,"400,001-600,000",7.0,13.17,3318948.0
4987,科誠,2017-10-20,"5,001-10,000",184.0,5.42,1366775.0
4987,科誠,2017-10-20,"50,001-100,000",27.0,7.22,1821265.0
4987,科誠,2017-10-20,"600,001-800,000",1.0,2.42,610100.0
4987,科誠,2017-10-20,"800,001-1,000,000",0.0,0.0,0.0
4987,科誠,2017-10-20,"more than 1,000,001",2.0,20.58,5186780.0
4987,科誠,2017-10-20,total,1981.0,100.0,25200000.0
4987,科誠,2017-10-27,1-999,337.0,0.17,43500.0
4987,科誠,2017-10-27,"1,000-5,000",1183.0,8.71,2196966.0
4987,科誠,2017-10-27,"10,001-15,000",78.0,3.76,949250.0
4987,科誠,2017-10-27,"100,001-200,000",10.0,4.96,1250303.0
