stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3441,聯一光,2017-10-06,1-999,9432.0,0.32,128307.0
3441,聯一光,2017-10-06,"1,000-5,000",4383.0,20.29,8126345.0
3441,聯一光,2017-10-06,"10,001-15,000",114.0,3.7,1481708.0
3441,聯一光,2017-10-06,"100,001-200,000",25.0,8.67,3471820.0
3441,聯一光,2017-10-06,"15,001-20,000",75.0,3.59,1437650.0
3441,聯一光,2017-10-06,"20,001-30,000",51.0,3.24,1299490.0
3441,聯一光,2017-10-06,"200,001-400,000",15.0,11.22,4493162.0
3441,聯一光,2017-10-06,"30,001-40,000",20.0,1.82,729750.0
3441,聯一光,2017-10-06,"40,001-50,000",13.0,1.5,603515.0
3441,聯一光,2017-10-06,"400,001-600,000",7.0,8.37,3352419.0
3441,聯一光,2017-10-06,"5,001-10,000",445.0,9.08,3638025.0
3441,聯一光,2017-10-06,"50,001-100,000",30.0,5.25,2104618.0
3441,聯一光,2017-10-06,"600,001-800,000",2.0,3.54,1419655.0
3441,聯一光,2017-10-06,"800,001-1,000,000",2.0,4.56,1825997.0
3441,聯一光,2017-10-06,"more than 1,000,001",4.0,14.8,5927459.0
3441,聯一光,2017-10-06,total,14618.0,100.0,40039920.0
3441,聯一光,2017-10-20,1-999,9425.0,0.31,126482.0
3441,聯一光,2017-10-20,"1,000-5,000",4434.0,20.84,8346887.0
3441,聯一光,2017-10-20,"10,001-15,000",124.0,4.01,1608580.0
3441,聯一光,2017-10-20,"100,001-200,000",24.0,8.32,3333820.0
3441,聯一光,2017-10-20,"15,001-20,000",63.0,3.01,1206778.0
3441,聯一光,2017-10-20,"20,001-30,000",45.0,2.85,1145010.0
3441,聯一光,2017-10-20,"200,001-400,000",17.0,12.3,4928162.0
3441,聯一光,2017-10-20,"30,001-40,000",26.0,2.35,942186.0
3441,聯一光,2017-10-20,"40,001-50,000",8.0,0.96,385079.0
3441,聯一光,2017-10-20,"400,001-600,000",7.0,8.85,3544419.0
3441,聯一光,2017-10-20,"5,001-10,000",472.0,9.69,3881788.0
3441,聯一光,2017-10-20,"50,001-100,000",30.0,5.13,2056618.0
3441,聯一光,2017-10-20,"600,001-800,000",1.0,1.94,780655.0
3441,聯一光,2017-10-20,"800,001-1,000,000",2.0,4.56,1825997.0
3441,聯一光,2017-10-20,"more than 1,000,001",4.0,14.8,5927459.0
3441,聯一光,2017-10-20,total,14682.0,100.0,40039920.0
3441,聯一光,2017-10-27,1-999,9427.0,0.31,127542.0
3441,聯一光,2017-10-27,"1,000-5,000",4580.0,21.43,8581055.0
3441,聯一光,2017-10-27,"10,001-15,000",121.0,3.93,1574580.0
3441,聯一光,2017-10-27,"100,001-200,000",24.0,8.54,3421820.0
3441,聯一光,2017-10-27,"15,001-20,000",64.0,3.08,1236778.0
3441,聯一光,2017-10-27,"20,001-30,000",50.0,3.14,1261010.0
3441,聯一光,2017-10-27,"200,001-400,000",16.0,11.64,4661162.0
3441,聯一光,2017-10-27,"30,001-40,000",23.0,2.05,822186.0
3441,聯一光,2017-10-27,"40,001-50,000",10.0,1.17,471079.0
3441,聯一光,2017-10-27,"400,001-600,000",6.0,7.43,2975419.0
3441,聯一光,2017-10-27,"5,001-10,000",467.0,9.62,3853560.0
3441,聯一光,2017-10-27,"50,001-100,000",28.0,4.91,1968618.0
3441,聯一光,2017-10-27,"600,001-800,000",2.0,3.45,1381655.0
3441,聯一光,2017-10-27,"800,001-1,000,000",2.0,4.56,1825997.0
3441,聯一光,2017-10-27,"more than 1,000,001",4.0,14.67,5877459.0
3441,聯一光,2017-10-27,total,14824.0,100.0,40039920.0
3441,聯一光,2017-11-03,1-999,9431.0,0.32,128375.0
3441,聯一光,2017-11-03,"1,000-5,000",4516.0,21.26,8513415.0
3441,聯一光,2017-11-03,"10,001-15,000",127.0,4.12,1649966.0
3441,聯一光,2017-11-03,"100,001-200,000",28.0,9.99,4000820.0
3441,聯一光,2017-11-03,"15,001-20,000",64.0,3.08,1234392.0
3441,聯一光,2017-11-03,"20,001-30,000",53.0,3.37,1353010.0
3441,聯一光,2017-11-03,"200,001-400,000",14.0,10.33,4136162.0
3441,聯一光,2017-11-03,"30,001-40,000",21.0,1.9,763186.0
3441,聯一光,2017-11-03,"40,001-50,000",6.0,0.71,288079.0
3441,聯一光,2017-11-03,"400,001-600,000",6.0,7.43,2975419.0
3441,聯一光,2017-11-03,"5,001-10,000",487.0,9.94,3980367.0
3441,聯一光,2017-11-03,"50,001-100,000",27.0,4.69,1878618.0
3441,聯一光,2017-11-03,"600,001-800,000",2.0,3.68,1474655.0
3441,聯一光,2017-11-03,"800,001-1,000,000",2.0,4.56,1825997.0
3441,聯一光,2017-11-03,"more than 1,000,001",4.0,14.57,5837459.0
3441,聯一光,2017-11-03,total,14788.0,100.0,40039920.0
3441,聯一光,2017-11-10,1-999,9433.0,0.31,127379.0
3441,聯一光,2017-11-10,"1,000-5,000",4422.0,21.43,8582291.0
3441,聯一光,2017-11-10,"10,001-15,000",130.0,4.21,1687149.0
3441,聯一光,2017-11-10,"100,001-200,000",25.0,9.15,3663820.0
3441,聯一光,2017-11-10,"15,001-20,000",57.0,2.71,1087392.0
3441,聯一光,2017-11-10,"20,001-30,000",62.0,3.97,1591587.0
3441,聯一光,2017-11-10,"200,001-400,000",16.0,11.71,4692162.0
3441,聯一光,2017-11-10,"30,001-40,000",25.0,2.15,861706.0
3441,聯一光,2017-11-10,"40,001-50,000",7.0,0.8,322079.0
3441,聯一光,2017-11-10,"400,001-600,000",6.0,7.43,2975419.0
