stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
9911,櫻花,2017-10-06,1-999,20646.0,1.28,2834722.0
9911,櫻花,2017-10-06,"1,000-5,000",3738.0,3.76,8314563.0
9911,櫻花,2017-10-06,"10,001-15,000",182.0,1.0,2227984.0
9911,櫻花,2017-10-06,"100,001-200,000",42.0,2.76,6112547.0
9911,櫻花,2017-10-06,"15,001-20,000",159.0,1.26,2796139.0
9911,櫻花,2017-10-06,"20,001-30,000",94.0,1.05,2328706.0
9911,櫻花,2017-10-06,"200,001-400,000",34.0,3.94,8725554.0
9911,櫻花,2017-10-06,"30,001-40,000",52.0,0.83,1843603.0
9911,櫻花,2017-10-06,"40,001-50,000",48.0,0.96,2139157.0
9911,櫻花,2017-10-06,"400,001-600,000",17.0,3.54,7831261.0
9911,櫻花,2017-10-06,"5,001-10,000",681.0,2.34,5178781.0
9911,櫻花,2017-10-06,"50,001-100,000",58.0,1.89,4180209.0
9911,櫻花,2017-10-06,"600,001-800,000",11.0,3.33,7383180.0
9911,櫻花,2017-10-06,"800,001-1,000,000",6.0,2.51,5550798.0
9911,櫻花,2017-10-06,"more than 1,000,001",32.0,69.49,153673984.0
9911,櫻花,2017-10-06,total,25800.0,100.0,221121188.0
9911,櫻花,2017-10-13,1-999,20628.0,1.28,2830850.0
9911,櫻花,2017-10-13,"1,000-5,000",3716.0,3.72,8243971.0
9911,櫻花,2017-10-13,"10,001-15,000",180.0,0.99,2210823.0
9911,櫻花,2017-10-13,"100,001-200,000",45.0,2.96,6550892.0
9911,櫻花,2017-10-13,"15,001-20,000",158.0,1.25,2785139.0
9911,櫻花,2017-10-13,"20,001-30,000",96.0,1.07,2379706.0
9911,櫻花,2017-10-13,"200,001-400,000",32.0,3.85,8519370.0
9911,櫻花,2017-10-13,"30,001-40,000",52.0,0.83,1839763.0
9911,櫻花,2017-10-13,"40,001-50,000",45.0,0.91,2012845.0
9911,櫻花,2017-10-13,"400,001-600,000",18.0,3.8,8414261.0
9911,櫻花,2017-10-13,"5,001-10,000",673.0,2.31,5112593.0
9911,櫻花,2017-10-13,"50,001-100,000",58.0,1.87,4150013.0
9911,櫻花,2017-10-13,"600,001-800,000",10.0,3.07,6808180.0
9911,櫻花,2017-10-13,"800,001-1,000,000",6.0,2.5,5547798.0
9911,櫻花,2017-10-13,"more than 1,000,001",32.0,69.51,153714984.0
9911,櫻花,2017-10-13,total,25749.0,100.0,221121188.0
9911,櫻花,2017-10-27,1-999,20580.0,1.27,2811258.0
9911,櫻花,2017-10-27,"1,000-5,000",3812.0,3.82,8453855.0
9911,櫻花,2017-10-27,"10,001-15,000",181.0,1.01,2234475.0
9911,櫻花,2017-10-27,"100,001-200,000",44.0,2.84,6283419.0
9911,櫻花,2017-10-27,"15,001-20,000",145.0,1.15,2552807.0
9911,櫻花,2017-10-27,"20,001-30,000",97.0,1.07,2371812.0
9911,櫻花,2017-10-27,"200,001-400,000",29.0,3.63,8032882.0
9911,櫻花,2017-10-27,"30,001-40,000",55.0,0.88,1966656.0
9911,櫻花,2017-10-27,"40,001-50,000",48.0,0.97,2160429.0
9911,櫻花,2017-10-27,"400,001-600,000",17.0,3.58,7929261.0
9911,櫻花,2017-10-27,"5,001-10,000",671.0,2.29,5064221.0
9911,櫻花,2017-10-27,"50,001-100,000",60.0,1.97,4378070.0
9911,櫻花,2017-10-27,"600,001-800,000",10.0,2.97,6580937.0
9911,櫻花,2017-10-27,"800,001-1,000,000",8.0,3.32,7347041.0
9911,櫻花,2017-10-27,"more than 1,000,001",32.0,69.17,152954065.0
9911,櫻花,2017-10-27,total,25789.0,100.0,221121188.0
9911,櫻花,2017-11-03,1-999,20523.0,1.26,2796770.0
9911,櫻花,2017-11-03,"1,000-5,000",3903.0,3.9,8623746.0
9911,櫻花,2017-11-03,"10,001-15,000",186.0,1.03,2290943.0
9911,櫻花,2017-11-03,"100,001-200,000",43.0,2.74,6063731.0
9911,櫻花,2017-11-03,"15,001-20,000",153.0,1.22,2698257.0
9911,櫻花,2017-11-03,"20,001-30,000",100.0,1.11,2465773.0
9911,櫻花,2017-11-03,"200,001-400,000",28.0,3.43,7599970.0
9911,櫻花,2017-11-03,"30,001-40,000",56.0,0.9,1990244.0
9911,櫻花,2017-11-03,"40,001-50,000",44.0,0.89,1984228.0
9911,櫻花,2017-11-03,"400,001-600,000",17.0,3.57,7909261.0
9911,櫻花,2017-11-03,"5,001-10,000",686.0,2.34,5178403.0
9911,櫻花,2017-11-03,"50,001-100,000",65.0,2.11,4682842.0
9911,櫻花,2017-11-03,"600,001-800,000",10.0,2.99,6630937.0
9911,櫻花,2017-11-03,"800,001-1,000,000",8.0,3.29,7282041.0
9911,櫻花,2017-11-03,"more than 1,000,001",32.0,69.15,152924042.0
9911,櫻花,2017-11-03,total,25854.0,100.0,221121188.0
9911,櫻花,2017-11-10,1-999,20500.0,1.26,2789544.0
9911,櫻花,2017-11-10,"1,000-5,000",3984.0,3.97,8786205.0
9911,櫻花,2017-11-10,"10,001-15,000",184.0,1.02,2272274.0
9911,櫻花,2017-11-10,"100,001-200,000",42.0,2.66,5902612.0
9911,櫻花,2017-11-10,"15,001-20,000",155.0,1.23,2738655.0
9911,櫻花,2017-11-10,"20,001-30,000",95.0,1.06,2348558.0
9911,櫻花,2017-11-10,"200,001-400,000",29.0,3.56,7878993.0
9911,櫻花,2017-11-10,"30,001-40,000",56.0,0.9,1995818.0
9911,櫻花,2017-11-10,"40,001-50,000",47.0,0.96,2138301.0
9911,櫻花,2017-11-10,"400,001-600,000",16.0,3.36,7437261.0
9911,櫻花,2017-11-10,"5,001-10,000",698.0,2.38,5277082.0
9911,櫻花,2017-11-10,"50,001-100,000",65.0,2.12,4701865.0
9911,櫻花,2017-11-10,"600,001-800,000",10.0,3.02,6681937.0
9911,櫻花,2017-11-10,"800,001-1,000,000",8.0,3.28,7254041.0
9911,櫻花,2017-11-10,"more than 1,000,001",32.0,69.15,152918042.0
9911,櫻花,2017-11-10,total,25921.0,100.0,221121188.0
9911,櫻花,2017-11-17,1-999,20482.0,1.25,2781650.0
9911,櫻花,2017-11-17,"1,000-5,000",3996.0,3.98,8818281.0
9911,櫻花,2017-11-17,"10,001-15,000",185.0,1.03,2283465.0
9911,櫻花,2017-11-17,"100,001-200,000",42.0,2.64,5837612.0
9911,櫻花,2017-11-17,"15,001-20,000",151.0,1.2,2674640.0
9911,櫻花,2017-11-17,"20,001-30,000",99.0,1.1,2445285.0
9911,櫻花,2017-11-17,"200,001-400,000",29.0,3.56,7891993.0
9911,櫻花,2017-11-17,"30,001-40,000",54.0,0.87,1928862.0
9911,櫻花,2017-11-17,"40,001-50,000",46.0,0.94,2081303.0
9911,櫻花,2017-11-17,"400,001-600,000",17.0,3.63,8030061.0
9911,櫻花,2017-11-17,"5,001-10,000",701.0,2.4,5318309.0
9911,櫻花,2017-11-17,"50,001-100,000",66.0,2.12,4698953.0
9911,櫻花,2017-11-17,"600,001-800,000",9.0,2.72,6025137.0
9911,櫻花,2017-11-17,"800,001-1,000,000",8.0,3.27,7250041.0
9911,櫻花,2017-11-17,"more than 1,000,001",32.0,69.21,153055596.0
9911,櫻花,2017-11-17,total,25917.0,100.0,221121188.0
9911,櫻花,2017-12-01,1-999,20431.0,1.25,2764290.0
9911,櫻花,2017-12-01,"1,000-5,000",4073.0,4.04,8951270.0
9911,櫻花,2017-12-01,"10,001-15,000",191.0,1.06,2351129.0
9911,櫻花,2017-12-01,"100,001-200,000",41.0,2.59,5738865.0
9911,櫻花,2017-12-01,"15,001-20,000",148.0,1.18,2611592.0
9911,櫻花,2017-12-01,"20,001-30,000",104.0,1.14,2533703.0
9911,櫻花,2017-12-01,"200,001-400,000",27.0,3.27,7244393.0
9911,櫻花,2017-12-01,"30,001-40,000",57.0,0.91,2022529.0
9911,櫻花,2017-12-01,"40,001-50,000",44.0,0.89,1979618.0
9911,櫻花,2017-12-01,"400,001-600,000",18.0,3.74,8283061.0
9911,櫻花,2017-12-01,"5,001-10,000",706.0,2.41,5351068.0
9911,櫻花,2017-12-01,"50,001-100,000",66.0,2.15,4769144.0
9911,櫻花,2017-12-01,"600,001-800,000",10.0,3.02,6679537.0
9911,櫻花,2017-12-01,"800,001-1,000,000",7.0,2.91,6434641.0
9911,櫻花,2017-12-01,"more than 1,000,001",32.0,69.37,153406348.0
9911,櫻花,2017-12-01,total,25955.0,100.0,221121188.0
9911,櫻花,2017-12-08,1-999,20424.0,1.24,2760085.0
9911,櫻花,2017-12-08,"1,000-5,000",4092.0,4.07,9001611.0
9911,櫻花,2017-12-08,"10,001-15,000",197.0,1.1,2436253.0
9911,櫻花,2017-12-08,"100,001-200,000",40.0,2.49,5509265.0
9911,櫻花,2017-12-08,"15,001-20,000",154.0,1.22,2717792.0
9911,櫻花,2017-12-08,"20,001-30,000",105.0,1.16,2577643.0
9911,櫻花,2017-12-08,"200,001-400,000",29.0,3.52,7794593.0
9911,櫻花,2017-12-08,"30,001-40,000",55.0,0.88,1955789.0
9911,櫻花,2017-12-08,"40,001-50,000",42.0,0.85,1892157.0
9911,櫻花,2017-12-08,"400,001-600,000",17.0,3.54,7846861.0
9911,櫻花,2017-12-08,"5,001-10,000",706.0,2.42,5362301.0
9911,櫻花,2017-12-08,"50,001-100,000",64.0,2.06,4575161.0
9911,櫻花,2017-12-08,"600,001-800,000",10.0,3.02,6679537.0
9911,櫻花,2017-12-08,"800,001-1,000,000",7.0,2.91,6439641.0
9911,櫻花,2017-12-08,"more than 1,000,001",32.0,69.45,153572499.0
9911,櫻花,2017-12-08,total,25974.0,100.0,221121188.0
9911,櫻花,2017-12-15,1-999,20396.0,1.24,2748062.0
9911,櫻花,2017-12-15,"1,000-5,000",4138.0,4.11,9093276.0
9911,櫻花,2017-12-15,"10,001-15,000",194.0,1.07,2387004.0
9911,櫻花,2017-12-15,"100,001-200,000",39.0,2.37,5260265.0
9911,櫻花,2017-12-15,"15,001-20,000",158.0,1.26,2786896.0
9911,櫻花,2017-12-15,"20,001-30,000",110.0,1.22,2705243.0
9911,櫻花,2017-12-15,"200,001-400,000",30.0,3.59,7940593.0
9911,櫻花,2017-12-15,"30,001-40,000",57.0,0.91,2032572.0
9911,櫻花,2017-12-15,"40,001-50,000",38.0,0.77,1714053.0
9911,櫻花,2017-12-15,"400,001-600,000",18.0,3.78,8373861.0
9911,櫻花,2017-12-15,"5,001-10,000",719.0,2.47,5471070.0
9911,櫻花,2017-12-15,"50,001-100,000",65.0,2.08,4611738.0
9911,櫻花,2017-12-15,"600,001-800,000",9.0,2.66,5897537.0
9911,櫻花,2017-12-15,"800,001-1,000,000",7.0,2.91,6449641.0
9911,櫻花,2017-12-15,"more than 1,000,001",32.0,69.48,153649377.0
9911,櫻花,2017-12-15,total,26010.0,100.0,221121188.0
9911,櫻花,2017-12-29,1-999,20394.0,1.23,2741027.0
9911,櫻花,2017-12-29,"1,000-5,000",4143.0,4.1,9073769.0
9911,櫻花,2017-12-29,"10,001-15,000",190.0,1.05,2343244.0
9911,櫻花,2017-12-29,"100,001-200,000",39.0,2.39,5300782.0
9911,櫻花,2017-12-29,"15,001-20,000",158.0,1.26,2790992.0
9911,櫻花,2017-12-29,"20,001-30,000",108.0,1.2,2672936.0
9911,櫻花,2017-12-29,"200,001-400,000",31.0,3.79,8399793.0
9911,櫻花,2017-12-29,"30,001-40,000",57.0,0.92,2037526.0
9911,櫻花,2017-12-29,"40,001-50,000",41.0,0.83,1853053.0
9911,櫻花,2017-12-29,"400,001-600,000",16.0,3.36,7433661.0
9911,櫻花,2017-12-29,"5,001-10,000",730.0,2.51,5552185.0
9911,櫻花,2017-12-29,"50,001-100,000",67.0,2.17,4817933.0
9911,櫻花,2017-12-29,"600,001-800,000",9.0,2.66,5897537.0
9911,櫻花,2017-12-29,"800,001-1,000,000",7.0,2.91,6454641.0
9911,櫻花,2017-12-29,"more than 1,000,001",32.0,69.53,153752109.0
9911,櫻花,2017-12-29,total,26022.0,100.0,221121188.0
9911,櫻花,2018-01-05,1-999,20407.0,1.23,2737621.0
9911,櫻花,2018-01-05,"1,000-5,000",4176.0,4.14,9159996.0
9911,櫻花,2018-01-05,"10,001-15,000",199.0,1.1,2453718.0
9911,櫻花,2018-01-05,"100,001-200,000",39.0,2.4,5326635.0
9911,櫻花,2018-01-05,"15,001-20,000",157.0,1.25,2772318.0
9911,櫻花,2018-01-05,"20,001-30,000",104.0,1.14,2542352.0
9911,櫻花,2018-01-05,"200,001-400,000",31.0,3.76,8335793.0
9911,櫻花,2018-01-05,"30,001-40,000",57.0,0.92,2035526.0
9911,櫻花,2018-01-05,"40,001-50,000",41.0,0.83,1849053.0
9911,櫻花,2018-01-05,"400,001-600,000",16.0,3.36,7435661.0
9911,櫻花,2018-01-05,"5,001-10,000",735.0,2.52,5584372.0
9911,櫻花,2018-01-05,"50,001-100,000",68.0,2.2,4866080.0
9911,櫻花,2018-01-05,"600,001-800,000",8.0,2.32,5146537.0
9911,櫻花,2018-01-05,"800,001-1,000,000",8.0,3.28,7262641.0
9911,櫻花,2018-01-05,"more than 1,000,001",32.0,69.46,153612885.0
9911,櫻花,2018-01-05,total,26078.0,100.0,221121188.0
9911,櫻花,2018-01-12,1-999,20388.0,1.23,2729529.0
9911,櫻花,2018-01-12,"1,000-5,000",4229.0,4.17,9236432.0
9911,櫻花,2018-01-12,"10,001-15,000",199.0,1.11,2457284.0
9911,櫻花,2018-01-12,"100,001-200,000",41.0,2.56,5679682.0
9911,櫻花,2018-01-12,"15,001-20,000",154.0,1.23,2725090.0
9911,櫻花,2018-01-12,"20,001-30,000",102.0,1.11,2468356.0
9911,櫻花,2018-01-12,"200,001-400,000",31.0,3.78,8369593.0
9911,櫻花,2018-01-12,"30,001-40,000",57.0,0.91,2029276.0
9911,櫻花,2018-01-12,"40,001-50,000",43.0,0.88,1947453.0
9911,櫻花,2018-01-12,"400,001-600,000",16.0,3.36,7440661.0
9911,櫻花,2018-01-12,"5,001-10,000",745.0,2.55,5659128.0
9911,櫻花,2018-01-12,"50,001-100,000",68.0,2.19,4860820.0
9911,櫻花,2018-01-12,"600,001-800,000",8.0,2.33,5157537.0
9911,櫻花,2018-01-12,"800,001-1,000,000",8.0,3.3,7301641.0
9911,櫻花,2018-01-12,"more than 1,000,001",32.0,69.21,153058706.0
9911,櫻花,2018-01-12,total,26121.0,100.0,221121188.0
9911,櫻花,2018-01-19,1-999,20378.0,1.23,2722025.0
9911,櫻花,2018-01-19,"1,000-5,000",4280.0,4.22,9341253.0
9911,櫻花,2018-01-19,"10,001-15,000",201.0,1.12,2487202.0
9911,櫻花,2018-01-19,"100,001-200,000",40.0,2.53,5597770.0
9911,櫻花,2018-01-19,"15,001-20,000",156.0,1.25,2767402.0
9911,櫻花,2018-01-19,"20,001-30,000",108.0,1.18,2612220.0
9911,櫻花,2018-01-19,"200,001-400,000",32.0,3.91,8667505.0
9911,櫻花,2018-01-19,"30,001-40,000",58.0,0.93,2076412.0
9911,櫻花,2018-01-19,"40,001-50,000",43.0,0.88,1951253.0
9911,櫻花,2018-01-19,"400,001-600,000",16.0,3.31,7340661.0
9911,櫻花,2018-01-19,"5,001-10,000",745.0,2.56,5662181.0
9911,櫻花,2018-01-19,"50,001-100,000",68.0,2.2,4875220.0
9911,櫻花,2018-01-19,"600,001-800,000",8.0,2.37,5257537.0
9911,櫻花,2018-01-19,"800,001-1,000,000",7.0,2.85,6310841.0
9911,櫻花,2018-01-19,"more than 1,000,001",33.0,69.39,153451706.0
9911,櫻花,2018-01-19,total,26173.0,100.0,221121188.0
9911,櫻花,2018-02-02,1-999,20405.0,1.23,2720304.0
9911,櫻花,2018-02-02,"1,000-5,000",4157.0,4.09,9062057.0
9911,櫻花,2018-02-02,"10,001-15,000",186.0,1.03,2288874.0
9911,櫻花,2018-02-02,"100,001-200,000",40.0,2.58,5706386.0
9911,櫻花,2018-02-02,"15,001-20,000",165.0,1.32,2931007.0
9911,櫻花,2018-02-02,"20,001-30,000",99.0,1.09,2414497.0
9911,櫻花,2018-02-02,"200,001-400,000",29.0,3.58,7926689.0
9911,櫻花,2018-02-02,"30,001-40,000",52.0,0.83,1857234.0
9911,櫻花,2018-02-02,"40,001-50,000",51.0,1.04,2321453.0
9911,櫻花,2018-02-02,"400,001-600,000",19.0,3.93,8700817.0
9911,櫻花,2018-02-02,"5,001-10,000",728.0,2.5,5530978.0
9911,櫻花,2018-02-02,"50,001-100,000",62.0,1.99,4412440.0
9911,櫻花,2018-02-02,"600,001-800,000",7.0,2.09,4643537.0
9911,櫻花,2018-02-02,"800,001-1,000,000",7.0,2.88,6380241.0
9911,櫻花,2018-02-02,"more than 1,000,001",36.0,69.74,154224674.0
9911,櫻花,2018-02-02,total,26043.0,100.0,221121188.0
9911,櫻花,2018-02-09,1-999,20382.0,1.22,2706473.0
9911,櫻花,2018-02-09,"1,000-5,000",4253.0,4.17,9223909.0
9911,櫻花,2018-02-09,"10,001-15,000",186.0,1.03,2297273.0
9911,櫻花,2018-02-09,"100,001-200,000",40.0,2.52,5581098.0
9911,櫻花,2018-02-09,"15,001-20,000",163.0,1.3,2887611.0
9911,櫻花,2018-02-09,"20,001-30,000",106.0,1.17,2596093.0
9911,櫻花,2018-02-09,"200,001-400,000",32.0,3.94,8717977.0
9911,櫻花,2018-02-09,"30,001-40,000",52.0,0.82,1834560.0
9911,櫻花,2018-02-09,"40,001-50,000",50.0,1.03,2277614.0
9911,櫻花,2018-02-09,"400,001-600,000",16.0,3.3,7300817.0
9911,櫻花,2018-02-09,"5,001-10,000",752.0,2.59,5736122.0
9911,櫻花,2018-02-09,"50,001-100,000",67.0,2.16,4794339.0
9911,櫻花,2018-02-09,"600,001-800,000",7.0,2.09,4640537.0
9911,櫻花,2018-02-09,"800,001-1,000,000",7.0,2.88,6388241.0
9911,櫻花,2018-02-09,"more than 1,000,001",36.0,69.7,154138524.0
9911,櫻花,2018-02-09,total,26149.0,100.0,221121188.0
9911,櫻花,2018-03-09,1-999,20501.0,1.21,2692391.0
9911,櫻花,2018-03-09,"1,000-5,000",4317.0,4.23,9361347.0
9911,櫻花,2018-03-09,"10,001-15,000",197.0,1.1,2435151.0
9911,櫻花,2018-03-09,"100,001-200,000",39.0,2.49,5513721.0
9911,櫻花,2018-03-09,"15,001-20,000",165.0,1.32,2921122.0
9911,櫻花,2018-03-09,"20,001-30,000",114.0,1.27,2813147.0
9911,櫻花,2018-03-09,"200,001-400,000",28.0,3.31,7322733.0
9911,櫻花,2018-03-09,"30,001-40,000",55.0,0.88,1948960.0
9911,櫻花,2018-03-09,"40,001-50,000",48.0,0.98,2175614.0
9911,櫻花,2018-03-09,"400,001-600,000",18.0,3.66,8094861.0
9911,櫻花,2018-03-09,"5,001-10,000",772.0,2.65,5875308.0
9911,櫻花,2018-03-09,"50,001-100,000",69.0,2.22,4924339.0
9911,櫻花,2018-03-09,"600,001-800,000",7.0,2.09,4628537.0
9911,櫻花,2018-03-09,"800,001-1,000,000",7.0,2.87,6356241.0
9911,櫻花,2018-03-09,"more than 1,000,001",37.0,69.67,154057716.0
9911,櫻花,2018-03-09,total,26374.0,100.0,221121188.0
9911,櫻花,2018-03-16,1-999,20524.0,1.21,2688001.0
9911,櫻花,2018-03-16,"1,000-5,000",4336.0,4.24,9384332.0
9911,櫻花,2018-03-16,"10,001-15,000",197.0,1.1,2435651.0
9911,櫻花,2018-03-16,"100,001-200,000",39.0,2.54,5627721.0
9911,櫻花,2018-03-16,"15,001-20,000",168.0,1.34,2968122.0
9911,櫻花,2018-03-16,"20,001-30,000",118.0,1.31,2918747.0
9911,櫻花,2018-03-16,"200,001-400,000",27.0,3.2,7087733.0
9911,櫻花,2018-03-16,"30,001-40,000",55.0,0.88,1952321.0
9911,櫻花,2018-03-16,"40,001-50,000",47.0,0.96,2136453.0
9911,櫻花,2018-03-16,"400,001-600,000",18.0,3.69,8172861.0
9911,櫻花,2018-03-16,"5,001-10,000",778.0,2.68,5926628.0
9911,櫻花,2018-03-16,"50,001-100,000",70.0,2.24,4972339.0
9911,櫻花,2018-03-16,"600,001-800,000",7.0,2.09,4628537.0
9911,櫻花,2018-03-16,"800,001-1,000,000",7.0,2.87,6362241.0
9911,櫻花,2018-03-16,"more than 1,000,001",37.0,69.58,153859501.0
9911,櫻花,2018-03-16,total,26428.0,100.0,221121188.0
9911,櫻花,2018-03-23,1-999,20558.0,1.21,2683731.0
9911,櫻花,2018-03-23,"1,000-5,000",4616.0,4.48,9911182.0
9911,櫻花,2018-03-23,"10,001-15,000",202.0,1.12,2492973.0
