stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4924,欣厚-KY,2017-10-06,1-999,84.0,0.01,5685.0
4924,欣厚-KY,2017-10-06,"1,000-5,000",312.0,1.98,738583.0
4924,欣厚-KY,2017-10-06,"10,001-15,000",34.0,1.18,441000.0
4924,欣厚-KY,2017-10-06,"100,001-200,000",20.0,7.9,2937385.0
4924,欣厚-KY,2017-10-06,"15,001-20,000",30.0,1.52,566000.0
4924,欣厚-KY,2017-10-06,"20,001-30,000",36.0,2.58,959047.0
4924,欣厚-KY,2017-10-06,"200,001-400,000",14.0,11.3,4202039.0
4924,欣厚-KY,2017-10-06,"30,001-40,000",20.0,2.01,750700.0
4924,欣厚-KY,2017-10-06,"40,001-50,000",18.0,2.24,832484.0
4924,欣厚-KY,2017-10-06,"400,001-600,000",5.0,7.39,2748255.0
4924,欣厚-KY,2017-10-06,"5,001-10,000",80.0,1.85,690154.0
4924,欣厚-KY,2017-10-06,"50,001-100,000",26.0,5.04,1875160.0
4924,欣厚-KY,2017-10-06,"600,001-800,000",5.0,9.56,3554000.0
4924,欣厚-KY,2017-10-06,"800,001-1,000,000",3.0,7.59,2822282.0
4924,欣厚-KY,2017-10-06,"more than 1,000,001",8.0,37.78,14041635.0
4924,欣厚-KY,2017-10-06,total,695.0,100.0,37164409.0
4924,欣厚-KY,2017-10-13,1-999,84.0,0.01,5685.0
4924,欣厚-KY,2017-10-13,"1,000-5,000",311.0,1.98,737583.0
4924,欣厚-KY,2017-10-13,"10,001-15,000",34.0,1.18,442000.0
4924,欣厚-KY,2017-10-13,"100,001-200,000",18.0,7.08,2633385.0
4924,欣厚-KY,2017-10-13,"15,001-20,000",29.0,1.47,550000.0
4924,欣厚-KY,2017-10-13,"20,001-30,000",37.0,2.63,981047.0
4924,欣厚-KY,2017-10-13,"200,001-400,000",15.0,12.0,4463039.0
4924,欣厚-KY,2017-10-13,"30,001-40,000",20.0,2.01,750700.0
4924,欣厚-KY,2017-10-13,"40,001-50,000",18.0,2.24,832484.0
4924,欣厚-KY,2017-10-13,"400,001-600,000",5.0,7.39,2748255.0
4924,欣厚-KY,2017-10-13,"5,001-10,000",76.0,1.77,661154.0
4924,欣厚-KY,2017-10-13,"50,001-100,000",27.0,5.18,1927160.0
4924,欣厚-KY,2017-10-13,"600,001-800,000",5.0,9.56,3554000.0
4924,欣厚-KY,2017-10-13,"800,001-1,000,000",3.0,7.59,2822282.0
4924,欣厚-KY,2017-10-13,"more than 1,000,001",8.0,37.82,14055635.0
4924,欣厚-KY,2017-10-13,total,690.0,100.0,37164409.0
4924,欣厚-KY,2017-10-20,1-999,84.0,0.01,5685.0
4924,欣厚-KY,2017-10-20,"1,000-5,000",312.0,1.99,739583.0
4924,欣厚-KY,2017-10-20,"10,001-15,000",33.0,1.14,424000.0
4924,欣厚-KY,2017-10-20,"100,001-200,000",18.0,7.05,2622385.0
4924,欣厚-KY,2017-10-20,"15,001-20,000",29.0,1.48,552000.0
4924,欣厚-KY,2017-10-20,"20,001-30,000",37.0,2.63,981047.0
4924,欣厚-KY,2017-10-20,"200,001-400,000",15.0,12.05,4479039.0
4924,欣厚-KY,2017-10-20,"30,001-40,000",20.0,2.01,748700.0
4924,欣厚-KY,2017-10-20,"40,001-50,000",18.0,2.24,832484.0
4924,欣厚-KY,2017-10-20,"400,001-600,000",5.0,7.39,2748255.0
4924,欣厚-KY,2017-10-20,"5,001-10,000",75.0,1.74,648154.0
4924,欣厚-KY,2017-10-20,"50,001-100,000",27.0,5.26,1958160.0
4924,欣厚-KY,2017-10-20,"600,001-800,000",5.0,9.56,3554000.0
4924,欣厚-KY,2017-10-20,"800,001-1,000,000",3.0,7.59,2822282.0
4924,欣厚-KY,2017-10-20,"more than 1,000,001",8.0,37.8,14048635.0
4924,欣厚-KY,2017-10-20,total,689.0,100.0,37164409.0
4924,欣厚-KY,2017-10-27,1-999,84.0,0.01,5685.0
4924,欣厚-KY,2017-10-27,"1,000-5,000",309.0,1.94,724583.0
4924,欣厚-KY,2017-10-27,"10,001-15,000",34.0,1.17,435000.0
4924,欣厚-KY,2017-10-27,"100,001-200,000",17.0,6.74,2505385.0
4924,欣厚-KY,2017-10-27,"15,001-20,000",28.0,1.43,534000.0
4924,欣厚-KY,2017-10-27,"20,001-30,000",38.0,2.68,996047.0
4924,欣厚-KY,2017-10-27,"200,001-400,000",15.0,12.07,4489039.0
4924,欣厚-KY,2017-10-27,"30,001-40,000",19.0,1.93,720700.0
4924,欣厚-KY,2017-10-27,"40,001-50,000",18.0,2.24,832484.0
4924,欣厚-KY,2017-10-27,"400,001-600,000",5.0,7.39,2748255.0
4924,欣厚-KY,2017-10-27,"5,001-10,000",78.0,1.82,679154.0
4924,欣厚-KY,2017-10-27,"50,001-100,000",28.0,5.52,2052160.0
4924,欣厚-KY,2017-10-27,"600,001-800,000",5.0,9.53,3544000.0
4924,欣厚-KY,2017-10-27,"800,001-1,000,000",3.0,7.59,2822282.0
4924,欣厚-KY,2017-10-27,"more than 1,000,001",8.0,37.87,14075635.0
4924,欣厚-KY,2017-10-27,total,689.0,100.0,37164409.0
4924,欣厚-KY,2017-11-10,1-999,83.0,0.01,5685.0
4924,欣厚-KY,2017-11-10,"1,000-5,000",314.0,2.0,744583.0
4924,欣厚-KY,2017-11-10,"10,001-15,000",35.0,1.2,449000.0
4924,欣厚-KY,2017-11-10,"100,001-200,000",17.0,6.77,2517385.0
4924,欣厚-KY,2017-11-10,"15,001-20,000",28.0,1.43,534000.0
4924,欣厚-KY,2017-11-10,"20,001-30,000",37.0,2.58,962047.0
4924,欣厚-KY,2017-11-10,"200,001-400,000",15.0,12.15,4517039.0
4924,欣厚-KY,2017-11-10,"30,001-40,000",20.0,2.03,757700.0
4924,欣厚-KY,2017-11-10,"40,001-50,000",16.0,1.99,742484.0
4924,欣厚-KY,2017-11-10,"400,001-600,000",5.0,7.39,2748255.0
4924,欣厚-KY,2017-11-10,"5,001-10,000",76.0,1.77,658154.0
4924,欣厚-KY,2017-11-10,"50,001-100,000",29.0,5.65,2103160.0
4924,欣厚-KY,2017-11-10,"600,001-800,000",5.0,9.53,3544000.0
4924,欣厚-KY,2017-11-10,"800,001-1,000,000",3.0,7.59,2822282.0
4924,欣厚-KY,2017-11-10,"more than 1,000,001",8.0,37.82,14058635.0
4924,欣厚-KY,2017-11-10,total,691.0,100.0,37164409.0
4924,欣厚-KY,2017-11-17,1-999,83.0,0.01,5685.0
4924,欣厚-KY,2017-11-17,"1,000-5,000",311.0,1.98,737583.0
4924,欣厚-KY,2017-11-17,"10,001-15,000",37.0,1.28,479000.0
4924,欣厚-KY,2017-11-17,"100,001-200,000",18.0,7.06,2624385.0
4924,欣厚-KY,2017-11-17,"15,001-20,000",29.0,1.48,552000.0
4924,欣厚-KY,2017-11-17,"20,001-30,000",36.0,2.51,934047.0
4924,欣厚-KY,2017-11-17,"200,001-400,000",15.0,12.17,4526039.0
4924,欣厚-KY,2017-11-17,"30,001-40,000",19.0,1.93,720700.0
4924,欣厚-KY,2017-11-17,"40,001-50,000",14.0,1.74,649484.0
4924,欣厚-KY,2017-11-17,"400,001-600,000",5.0,7.4,2751255.0
4924,欣厚-KY,2017-11-17,"5,001-10,000",76.0,1.77,658154.0
4924,欣厚-KY,2017-11-17,"50,001-100,000",29.0,5.57,2072160.0
4924,欣厚-KY,2017-11-17,"600,001-800,000",5.0,9.53,3544000.0
4924,欣厚-KY,2017-11-17,"800,001-1,000,000",3.0,7.59,2822282.0
4924,欣厚-KY,2017-11-17,"more than 1,000,001",8.0,37.9,14087635.0
