stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2353,宏碁,2017-10-06,1-999,111496.0,0.97,30089663.0
2353,宏碁,2017-10-06,"1,000-5,000",133755.0,9.89,304459817.0
2353,宏碁,2017-10-06,"10,001-15,000",11704.0,4.65,143170885.0
2353,宏碁,2017-10-06,"100,001-200,000",1426.0,6.44,198195415.0
2353,宏碁,2017-10-06,"15,001-20,000",6711.0,3.93,121109153.0
2353,宏碁,2017-10-06,"20,001-30,000",6225.0,4.99,153612475.0
2353,宏碁,2017-10-06,"200,001-400,000",559.0,5.02,154559588.0
2353,宏碁,2017-10-06,"30,001-40,000",3070.0,3.49,107378413.0
2353,宏碁,2017-10-06,"40,001-50,000",1859.0,2.76,84989411.0
2353,宏碁,2017-10-06,"400,001-600,000",165.0,2.57,79323948.0
2353,宏碁,2017-10-06,"5,001-10,000",32018.0,7.86,241826790.0
2353,宏碁,2017-10-06,"50,001-100,000",3294.0,7.55,232310341.0
2353,宏碁,2017-10-06,"600,001-800,000",106.0,2.37,72961884.0
2353,宏碁,2017-10-06,"800,001-1,000,000",40.0,1.17,36024359.0
2353,宏碁,2017-10-06,"more than 1,000,001",244.0,36.29,1116490686.0
2353,宏碁,2017-10-06,total,312672.0,100.0,3076502828.0
2353,宏碁,2017-10-20,1-999,111350.0,0.97,30041602.0
2353,宏碁,2017-10-20,"1,000-5,000",133517.0,9.87,303764390.0
2353,宏碁,2017-10-20,"10,001-15,000",11644.0,4.62,142439254.0
2353,宏碁,2017-10-20,"100,001-200,000",1422.0,6.41,197481287.0
2353,宏碁,2017-10-20,"15,001-20,000",6690.0,3.92,120712437.0
2353,宏碁,2017-10-20,"20,001-30,000",6193.0,4.96,152740153.0
2353,宏碁,2017-10-20,"200,001-400,000",554.0,4.96,152633893.0
2353,宏碁,2017-10-20,"30,001-40,000",3052.0,3.46,106644724.0
2353,宏碁,2017-10-20,"40,001-50,000",1862.0,2.76,85021231.0
2353,宏碁,2017-10-20,"400,001-600,000",174.0,2.72,83866124.0
2353,宏碁,2017-10-20,"5,001-10,000",31891.0,7.83,240944820.0
2353,宏碁,2017-10-20,"50,001-100,000",3284.0,7.53,231845526.0
2353,宏碁,2017-10-20,"600,001-800,000",103.0,2.31,71161125.0
2353,宏碁,2017-10-20,"800,001-1,000,000",42.0,1.22,37678314.0
2353,宏碁,2017-10-20,"more than 1,000,001",245.0,36.38,1119527948.0
2353,宏碁,2017-10-20,total,312023.0,100.0,3076502828.0
2353,宏碁,2017-11-17,1-999,111826.0,0.98,30187580.0
2353,宏碁,2017-11-17,"1,000-5,000",134832.0,9.9,304722012.0
2353,宏碁,2017-11-17,"10,001-15,000",11143.0,4.42,136232925.0
2353,宏碁,2017-11-17,"100,001-200,000",1371.0,6.17,189967567.0
2353,宏碁,2017-11-17,"15,001-20,000",6391.0,3.75,115499209.0
2353,宏碁,2017-11-17,"20,001-30,000",5896.0,4.72,145507308.0
2353,宏碁,2017-11-17,"200,001-400,000",524.0,4.68,144257851.0
2353,宏碁,2017-11-17,"30,001-40,000",2886.0,3.27,100869857.0
2353,宏碁,2017-11-17,"40,001-50,000",1805.0,2.68,82608523.0
2353,宏碁,2017-11-17,"400,001-600,000",186.0,2.9,89422002.0
2353,宏碁,2017-11-17,"5,001-10,000",30907.0,7.59,233784785.0
2353,宏碁,2017-11-17,"50,001-100,000",3071.0,7.05,217182009.0
2353,宏碁,2017-11-17,"600,001-800,000",96.0,2.15,66427154.0
2353,宏碁,2017-11-17,"800,001-1,000,000",44.0,1.27,39130948.0
2353,宏碁,2017-11-17,"more than 1,000,001",248.0,38.37,1180703098.0
2353,宏碁,2017-11-17,total,311226.0,100.0,3076502828.0
2353,宏碁,2017-12-01,1-999,111707.0,0.98,30150606.0
2353,宏碁,2017-12-01,"1,000-5,000",135902.0,9.99,307381208.0
2353,宏碁,2017-12-01,"10,001-15,000",11064.0,4.39,135290439.0
2353,宏碁,2017-12-01,"100,001-200,000",1343.0,6.05,186226040.0
2353,宏碁,2017-12-01,"15,001-20,000",6379.0,3.74,115312865.0
2353,宏碁,2017-12-01,"20,001-30,000",5946.0,4.77,146934319.0
2353,宏碁,2017-12-01,"200,001-400,000",528.0,4.74,146098508.0
2353,宏碁,2017-12-01,"30,001-40,000",2882.0,3.27,100810414.0
2353,宏碁,2017-12-01,"40,001-50,000",1788.0,2.66,82046937.0
2353,宏碁,2017-12-01,"400,001-600,000",176.0,2.74,84543273.0
2353,宏碁,2017-12-01,"5,001-10,000",31196.0,7.69,236721140.0
2353,宏碁,2017-12-01,"50,001-100,000",3057.0,7.01,215781259.0
2353,宏碁,2017-12-01,"600,001-800,000",93.0,2.08,64059905.0
2353,宏碁,2017-12-01,"800,001-1,000,000",51.0,1.49,45867824.0
2353,宏碁,2017-12-01,"more than 1,000,001",244.0,38.33,1179278091.0
2353,宏碁,2017-12-01,total,312356.0,100.0,3076502828.0
2353,宏碁,2017-12-08,1-999,111647.0,0.97,30121127.0
2353,宏碁,2017-12-08,"1,000-5,000",134936.0,9.91,305131739.0
2353,宏碁,2017-12-08,"10,001-15,000",11002.0,4.37,134531388.0
2353,宏碁,2017-12-08,"100,001-200,000",1345.0,6.06,186671453.0
2353,宏碁,2017-12-08,"15,001-20,000",6376.0,3.74,115141343.0
2353,宏碁,2017-12-08,"20,001-30,000",5868.0,4.71,144929762.0
2353,宏碁,2017-12-08,"200,001-400,000",531.0,4.74,146040817.0
2353,宏碁,2017-12-08,"30,001-40,000",2853.0,3.23,99667760.0
2353,宏碁,2017-12-08,"40,001-50,000",1767.0,2.63,80969302.0
2353,宏碁,2017-12-08,"400,001-600,000",174.0,2.71,83488237.0
2353,宏碁,2017-12-08,"5,001-10,000",31003.0,7.63,234975862.0
2353,宏碁,2017-12-08,"50,001-100,000",3085.0,7.07,217635224.0
2353,宏碁,2017-12-08,"600,001-800,000",96.0,2.14,66050216.0
2353,宏碁,2017-12-08,"800,001-1,000,000",56.0,1.62,50019953.0
2353,宏碁,2017-12-08,"more than 1,000,001",248.0,38.39,1181128645.0
2353,宏碁,2017-12-08,total,310987.0,100.0,3076502828.0
2353,宏碁,2017-12-15,1-999,111653.0,0.97,30120505.0
2353,宏碁,2017-12-15,"1,000-5,000",134312.0,9.87,303848059.0
2353,宏碁,2017-12-15,"10,001-15,000",10939.0,4.34,133726202.0
2353,宏碁,2017-12-15,"100,001-200,000",1342.0,6.05,186364076.0
2353,宏碁,2017-12-15,"15,001-20,000",6329.0,3.71,114215771.0
2353,宏碁,2017-12-15,"20,001-30,000",5864.0,4.7,144713088.0
2353,宏碁,2017-12-15,"200,001-400,000",537.0,4.79,147552845.0
2353,宏碁,2017-12-15,"30,001-40,000",2836.0,3.22,99086407.0
2353,宏碁,2017-12-15,"40,001-50,000",1755.0,2.61,80421878.0
2353,宏碁,2017-12-15,"400,001-600,000",175.0,2.73,84114306.0
2353,宏碁,2017-12-15,"5,001-10,000",30837.0,7.59,233614254.0
2353,宏碁,2017-12-15,"50,001-100,000",3054.0,7.0,215413897.0
2353,宏碁,2017-12-15,"600,001-800,000",95.0,2.13,65731521.0
2353,宏碁,2017-12-15,"800,001-1,000,000",54.0,1.58,48761393.0
2353,宏碁,2017-12-15,"more than 1,000,001",251.0,38.64,1188818626.0
2353,宏碁,2017-12-15,total,310033.0,100.0,3076502828.0
2353,宏碁,2017-12-22,1-999,111579.0,0.97,30090254.0
