stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6148,驊宏資,2017-10-27,1-999,5346.0,0.35,321757.0
6148,驊宏資,2017-10-27,"1,000-5,000",1188.0,2.9,2617420.0
6148,驊宏資,2017-10-27,"10,001-15,000",268.0,3.4,3065876.0
6148,驊宏資,2017-10-27,"100,001-200,000",62.0,8.9,8010571.0
6148,驊宏資,2017-10-27,"15,001-20,000",97.0,1.88,1697645.0
6148,驊宏資,2017-10-27,"20,001-30,000",131.0,3.38,3050252.0
6148,驊宏資,2017-10-27,"200,001-400,000",29.0,8.91,8019697.0
6148,驊宏資,2017-10-27,"30,001-40,000",70.0,2.61,2355243.0
6148,驊宏資,2017-10-27,"40,001-50,000",51.0,2.5,2252057.0
6148,驊宏資,2017-10-27,"400,001-600,000",15.0,8.0,7207122.0
6148,驊宏資,2017-10-27,"5,001-10,000",481.0,3.59,3240045.0
6148,驊宏資,2017-10-27,"50,001-100,000",103.0,7.74,6970526.0
6148,驊宏資,2017-10-27,"600,001-800,000",9.0,6.89,6201629.0
6148,驊宏資,2017-10-27,"800,001-1,000,000",2.0,1.97,1778000.0
6148,驊宏資,2017-10-27,"more than 1,000,001",7.0,36.9,33214160.0
6148,驊宏資,2017-10-27,total,7859.0,100.0,90002000.0
6148,驊宏資,2017-11-10,1-999,5355.0,0.35,322748.0
6148,驊宏資,2017-11-10,"1,000-5,000",1180.0,2.88,2594477.0
6148,驊宏資,2017-11-10,"10,001-15,000",268.0,3.4,3065581.0
6148,驊宏資,2017-11-10,"100,001-200,000",62.0,8.89,8005546.0
6148,驊宏資,2017-11-10,"15,001-20,000",96.0,1.86,1677645.0
6148,驊宏資,2017-11-10,"20,001-30,000",130.0,3.35,3019684.0
6148,驊宏資,2017-11-10,"200,001-400,000",30.0,9.32,8395697.0
6148,驊宏資,2017-11-10,"30,001-40,000",69.0,2.57,2313243.0
6148,驊宏資,2017-11-10,"40,001-50,000",51.0,2.5,2252057.0
6148,驊宏資,2017-11-10,"400,001-600,000",15.0,8.21,7392122.0
6148,驊宏資,2017-11-10,"5,001-10,000",481.0,3.61,3252860.0
6148,驊宏資,2017-11-10,"50,001-100,000",104.0,7.82,7039551.0
6148,驊宏資,2017-11-10,"600,001-800,000",8.0,6.21,5596629.0
6148,驊宏資,2017-11-10,"800,001-1,000,000",2.0,2.01,1810000.0
6148,驊宏資,2017-11-10,"more than 1,000,001",7.0,36.95,33264160.0
6148,驊宏資,2017-11-10,total,7858.0,100.0,90002000.0
6148,驊宏資,2017-11-24,1-999,5364.0,0.35,323414.0
6148,驊宏資,2017-11-24,"1,000-5,000",1177.0,2.87,2585710.0
6148,驊宏資,2017-11-24,"10,001-15,000",268.0,3.41,3069309.0
6148,驊宏資,2017-11-24,"100,001-200,000",65.0,9.45,8510503.0
6148,驊宏資,2017-11-24,"15,001-20,000",91.0,1.76,1588054.0
6148,驊宏資,2017-11-24,"20,001-30,000",132.0,3.41,3072184.0
6148,驊宏資,2017-11-24,"200,001-400,000",29.0,9.16,8250174.0
6148,驊宏資,2017-11-24,"30,001-40,000",65.0,2.41,2171742.0
6148,驊宏資,2017-11-24,"40,001-50,000",51.0,2.5,2253737.0
6148,驊宏資,2017-11-24,"400,001-600,000",14.0,7.6,6844122.0
6148,驊宏資,2017-11-24,"5,001-10,000",487.0,3.66,3302529.0
6148,驊宏資,2017-11-24,"50,001-100,000",107.0,8.0,7207733.0
6148,驊宏資,2017-11-24,"600,001-800,000",7.0,5.25,4726209.0
6148,驊宏資,2017-11-24,"800,001-1,000,000",2.0,1.95,1761420.0
6148,驊宏資,2017-11-24,"more than 1,000,001",8.0,38.14,34335160.0
6148,驊宏資,2017-11-24,total,7867.0,100.0,90002000.0
