stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3546,宇峻,2017-10-27,1-999,11036.0,1.17,446791.0
3546,宇峻,2017-10-27,"1,000-5,000",3410.0,16.5,6269833.0
3546,宇峻,2017-10-27,"10,001-15,000",135.0,4.22,1605151.0
3546,宇峻,2017-10-27,"100,001-200,000",21.0,7.9,3001118.0
3546,宇峻,2017-10-27,"15,001-20,000",65.0,3.0,1139973.0
3546,宇峻,2017-10-27,"20,001-30,000",51.0,3.29,1253049.0
3546,宇峻,2017-10-27,"200,001-400,000",9.0,6.68,2537612.0
3546,宇峻,2017-10-27,"30,001-40,000",18.0,1.66,632070.0
3546,宇峻,2017-10-27,"40,001-50,000",13.0,1.56,593596.0
3546,宇峻,2017-10-27,"400,001-600,000",6.0,7.51,2853007.0
3546,宇峻,2017-10-27,"5,001-10,000",365.0,6.74,2561470.0
3546,宇峻,2017-10-27,"50,001-100,000",38.0,6.81,2587003.0
3546,宇峻,2017-10-27,"600,001-800,000",3.0,5.28,2006217.0
3546,宇峻,2017-10-27,"800,001-1,000,000",3.0,6.97,2649003.0
3546,宇峻,2017-10-27,"more than 1,000,001",5.0,20.66,7852118.0
3546,宇峻,2017-10-27,total,15178.0,100.0,37988011.0
3546,宇峻,2017-11-03,1-999,11016.0,1.15,439252.0
3546,宇峻,2017-11-03,"1,000-5,000",3349.0,16.15,6138307.0
3546,宇峻,2017-11-03,"10,001-15,000",137.0,4.27,1625139.0
3546,宇峻,2017-11-03,"100,001-200,000",22.0,8.18,3108118.0
3546,宇峻,2017-11-03,"15,001-20,000",64.0,2.96,1124787.0
3546,宇峻,2017-11-03,"20,001-30,000",53.0,3.46,1315544.0
3546,宇峻,2017-11-03,"200,001-400,000",8.0,6.24,2370612.0
3546,宇峻,2017-11-03,"30,001-40,000",19.0,1.77,673793.0
3546,宇峻,2017-11-03,"40,001-50,000",14.0,1.68,638576.0
3546,宇峻,2017-11-03,"400,001-600,000",6.0,7.43,2826007.0
3546,宇峻,2017-11-03,"5,001-10,000",355.0,6.51,2474159.0
3546,宇峻,2017-11-03,"50,001-100,000",37.0,6.71,2551379.0
3546,宇峻,2017-11-03,"600,001-800,000",2.0,3.37,1280811.0
3546,宇峻,2017-11-03,"800,001-1,000,000",4.0,9.39,3569409.0
