stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4536,拓凱,2017-10-06,1-999,175.0,0.02,20547.0
4536,拓凱,2017-10-06,"1,000-5,000",1401.0,2.82,2565161.0
4536,拓凱,2017-10-06,"10,001-15,000",49.0,0.7,640600.0
4536,拓凱,2017-10-06,"100,001-200,000",29.0,4.78,4342415.0
4536,拓凱,2017-10-06,"15,001-20,000",32.0,0.64,586096.0
4536,拓凱,2017-10-06,"20,001-30,000",39.0,1.11,1014521.0
4536,拓凱,2017-10-06,"200,001-400,000",16.0,4.9,4453319.0
4536,拓凱,2017-10-06,"30,001-40,000",21.0,0.83,757733.0
4536,拓凱,2017-10-06,"40,001-50,000",10.0,0.49,447632.0
4536,拓凱,2017-10-06,"400,001-600,000",10.0,5.34,4857041.0
4536,拓凱,2017-10-06,"5,001-10,000",183.0,1.55,1411387.0
4536,拓凱,2017-10-06,"50,001-100,000",28.0,2.07,1884347.0
4536,拓凱,2017-10-06,"600,001-800,000",9.0,6.97,6330626.0
4536,拓凱,2017-10-06,"800,001-1,000,000",7.0,7.14,6489381.0
4536,拓凱,2017-10-06,"more than 1,000,001",27.0,60.58,55019194.0
4536,拓凱,2017-10-06,total,2036.0,100.0,90820000.0
4536,拓凱,2017-10-13,1-999,177.0,0.02,21109.0
4536,拓凱,2017-10-13,"1,000-5,000",1387.0,2.79,2535161.0
4536,拓凱,2017-10-13,"10,001-15,000",49.0,0.7,639600.0
4536,拓凱,2017-10-13,"100,001-200,000",29.0,4.78,4341415.0
4536,拓凱,2017-10-13,"15,001-20,000",32.0,0.63,580534.0
4536,拓凱,2017-10-13,"20,001-30,000",38.0,1.09,991521.0
4536,拓凱,2017-10-13,"200,001-400,000",16.0,4.9,4453319.0
4536,拓凱,2017-10-13,"30,001-40,000",22.0,0.87,790733.0
4536,拓凱,2017-10-13,"40,001-50,000",10.0,0.49,447632.0
4536,拓凱,2017-10-13,"400,001-600,000",10.0,5.34,4856041.0
