stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1445,大宇,2017-10-06,1-999,10269.0,0.58,807674.0
1445,大宇,2017-10-06,"1,000-5,000",2046.0,3.4,4720868.0
1445,大宇,2017-10-06,"10,001-15,000",170.0,1.51,2103239.0
1445,大宇,2017-10-06,"100,001-200,000",59.0,6.03,8368326.0
1445,大宇,2017-10-06,"15,001-20,000",109.0,1.45,2013747.0
1445,大宇,2017-10-06,"20,001-30,000",102.0,1.88,2616647.0
1445,大宇,2017-10-06,"200,001-400,000",33.0,6.86,9518737.0
1445,大宇,2017-10-06,"30,001-40,000",60.0,1.53,2128733.0
1445,大宇,2017-10-06,"40,001-50,000",49.0,1.66,2304641.0
1445,大宇,2017-10-06,"400,001-600,000",9.0,3.22,4467000.0
1445,大宇,2017-10-06,"5,001-10,000",529.0,2.96,4113969.0
1445,大宇,2017-10-06,"50,001-100,000",88.0,4.59,6367480.0
1445,大宇,2017-10-06,"600,001-800,000",10.0,5.11,7097955.0
1445,大宇,2017-10-06,"800,001-1,000,000",6.0,3.87,5374329.0
1445,大宇,2017-10-06,"more than 1,000,001",16.0,55.28,76663689.0
1445,大宇,2017-10-06,total,13555.0,100.0,138667034.0
1445,大宇,2017-10-13,1-999,10270.0,0.58,806157.0
1445,大宇,2017-10-13,"1,000-5,000",2043.0,3.39,4714392.0
1445,大宇,2017-10-13,"10,001-15,000",171.0,1.52,2118232.0
1445,大宇,2017-10-13,"100,001-200,000",60.0,6.22,8631678.0
1445,大宇,2017-10-13,"15,001-20,000",109.0,1.44,2010152.0
1445,大宇,2017-10-13,"20,001-30,000",99.0,1.83,2538242.0
1445,大宇,2017-10-13,"200,001-400,000",35.0,7.32,10162559.0
1445,大宇,2017-10-13,"30,001-40,000",61.0,1.55,2159733.0
1445,大宇,2017-10-13,"40,001-50,000",50.0,1.69,2351905.0
1445,大宇,2017-10-13,"400,001-600,000",12.0,4.43,6143115.0
1445,大宇,2017-10-13,"5,001-10,000",524.0,2.93,4067969.0
1445,大宇,2017-10-13,"50,001-100,000",87.0,4.53,6291216.0
1445,大宇,2017-10-13,"600,001-800,000",10.0,5.14,7139955.0
1445,大宇,2017-10-13,"800,001-1,000,000",6.0,3.83,5322329.0
1445,大宇,2017-10-13,"more than 1,000,001",16.0,53.51,74209400.0
1445,大宇,2017-10-13,total,13553.0,100.0,138667034.0
1445,大宇,2017-10-20,1-999,10266.0,0.57,804080.0
1445,大宇,2017-10-20,"1,000-5,000",2062.0,3.42,4754504.0
1445,大宇,2017-10-20,"10,001-15,000",172.0,1.53,2133072.0
1445,大宇,2017-10-20,"100,001-200,000",62.0,6.36,8824794.0
1445,大宇,2017-10-20,"15,001-20,000",114.0,1.52,2107790.0
1445,大宇,2017-10-20,"20,001-30,000",98.0,1.82,2524604.0
1445,大宇,2017-10-20,"200,001-400,000",34.0,7.23,10032443.0
1445,大宇,2017-10-20,"30,001-40,000",57.0,1.46,2026733.0
1445,大宇,2017-10-20,"40,001-50,000",48.0,1.63,2270808.0
1445,大宇,2017-10-20,"400,001-600,000",12.0,4.43,6145115.0
1445,大宇,2017-10-20,"5,001-10,000",527.0,2.95,4098094.0
1445,大宇,2017-10-20,"50,001-100,000",88.0,4.52,6276313.0
1445,大宇,2017-10-20,"600,001-800,000",10.0,5.15,7144955.0
1445,大宇,2017-10-20,"800,001-1,000,000",6.0,3.81,5292329.0
1445,大宇,2017-10-20,"more than 1,000,001",16.0,53.53,74231400.0
1445,大宇,2017-10-20,total,13572.0,100.0,138667034.0
1445,大宇,2017-10-27,1-999,10265.0,0.57,802945.0
1445,大宇,2017-10-27,"1,000-5,000",2058.0,3.41,4737501.0
1445,大宇,2017-10-27,"10,001-15,000",172.0,1.53,2131710.0
1445,大宇,2017-10-27,"100,001-200,000",61.0,6.25,8679678.0
1445,大宇,2017-10-27,"15,001-20,000",114.0,1.51,2105152.0
1445,大宇,2017-10-27,"20,001-30,000",98.0,1.82,2524604.0
1445,大宇,2017-10-27,"200,001-400,000",33.0,6.94,9625737.0
1445,大宇,2017-10-27,"30,001-40,000",56.0,1.43,1996733.0
1445,大宇,2017-10-27,"40,001-50,000",50.0,1.69,2355658.0
1445,大宇,2017-10-27,"400,001-600,000",13.0,4.83,6703821.0
1445,大宇,2017-10-27,"5,001-10,000",527.0,2.96,4106232.0
1445,大宇,2017-10-27,"50,001-100,000",88.0,4.56,6332579.0
1445,大宇,2017-10-27,"600,001-800,000",11.0,5.61,7790955.0
1445,大宇,2017-10-27,"800,001-1,000,000",4.0,2.52,3496000.0
1445,大宇,2017-10-27,"more than 1,000,001",17.0,54.28,75277729.0
1445,大宇,2017-10-27,total,13567.0,100.0,138667034.0
1445,大宇,2017-11-10,1-999,10263.0,0.57,799172.0
1445,大宇,2017-11-10,"1,000-5,000",2055.0,3.4,4727281.0
1445,大宇,2017-11-10,"10,001-15,000",174.0,1.55,2160710.0
1445,大宇,2017-11-10,"100,001-200,000",61.0,6.29,8733560.0
1445,大宇,2017-11-10,"15,001-20,000",112.0,1.49,2070152.0
1445,大宇,2017-11-10,"20,001-30,000",97.0,1.79,2491604.0
1445,大宇,2017-11-10,"200,001-400,000",33.0,6.89,9567737.0
1445,大宇,2017-11-10,"30,001-40,000",58.0,1.49,2076454.0
1445,大宇,2017-11-10,"40,001-50,000",52.0,1.76,2451937.0
1445,大宇,2017-11-10,"400,001-600,000",13.0,4.85,6735821.0
1445,大宇,2017-11-10,"5,001-10,000",522.0,2.93,4070225.0
1445,大宇,2017-11-10,"50,001-100,000",85.0,4.44,6167697.0
1445,大宇,2017-11-10,"600,001-800,000",11.0,5.66,7851955.0
1445,大宇,2017-11-10,"800,001-1,000,000",5.0,3.17,4396000.0
1445,大宇,2017-11-10,"more than 1,000,001",16.0,53.62,74366729.0
1445,大宇,2017-11-10,total,13557.0,100.0,138667034.0
1445,大宇,2017-11-24,1-999,10253.0,0.57,796288.0
1445,大宇,2017-11-24,"1,000-5,000",2052.0,3.4,4728514.0
1445,大宇,2017-11-24,"10,001-15,000",173.0,1.54,2145215.0
1445,大宇,2017-11-24,"100,001-200,000",61.0,6.28,8709560.0
1445,大宇,2017-11-24,"15,001-20,000",114.0,1.52,2113152.0
1445,大宇,2017-11-24,"20,001-30,000",96.0,1.77,2464604.0
1445,大宇,2017-11-24,"200,001-400,000",33.0,6.87,9536737.0
1445,大宇,2017-11-24,"30,001-40,000",58.0,1.49,2079454.0
1445,大宇,2017-11-24,"40,001-50,000",50.0,1.7,2361937.0
1445,大宇,2017-11-24,"400,001-600,000",13.0,4.86,6739821.0
1445,大宇,2017-11-24,"5,001-10,000",523.0,2.93,4071371.0
1445,大宇,2017-11-24,"50,001-100,000",86.0,4.48,6215697.0
1445,大宇,2017-11-24,"600,001-800,000",11.0,5.71,7924955.0
1445,大宇,2017-11-24,"800,001-1,000,000",4.0,2.52,3496000.0
1445,大宇,2017-11-24,"more than 1,000,001",17.0,54.29,75283729.0
1445,大宇,2017-11-24,total,13544.0,100.0,138667034.0
1445,大宇,2017-12-01,1-999,10251.0,0.57,796078.0
1445,大宇,2017-12-01,"1,000-5,000",2045.0,3.39,4714562.0
1445,大宇,2017-12-01,"10,001-15,000",171.0,1.53,2124365.0
1445,大宇,2017-12-01,"100,001-200,000",59.0,6.02,8358444.0
1445,大宇,2017-12-01,"15,001-20,000",118.0,1.57,2190152.0
1445,大宇,2017-12-01,"20,001-30,000",94.0,1.73,2409604.0
1445,大宇,2017-12-01,"200,001-400,000",35.0,7.29,10119853.0
1445,大宇,2017-12-01,"30,001-40,000",59.0,1.52,2110454.0
1445,大宇,2017-12-01,"40,001-50,000",49.0,1.66,2314937.0
1445,大宇,2017-12-01,"400,001-600,000",14.0,5.17,7175821.0
1445,大宇,2017-12-01,"5,001-10,000",525.0,2.95,4101409.0
1445,大宇,2017-12-01,"50,001-100,000",87.0,4.52,6269697.0
1445,大宇,2017-12-01,"600,001-800,000",10.0,5.19,7205955.0
1445,大宇,2017-12-01,"800,001-1,000,000",4.0,2.52,3496000.0
1445,大宇,2017-12-01,"more than 1,000,001",17.0,54.28,75279703.0
1445,大宇,2017-12-01,total,13538.0,100.0,138667034.0
1445,大宇,2017-12-08,1-999,10251.0,0.57,794956.0
1445,大宇,2017-12-08,"1,000-5,000",2044.0,3.39,4706912.0
1445,大宇,2017-12-08,"10,001-15,000",174.0,1.56,2169457.0
1445,大宇,2017-12-08,"100,001-200,000",61.0,6.23,8644444.0
1445,大宇,2017-12-08,"15,001-20,000",116.0,1.55,2153152.0
1445,大宇,2017-12-08,"20,001-30,000",91.0,1.68,2332604.0
1445,大宇,2017-12-08,"200,001-400,000",34.0,7.13,9895853.0
1445,大宇,2017-12-08,"30,001-40,000",59.0,1.52,2111454.0
1445,大宇,2017-12-08,"40,001-50,000",48.0,1.64,2274937.0
1445,大宇,2017-12-08,"400,001-600,000",14.0,5.17,7181821.0
1445,大宇,2017-12-08,"5,001-10,000",526.0,2.95,4096409.0
1445,大宇,2017-12-08,"50,001-100,000",87.0,4.54,6307697.0
1445,大宇,2017-12-08,"600,001-800,000",10.0,5.19,7205955.0
