stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3563,牧德,2017-10-06,1-999,3600.0,0.62,266780.0
3563,牧德,2017-10-06,"1,000-5,000",3416.0,14.45,6158201.0
3563,牧德,2017-10-06,"10,001-15,000",99.0,2.93,1252488.0
3563,牧德,2017-10-06,"100,001-200,000",30.0,10.57,4506365.0
3563,牧德,2017-10-06,"15,001-20,000",62.0,2.63,1121178.0
3563,牧德,2017-10-06,"20,001-30,000",55.0,3.19,1362267.0
3563,牧德,2017-10-06,"200,001-400,000",23.0,14.98,6386838.0
3563,牧德,2017-10-06,"30,001-40,000",26.0,2.17,927971.0
3563,牧德,2017-10-06,"40,001-50,000",25.0,2.66,1136960.0
3563,牧德,2017-10-06,"400,001-600,000",4.0,4.55,1939000.0
3563,牧德,2017-10-06,"5,001-10,000",310.0,5.63,2401667.0
3563,牧德,2017-10-06,"50,001-100,000",43.0,7.46,3182763.0
3563,牧德,2017-10-06,"600,001-800,000",3.0,5.02,2140039.0
3563,牧德,2017-10-06,"800,001-1,000,000",0.0,0.0,0.0
3563,牧德,2017-10-06,"more than 1,000,001",7.0,23.06,9825717.0
3563,牧德,2017-10-06,total,7703.0,100.0,42608234.0
3563,牧德,2017-10-13,1-999,3597.0,0.62,266570.0
3563,牧德,2017-10-13,"1,000-5,000",3341.0,14.09,6004812.0
3563,牧德,2017-10-13,"10,001-15,000",96.0,2.87,1225488.0
3563,牧德,2017-10-13,"100,001-200,000",31.0,11.12,4738365.0
3563,牧德,2017-10-13,"15,001-20,000",59.0,2.5,1068178.0
3563,牧德,2017-10-13,"20,001-30,000",49.0,2.84,1212267.0
3563,牧德,2017-10-13,"200,001-400,000",23.0,15.29,6515838.0
3563,牧德,2017-10-13,"30,001-40,000",25.0,2.07,884971.0
3563,牧德,2017-10-13,"40,001-50,000",26.0,2.77,1181960.0
3563,牧德,2017-10-13,"400,001-600,000",4.0,4.63,1976000.0
3563,牧德,2017-10-13,"5,001-10,000",313.0,5.69,2425266.0
3563,牧德,2017-10-13,"50,001-100,000",42.0,7.37,3142763.0
3563,牧德,2017-10-13,"600,001-800,000",3.0,5.02,2140039.0
3563,牧德,2017-10-13,"800,001-1,000,000",0.0,0.0,0.0
3563,牧德,2017-10-13,"more than 1,000,001",7.0,23.06,9825717.0
3563,牧德,2017-10-13,total,7616.0,100.0,42608234.0
3563,牧德,2017-11-10,1-999,3609.0,0.63,269302.0
3563,牧德,2017-11-10,"1,000-5,000",2863.0,11.79,5027701.0
3563,牧德,2017-11-10,"10,001-15,000",94.0,2.82,1202620.0
3563,牧德,2017-11-10,"100,001-200,000",36.0,12.95,5519774.0
3563,牧德,2017-11-10,"15,001-20,000",54.0,2.31,987997.0
3563,牧德,2017-11-10,"20,001-30,000",55.0,3.26,1391576.0
3563,牧德,2017-11-10,"200,001-400,000",21.0,13.57,5782957.0
3563,牧德,2017-11-10,"30,001-40,000",28.0,2.33,996765.0
3563,牧德,2017-11-10,"40,001-50,000",19.0,2.03,869166.0
3563,牧德,2017-11-10,"400,001-600,000",7.0,8.32,3548000.0
3563,牧德,2017-11-10,"5,001-10,000",269.0,5.03,2143385.0
