stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1514,亞力,2017-10-06,1-999,12810.0,0.29,601189.0
1514,亞力,2017-10-06,"1,000-5,000",4373.0,5.33,10734627.0
1514,亞力,2017-10-06,"10,001-15,000",306.0,1.98,3983399.0
1514,亞力,2017-10-06,"100,001-200,000",90.0,6.4,12871303.0
1514,亞力,2017-10-06,"15,001-20,000",327.0,3.11,6257041.0
1514,亞力,2017-10-06,"20,001-30,000",239.0,3.14,6332517.0
1514,亞力,2017-10-06,"200,001-400,000",47.0,7.1,14278291.0
1514,亞力,2017-10-06,"30,001-40,000",113.0,2.05,4123569.0
1514,亞力,2017-10-06,"40,001-50,000",104.0,2.49,5009918.0
1514,亞力,2017-10-06,"400,001-600,000",13.0,3.09,6213558.0
1514,亞力,2017-10-06,"5,001-10,000",1158.0,4.95,9954852.0
1514,亞力,2017-10-06,"50,001-100,000",163.0,5.98,12043313.0
1514,亞力,2017-10-06,"600,001-800,000",14.0,4.82,9698005.0
1514,亞力,2017-10-06,"800,001-1,000,000",5.0,2.09,4222000.0
1514,亞力,2017-10-06,"more than 1,000,001",30.0,47.12,94743431.0
1514,亞力,2017-10-06,total,19792.0,100.0,201067013.0
1514,亞力,2017-10-13,1-999,12812.0,0.29,601419.0
1514,亞力,2017-10-13,"1,000-5,000",4491.0,5.46,10988008.0
1514,亞力,2017-10-13,"10,001-15,000",305.0,1.96,3944399.0
1514,亞力,2017-10-13,"100,001-200,000",89.0,6.37,12822912.0
1514,亞力,2017-10-13,"15,001-20,000",322.0,3.06,6167039.0
1514,亞力,2017-10-13,"20,001-30,000",243.0,3.2,6453758.0
1514,亞力,2017-10-13,"200,001-400,000",43.0,6.4,12876291.0
1514,亞力,2017-10-13,"30,001-40,000",114.0,2.06,4161569.0
1514,亞力,2017-10-13,"40,001-50,000",106.0,2.54,5109918.0
1514,亞力,2017-10-13,"400,001-600,000",15.0,3.58,7217558.0
1514,亞力,2017-10-13,"5,001-10,000",1192.0,5.1,10257243.0
1514,亞力,2017-10-13,"50,001-100,000",163.0,5.97,12018463.0
1514,亞力,2017-10-13,"600,001-800,000",14.0,4.82,9694005.0
1514,亞力,2017-10-13,"800,001-1,000,000",6.0,2.59,5222000.0
1514,亞力,2017-10-13,"more than 1,000,001",30.0,46.51,93532431.0
1514,亞力,2017-10-13,total,19945.0,100.0,201067013.0
1514,亞力,2017-10-20,1-999,12820.0,0.29,602086.0
1514,亞力,2017-10-20,"1,000-5,000",4554.0,5.52,11102396.0
1514,亞力,2017-10-20,"10,001-15,000",300.0,1.92,3874703.0
1514,亞力,2017-10-20,"100,001-200,000",91.0,6.49,13050303.0
1514,亞力,2017-10-20,"15,001-20,000",332.0,3.16,6363739.0
1514,亞力,2017-10-20,"20,001-30,000",227.0,2.96,5956939.0
1514,亞力,2017-10-20,"200,001-400,000",48.0,7.07,14228291.0
1514,亞力,2017-10-20,"30,001-40,000",115.0,2.09,4217569.0
1514,亞力,2017-10-20,"40,001-50,000",107.0,2.55,5145918.0
1514,亞力,2017-10-20,"400,001-600,000",14.0,3.42,6895558.0
1514,亞力,2017-10-20,"5,001-10,000",1182.0,5.09,10239627.0
1514,亞力,2017-10-20,"50,001-100,000",160.0,5.89,11852448.0
1514,亞力,2017-10-20,"600,001-800,000",13.0,4.48,9009005.0
1514,亞力,2017-10-20,"800,001-1,000,000",6.0,2.57,5172000.0
1514,亞力,2017-10-20,"more than 1,000,001",30.0,46.43,93356431.0
1514,亞力,2017-10-20,total,19999.0,100.0,201067013.0
1514,亞力,2017-10-27,1-999,12820.0,0.29,601131.0
1514,亞力,2017-10-27,"1,000-5,000",4514.0,5.52,11100742.0
1514,亞力,2017-10-27,"10,001-15,000",298.0,1.91,3842705.0
1514,亞力,2017-10-27,"100,001-200,000",91.0,6.48,13030303.0
1514,亞力,2017-10-27,"15,001-20,000",341.0,3.23,6511739.0
1514,亞力,2017-10-27,"20,001-30,000",235.0,3.08,6196939.0
1514,亞力,2017-10-27,"200,001-400,000",46.0,6.79,13667291.0
1514,亞力,2017-10-27,"30,001-40,000",119.0,2.17,4372569.0
1514,亞力,2017-10-27,"40,001-50,000",105.0,2.49,5020918.0
1514,亞力,2017-10-27,"400,001-600,000",14.0,3.42,6877558.0
