stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3034,聯詠,2017-10-06,1-999,19608.0,0.21,1298855.0
3034,聯詠,2017-10-06,"1,000-5,000",16954.0,5.2,31657030.0
3034,聯詠,2017-10-06,"10,001-15,000",551.0,1.11,6792954.0
3034,聯詠,2017-10-06,"100,001-200,000",151.0,3.49,21289820.0
3034,聯詠,2017-10-06,"15,001-20,000",312.0,0.92,5628337.0
3034,聯詠,2017-10-06,"20,001-30,000",284.0,1.15,7050338.0
3034,聯詠,2017-10-06,"200,001-400,000",96.0,4.49,27373455.0
3034,聯詠,2017-10-06,"30,001-40,000",118.0,0.68,4144567.0
3034,聯詠,2017-10-06,"40,001-50,000",107.0,0.8,4894079.0
3034,聯詠,2017-10-06,"400,001-600,000",33.0,2.65,16179499.0
3034,聯詠,2017-10-06,"5,001-10,000",1881.0,2.31,14060318.0
3034,聯詠,2017-10-06,"50,001-100,000",205.0,2.43,14846036.0
3034,聯詠,2017-10-06,"600,001-800,000",22.0,2.58,15707882.0
3034,聯詠,2017-10-06,"800,001-1,000,000",13.0,1.95,11881774.0
3034,聯詠,2017-10-06,"more than 1,000,001",115.0,69.95,425706525.0
3034,聯詠,2017-10-06,total,40450.0,100.0,608511469.0
3034,聯詠,2017-10-13,1-999,19594.0,0.21,1295681.0
3034,聯詠,2017-10-13,"1,000-5,000",16993.0,5.21,31724167.0
3034,聯詠,2017-10-13,"10,001-15,000",548.0,1.1,6750295.0
3034,聯詠,2017-10-13,"100,001-200,000",152.0,3.52,21441865.0
3034,聯詠,2017-10-13,"15,001-20,000",310.0,0.91,5586673.0
3034,聯詠,2017-10-13,"20,001-30,000",292.0,1.19,7269344.0
3034,聯詠,2017-10-13,"200,001-400,000",90.0,4.23,25750011.0
3034,聯詠,2017-10-13,"30,001-40,000",120.0,0.69,4206589.0
3034,聯詠,2017-10-13,"40,001-50,000",108.0,0.8,4921319.0
3034,聯詠,2017-10-13,"400,001-600,000",36.0,2.87,17486499.0
3034,聯詠,2017-10-13,"5,001-10,000",1881.0,2.31,14060269.0
3034,聯詠,2017-10-13,"50,001-100,000",207.0,2.45,14929400.0
3034,聯詠,2017-10-13,"600,001-800,000",22.0,2.56,15611118.0
3034,聯詠,2017-10-13,"800,001-1,000,000",14.0,2.1,12781979.0
3034,聯詠,2017-10-13,"more than 1,000,001",115.0,69.79,424696260.0
3034,聯詠,2017-10-13,total,40482.0,100.0,608511469.0
3034,聯詠,2017-10-20,1-999,19583.0,0.21,1294368.0
3034,聯詠,2017-10-20,"1,000-5,000",16908.0,5.19,31586765.0
3034,聯詠,2017-10-20,"10,001-15,000",542.0,1.09,6681225.0
3034,聯詠,2017-10-20,"100,001-200,000",154.0,3.57,21727577.0
3034,聯詠,2017-10-20,"15,001-20,000",308.0,0.9,5535922.0
3034,聯詠,2017-10-20,"20,001-30,000",290.0,1.18,7220394.0
3034,聯詠,2017-10-20,"200,001-400,000",91.0,4.27,26019216.0
3034,聯詠,2017-10-20,"30,001-40,000",123.0,0.7,4312089.0
3034,聯詠,2017-10-20,"40,001-50,000",104.0,0.78,4754794.0
3034,聯詠,2017-10-20,"400,001-600,000",33.0,2.64,16084046.0
3034,聯詠,2017-10-20,"5,001-10,000",1870.0,2.29,13957128.0
3034,聯詠,2017-10-20,"50,001-100,000",211.0,2.48,15097594.0
3034,聯詠,2017-10-20,"600,001-800,000",23.0,2.68,16318339.0
3034,聯詠,2017-10-20,"800,001-1,000,000",13.0,1.92,11733418.0
3034,聯詠,2017-10-20,"more than 1,000,001",114.0,70.03,426188594.0
3034,聯詠,2017-10-20,total,40367.0,100.0,608511469.0
3034,聯詠,2017-10-27,1-999,19576.0,0.21,1292099.0
3034,聯詠,2017-10-27,"1,000-5,000",16863.0,5.17,31476224.0
3034,聯詠,2017-10-27,"10,001-15,000",541.0,1.09,6669561.0
3034,聯詠,2017-10-27,"100,001-200,000",152.0,3.45,21035240.0
3034,聯詠,2017-10-27,"15,001-20,000",300.0,0.88,5381028.0
3034,聯詠,2017-10-27,"20,001-30,000",290.0,1.18,7196649.0
3034,聯詠,2017-10-27,"200,001-400,000",95.0,4.42,26922822.0
3034,聯詠,2017-10-27,"30,001-40,000",129.0,0.74,4535294.0
3034,聯詠,2017-10-27,"40,001-50,000",101.0,0.75,4610405.0
