stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3073,天方能源,2017-10-06,1-999,2391.0,0.83,389919.0
3073,天方能源,2017-10-06,"1,000-5,000",878.0,4.41,2053458.0
3073,天方能源,2017-10-06,"10,001-15,000",74.0,2.03,944469.0
3073,天方能源,2017-10-06,"100,001-200,000",10.0,2.82,1313100.0
3073,天方能源,2017-10-06,"15,001-20,000",47.0,1.86,865289.0
3073,天方能源,2017-10-06,"20,001-30,000",45.0,2.42,1124542.0
3073,天方能源,2017-10-06,"200,001-400,000",7.0,4.09,1901109.0
3073,天方能源,2017-10-06,"30,001-40,000",23.0,1.76,820395.0
3073,天方能源,2017-10-06,"40,001-50,000",21.0,2.1,976545.0
3073,天方能源,2017-10-06,"400,001-600,000",3.0,3.08,1432901.0
3073,天方能源,2017-10-06,"5,001-10,000",190.0,3.24,1506555.0
3073,天方能源,2017-10-06,"50,001-100,000",34.0,5.29,2459762.0
3073,天方能源,2017-10-06,"600,001-800,000",1.0,1.62,753614.0
3073,天方能源,2017-10-06,"800,001-1,000,000",2.0,4.04,1877940.0
3073,天方能源,2017-10-06,"more than 1,000,001",4.0,60.35,28044067.0
3073,天方能源,2017-10-06,total,3730.0,100.0,46463665.0
3073,天方能源,2017-10-13,1-999,2391.0,0.83,389919.0
3073,天方能源,2017-10-13,"1,000-5,000",861.0,4.29,1997458.0
3073,天方能源,2017-10-13,"10,001-15,000",73.0,2.01,938469.0
3073,天方能源,2017-10-13,"100,001-200,000",10.0,2.84,1322100.0
3073,天方能源,2017-10-13,"15,001-20,000",45.0,1.77,825524.0
3073,天方能源,2017-10-13,"20,001-30,000",47.0,2.53,1177307.0
3073,天方能源,2017-10-13,"200,001-400,000",7.0,4.09,1901109.0
3073,天方能源,2017-10-13,"30,001-40,000",20.0,1.51,704395.0
3073,天方能源,2017-10-13,"40,001-50,000",20.0,2.0,930545.0
3073,天方能源,2017-10-13,"400,001-600,000",3.0,3.08,1434901.0
3073,天方能源,2017-10-13,"5,001-10,000",190.0,3.24,1509555.0
3073,天方能源,2017-10-13,"50,001-100,000",36.0,5.71,2656762.0
3073,天方能源,2017-10-13,"600,001-800,000",1.0,1.62,753614.0
3073,天方能源,2017-10-13,"800,001-1,000,000",2.0,4.04,1877940.0
3073,天方能源,2017-10-13,"more than 1,000,001",4.0,60.35,28044067.0
3073,天方能源,2017-10-13,total,3710.0,100.0,46463665.0
3073,天方能源,2017-10-27,1-999,2395.0,0.83,388227.0
3073,天方能源,2017-10-27,"1,000-5,000",865.0,4.35,2024380.0
