stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1603,華電,2017-10-06,1-999,4711.0,0.78,1512159.0
1603,華電,2017-10-06,"1,000-5,000",2556.0,2.72,5215084.0
1603,華電,2017-10-06,"10,001-15,000",160.0,0.99,1898540.0
1603,華電,2017-10-06,"100,001-200,000",28.0,1.97,3782053.0
1603,華電,2017-10-06,"15,001-20,000",73.0,0.66,1272541.0
1603,華電,2017-10-06,"20,001-30,000",80.0,1.04,2009235.0
1603,華電,2017-10-06,"200,001-400,000",27.0,3.83,7359659.0
1603,華電,2017-10-06,"30,001-40,000",33.0,0.59,1144191.0
1603,華電,2017-10-06,"40,001-50,000",25.0,0.58,1121970.0
1603,華電,2017-10-06,"400,001-600,000",7.0,1.67,3214860.0
1603,華電,2017-10-06,"5,001-10,000",475.0,1.65,3177291.0
1603,華電,2017-10-06,"50,001-100,000",51.0,1.73,3334040.0
1603,華電,2017-10-06,"600,001-800,000",1.0,0.38,739760.0
1603,華電,2017-10-06,"800,001-1,000,000",4.0,1.93,3709380.0
1603,華電,2017-10-06,"more than 1,000,001",29.0,79.39,152197237.0
1603,華電,2017-10-06,total,8260.0,100.0,191688000.0
1603,華電,2017-10-27,1-999,4691.0,0.78,1505319.0
1603,華電,2017-10-27,"1,000-5,000",2534.0,2.7,5183926.0
1603,華電,2017-10-27,"10,001-15,000",151.0,0.93,1788867.0
1603,華電,2017-10-27,"100,001-200,000",27.0,1.88,3620053.0
1603,華電,2017-10-27,"15,001-20,000",74.0,0.67,1287774.0
1603,華電,2017-10-27,"20,001-30,000",80.0,1.04,1994687.0
1603,華電,2017-10-27,"200,001-400,000",27.0,3.82,7336659.0
1603,華電,2017-10-27,"30,001-40,000",31.0,0.55,1069810.0
1603,華電,2017-10-27,"40,001-50,000",24.0,0.56,1076361.0
1603,華電,2017-10-27,"400,001-600,000",8.0,2.0,3852860.0
1603,華電,2017-10-27,"5,001-10,000",478.0,1.66,3183771.0
1603,華電,2017-10-27,"50,001-100,000",53.0,1.8,3455040.0
1603,華電,2017-10-27,"600,001-800,000",2.0,0.78,1505560.0
1603,華電,2017-10-27,"800,001-1,000,000",3.0,1.44,2760580.0
1603,華電,2017-10-27,"more than 1,000,001",29.0,79.33,152066733.0
1603,華電,2017-10-27,total,8212.0,100.0,191688000.0
1603,華電,2017-11-10,1-999,4676.0,0.78,1500869.0
1603,華電,2017-11-10,"1,000-5,000",2513.0,2.67,5132922.0
1603,華電,2017-11-10,"10,001-15,000",150.0,0.92,1774367.0
1603,華電,2017-11-10,"100,001-200,000",27.0,1.89,3636053.0
1603,華電,2017-11-10,"15,001-20,000",73.0,0.66,1273151.0
1603,華電,2017-11-10,"20,001-30,000",79.0,1.03,1987785.0
1603,華電,2017-11-10,"200,001-400,000",30.0,4.29,8231179.0
1603,華電,2017-11-10,"30,001-40,000",33.0,0.58,1127810.0
1603,華電,2017-11-10,"40,001-50,000",25.0,0.58,1124361.0
1603,華電,2017-11-10,"400,001-600,000",6.0,1.45,2787140.0
1603,華電,2017-11-10,"5,001-10,000",473.0,1.64,3148723.0
1603,華電,2017-11-10,"50,001-100,000",48.0,1.64,3148240.0
1603,華電,2017-11-10,"600,001-800,000",1.0,0.39,749760.0
1603,華電,2017-11-10,"800,001-1,000,000",3.0,1.41,2717580.0
1603,華電,2017-11-10,"more than 1,000,001",29.0,79.99,153348060.0
1603,華電,2017-11-10,total,8166.0,100.0,191688000.0
1603,華電,2017-11-24,1-999,4667.0,0.78,1497474.0
