stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2897,王道銀行,2017-10-06,1-999,776.0,0.0,200256.0
2897,王道銀行,2017-10-06,"1,000-5,000",5780.0,0.6,14513188.0
2897,王道銀行,2017-10-06,"10,001-15,000",2463.0,1.1,26621778.0
2897,王道銀行,2017-10-06,"100,001-200,000",159.0,0.89,21568558.0
2897,王道銀行,2017-10-06,"15,001-20,000",460.0,0.36,8830067.0
2897,王道銀行,2017-10-06,"20,001-30,000",455.0,0.46,11298389.0
2897,王道銀行,2017-10-06,"200,001-400,000",99.0,1.08,26271140.0
2897,王道銀行,2017-10-06,"30,001-40,000",199.0,0.28,6972927.0
2897,王道銀行,2017-10-06,"40,001-50,000",161.0,0.31,7709385.0
2897,王道銀行,2017-10-06,"400,001-600,000",57.0,1.18,28625871.0
2897,王道銀行,2017-10-06,"5,001-10,000",3585.0,1.39,33624643.0
2897,王道銀行,2017-10-06,"50,001-100,000",309.0,0.92,22353067.0
2897,王道銀行,2017-10-06,"600,001-800,000",17.0,0.48,11653902.0
2897,王道銀行,2017-10-06,"800,001-1,000,000",7.0,0.26,6511226.0
2897,王道銀行,2017-10-06,"more than 1,000,001",108.0,90.6,2186251904.0
2897,王道銀行,2017-10-06,total,14635.0,100.0,2413006301.0
2897,王道銀行,2017-10-20,1-999,776.0,0.0,199539.0
2897,王道銀行,2017-10-20,"1,000-5,000",5770.0,0.59,14395683.0
2897,王道銀行,2017-10-20,"10,001-15,000",2439.0,1.09,26318243.0
2897,王道銀行,2017-10-20,"100,001-200,000",157.0,0.88,21297558.0
2897,王道銀行,2017-10-20,"15,001-20,000",460.0,0.36,8820297.0
2897,王道銀行,2017-10-20,"20,001-30,000",454.0,0.46,11312352.0
2897,王道銀行,2017-10-20,"200,001-400,000",102.0,1.12,27221140.0
2897,王道銀行,2017-10-20,"30,001-40,000",194.0,0.28,6771927.0
2897,王道銀行,2017-10-20,"40,001-50,000",163.0,0.32,7770768.0
2897,王道銀行,2017-10-20,"400,001-600,000",58.0,1.2,28990871.0
2897,王道銀行,2017-10-20,"5,001-10,000",3572.0,1.38,33472425.0
2897,王道銀行,2017-10-20,"50,001-100,000",305.0,0.91,22068304.0
2897,王道銀行,2017-10-20,"600,001-800,000",17.0,0.48,11653902.0
2897,王道銀行,2017-10-20,"800,001-1,000,000",7.0,0.27,6515226.0
2897,王道銀行,2017-10-20,"more than 1,000,001",108.0,90.6,2186198066.0
2897,王道銀行,2017-10-20,total,14582.0,100.0,2413006301.0
2897,王道銀行,2017-11-03,1-999,776.0,0.0,200110.0
2897,王道銀行,2017-11-03,"1,000-5,000",5784.0,0.59,14363454.0
2897,王道銀行,2017-11-03,"10,001-15,000",2443.0,1.09,26406618.0
2897,王道銀行,2017-11-03,"100,001-200,000",157.0,0.87,21228208.0
2897,王道銀行,2017-11-03,"15,001-20,000",455.0,0.36,8729680.0
2897,王道銀行,2017-11-03,"20,001-30,000",454.0,0.46,11294969.0
2897,王道銀行,2017-11-03,"200,001-400,000",102.0,1.11,26916140.0
2897,王道銀行,2017-11-03,"30,001-40,000",200.0,0.29,7018104.0
2897,王道銀行,2017-11-03,"40,001-50,000",164.0,0.32,7844768.0
2897,王道銀行,2017-11-03,"400,001-600,000",58.0,1.19,28944871.0
2897,王道銀行,2017-11-03,"5,001-10,000",3554.0,1.38,33310318.0
2897,王道銀行,2017-11-03,"50,001-100,000",306.0,0.92,22205290.0
2897,王道銀行,2017-11-03,"600,001-800,000",18.0,0.51,12322902.0
2897,王道銀行,2017-11-03,"800,001-1,000,000",5.0,0.18,4448226.0
2897,王道銀行,2017-11-03,"more than 1,000,001",110.0,90.66,2187772643.0
2897,王道銀行,2017-11-03,total,14586.0,100.0,2413006301.0
2897,王道銀行,2017-11-10,1-999,783.0,0.0,200224.0
2897,王道銀行,2017-11-10,"1,000-5,000",5790.0,0.59,14434026.0
2897,王道銀行,2017-11-10,"10,001-15,000",2437.0,1.09,26352328.0
2897,王道銀行,2017-11-10,"100,001-200,000",159.0,0.89,21479208.0
2897,王道銀行,2017-11-10,"15,001-20,000",460.0,0.36,8817680.0
2897,王道銀行,2017-11-10,"20,001-30,000",461.0,0.47,11481969.0
2897,王道銀行,2017-11-10,"200,001-400,000",101.0,1.11,26788140.0
2897,王道銀行,2017-11-10,"30,001-40,000",193.0,0.28,6761104.0
2897,王道銀行,2017-11-10,"40,001-50,000",173.0,0.34,8258768.0
2897,王道銀行,2017-11-10,"400,001-600,000",59.0,1.22,29583871.0
2897,王道銀行,2017-11-10,"5,001-10,000",3556.0,1.38,33304228.0
2897,王道銀行,2017-11-10,"50,001-100,000",307.0,0.92,22281367.0
2897,王道銀行,2017-11-10,"600,001-800,000",16.0,0.45,11006902.0
2897,王道銀行,2017-11-10,"800,001-1,000,000",5.0,0.18,4448226.0
2897,王道銀行,2017-11-10,"more than 1,000,001",110.0,90.66,2187808260.0
