stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3005,神基,2017-10-13,1-999,11442.0,0.08,474678.0
3005,神基,2017-10-13,"1,000-5,000",9903.0,3.73,21306734.0
3005,神基,2017-10-13,"10,001-15,000",393.0,0.89,5118046.0
3005,神基,2017-10-13,"100,001-200,000",119.0,2.95,16856293.0
3005,神基,2017-10-13,"15,001-20,000",327.0,1.08,6213912.0
3005,神基,2017-10-13,"20,001-30,000",272.0,1.25,7148934.0
3005,神基,2017-10-13,"200,001-400,000",74.0,3.69,21071843.0
3005,神基,2017-10-13,"30,001-40,000",156.0,0.99,5668974.0
3005,神基,2017-10-13,"40,001-50,000",86.0,0.71,4081902.0
3005,神基,2017-10-13,"400,001-600,000",25.0,2.05,11715283.0
3005,神基,2017-10-13,"5,001-10,000",1671.0,2.43,13912373.0
3005,神基,2017-10-13,"50,001-100,000",196.0,2.49,14236890.0
3005,神基,2017-10-13,"600,001-800,000",20.0,2.44,13981507.0
3005,神基,2017-10-13,"800,001-1,000,000",18.0,2.87,16410894.0
3005,神基,2017-10-13,"more than 1,000,001",59.0,72.28,412504887.0
3005,神基,2017-10-13,total,24761.0,100.0,570689150.0
3005,神基,2017-10-13,差異數調整（說明4）,0.0,-0.0,-14000.0
3005,神基,2017-10-20,1-999,11440.0,0.08,473798.0
3005,神基,2017-10-20,"1,000-5,000",9851.0,3.72,21265820.0
3005,神基,2017-10-20,"10,001-15,000",389.0,0.89,5080043.0
3005,神基,2017-10-20,"100,001-200,000",117.0,2.91,16638405.0
3005,神基,2017-10-20,"15,001-20,000",326.0,1.08,6187661.0
3005,神基,2017-10-20,"20,001-30,000",270.0,1.24,7116471.0
3005,神基,2017-10-20,"200,001-400,000",76.0,3.79,21633441.0
3005,神基,2017-10-20,"30,001-40,000",160.0,1.01,5797837.0
3005,神基,2017-10-20,"40,001-50,000",92.0,0.76,4368902.0
3005,神基,2017-10-20,"400,001-600,000",25.0,2.03,11589685.0
3005,神基,2017-10-20,"5,001-10,000",1660.0,2.42,13824022.0
3005,神基,2017-10-20,"50,001-100,000",189.0,2.41,13798777.0
3005,神基,2017-10-20,"600,001-800,000",18.0,2.18,12441507.0
3005,神基,2017-10-20,"800,001-1,000,000",19.0,2.99,17064162.0
3005,神基,2017-10-20,"more than 1,000,001",60.0,72.44,413408619.0
3005,神基,2017-10-20,total,24692.0,100.0,570689150.0
3005,神基,2017-10-27,1-999,11435.0,0.08,472047.0
3005,神基,2017-10-27,"1,000-5,000",9789.0,3.7,21148913.0
3005,神基,2017-10-27,"10,001-15,000",400.0,0.91,5233752.0
