stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2520,冠德,2017-10-06,1-999,13297.0,0.1,549121.0
2520,冠德,2017-10-06,"1,000-5,000",10460.0,4.83,24345248.0
2520,冠德,2017-10-06,"10,001-15,000",692.0,1.8,9073503.0
2520,冠德,2017-10-06,"100,001-200,000",150.0,4.3,21708112.0
2520,冠德,2017-10-06,"15,001-20,000",672.0,2.52,12740851.0
2520,冠德,2017-10-06,"20,001-30,000",453.0,2.37,11959939.0
2520,冠德,2017-10-06,"200,001-400,000",71.0,3.96,19951239.0
2520,冠德,2017-10-06,"30,001-40,000",232.0,1.69,8535673.0
2520,冠德,2017-10-06,"40,001-50,000",189.0,1.77,8933334.0
2520,冠德,2017-10-06,"400,001-600,000",17.0,1.62,8193413.0
2520,冠德,2017-10-06,"5,001-10,000",2381.0,3.96,19970015.0
2520,冠德,2017-10-06,"50,001-100,000",274.0,4.02,20257160.0
2520,冠德,2017-10-06,"600,001-800,000",21.0,2.87,14492427.0
2520,冠德,2017-10-06,"800,001-1,000,000",9.0,1.66,8378372.0
2520,冠德,2017-10-06,"more than 1,000,001",51.0,62.46,314702593.0
2520,冠德,2017-10-06,total,28969.0,100.0,503791000.0
2520,冠德,2017-10-13,1-999,13295.0,0.1,548113.0
2520,冠德,2017-10-13,"1,000-5,000",10440.0,4.82,24317256.0
2520,冠德,2017-10-13,"10,001-15,000",695.0,1.81,9123504.0
2520,冠德,2017-10-13,"100,001-200,000",152.0,4.36,22000112.0
2520,冠德,2017-10-13,"15,001-20,000",664.0,2.5,12601851.0
2520,冠德,2017-10-13,"20,001-30,000",455.0,2.38,12016938.0
2520,冠德,2017-10-13,"200,001-400,000",69.0,3.83,19314239.0
2520,冠德,2017-10-13,"30,001-40,000",233.0,1.7,8570673.0
2520,冠德,2017-10-13,"40,001-50,000",192.0,1.8,9085334.0
2520,冠德,2017-10-13,"400,001-600,000",18.0,1.77,8927413.0
2520,冠德,2017-10-13,"5,001-10,000",2377.0,3.95,19948015.0
2520,冠德,2017-10-13,"50,001-100,000",274.0,4.01,20205160.0
2520,冠德,2017-10-13,"600,001-800,000",20.0,2.77,13965427.0
