stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
5278,尚凡,2017-10-06,1-999,123.0,0.06,9934.0
5278,尚凡,2017-10-06,"1,000-5,000",682.0,8.97,1281132.0
5278,尚凡,2017-10-06,"10,001-15,000",22.0,1.95,279477.0
5278,尚凡,2017-10-06,"100,001-200,000",8.0,7.03,1004571.0
5278,尚凡,2017-10-06,"15,001-20,000",10.0,1.21,174170.0
5278,尚凡,2017-10-06,"20,001-30,000",29.0,4.93,705225.0
5278,尚凡,2017-10-06,"200,001-400,000",1.0,1.89,270000.0
5278,尚凡,2017-10-06,"30,001-40,000",8.0,1.92,275000.0
5278,尚凡,2017-10-06,"40,001-50,000",9.0,2.88,412252.0
5278,尚凡,2017-10-06,"400,001-600,000",0.0,0.0,0.0
5278,尚凡,2017-10-06,"5,001-10,000",64.0,3.56,508623.0
5278,尚凡,2017-10-06,"50,001-100,000",12.0,5.25,750297.0
5278,尚凡,2017-10-06,"600,001-800,000",1.0,4.24,606325.0
5278,尚凡,2017-10-06,"800,001-1,000,000",1.0,5.67,810000.0
5278,尚凡,2017-10-06,"more than 1,000,001",1.0,50.37,7194969.0
5278,尚凡,2017-10-06,total,971.0,100.0,14281975.0
5278,尚凡,2017-10-13,1-999,124.0,0.07,10033.0
5278,尚凡,2017-10-13,"1,000-5,000",706.0,9.26,1323283.0
5278,尚凡,2017-10-13,"10,001-15,000",26.0,2.38,341127.0
5278,尚凡,2017-10-13,"100,001-200,000",7.0,6.43,918571.0
5278,尚凡,2017-10-13,"15,001-20,000",14.0,1.69,242520.0
5278,尚凡,2017-10-13,"20,001-30,000",24.0,4.07,582225.0
5278,尚凡,2017-10-13,"200,001-400,000",1.0,1.89,270000.0
5278,尚凡,2017-10-13,"30,001-40,000",9.0,2.17,310000.0
5278,尚凡,2017-10-13,"40,001-50,000",9.0,2.9,415252.0
5278,尚凡,2017-10-13,"400,001-600,000",0.0,0.0,0.0
5278,尚凡,2017-10-13,"5,001-10,000",66.0,3.6,514373.0
5278,尚凡,2017-10-13,"50,001-100,000",12.0,5.2,743297.0
5278,尚凡,2017-10-13,"600,001-800,000",1.0,4.24,606325.0
5278,尚凡,2017-10-13,"800,001-1,000,000",1.0,5.67,810000.0
5278,尚凡,2017-10-13,"more than 1,000,001",1.0,50.37,7194969.0
5278,尚凡,2017-10-13,total,1001.0,100.0,14281975.0
5278,尚凡,2017-10-27,1-999,123.0,0.06,9280.0
5278,尚凡,2017-10-27,"1,000-5,000",683.0,8.64,1235361.0
5278,尚凡,2017-10-27,"10,001-15,000",27.0,2.47,353802.0
5278,尚凡,2017-10-27,"100,001-200,000",7.0,6.53,933571.0
5278,尚凡,2017-10-27,"15,001-20,000",12.0,1.49,213520.0
5278,尚凡,2017-10-27,"20,001-30,000",22.0,3.73,533225.0
