stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2351,順德,2017-10-06,1-999,4077.0,0.31,566755.0
2351,順德,2017-10-06,"1,000-5,000",4475.0,4.59,8362424.0
2351,順德,2017-10-06,"10,001-15,000",109.0,0.77,1413233.0
2351,順德,2017-10-06,"100,001-200,000",36.0,2.76,5038807.0
2351,順德,2017-10-06,"15,001-20,000",92.0,0.94,1724755.0
2351,順德,2017-10-06,"20,001-30,000",67.0,0.92,1687282.0
2351,順德,2017-10-06,"200,001-400,000",28.0,4.49,8194894.0
2351,順德,2017-10-06,"30,001-40,000",44.0,0.87,1592688.0
2351,順德,2017-10-06,"40,001-50,000",31.0,0.8,1467857.0
2351,順德,2017-10-06,"400,001-600,000",22.0,5.99,10923801.0
2351,順德,2017-10-06,"5,001-10,000",447.0,1.9,3475135.0
2351,順德,2017-10-06,"50,001-100,000",73.0,2.98,5439035.0
2351,順德,2017-10-06,"600,001-800,000",13.0,4.88,8901000.0
2351,順德,2017-10-06,"800,001-1,000,000",4.0,1.97,3589645.0
2351,順德,2017-10-06,"more than 1,000,001",40.0,65.75,119762938.0
2351,順德,2017-10-06,total,9558.0,100.0,182140249.0
2351,順德,2017-10-13,1-999,4078.0,0.31,567035.0
2351,順德,2017-10-13,"1,000-5,000",4024.0,4.13,7525791.0
2351,順德,2017-10-13,"10,001-15,000",100.0,0.7,1290233.0
2351,順德,2017-10-13,"100,001-200,000",42.0,3.27,5966807.0
2351,順德,2017-10-13,"15,001-20,000",85.0,0.87,1587110.0
2351,順德,2017-10-13,"20,001-30,000",80.0,1.1,2017282.0
2351,順德,2017-10-13,"200,001-400,000",31.0,4.8,8759057.0
2351,順德,2017-10-13,"30,001-40,000",42.0,0.82,1506688.0
2351,順德,2017-10-13,"40,001-50,000",29.0,0.75,1373856.0
2351,順德,2017-10-13,"400,001-600,000",27.0,7.31,13320638.0
2351,順德,2017-10-13,"5,001-10,000",412.0,1.75,3194134.0
2351,順德,2017-10-13,"50,001-100,000",63.0,2.53,4625035.0
2351,順德,2017-10-13,"600,001-800,000",10.0,3.76,6863000.0
2351,順德,2017-10-13,"800,001-1,000,000",3.0,1.43,2616645.0
2351,順德,2017-10-13,"more than 1,000,001",42.0,66.39,120927938.0
2351,順德,2017-10-13,total,9068.0,100.0,182140249.0
2351,順德,2017-10-13,差異數調整（說明4）,0.0,-0.0,-1000.0
2351,順德,2017-10-20,1-999,4073.0,0.31,566551.0
2351,順德,2017-10-20,"1,000-5,000",3404.0,3.49,6369994.0
2351,順德,2017-10-20,"10,001-15,000",100.0,0.69,1272215.0
2351,順德,2017-10-20,"100,001-200,000",42.0,3.29,5994807.0
2351,順德,2017-10-20,"15,001-20,000",78.0,0.79,1449424.0
2351,順德,2017-10-20,"20,001-30,000",72.0,0.98,1795433.0
2351,順德,2017-10-20,"200,001-400,000",32.0,5.2,9475858.0
2351,順德,2017-10-20,"30,001-40,000",44.0,0.87,1587688.0
2351,順德,2017-10-20,"40,001-50,000",31.0,0.81,1492856.0
2351,順德,2017-10-20,"400,001-600,000",23.0,6.26,11415837.0
2351,順德,2017-10-20,"5,001-10,000",367.0,1.53,2796968.0
2351,順德,2017-10-20,"50,001-100,000",61.0,2.42,4420035.0
2351,順德,2017-10-20,"600,001-800,000",12.0,4.44,8095000.0
2351,順德,2017-10-20,"800,001-1,000,000",5.0,2.5,4554645.0
2351,順德,2017-10-20,"more than 1,000,001",42.0,66.35,120856938.0
2351,順德,2017-10-20,total,8386.0,100.0,182140249.0
2351,順德,2017-10-20,差異數調整（說明4）,0.0,-0.0,-4000.0
2351,順德,2017-10-27,1-999,4065.0,0.3,564322.0
2351,順德,2017-10-27,"1,000-5,000",4104.0,4.15,7571050.0
2351,順德,2017-10-27,"10,001-15,000",112.0,0.78,1431591.0
2351,順德,2017-10-27,"100,001-200,000",40.0,3.08,5620608.0
2351,順德,2017-10-27,"15,001-20,000",82.0,0.84,1536424.0
2351,順德,2017-10-27,"20,001-30,000",71.0,0.96,1752433.0
2351,順德,2017-10-27,"200,001-400,000",38.0,5.99,10913057.0
2351,順德,2017-10-27,"30,001-40,000",54.0,1.06,1948688.0
2351,順德,2017-10-27,"40,001-50,000",28.0,0.72,1311856.0
2351,順德,2017-10-27,"400,001-600,000",21.0,5.76,10499837.0
2351,順德,2017-10-27,"5,001-10,000",423.0,1.79,3263765.0
2351,順德,2017-10-27,"50,001-100,000",69.0,2.77,5059035.0
2351,順德,2017-10-27,"600,001-800,000",12.0,4.54,8274000.0
2351,順德,2017-10-27,"800,001-1,000,000",7.0,3.64,6641645.0
2351,順德,2017-10-27,"more than 1,000,001",38.0,63.55,115751938.0
2351,順德,2017-10-27,total,9164.0,100.0,182140249.0
2351,順德,2017-11-10,1-999,4047.0,0.3,555640.0
2351,順德,2017-11-10,"1,000-5,000",3414.0,3.46,6319632.0
2351,順德,2017-11-10,"10,001-15,000",105.0,0.73,1342039.0
2351,順德,2017-11-10,"100,001-200,000",44.0,3.47,6333807.0
2351,順德,2017-11-10,"15,001-20,000",76.0,0.76,1402135.0
2351,順德,2017-11-10,"20,001-30,000",60.0,0.83,1516798.0
2351,順德,2017-11-10,"200,001-400,000",40.0,6.48,11809057.0
2351,順德,2017-11-10,"30,001-40,000",49.0,0.96,1757688.0
2351,順德,2017-11-10,"40,001-50,000",27.0,0.69,1267856.0
2351,順德,2017-11-10,"400,001-600,000",24.0,6.49,11824837.0
2351,順德,2017-11-10,"5,001-10,000",350.0,1.49,2719142.0
2351,順德,2017-11-10,"50,001-100,000",67.0,2.63,4795035.0
2351,順德,2017-11-10,"600,001-800,000",10.0,3.84,7007000.0
2351,順德,2017-11-10,"800,001-1,000,000",7.0,3.51,6406645.0
2351,順德,2017-11-10,"more than 1,000,001",40.0,64.28,117091938.0
2351,順德,2017-11-10,total,8360.0,100.0,182140249.0
2351,順德,2017-11-10,差異數調整（說明4）,0.0,-0.0,-9000.0
