stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
8420,明揚,2017-10-06,1-999,139.0,0.04,20718.0
8420,明揚,2017-10-06,"1,000-5,000",496.0,2.12,1081802.0
8420,明揚,2017-10-06,"10,001-15,000",55.0,1.35,689531.0
8420,明揚,2017-10-06,"100,001-200,000",12.0,3.59,1830748.0
8420,明揚,2017-10-06,"15,001-20,000",40.0,1.42,726744.0
8420,明揚,2017-10-06,"20,001-30,000",28.0,1.44,737854.0
8420,明揚,2017-10-06,"200,001-400,000",8.0,4.16,2122038.0
8420,明揚,2017-10-06,"30,001-40,000",18.0,1.2,613717.0
8420,明揚,2017-10-06,"40,001-50,000",14.0,1.24,636468.0
8420,明揚,2017-10-06,"400,001-600,000",0.0,0.0,0.0
8420,明揚,2017-10-06,"5,001-10,000",130.0,2.05,1045781.0
8420,明揚,2017-10-06,"50,001-100,000",38.0,5.43,2769990.0
8420,明揚,2017-10-06,"600,001-800,000",4.0,5.22,2665318.0
8420,明揚,2017-10-06,"800,001-1,000,000",2.0,3.52,1796115.0
8420,明揚,2017-10-06,"more than 1,000,001",3.0,67.17,34253176.0
8420,明揚,2017-10-06,total,987.0,100.0,50990000.0
8420,明揚,2017-10-20,1-999,141.0,0.04,21559.0
8420,明揚,2017-10-20,"1,000-5,000",496.0,2.11,1080802.0
8420,明揚,2017-10-20,"10,001-15,000",54.0,1.32,677531.0
8420,明揚,2017-10-20,"100,001-200,000",12.0,3.57,1824748.0
8420,明揚,2017-10-20,"15,001-20,000",42.0,1.49,763744.0
8420,明揚,2017-10-20,"20,001-30,000",29.0,1.48,757854.0
8420,明揚,2017-10-20,"200,001-400,000",8.0,4.2,2142038.0
8420,明揚,2017-10-20,"30,001-40,000",19.0,1.26,644717.0
8420,明揚,2017-10-20,"40,001-50,000",14.0,1.24,636468.0
8420,明揚,2017-10-20,"400,001-600,000",0.0,0.0,0.0
8420,明揚,2017-10-20,"5,001-10,000",128.0,2.01,1028940.0
8420,明揚,2017-10-20,"50,001-100,000",37.0,5.28,2696990.0
8420,明揚,2017-10-20,"600,001-800,000",4.0,5.22,2665318.0
8420,明揚,2017-10-20,"800,001-1,000,000",2.0,3.52,1796115.0
8420,明揚,2017-10-20,"more than 1,000,001",3.0,67.17,34253176.0
8420,明揚,2017-10-20,total,989.0,100.0,50990000.0
8420,明揚,2017-10-27,1-999,142.0,0.04,21559.0
8420,明揚,2017-10-27,"1,000-5,000",497.0,2.11,1077802.0
8420,明揚,2017-10-27,"10,001-15,000",54.0,1.32,677531.0
8420,明揚,2017-10-27,"100,001-200,000",12.0,3.57,1824748.0
8420,明揚,2017-10-27,"15,001-20,000",42.0,1.49,763744.0
8420,明揚,2017-10-27,"20,001-30,000",30.0,1.54,787854.0
8420,明揚,2017-10-27,"200,001-400,000",8.0,4.2,2142038.0
8420,明揚,2017-10-27,"30,001-40,000",21.0,1.41,720717.0
8420,明揚,2017-10-27,"40,001-50,000",12.0,1.06,544468.0
8420,明揚,2017-10-27,"400,001-600,000",0.0,0.0,0.0
8420,明揚,2017-10-27,"5,001-10,000",127.0,2.0,1020940.0
8420,明揚,2017-10-27,"50,001-100,000",37.0,5.29,2698990.0
8420,明揚,2017-10-27,"600,001-800,000",4.0,5.22,2665318.0
8420,明揚,2017-10-27,"800,001-1,000,000",2.0,3.51,1791115.0
8420,明揚,2017-10-27,"more than 1,000,001",3.0,67.17,34253176.0
8420,明揚,2017-10-27,total,991.0,100.0,50990000.0
8420,明揚,2017-11-03,1-999,143.0,0.04,21559.0
8420,明揚,2017-11-03,"1,000-5,000",500.0,2.13,1086802.0
8420,明揚,2017-11-03,"10,001-15,000",54.0,1.33,678531.0
8420,明揚,2017-11-03,"100,001-200,000",12.0,3.58,1825748.0
8420,明揚,2017-11-03,"15,001-20,000",42.0,1.49,763744.0
8420,明揚,2017-11-03,"20,001-30,000",28.0,1.44,735854.0
8420,明揚,2017-11-03,"200,001-400,000",8.0,4.2,2142038.0
8420,明揚,2017-11-03,"30,001-40,000",22.0,1.47,751717.0
8420,明揚,2017-11-03,"40,001-50,000",12.0,1.08,552468.0
8420,明揚,2017-11-03,"400,001-600,000",0.0,0.0,0.0
