stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6426,統新,2017-10-13,1-999,158.0,0.05,18971.0
6426,統新,2017-10-13,"1,000-5,000",2906.0,15.95,5153232.0
6426,統新,2017-10-13,"10,001-15,000",49.0,1.94,627397.0
6426,統新,2017-10-13,"100,001-200,000",9.0,4.1,1324422.0
6426,統新,2017-10-13,"15,001-20,000",21.0,1.17,381000.0
6426,統新,2017-10-13,"20,001-30,000",28.0,2.35,760000.0
6426,統新,2017-10-13,"200,001-400,000",11.0,8.73,2821571.0
6426,統新,2017-10-13,"30,001-40,000",7.0,0.79,258000.0
6426,統新,2017-10-13,"40,001-50,000",7.0,1.0,324110.0
6426,統新,2017-10-13,"400,001-600,000",6.0,8.96,2894745.0
6426,統新,2017-10-13,"5,001-10,000",207.0,5.06,1636022.0
6426,統新,2017-10-13,"50,001-100,000",15.0,3.37,1090000.0
6426,統新,2017-10-13,"600,001-800,000",1.0,1.97,637000.0
6426,統新,2017-10-13,"800,001-1,000,000",0.0,0.0,0.0
6426,統新,2017-10-13,"more than 1,000,001",4.0,44.48,14363530.0
6426,統新,2017-10-13,total,3429.0,100.0,32290000.0
6426,統新,2017-10-20,1-999,607.0,0.19,65389.0
6426,統新,2017-10-20,"1,000-5,000",3076.0,15.89,5325074.0
6426,統新,2017-10-20,"10,001-15,000",59.0,2.14,719641.0
6426,統新,2017-10-20,"100,001-200,000",10.0,3.91,1312126.0
6426,統新,2017-10-20,"15,001-20,000",35.0,1.86,626034.0
6426,統新,2017-10-20,"20,001-30,000",24.0,1.86,626612.0
6426,統新,2017-10-20,"200,001-400,000",12.0,9.21,3086958.0
6426,統新,2017-10-20,"30,001-40,000",14.0,1.37,460392.0
6426,統新,2017-10-20,"40,001-50,000",11.0,1.5,503315.0
6426,統新,2017-10-20,"400,001-600,000",6.0,8.78,2944789.0
6426,統新,2017-10-20,"5,001-10,000",240.0,5.37,1801203.0
6426,統新,2017-10-20,"50,001-100,000",10.0,2.06,691124.0
6426,統新,2017-10-20,"600,001-800,000",1.0,1.9,639000.0
6426,統新,2017-10-20,"800,001-1,000,000",0.0,0.0,0.0
6426,統新,2017-10-20,"more than 1,000,001",4.0,43.89,14707343.0
6426,統新,2017-10-20,total,4109.0,100.0,33509000.0
6426,統新,2017-10-27,1-999,529.0,0.16,56502.0
