stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4105,東洋,2017-10-06,1-999,13492.0,0.59,1486189.0
4105,東洋,2017-10-06,"1,000-5,000",10903.0,8.69,21627902.0
4105,東洋,2017-10-06,"10,001-15,000",447.0,2.24,5583172.0
4105,東洋,2017-10-06,"100,001-200,000",70.0,4.18,10394902.0
4105,東洋,2017-10-06,"15,001-20,000",236.0,1.72,4279873.0
4105,東洋,2017-10-06,"20,001-30,000",218.0,2.24,5578635.0
4105,東洋,2017-10-06,"200,001-400,000",44.0,4.94,12306413.0
4105,東洋,2017-10-06,"30,001-40,000",115.0,1.63,4074281.0
4105,東洋,2017-10-06,"40,001-50,000",61.0,1.11,2766485.0
4105,東洋,2017-10-06,"400,001-600,000",19.0,3.64,9062606.0
4105,東洋,2017-10-06,"5,001-10,000",1280.0,3.88,9648170.0
4105,東洋,2017-10-06,"50,001-100,000",99.0,2.75,6840264.0
4105,東洋,2017-10-06,"600,001-800,000",17.0,4.86,12105032.0
4105,東洋,2017-10-06,"800,001-1,000,000",9.0,3.19,7949659.0
4105,東洋,2017-10-06,"more than 1,000,001",41.0,54.27,134946376.0
4105,東洋,2017-10-06,total,27051.0,100.0,248649959.0
4105,東洋,2017-10-13,1-999,13493.0,0.59,1487570.0
4105,東洋,2017-10-13,"1,000-5,000",10810.0,8.61,21418489.0
4105,東洋,2017-10-13,"10,001-15,000",435.0,2.19,5449583.0
4105,東洋,2017-10-13,"100,001-200,000",68.0,4.07,10137464.0
4105,東洋,2017-10-13,"15,001-20,000",230.0,1.67,4173176.0
4105,東洋,2017-10-13,"20,001-30,000",216.0,2.22,5531514.0
4105,東洋,2017-10-13,"200,001-400,000",44.0,4.94,12291676.0
4105,東洋,2017-10-13,"30,001-40,000",119.0,1.69,4220367.0
4105,東洋,2017-10-13,"40,001-50,000",61.0,1.11,2770666.0
4105,東洋,2017-10-13,"400,001-600,000",20.0,3.92,9761194.0
4105,東洋,2017-10-13,"5,001-10,000",1273.0,3.86,9613342.0
4105,東洋,2017-10-13,"50,001-100,000",101.0,2.82,7023841.0
4105,東洋,2017-10-13,"600,001-800,000",17.0,4.87,12116042.0
4105,東洋,2017-10-13,"800,001-1,000,000",8.0,2.84,7073659.0
4105,東洋,2017-10-13,"more than 1,000,001",41.0,54.52,135581376.0
4105,東洋,2017-10-13,total,26936.0,100.0,248649959.0
4105,東洋,2017-10-20,1-999,13497.0,0.59,1487813.0
4105,東洋,2017-10-20,"1,000-5,000",10606.0,8.45,21029186.0
4105,東洋,2017-10-20,"10,001-15,000",428.0,2.15,5346561.0
4105,東洋,2017-10-20,"100,001-200,000",73.0,4.3,10703764.0
4105,東洋,2017-10-20,"15,001-20,000",220.0,1.59,3969554.0
4105,東洋,2017-10-20,"20,001-30,000",212.0,2.18,5421396.0
4105,東洋,2017-10-20,"200,001-400,000",46.0,5.17,12876676.0
4105,東洋,2017-10-20,"30,001-40,000",117.0,1.66,4151888.0
4105,東洋,2017-10-20,"40,001-50,000",61.0,1.11,2772943.0
4105,東洋,2017-10-20,"400,001-600,000",19.0,3.77,9383926.0
4105,東洋,2017-10-20,"5,001-10,000",1248.0,3.81,9482533.0
4105,東洋,2017-10-20,"50,001-100,000",99.0,2.74,6835678.0
4105,東洋,2017-10-20,"600,001-800,000",16.0,4.56,11355867.0
4105,東洋,2017-10-20,"800,001-1,000,000",7.0,2.51,6249102.0
4105,東洋,2017-10-20,"more than 1,000,001",42.0,55.33,137583072.0
4105,東洋,2017-10-20,total,26691.0,100.0,248649959.0
4105,東洋,2017-11-03,1-999,13497.0,0.59,1484961.0
4105,東洋,2017-11-03,"1,000-5,000",10317.0,8.15,20286740.0
4105,東洋,2017-11-03,"10,001-15,000",401.0,2.0,4985899.0
4105,東洋,2017-11-03,"100,001-200,000",67.0,4.03,10043336.0
4105,東洋,2017-11-03,"15,001-20,000",216.0,1.57,3904687.0
4105,東洋,2017-11-03,"20,001-30,000",204.0,2.1,5229365.0
4105,東洋,2017-11-03,"200,001-400,000",51.0,5.69,14151969.0
4105,東洋,2017-11-03,"30,001-40,000",106.0,1.51,3754628.0
4105,東洋,2017-11-03,"40,001-50,000",57.0,1.03,2579940.0
4105,東洋,2017-11-03,"400,001-600,000",18.0,3.47,8651247.0
4105,東洋,2017-11-03,"5,001-10,000",1203.0,3.67,9145395.0
4105,東洋,2017-11-03,"50,001-100,000",104.0,2.92,7260623.0
4105,東洋,2017-11-03,"600,001-800,000",16.0,4.65,11573012.0
4105,東洋,2017-11-03,"800,001-1,000,000",6.0,2.17,5406414.0
4105,東洋,2017-11-03,"more than 1,000,001",43.0,56.38,140191743.0
4105,東洋,2017-11-03,total,26306.0,100.0,248649959.0
4105,東洋,2017-11-10,1-999,13497.0,0.59,1485304.0
4105,東洋,2017-11-10,"1,000-5,000",10087.0,7.95,19781571.0
