stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
9949,琉園,2017-10-06,1-999,4505.0,0.37,177158.0
9949,琉園,2017-10-06,"1,000-5,000",1115.0,4.73,2228853.0
9949,琉園,2017-10-06,"10,001-15,000",84.0,2.18,1025613.0
9949,琉園,2017-10-06,"100,001-200,000",16.0,5.1,2402165.0
9949,琉園,2017-10-06,"15,001-20,000",52.0,1.96,925761.0
9949,琉園,2017-10-06,"20,001-30,000",52.0,2.68,1262307.0
9949,琉園,2017-10-06,"200,001-400,000",10.0,6.53,3075783.0
9949,琉園,2017-10-06,"30,001-40,000",17.0,1.24,584798.0
9949,琉園,2017-10-06,"40,001-50,000",18.0,1.71,805328.0
9949,琉園,2017-10-06,"400,001-600,000",2.0,1.94,916000.0
9949,琉園,2017-10-06,"5,001-10,000",199.0,3.03,1426980.0
9949,琉園,2017-10-06,"50,001-100,000",35.0,5.14,2418246.0
9949,琉園,2017-10-06,"600,001-800,000",0.0,0.0,0.0
9949,琉園,2017-10-06,"800,001-1,000,000",2.0,3.63,1711227.0
9949,琉園,2017-10-06,"more than 1,000,001",12.0,59.68,28073141.0
9949,琉園,2017-10-06,total,6119.0,100.0,47033360.0
9949,琉園,2017-10-20,1-999,4506.0,0.37,178078.0
9949,琉園,2017-10-20,"1,000-5,000",1109.0,4.69,2206677.0
9949,琉園,2017-10-20,"10,001-15,000",82.0,2.11,992613.0
9949,琉園,2017-10-20,"100,001-200,000",16.0,5.11,2405165.0
9949,琉園,2017-10-20,"15,001-20,000",52.0,1.96,922062.0
9949,琉園,2017-10-20,"20,001-30,000",50.0,2.55,1200307.0
9949,琉園,2017-10-20,"200,001-400,000",10.0,6.59,3103783.0
9949,琉園,2017-10-20,"30,001-40,000",18.0,1.3,615798.0
9949,琉園,2017-10-20,"40,001-50,000",18.0,1.71,805328.0
9949,琉園,2017-10-20,"400,001-600,000",2.0,1.96,925000.0
9949,琉園,2017-10-20,"5,001-10,000",199.0,3.04,1431935.0
9949,琉園,2017-10-20,"50,001-100,000",35.0,5.14,2420246.0
9949,琉園,2017-10-20,"600,001-800,000",0.0,0.0,0.0
9949,琉園,2017-10-20,"800,001-1,000,000",2.0,3.72,1753227.0
9949,琉園,2017-10-20,"more than 1,000,001",12.0,59.68,28073141.0
9949,琉園,2017-10-20,total,6111.0,100.0,47033360.0
9949,琉園,2017-10-27,1-999,4504.0,0.37,176804.0
9949,琉園,2017-10-27,"1,000-5,000",1114.0,4.71,2217951.0
9949,琉園,2017-10-27,"10,001-15,000",81.0,2.08,981050.0
9949,琉園,2017-10-27,"100,001-200,000",16.0,5.11,2405165.0
9949,琉園,2017-10-27,"15,001-20,000",50.0,1.88,888326.0
9949,琉園,2017-10-27,"20,001-30,000",52.0,2.65,1249307.0
9949,琉園,2017-10-27,"200,001-400,000",10.0,6.59,3103783.0
9949,琉園,2017-10-27,"30,001-40,000",17.0,1.24,584798.0
9949,琉園,2017-10-27,"40,001-50,000",18.0,1.71,805328.0
9949,琉園,2017-10-27,"400,001-600,000",2.0,1.98,933000.0
9949,琉園,2017-10-27,"5,001-10,000",200.0,3.07,1445234.0
9949,琉園,2017-10-27,"50,001-100,000",35.0,5.13,2416246.0
9949,琉園,2017-10-27,"600,001-800,000",0.0,0.0,0.0
9949,琉園,2017-10-27,"800,001-1,000,000",2.0,3.72,1753227.0
9949,琉園,2017-10-27,"more than 1,000,001",12.0,59.68,28073141.0
9949,琉園,2017-10-27,total,6113.0,100.0,47033360.0
9949,琉園,2017-11-10,1-999,4504.0,0.37,176477.0
9949,琉園,2017-11-10,"1,000-5,000",1096.0,4.63,2181372.0
9949,琉園,2017-11-10,"10,001-15,000",82.0,2.1,990314.0
9949,琉園,2017-11-10,"100,001-200,000",16.0,5.13,2415165.0
9949,琉園,2017-11-10,"15,001-20,000",52.0,1.97,928801.0
9949,琉園,2017-11-10,"20,001-30,000",48.0,2.47,1161832.0
9949,琉園,2017-11-10,"200,001-400,000",10.0,6.61,3111783.0
9949,琉園,2017-11-10,"30,001-40,000",18.0,1.32,624798.0
9949,琉園,2017-11-10,"40,001-50,000",18.0,1.71,805328.0
9949,琉園,2017-11-10,"400,001-600,000",2.0,1.95,918000.0
9949,琉園,2017-11-10,"5,001-10,000",197.0,3.01,1419876.0
9949,琉園,2017-11-10,"50,001-100,000",35.0,5.13,2416246.0
9949,琉園,2017-11-10,"600,001-800,000",0.0,0.0,0.0
9949,琉園,2017-11-10,"800,001-1,000,000",2.0,3.85,1811227.0
9949,琉園,2017-11-10,"more than 1,000,001",12.0,59.68,28072141.0
9949,琉園,2017-11-10,total,6092.0,100.0,47033360.0
9949,琉園,2017-11-17,1-999,4504.0,0.37,176697.0
9949,琉園,2017-11-17,"1,000-5,000",1093.0,4.62,2175408.0
9949,琉園,2017-11-17,"10,001-15,000",82.0,2.1,990506.0
9949,琉園,2017-11-17,"100,001-200,000",16.0,5.13,2415165.0
9949,琉園,2017-11-17,"15,001-20,000",51.0,1.93,909870.0
9949,琉園,2017-11-17,"20,001-30,000",48.0,2.47,1163832.0
9949,琉園,2017-11-17,"200,001-400,000",10.0,6.63,3120783.0
9949,琉園,2017-11-17,"30,001-40,000",18.0,1.32,624798.0
9949,琉園,2017-11-17,"40,001-50,000",17.0,1.6,756328.0
9949,琉園,2017-11-17,"400,001-600,000",2.0,2.14,1008000.0
9949,琉園,2017-11-17,"5,001-10,000",194.0,2.97,1397620.0
9949,琉園,2017-11-17,"50,001-100,000",36.0,5.25,2470985.0
9949,琉園,2017-11-17,"600,001-800,000",0.0,0.0,0.0
9949,琉園,2017-11-17,"800,001-1,000,000",2.0,3.72,1751227.0
9949,琉園,2017-11-17,"more than 1,000,001",12.0,59.68,28072141.0
9949,琉園,2017-11-17,total,6085.0,100.0,47033360.0
9949,琉園,2017-11-24,1-999,4507.0,0.37,177870.0
9949,琉園,2017-11-24,"1,000-5,000",1089.0,4.6,2164884.0
9949,琉園,2017-11-24,"10,001-15,000",83.0,2.12,998231.0
9949,琉園,2017-11-24,"100,001-200,000",16.0,5.11,2404165.0
9949,琉園,2017-11-24,"15,001-20,000",50.0,1.89,890870.0
9949,琉園,2017-11-24,"20,001-30,000",47.0,2.42,1141183.0
9949,琉園,2017-11-24,"200,001-400,000",10.0,6.65,3128783.0
9949,琉園,2017-11-24,"30,001-40,000",18.0,1.32,624798.0
9949,琉園,2017-11-24,"40,001-50,000",18.0,1.71,804328.0
9949,琉園,2017-11-24,"400,001-600,000",2.0,2.25,1062000.0
9949,琉園,2017-11-24,"5,001-10,000",194.0,2.97,1396895.0
9949,琉園,2017-11-24,"50,001-100,000",35.0,5.14,2418985.0
9949,琉園,2017-11-24,"600,001-800,000",0.0,0.0,0.0
9949,琉園,2017-11-24,"800,001-1,000,000",2.0,3.71,1748227.0
9949,琉園,2017-11-24,"more than 1,000,001",12.0,59.68,28072141.0
9949,琉園,2017-11-24,total,6083.0,100.0,47033360.0
9949,琉園,2017-12-01,1-999,4505.0,0.37,177599.0
9949,琉園,2017-12-01,"1,000-5,000",1083.0,4.58,2157325.0
9949,琉園,2017-12-01,"10,001-15,000",83.0,2.12,998957.0
9949,琉園,2017-12-01,"100,001-200,000",16.0,5.09,2398165.0
9949,琉園,2017-12-01,"15,001-20,000",50.0,1.88,888870.0
9949,琉園,2017-12-01,"20,001-30,000",47.0,2.41,1137013.0
9949,琉園,2017-12-01,"200,001-400,000",10.0,6.66,3132783.0
9949,琉園,2017-12-01,"30,001-40,000",18.0,1.32,624798.0
9949,琉園,2017-12-01,"40,001-50,000",18.0,1.71,804328.0
9949,琉園,2017-12-01,"400,001-600,000",1.0,1.01,478000.0
9949,琉園,2017-12-01,"5,001-10,000",193.0,2.94,1387169.0
9949,琉園,2017-12-01,"50,001-100,000",35.0,5.14,2421985.0
9949,琉園,2017-12-01,"600,001-800,000",1.0,1.28,606000.0
9949,琉園,2017-12-01,"800,001-1,000,000",2.0,3.71,1748227.0
9949,琉園,2017-12-01,"more than 1,000,001",12.0,59.68,28072141.0
9949,琉園,2017-12-01,total,6074.0,100.0,47033360.0
9949,琉園,2017-12-22,1-999,4507.0,0.37,178003.0
9949,琉園,2017-12-22,"1,000-5,000",1076.0,4.57,2150596.0
9949,琉園,2017-12-22,"10,001-15,000",82.0,2.09,986872.0
9949,琉園,2017-12-22,"100,001-200,000",17.0,5.4,2540165.0
9949,琉園,2017-12-22,"15,001-20,000",48.0,1.8,849278.0
9949,琉園,2017-12-22,"20,001-30,000",45.0,2.3,1084013.0
9949,琉園,2017-12-22,"200,001-400,000",9.0,6.07,2857783.0
9949,琉園,2017-12-22,"30,001-40,000",19.0,1.37,647798.0
9949,琉園,2017-12-22,"40,001-50,000",19.0,1.79,842328.0
9949,琉園,2017-12-22,"400,001-600,000",1.0,1.0,472000.0
9949,琉園,2017-12-22,"5,001-10,000",192.0,2.93,1382171.0
9949,琉園,2017-12-22,"50,001-100,000",35.0,5.11,2404985.0
9949,琉園,2017-12-22,"600,001-800,000",1.0,1.55,733000.0
9949,琉園,2017-12-22,"800,001-1,000,000",2.0,3.89,1832227.0
9949,琉園,2017-12-22,"more than 1,000,001",12.0,59.68,28072141.0
9949,琉園,2017-12-22,total,6065.0,100.0,47033360.0
9949,琉園,2017-12-29,1-999,4514.0,0.38,179733.0
9949,琉園,2017-12-29,"1,000-5,000",1074.0,4.6,2164559.0
9949,琉園,2017-12-29,"10,001-15,000",86.0,2.2,1035872.0
9949,琉園,2017-12-29,"100,001-200,000",16.0,5.06,2384165.0
9949,琉園,2017-12-29,"15,001-20,000",47.0,1.77,833324.0
9949,琉園,2017-12-29,"20,001-30,000",46.0,2.37,1116013.0
9949,琉園,2017-12-29,"200,001-400,000",10.0,6.87,3232115.0
9949,琉園,2017-12-29,"30,001-40,000",16.0,1.15,544798.0
9949,琉園,2017-12-29,"40,001-50,000",20.0,1.88,884328.0
9949,琉園,2017-12-29,"400,001-600,000",1.0,1.0,472000.0
9949,琉園,2017-12-29,"5,001-10,000",189.0,2.87,1352171.0
9949,琉園,2017-12-29,"50,001-100,000",37.0,5.33,2510246.0
9949,琉園,2017-12-29,"600,001-800,000",0.0,0.0,0.0
9949,琉園,2017-12-29,"800,001-1,000,000",3.0,5.93,2789227.0
9949,琉園,2017-12-29,"more than 1,000,001",12.0,58.54,27534809.0
9949,琉園,2017-12-29,total,6071.0,100.0,47033360.0
9949,琉園,2018-01-26,1-999,4510.0,0.37,176521.0
9949,琉園,2018-01-26,"1,000-5,000",1089.0,4.6,2164943.0
9949,琉園,2018-01-26,"10,001-15,000",84.0,2.16,1018401.0
9949,琉園,2018-01-26,"100,001-200,000",18.0,5.59,2631165.0
9949,琉園,2018-01-26,"15,001-20,000",48.0,1.81,854324.0
9949,琉園,2018-01-26,"20,001-30,000",48.0,2.48,1167013.0
9949,琉園,2018-01-26,"200,001-400,000",9.0,6.0,2826115.0
9949,琉園,2018-01-26,"30,001-40,000",15.0,1.07,505798.0
9949,琉園,2018-01-26,"40,001-50,000",20.0,1.88,888709.0
9949,琉園,2018-01-26,"400,001-600,000",2.0,1.99,937000.0
9949,琉園,2018-01-26,"5,001-10,000",190.0,2.89,1359470.0
9949,琉園,2018-01-26,"50,001-100,000",35.0,4.93,2319865.0
9949,琉園,2018-01-26,"600,001-800,000",0.0,0.0,0.0
9949,琉園,2018-01-26,"800,001-1,000,000",3.0,5.66,2666227.0
9949,琉園,2018-01-26,"more than 1,000,001",12.0,58.5,27517809.0
9949,琉園,2018-01-26,total,6083.0,100.0,47033360.0
9949,琉園,2018-02-02,1-999,4510.0,0.37,176427.0
9949,琉園,2018-02-02,"1,000-5,000",1088.0,4.59,2163037.0
