stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6174,安碁,2017-10-06,1-999,4584.0,0.47,238959.0
6174,安碁,2017-10-06,"1,000-5,000",747.0,3.51,1756375.0
6174,安碁,2017-10-06,"10,001-15,000",69.0,1.74,874009.0
6174,安碁,2017-10-06,"100,001-200,000",24.0,6.42,3214640.0
6174,安碁,2017-10-06,"15,001-20,000",46.0,1.74,872545.0
6174,安碁,2017-10-06,"20,001-30,000",66.0,3.34,1674284.0
6174,安碁,2017-10-06,"200,001-400,000",11.0,5.99,2997759.0
6174,安碁,2017-10-06,"30,001-40,000",24.0,1.69,846905.0
6174,安碁,2017-10-06,"40,001-50,000",18.0,1.68,844270.0
6174,安碁,2017-10-06,"400,001-600,000",4.0,3.71,1855924.0
6174,安碁,2017-10-06,"5,001-10,000",179.0,2.86,1431124.0
6174,安碁,2017-10-06,"50,001-100,000",33.0,5.09,2548502.0
6174,安碁,2017-10-06,"600,001-800,000",1.0,1.37,687000.0
6174,安碁,2017-10-06,"800,001-1,000,000",2.0,3.62,1814550.0
6174,安碁,2017-10-06,"more than 1,000,001",11.0,56.68,28343154.0
6174,安碁,2017-10-06,total,5819.0,100.0,50000000.0
6174,安碁,2017-10-13,1-999,4584.0,0.47,238959.0
6174,安碁,2017-10-13,"1,000-5,000",749.0,3.51,1759375.0
6174,安碁,2017-10-13,"10,001-15,000",66.0,1.67,835009.0
6174,安碁,2017-10-13,"100,001-200,000",24.0,6.42,3214640.0
6174,安碁,2017-10-13,"15,001-20,000",48.0,1.81,909545.0
6174,安碁,2017-10-13,"20,001-30,000",65.0,3.28,1644284.0
6174,安碁,2017-10-13,"200,001-400,000",11.0,5.99,2997759.0
6174,安碁,2017-10-13,"30,001-40,000",25.0,1.75,877905.0
6174,安碁,2017-10-13,"40,001-50,000",19.0,1.77,886270.0
6174,安碁,2017-10-13,"400,001-600,000",4.0,3.71,1855924.0
6174,安碁,2017-10-13,"5,001-10,000",183.0,2.92,1462124.0
6174,安碁,2017-10-13,"50,001-100,000",31.0,4.83,2418502.0
6174,安碁,2017-10-13,"600,001-800,000",1.0,1.37,687000.0
6174,安碁,2017-10-13,"800,001-1,000,000",2.0,3.62,1814550.0
6174,安碁,2017-10-13,"more than 1,000,001",11.0,56.79,28398154.0
6174,安碁,2017-10-13,total,5823.0,100.0,50000000.0
6174,安碁,2017-10-27,1-999,4587.0,0.47,237298.0
6174,安碁,2017-10-27,"1,000-5,000",753.0,3.55,1778036.0
6174,安碁,2017-10-27,"10,001-15,000",67.0,1.69,849009.0
6174,安碁,2017-10-27,"100,001-200,000",23.0,6.22,3113595.0
6174,安碁,2017-10-27,"15,001-20,000",49.0,1.85,925545.0
6174,安碁,2017-10-27,"20,001-30,000",66.0,3.32,1664284.0
6174,安碁,2017-10-27,"200,001-400,000",11.0,5.99,2997804.0
6174,安碁,2017-10-27,"30,001-40,000",24.0,1.7,854905.0
6174,安碁,2017-10-27,"40,001-50,000",17.0,1.58,794270.0
6174,安碁,2017-10-27,"400,001-600,000",4.0,3.71,1856924.0
6174,安碁,2017-10-27,"5,001-10,000",177.0,2.82,1411124.0
6174,安碁,2017-10-27,"50,001-100,000",33.0,5.1,2552502.0
6174,安碁,2017-10-27,"600,001-800,000",1.0,1.37,687000.0
6174,安碁,2017-10-27,"800,001-1,000,000",2.0,3.62,1814550.0
6174,安碁,2017-10-27,"more than 1,000,001",11.0,56.92,28463154.0
6174,安碁,2017-10-27,total,5825.0,100.0,50000000.0
6174,安碁,2017-11-03,1-999,4586.0,0.47,238028.0
6174,安碁,2017-11-03,"1,000-5,000",758.0,3.55,1779042.0
6174,安碁,2017-11-03,"10,001-15,000",66.0,1.67,838273.0
6174,安碁,2017-11-03,"100,001-200,000",22.0,5.81,2908595.0
6174,安碁,2017-11-03,"15,001-20,000",48.0,1.81,907545.0
6174,安碁,2017-11-03,"20,001-30,000",67.0,3.38,1690284.0
6174,安碁,2017-11-03,"200,001-400,000",10.0,5.25,2626804.0
6174,安碁,2017-11-03,"30,001-40,000",24.0,1.7,854905.0
6174,安碁,2017-11-03,"40,001-50,000",17.0,1.58,794270.0
6174,安碁,2017-11-03,"400,001-600,000",3.0,2.61,1309924.0
6174,安碁,2017-11-03,"5,001-10,000",177.0,2.82,1414124.0
6174,安碁,2017-11-03,"50,001-100,000",33.0,5.1,2553502.0
6174,安碁,2017-11-03,"600,001-800,000",1.0,1.37,687000.0
6174,安碁,2017-11-03,"800,001-1,000,000",2.0,3.62,1814550.0
6174,安碁,2017-11-03,"more than 1,000,001",11.0,59.16,29583154.0
6174,安碁,2017-11-03,total,5825.0,100.0,50000000.0
6174,安碁,2017-11-10,1-999,4589.0,0.47,238028.0
6174,安碁,2017-11-10,"1,000-5,000",762.0,3.57,1789042.0
6174,安碁,2017-11-10,"10,001-15,000",67.0,1.7,853273.0
6174,安碁,2017-11-10,"100,001-200,000",22.0,5.85,2928595.0
6174,安碁,2017-11-10,"15,001-20,000",47.0,1.77,889545.0
6174,安碁,2017-11-10,"20,001-30,000",67.0,3.38,1690284.0
6174,安碁,2017-11-10,"200,001-400,000",10.0,5.23,2615804.0
6174,安碁,2017-11-10,"30,001-40,000",24.0,1.71,855905.0
6174,安碁,2017-11-10,"40,001-50,000",17.0,1.58,794270.0
6174,安碁,2017-11-10,"400,001-600,000",3.0,2.61,1309924.0
6174,安碁,2017-11-10,"5,001-10,000",176.0,2.8,1404124.0
6174,安碁,2017-11-10,"50,001-100,000",33.0,5.08,2543502.0
6174,安碁,2017-11-10,"600,001-800,000",1.0,1.37,687000.0
6174,安碁,2017-11-10,"800,001-1,000,000",2.0,3.62,1814550.0
6174,安碁,2017-11-10,"more than 1,000,001",11.0,59.17,29586154.0
6174,安碁,2017-11-10,total,5831.0,100.0,50000000.0
6174,安碁,2017-12-01,1-999,4605.0,0.47,238137.0
6174,安碁,2017-12-01,"1,000-5,000",763.0,3.59,1796513.0
6174,安碁,2017-12-01,"10,001-15,000",67.0,1.7,853273.0
6174,安碁,2017-12-01,"100,001-200,000",21.0,5.63,2817540.0
6174,安碁,2017-12-01,"15,001-20,000",48.0,1.81,905545.0
6174,安碁,2017-12-01,"20,001-30,000",65.0,3.3,1653704.0
6174,安碁,2017-12-01,"200,001-400,000",10.0,5.23,2615804.0
6174,安碁,2017-12-01,"30,001-40,000",23.0,1.64,820905.0
6174,安碁,2017-12-01,"40,001-50,000",18.0,1.67,835270.0
6174,安碁,2017-12-01,"400,001-600,000",3.0,2.61,1309924.0
6174,安碁,2017-12-01,"5,001-10,000",177.0,2.81,1409124.0
6174,安碁,2017-12-01,"50,001-100,000",33.0,5.07,2535502.0
6174,安碁,2017-12-01,"600,001-800,000",1.0,1.37,687000.0
6174,安碁,2017-12-01,"800,001-1,000,000",2.0,3.62,1814550.0
6174,安碁,2017-12-01,"more than 1,000,001",11.0,59.41,29707209.0
