stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3226,至寶電,2017-10-13,1-999,913.0,0.37,240842.0
3226,至寶電,2017-10-13,"1,000-5,000",428.0,1.53,987373.0
3226,至寶電,2017-10-13,"10,001-15,000",49.0,0.99,644174.0
3226,至寶電,2017-10-13,"100,001-200,000",15.0,3.2,2063223.0
3226,至寶電,2017-10-13,"15,001-20,000",27.0,0.76,490791.0
3226,至寶電,2017-10-13,"20,001-30,000",25.0,0.97,629190.0
3226,至寶電,2017-10-13,"200,001-400,000",8.0,3.52,2274000.0
3226,至寶電,2017-10-13,"30,001-40,000",10.0,0.52,339000.0
3226,至寶電,2017-10-13,"40,001-50,000",4.0,0.28,185626.0
3226,至寶電,2017-10-13,"400,001-600,000",12.0,9.74,6279556.0
3226,至寶電,2017-10-13,"5,001-10,000",105.0,1.25,810961.0
3226,至寶電,2017-10-13,"50,001-100,000",22.0,2.43,1567000.0
3226,至寶電,2017-10-13,"600,001-800,000",3.0,2.88,1858000.0
3226,至寶電,2017-10-13,"800,001-1,000,000",1.0,1.55,1000000.0
3226,至寶電,2017-10-13,"more than 1,000,001",8.0,69.93,45060837.0
3226,至寶電,2017-10-13,total,1630.0,100.0,64430573.0
3226,至寶電,2017-10-20,1-999,912.0,0.37,240842.0
3226,至寶電,2017-10-20,"1,000-5,000",425.0,1.53,986373.0
3226,至寶電,2017-10-20,"10,001-15,000",47.0,0.96,623174.0
3226,至寶電,2017-10-20,"100,001-200,000",15.0,3.2,2067223.0
3226,至寶電,2017-10-20,"15,001-20,000",27.0,0.76,491791.0
3226,至寶電,2017-10-20,"20,001-30,000",24.0,0.94,607190.0
3226,至寶電,2017-10-20,"200,001-400,000",8.0,3.52,2273000.0
3226,至寶電,2017-10-20,"30,001-40,000",10.0,0.53,343000.0
3226,至寶電,2017-10-20,"40,001-50,000",4.0,0.28,185626.0
3226,至寶電,2017-10-20,"400,001-600,000",12.0,9.75,6287556.0
3226,至寶電,2017-10-20,"5,001-10,000",108.0,1.29,836961.0
3226,至寶電,2017-10-20,"50,001-100,000",22.0,2.43,1569000.0
3226,至寶電,2017-10-20,"600,001-800,000",3.0,2.88,1858000.0
3226,至寶電,2017-10-20,"800,001-1,000,000",1.0,1.55,1000000.0
3226,至寶電,2017-10-20,"more than 1,000,001",8.0,69.93,45060837.0
3226,至寶電,2017-10-20,total,1626.0,100.0,64430573.0
3226,至寶電,2017-10-27,1-999,910.0,0.37,240842.0
3226,至寶電,2017-10-27,"1,000-5,000",421.0,1.52,984373.0
3226,至寶電,2017-10-27,"10,001-15,000",46.0,0.94,608174.0
3226,至寶電,2017-10-27,"100,001-200,000",15.0,3.2,2067223.0
3226,至寶電,2017-10-27,"15,001-20,000",27.0,0.75,486791.0
3226,至寶電,2017-10-27,"20,001-30,000",24.0,0.94,607190.0
3226,至寶電,2017-10-27,"200,001-400,000",8.0,3.52,2274000.0
3226,至寶電,2017-10-27,"30,001-40,000",10.0,0.54,351000.0
3226,至寶電,2017-10-27,"40,001-50,000",4.0,0.28,185626.0
