stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4909,新復興,2017-10-13,1-999,9664.0,0.38,359086.0
4909,新復興,2017-10-13,"1,000-5,000",4001.0,9.5,8875869.0
4909,新復興,2017-10-13,"10,001-15,000",322.0,4.34,4056427.0
4909,新復興,2017-10-13,"100,001-200,000",43.0,6.39,5971587.0
4909,新復興,2017-10-13,"15,001-20,000",180.0,3.53,3301294.0
4909,新復興,2017-10-13,"20,001-30,000",160.0,4.22,3948758.0
4909,新復興,2017-10-13,"200,001-400,000",30.0,8.97,8382491.0
4909,新復興,2017-10-13,"30,001-40,000",67.0,2.53,2367365.0
4909,新復興,2017-10-13,"40,001-50,000",54.0,2.65,2475661.0
4909,新復興,2017-10-13,"400,001-600,000",12.0,6.62,6186324.0
4909,新復興,2017-10-13,"5,001-10,000",876.0,7.25,6770952.0
4909,新復興,2017-10-13,"50,001-100,000",107.0,8.13,7591219.0
4909,新復興,2017-10-13,"600,001-800,000",2.0,1.52,1420555.0
4909,新復興,2017-10-13,"800,001-1,000,000",1.0,0.88,830000.0
4909,新復興,2017-10-13,"more than 1,000,001",14.0,33.01,30819276.0
4909,新復興,2017-10-13,total,15533.0,100.0,93356864.0
4909,新復興,2017-10-20,1-999,9672.0,0.38,358965.0
4909,新復興,2017-10-20,"1,000-5,000",4008.0,9.51,8883005.0
4909,新復興,2017-10-20,"10,001-15,000",319.0,4.3,4018427.0
4909,新復興,2017-10-20,"100,001-200,000",42.0,6.28,5865587.0
4909,新復興,2017-10-20,"15,001-20,000",182.0,3.57,3341294.0
4909,新復興,2017-10-20,"20,001-30,000",159.0,4.24,3962564.0
4909,新復興,2017-10-20,"200,001-400,000",30.0,9.05,8457491.0
4909,新復興,2017-10-20,"30,001-40,000",68.0,2.57,2404560.0
4909,新復興,2017-10-20,"40,001-50,000",52.0,2.54,2377661.0
4909,新復興,2017-10-20,"400,001-600,000",12.0,6.62,6185324.0
4909,新復興,2017-10-20,"5,001-10,000",883.0,7.31,6831936.0
4909,新復興,2017-10-20,"50,001-100,000",107.0,8.13,7593219.0
4909,新復興,2017-10-20,"600,001-800,000",2.0,1.52,1420555.0
4909,新復興,2017-10-20,"800,001-1,000,000",1.0,0.88,830000.0
4909,新復興,2017-10-20,"more than 1,000,001",14.0,33.01,30826276.0
4909,新復興,2017-10-20,total,15551.0,100.0,93356864.0
4909,新復興,2017-10-27,1-999,9683.0,0.38,359335.0
4909,新復興,2017-10-27,"1,000-5,000",4042.0,9.57,8943134.0
4909,新復興,2017-10-27,"10,001-15,000",318.0,4.29,4005163.0
4909,新復興,2017-10-27,"100,001-200,000",42.0,6.31,5891587.0
4909,新復興,2017-10-27,"15,001-20,000",182.0,3.57,3338294.0
4909,新復興,2017-10-27,"20,001-30,000",157.0,4.17,3900564.0
4909,新復興,2017-10-27,"200,001-400,000",30.0,8.97,8376491.0
4909,新復興,2017-10-27,"30,001-40,000",70.0,2.65,2478560.0
4909,新復興,2017-10-27,"40,001-50,000",53.0,2.58,2416661.0
4909,新復興,2017-10-27,"400,001-600,000",12.0,6.59,6160324.0
4909,新復興,2017-10-27,"5,001-10,000",885.0,7.35,6863701.0
4909,新復興,2017-10-27,"50,001-100,000",106.0,8.06,7529219.0
4909,新復興,2017-10-27,"600,001-800,000",2.0,1.52,1420555.0
4909,新復興,2017-10-27,"800,001-1,000,000",1.0,0.88,830000.0
4909,新復興,2017-10-27,"more than 1,000,001",14.0,33.03,30843276.0
4909,新復興,2017-10-27,total,15597.0,100.0,93356864.0
4909,新復興,2017-11-03,1-999,9685.0,0.38,358948.0
4909,新復興,2017-11-03,"1,000-5,000",4032.0,9.53,8899038.0
4909,新復興,2017-11-03,"10,001-15,000",320.0,4.32,4041163.0
4909,新復興,2017-11-03,"100,001-200,000",41.0,6.2,5793587.0
4909,新復興,2017-11-03,"15,001-20,000",183.0,3.59,3355294.0
4909,新復興,2017-11-03,"20,001-30,000",159.0,4.24,3962564.0
4909,新復興,2017-11-03,"200,001-400,000",30.0,8.96,8365491.0
4909,新復興,2017-11-03,"30,001-40,000",67.0,2.54,2371560.0
4909,新復興,2017-11-03,"40,001-50,000",52.0,2.54,2377661.0
4909,新復興,2017-11-03,"400,001-600,000",12.0,6.6,6168324.0
4909,新復興,2017-11-03,"5,001-10,000",895.0,7.43,6939184.0
4909,新復興,2017-11-03,"50,001-100,000",107.0,8.13,7594219.0
4909,新復興,2017-11-03,"600,001-800,000",2.0,1.52,1420555.0
4909,新復興,2017-11-03,"800,001-1,000,000",1.0,0.88,830000.0
4909,新復興,2017-11-03,"more than 1,000,001",14.0,33.07,30879276.0
4909,新復興,2017-11-03,total,15600.0,100.0,93356864.0
4909,新復興,2017-11-10,1-999,9692.0,0.38,360108.0
4909,新復興,2017-11-10,"1,000-5,000",4036.0,9.53,8899274.0
4909,新復興,2017-11-10,"10,001-15,000",318.0,4.3,4014654.0
4909,新復興,2017-11-10,"100,001-200,000",43.0,6.52,6088587.0
4909,新復興,2017-11-10,"15,001-20,000",189.0,3.71,3472294.0
4909,新復興,2017-11-10,"20,001-30,000",156.0,4.13,3859459.0
4909,新復興,2017-11-10,"200,001-400,000",29.0,8.72,8149491.0
4909,新復興,2017-11-10,"30,001-40,000",73.0,2.76,2580732.0
4909,新復興,2017-11-10,"40,001-50,000",47.0,2.29,2140489.0
4909,新復興,2017-11-10,"400,001-600,000",12.0,6.61,6172324.0
4909,新復興,2017-11-10,"5,001-10,000",890.0,7.36,6877402.0
4909,新復興,2017-11-10,"50,001-100,000",108.0,8.13,7591219.0
4909,新復興,2017-11-10,"600,001-800,000",2.0,1.52,1420555.0
4909,新復興,2017-11-10,"800,001-1,000,000",1.0,0.88,830000.0
4909,新復興,2017-11-10,"more than 1,000,001",14.0,33.09,30900276.0
4909,新復興,2017-11-10,total,15610.0,100.0,93356864.0
4909,新復興,2017-11-17,1-999,9703.0,0.38,360606.0
4909,新復興,2017-11-17,"1,000-5,000",4026.0,9.52,8888866.0
4909,新復興,2017-11-17,"10,001-15,000",322.0,4.35,4068654.0
4909,新復興,2017-11-17,"100,001-200,000",43.0,6.51,6081587.0
4909,新復興,2017-11-17,"15,001-20,000",187.0,3.67,3430595.0
4909,新復興,2017-11-17,"20,001-30,000",154.0,4.07,3807459.0
4909,新復興,2017-11-17,"200,001-400,000",29.0,8.69,8118491.0
4909,新復興,2017-11-17,"30,001-40,000",75.0,2.84,2655732.0
4909,新復興,2017-11-17,"40,001-50,000",45.0,2.19,2048489.0
4909,新復興,2017-11-17,"400,001-600,000",12.0,6.61,6174324.0
4909,新復興,2017-11-17,"5,001-10,000",883.0,7.28,6804011.0
4909,新復興,2017-11-17,"50,001-100,000",110.0,8.32,7768219.0
4909,新復興,2017-11-17,"600,001-800,000",2.0,1.52,1420555.0
4909,新復興,2017-11-17,"800,001-1,000,000",1.0,0.88,830000.0
4909,新復興,2017-11-17,"more than 1,000,001",14.0,33.09,30899276.0
4909,新復興,2017-11-17,total,15606.0,100.0,93356864.0
4909,新復興,2017-11-24,1-999,9716.0,0.38,359644.0
4909,新復興,2017-11-24,"1,000-5,000",4009.0,9.44,8818147.0
4909,新復興,2017-11-24,"10,001-15,000",324.0,4.38,4092152.0
4909,新復興,2017-11-24,"100,001-200,000",45.0,6.88,6426587.0
4909,新復興,2017-11-24,"15,001-20,000",188.0,3.69,3453296.0
4909,新復興,2017-11-24,"20,001-30,000",157.0,4.15,3877458.0
4909,新復興,2017-11-24,"200,001-400,000",29.0,8.64,8069491.0
4909,新復興,2017-11-24,"30,001-40,000",73.0,2.76,2585733.0
4909,新復興,2017-11-24,"40,001-50,000",44.0,2.14,2002490.0
4909,新復興,2017-11-24,"400,001-600,000",12.0,6.6,6170324.0
4909,新復興,2017-11-24,"5,001-10,000",887.0,7.31,6829494.0
4909,新復興,2017-11-24,"50,001-100,000",107.0,8.05,7522217.0
4909,新復興,2017-11-24,"600,001-800,000",2.0,1.52,1420555.0
4909,新復興,2017-11-24,"800,001-1,000,000",1.0,0.88,830000.0
4909,新復興,2017-11-24,"more than 1,000,001",14.0,33.09,30899276.0
4909,新復興,2017-11-24,total,15608.0,100.0,93356864.0
4909,新復興,2017-12-01,1-999,9729.0,0.38,358840.0
4909,新復興,2017-12-01,"1,000-5,000",4008.0,9.43,8811650.0
4909,新復興,2017-12-01,"10,001-15,000",322.0,4.35,4067352.0
4909,新復興,2017-12-01,"100,001-200,000",44.0,6.7,6256587.0
4909,新復興,2017-12-01,"15,001-20,000",189.0,3.71,3465253.0
4909,新復興,2017-12-01,"20,001-30,000",159.0,4.2,3929501.0
4909,新復興,2017-12-01,"200,001-400,000",29.0,8.64,8066491.0
4909,新復興,2017-12-01,"30,001-40,000",72.0,2.73,2555733.0
4909,新復興,2017-12-01,"40,001-50,000",44.0,2.15,2013490.0
4909,新復興,2017-12-01,"400,001-600,000",12.0,6.6,6170324.0
4909,新復興,2017-12-01,"5,001-10,000",886.0,7.32,6838595.0
4909,新復興,2017-12-01,"50,001-100,000",109.0,8.21,7673217.0
4909,新復興,2017-12-01,"600,001-800,000",2.0,1.52,1420555.0
4909,新復興,2017-12-01,"800,001-1,000,000",1.0,0.88,830000.0
4909,新復興,2017-12-01,"more than 1,000,001",14.0,33.09,30899276.0
4909,新復興,2017-12-01,total,15620.0,100.0,93356864.0
4909,新復興,2017-12-08,1-999,9741.0,0.38,359894.0
4909,新復興,2017-12-08,"1,000-5,000",4002.0,9.42,8794778.0
4909,新復興,2017-12-08,"10,001-15,000",320.0,4.32,4040254.0
4909,新復興,2017-12-08,"100,001-200,000",44.0,6.63,6198587.0
4909,新復興,2017-12-08,"15,001-20,000",187.0,3.67,3431296.0
4909,新復興,2017-12-08,"20,001-30,000",164.0,4.33,4049600.0
4909,新復興,2017-12-08,"200,001-400,000",30.0,9.1,8499434.0
4909,新復興,2017-12-08,"30,001-40,000",69.0,2.61,2442732.0
4909,新復興,2017-12-08,"40,001-50,000",46.0,2.25,2107490.0
4909,新復興,2017-12-08,"400,001-600,000",11.0,6.17,5761381.0
4909,新復興,2017-12-08,"5,001-10,000",896.0,7.41,6918370.0
4909,新復興,2017-12-08,"50,001-100,000",108.0,8.13,7593217.0
4909,新復興,2017-12-08,"600,001-800,000",2.0,1.52,1420555.0
4909,新復興,2017-12-08,"800,001-1,000,000",1.0,0.88,830000.0
4909,新復興,2017-12-08,"more than 1,000,001",14.0,33.1,30909276.0
4909,新復興,2017-12-08,total,15635.0,100.0,93356864.0
4909,新復興,2017-12-15,1-999,9749.0,0.38,360819.0
4909,新復興,2017-12-15,"1,000-5,000",3990.0,9.39,8774803.0
4909,新復興,2017-12-15,"10,001-15,000",325.0,4.39,4102254.0
4909,新復興,2017-12-15,"100,001-200,000",47.0,6.97,6511587.0
4909,新復興,2017-12-15,"15,001-20,000",185.0,3.62,3387296.0
4909,新復興,2017-12-15,"20,001-30,000",161.0,4.27,3988102.0
4909,新復興,2017-12-15,"200,001-400,000",30.0,9.08,8479434.0
4909,新復興,2017-12-15,"30,001-40,000",72.0,2.73,2557731.0
4909,新復興,2017-12-15,"40,001-50,000",46.0,2.26,2113489.0
4909,新復興,2017-12-15,"400,001-600,000",11.0,6.18,5771381.0
4909,新復興,2017-12-15,"5,001-10,000",893.0,7.39,6903919.0
4909,新復興,2017-12-15,"50,001-100,000",103.0,7.76,7246218.0
4909,新復興,2017-12-15,"600,001-800,000",2.0,1.52,1420555.0
4909,新復興,2017-12-15,"800,001-1,000,000",1.0,0.88,830000.0
4909,新復興,2017-12-15,"more than 1,000,001",14.0,33.1,30909276.0
4909,新復興,2017-12-15,total,15629.0,100.0,93356864.0
4909,新復興,2017-12-22,1-999,9762.0,0.38,361384.0
4909,新復興,2017-12-22,"1,000-5,000",4001.0,9.43,8810092.0
4909,新復興,2017-12-22,"10,001-15,000",321.0,4.33,4051254.0
4909,新復興,2017-12-22,"100,001-200,000",47.0,7.01,6551360.0
4909,新復興,2017-12-22,"15,001-20,000",187.0,3.66,3424296.0
4909,新復興,2017-12-22,"20,001-30,000",160.0,4.24,3965102.0
4909,新復興,2017-12-22,"200,001-400,000",29.0,8.58,8010468.0
4909,新復興,2017-12-22,"30,001-40,000",72.0,2.73,2552731.0
4909,新復興,2017-12-22,"40,001-50,000",45.0,2.21,2064489.0
4909,新復興,2017-12-22,"400,001-600,000",11.0,6.17,5769396.0
4909,新復興,2017-12-22,"5,001-10,000",897.0,7.44,6948919.0
4909,新復興,2017-12-22,"50,001-100,000",103.0,7.8,7286218.0
4909,新復興,2017-12-22,"600,001-800,000",2.0,1.52,1420555.0
4909,新復興,2017-12-22,"800,001-1,000,000",1.0,0.88,830000.0
4909,新復興,2017-12-22,"more than 1,000,001",14.0,33.53,31310600.0
4909,新復興,2017-12-22,total,15652.0,100.0,93356864.0
4909,新復興,2018-01-12,1-999,9794.0,0.39,365438.0
4909,新復興,2018-01-12,"1,000-5,000",4174.0,9.74,9100738.0
4909,新復興,2018-01-12,"10,001-15,000",316.0,4.26,3982057.0
4909,新復興,2018-01-12,"100,001-200,000",47.0,7.26,6786770.0
4909,新復興,2018-01-12,"15,001-20,000",188.0,3.68,3437695.0
4909,新復興,2018-01-12,"20,001-30,000",161.0,4.28,4003501.0
4909,新復興,2018-01-12,"200,001-400,000",30.0,8.96,8372767.0
4909,新復興,2018-01-12,"30,001-40,000",69.0,2.66,2484331.0
