stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1762,中化生,2017-10-20,1-999,9220.0,0.05,46454.0
1762,中化生,2017-10-20,"1,000-5,000",5366.0,14.56,11298695.0
1762,中化生,2017-10-20,"10,001-15,000",225.0,3.74,2901322.0
1762,中化生,2017-10-20,"100,001-200,000",32.0,5.49,4258112.0
1762,中化生,2017-10-20,"15,001-20,000",174.0,4.18,3246588.0
1762,中化生,2017-10-20,"20,001-30,000",151.0,5.15,4000734.0
1762,中化生,2017-10-20,"200,001-400,000",9.0,2.89,2249186.0
1762,中化生,2017-10-20,"30,001-40,000",73.0,3.4,2644131.0
1762,中化生,2017-10-20,"40,001-50,000",41.0,2.47,1921620.0
1762,中化生,2017-10-20,"400,001-600,000",1.0,0.74,575624.0
1762,中化生,2017-10-20,"5,001-10,000",856.0,9.02,7000095.0
1762,中化生,2017-10-20,"50,001-100,000",75.0,6.8,5274206.0
1762,中化生,2017-10-20,"600,001-800,000",2.0,1.61,1254000.0
1762,中化生,2017-10-20,"800,001-1,000,000",1.0,1.18,921050.0
1762,中化生,2017-10-20,"more than 1,000,001",7.0,38.63,29968183.0
1762,中化生,2017-10-20,total,16233.0,100.0,77560000.0
1762,中化生,2017-11-03,1-999,9227.0,0.05,46081.0
1762,中化生,2017-11-03,"1,000-5,000",5357.0,14.52,11263306.0
1762,中化生,2017-11-03,"10,001-15,000",232.0,3.86,2995187.0
1762,中化生,2017-11-03,"100,001-200,000",32.0,5.5,4269112.0
1762,中化生,2017-11-03,"15,001-20,000",170.0,4.1,3182588.0
1762,中化生,2017-11-03,"20,001-30,000",152.0,5.17,4015494.0
1762,中化生,2017-11-03,"200,001-400,000",9.0,2.9,2256186.0
1762,中化生,2017-11-03,"30,001-40,000",76.0,3.58,2784131.0
1762,中化生,2017-11-03,"40,001-50,000",40.0,2.41,1875860.0
1762,中化生,2017-11-03,"400,001-600,000",1.0,0.74,575624.0
1762,中化生,2017-11-03,"5,001-10,000",852.0,8.96,6956230.0
1762,中化生,2017-11-03,"50,001-100,000",74.0,6.71,5210968.0
1762,中化生,2017-11-03,"600,001-800,000",2.0,1.61,1254000.0
1762,中化生,2017-11-03,"800,001-1,000,000",1.0,1.16,907050.0
1762,中化生,2017-11-03,"more than 1,000,001",7.0,38.63,29968183.0
1762,中化生,2017-11-03,total,16232.0,100.0,77560000.0
1762,中化生,2017-11-10,1-999,9237.0,0.05,45975.0
1762,中化生,2017-11-10,"1,000-5,000",5355.0,14.48,11233412.0
1762,中化生,2017-11-10,"10,001-15,000",230.0,3.82,2968187.0
1762,中化生,2017-11-10,"100,001-200,000",33.0,5.65,4386112.0
1762,中化生,2017-11-10,"15,001-20,000",173.0,4.17,3241588.0
1762,中化生,2017-11-10,"20,001-30,000",149.0,5.07,3934494.0
1762,中化生,2017-11-10,"200,001-400,000",9.0,2.93,2277186.0
1762,中化生,2017-11-10,"30,001-40,000",75.0,3.53,2740879.0
1762,中化生,2017-11-10,"40,001-50,000",42.0,2.52,1961112.0
1762,中化生,2017-11-10,"400,001-600,000",1.0,0.74,575624.0
1762,中化生,2017-11-10,"5,001-10,000",859.0,9.03,7004230.0
1762,中化生,2017-11-10,"50,001-100,000",72.0,6.52,5061968.0
1762,中化生,2017-11-10,"600,001-800,000",2.0,1.61,1254000.0
1762,中化生,2017-11-10,"800,001-1,000,000",1.0,1.16,907050.0
1762,中化生,2017-11-10,"more than 1,000,001",7.0,38.63,29968183.0
1762,中化生,2017-11-10,total,16245.0,100.0,77560000.0
1762,中化生,2017-11-17,1-999,9240.0,0.05,46168.0
1762,中化生,2017-11-17,"1,000-5,000",5426.0,14.62,11345772.0
1762,中化生,2017-11-17,"10,001-15,000",229.0,3.83,2978187.0
1762,中化生,2017-11-17,"100,001-200,000",37.0,6.37,4948112.0
1762,中化生,2017-11-17,"15,001-20,000",171.0,4.12,3199588.0
1762,中化生,2017-11-17,"20,001-30,000",142.0,4.84,3755672.0
1762,中化生,2017-11-17,"200,001-400,000",9.0,2.9,2255186.0
1762,中化生,2017-11-17,"30,001-40,000",71.0,3.31,2569953.0
1762,中化生,2017-11-17,"40,001-50,000",39.0,2.36,1832860.0
1762,中化生,2017-11-17,"400,001-600,000",1.0,0.74,575624.0
