stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2483,百容,2017-10-06,1-999,1525.0,0.25,283080.0
2483,百容,2017-10-06,"1,000-5,000",3200.0,6.47,7164363.0
2483,百容,2017-10-06,"10,001-15,000",169.0,2.01,2232672.0
2483,百容,2017-10-06,"100,001-200,000",42.0,5.48,6066775.0
2483,百容,2017-10-06,"15,001-20,000",162.0,2.79,3091609.0
2483,百容,2017-10-06,"20,001-30,000",124.0,2.9,3211423.0
2483,百容,2017-10-06,"200,001-400,000",13.0,3.11,3441310.0
2483,百容,2017-10-06,"30,001-40,000",59.0,1.94,2150182.0
2483,百容,2017-10-06,"40,001-50,000",53.0,2.22,2465754.0
2483,百容,2017-10-06,"400,001-600,000",10.0,4.6,5096343.0
2483,百容,2017-10-06,"5,001-10,000",653.0,4.98,5518006.0
2483,百容,2017-10-06,"50,001-100,000",85.0,5.8,6426132.0
2483,百容,2017-10-06,"600,001-800,000",4.0,2.45,2719189.0
2483,百容,2017-10-06,"800,001-1,000,000",3.0,2.36,2620609.0
2483,百容,2017-10-06,"more than 1,000,001",13.0,52.55,58131360.0
2483,百容,2017-10-06,total,6115.0,100.0,110618807.0
2483,百容,2017-10-13,1-999,1522.0,0.25,281788.0
2483,百容,2017-10-13,"1,000-5,000",3164.0,6.45,7142655.0
2483,百容,2017-10-13,"10,001-15,000",175.0,2.08,2308483.0
2483,百容,2017-10-13,"100,001-200,000",48.0,6.33,7007642.0
2483,百容,2017-10-13,"15,001-20,000",168.0,2.88,3191398.0
2483,百容,2017-10-13,"20,001-30,000",123.0,2.89,3199423.0
2483,百容,2017-10-13,"200,001-400,000",12.0,2.82,3130310.0
2483,百容,2017-10-13,"30,001-40,000",62.0,2.05,2274182.0
2483,百容,2017-10-13,"40,001-50,000",48.0,1.99,2208754.0
2483,百容,2017-10-13,"400,001-600,000",9.0,4.03,4467343.0
2483,百容,2017-10-13,"5,001-10,000",658.0,5.02,5556406.0
2483,百容,2017-10-13,"50,001-100,000",85.0,5.77,6393265.0
2483,百容,2017-10-13,"600,001-800,000",4.0,2.44,2705189.0
2483,百容,2017-10-13,"800,001-1,000,000",3.0,2.36,2620609.0
2483,百容,2017-10-13,"more than 1,000,001",13.0,52.55,58131360.0
2483,百容,2017-10-13,total,6094.0,100.0,110618807.0
2483,百容,2017-10-20,1-999,1520.0,0.25,281760.0
2483,百容,2017-10-20,"1,000-5,000",3146.0,6.48,7175683.0
2483,百容,2017-10-20,"10,001-15,000",160.0,1.92,2125517.0
2483,百容,2017-10-20,"100,001-200,000",46.0,6.07,6725342.0
2483,百容,2017-10-20,"15,001-20,000",170.0,2.92,3239398.0
2483,百容,2017-10-20,"20,001-30,000",128.0,3.0,3325423.0
2483,百容,2017-10-20,"200,001-400,000",15.0,3.55,3928310.0
2483,百容,2017-10-20,"30,001-40,000",61.0,2.01,2230182.0
2483,百容,2017-10-20,"40,001-50,000",52.0,2.15,2388754.0
2483,百容,2017-10-20,"400,001-600,000",7.0,3.2,3550343.0
2483,百容,2017-10-20,"5,001-10,000",649.0,4.96,5489372.0
2483,百容,2017-10-20,"50,001-100,000",90.0,6.09,6740565.0
2483,百容,2017-10-20,"600,001-800,000",4.0,2.41,2666189.0
2483,百容,2017-10-20,"800,001-1,000,000",3.0,2.36,2620609.0
2483,百容,2017-10-20,"more than 1,000,001",13.0,52.55,58131360.0
2483,百容,2017-10-20,total,6064.0,100.0,110618807.0
2483,百容,2017-11-03,1-999,1534.0,0.25,283988.0
2483,百容,2017-11-03,"1,000-5,000",3710.0,7.32,8098839.0
2483,百容,2017-11-03,"10,001-15,000",174.0,2.08,2311850.0
2483,百容,2017-11-03,"100,001-200,000",47.0,6.18,6846705.0
2483,百容,2017-11-03,"15,001-20,000",131.0,2.25,2497243.0
2483,百容,2017-11-03,"20,001-30,000",118.0,2.77,3073443.0
2483,百容,2017-11-03,"200,001-400,000",18.0,4.5,4978000.0
2483,百容,2017-11-03,"30,001-40,000",54.0,1.8,2000513.0
2483,百容,2017-11-03,"40,001-50,000",44.0,1.84,2040887.0
2483,百容,2017-11-03,"400,001-600,000",12.0,5.47,6061241.0
2483,百容,2017-11-03,"5,001-10,000",591.0,4.54,5025226.0
2483,百容,2017-11-03,"50,001-100,000",64.0,4.42,4897903.0
2483,百容,2017-11-03,"600,001-800,000",2.0,1.17,1301463.0
2483,百容,2017-11-03,"800,001-1,000,000",2.0,1.6,1779146.0
2483,百容,2017-11-03,"more than 1,000,001",15.0,53.71,59422360.0
2483,百容,2017-11-03,total,6516.0,100.0,110618807.0
