stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6217,中探針,2017-10-06,1-999,4989.0,0.68,434690.0
6217,中探針,2017-10-06,"1,000-5,000",4773.0,14.21,9078765.0
6217,中探針,2017-10-06,"10,001-15,000",384.0,6.81,4352199.0
6217,中探針,2017-10-06,"100,001-200,000",42.0,8.69,5552305.0
6217,中探針,2017-10-06,"15,001-20,000",139.0,3.72,2380208.0
6217,中探針,2017-10-06,"20,001-30,000",146.0,5.43,3467103.0
6217,中探針,2017-10-06,"200,001-400,000",14.0,5.98,3820721.0
6217,中探針,2017-10-06,"30,001-40,000",53.0,2.8,1793786.0
6217,中探針,2017-10-06,"40,001-50,000",41.0,2.82,1804356.0
6217,中探針,2017-10-06,"400,001-600,000",5.0,3.84,2455910.0
6217,中探針,2017-10-06,"5,001-10,000",956.0,9.73,6214270.0
6217,中探針,2017-10-06,"50,001-100,000",70.0,7.32,4679240.0
6217,中探針,2017-10-06,"600,001-800,000",3.0,3.51,2242168.0
6217,中探針,2017-10-06,"800,001-1,000,000",4.0,5.25,3356824.0
6217,中探針,2017-10-06,"more than 1,000,001",7.0,19.12,12212640.0
6217,中探針,2017-10-06,total,11626.0,100.0,63845185.0
6217,中探針,2017-10-20,1-999,4982.0,0.67,430485.0
6217,中探針,2017-10-20,"1,000-5,000",4698.0,14.09,9000124.0
6217,中探針,2017-10-20,"10,001-15,000",373.0,6.6,4218930.0
6217,中探針,2017-10-20,"100,001-200,000",45.0,9.41,6008061.0
6217,中探針,2017-10-20,"15,001-20,000",131.0,3.49,2229226.0
6217,中探針,2017-10-20,"20,001-30,000",150.0,5.6,3577534.0
6217,中探針,2017-10-20,"200,001-400,000",14.0,6.1,3899471.0
6217,中探針,2017-10-20,"30,001-40,000",57.0,3.02,1931816.0
6217,中探針,2017-10-20,"40,001-50,000",43.0,2.96,1896022.0
6217,中探針,2017-10-20,"400,001-600,000",5.0,3.98,2544910.0
6217,中探針,2017-10-20,"5,001-10,000",948.0,9.7,6195564.0
6217,中探針,2017-10-20,"50,001-100,000",70.0,7.53,4808410.0
6217,中探針,2017-10-20,"600,001-800,000",2.0,2.42,1550168.0
6217,中探針,2017-10-20,"800,001-1,000,000",4.0,5.25,3356824.0
6217,中探針,2017-10-20,"more than 1,000,001",7.0,19.1,12197640.0
6217,中探針,2017-10-20,total,11529.0,100.0,63845185.0
6217,中探針,2017-10-27,1-999,4960.0,0.66,424946.0
6217,中探針,2017-10-27,"1,000-5,000",4721.0,14.2,9066526.0
6217,中探針,2017-10-27,"10,001-15,000",361.0,6.39,4082391.0
6217,中探針,2017-10-27,"100,001-200,000",44.0,9.11,5820073.0
6217,中探針,2017-10-27,"15,001-20,000",135.0,3.59,2296260.0
6217,中探針,2017-10-27,"20,001-30,000",149.0,5.56,3550924.0
6217,中探針,2017-10-27,"200,001-400,000",13.0,5.76,3681721.0
6217,中探針,2017-10-27,"30,001-40,000",58.0,3.09,1974094.0
6217,中探針,2017-10-27,"40,001-50,000",44.0,3.03,1935026.0
6217,中探針,2017-10-27,"400,001-600,000",4.0,3.16,2017910.0
6217,中探針,2017-10-27,"5,001-10,000",953.0,9.76,6235830.0
6217,中探針,2017-10-27,"50,001-100,000",72.0,7.66,4891852.0
6217,中探針,2017-10-27,"600,001-800,000",3.0,3.64,2326168.0
6217,中探針,2017-10-27,"800,001-1,000,000",4.0,5.25,3356824.0
6217,中探針,2017-10-27,"more than 1,000,001",7.0,19.08,12184640.0
6217,中探針,2017-10-27,total,11528.0,100.0,63845185.0
6217,中探針,2017-11-03,1-999,4969.0,0.66,424129.0
6217,中探針,2017-11-03,"1,000-5,000",4697.0,14.21,9076629.0
6217,中探針,2017-11-03,"10,001-15,000",365.0,6.47,4136546.0
6217,中探針,2017-11-03,"100,001-200,000",44.0,9.29,5933073.0
6217,中探針,2017-11-03,"15,001-20,000",130.0,3.46,2211389.0
6217,中探針,2017-11-03,"20,001-30,000",145.0,5.36,3428027.0
6217,中探針,2017-11-03,"200,001-400,000",13.0,5.78,3693721.0
6217,中探針,2017-11-03,"30,001-40,000",62.0,3.29,2105299.0
6217,中探針,2017-11-03,"40,001-50,000",44.0,3.02,1930677.0
6217,中探針,2017-11-03,"400,001-600,000",4.0,3.17,2026910.0
6217,中探針,2017-11-03,"5,001-10,000",943.0,9.69,6188477.0
6217,中探針,2017-11-03,"50,001-100,000",69.0,7.5,4790676.0
6217,中探針,2017-11-03,"600,001-800,000",2.0,2.42,1550168.0
6217,中探針,2017-11-03,"800,001-1,000,000",5.0,6.59,4207824.0
6217,中探針,2017-11-03,"more than 1,000,001",7.0,19.01,12141640.0
6217,中探針,2017-11-03,total,11499.0,100.0,63845185.0
6217,中探針,2017-12-01,1-999,4996.0,0.65,417936.0
6217,中探針,2017-12-01,"1,000-5,000",4717.0,14.4,9196539.0
6217,中探針,2017-12-01,"10,001-15,000",369.0,6.55,4185819.0
6217,中探針,2017-12-01,"100,001-200,000",42.0,8.67,5538073.0
6217,中探針,2017-12-01,"15,001-20,000",147.0,3.94,2519915.0
6217,中探針,2017-12-01,"20,001-30,000",144.0,5.34,3415174.0
6217,中探針,2017-12-01,"200,001-400,000",14.0,6.09,3888721.0
6217,中探針,2017-12-01,"30,001-40,000",63.0,3.38,2161780.0
6217,中探針,2017-12-01,"40,001-50,000",39.0,2.69,1719675.0
6217,中探針,2017-12-01,"400,001-600,000",4.0,3.22,2058910.0
6217,中探針,2017-12-01,"5,001-10,000",939.0,9.73,6214045.0
6217,中探針,2017-12-01,"50,001-100,000",69.0,7.5,4789966.0
6217,中探針,2017-12-01,"600,001-800,000",2.0,2.29,1462168.0
6217,中探針,2017-12-01,"800,001-1,000,000",5.0,6.52,4165824.0
6217,中探針,2017-12-01,"more than 1,000,001",7.0,18.96,12110640.0
6217,中探針,2017-12-01,total,11557.0,100.0,63845185.0
6217,中探針,2017-12-15,1-999,4994.0,0.64,410867.0
6217,中探針,2017-12-15,"1,000-5,000",4733.0,14.52,9273928.0
6217,中探針,2017-12-15,"10,001-15,000",368.0,6.55,4186847.0
6217,中探針,2017-12-15,"100,001-200,000",45.0,9.17,5859510.0
6217,中探針,2017-12-15,"15,001-20,000",147.0,3.99,2553415.0
6217,中探針,2017-12-15,"20,001-30,000",148.0,5.5,3511565.0
6217,中探針,2017-12-15,"200,001-400,000",13.0,5.55,3543721.0
6217,中探針,2017-12-15,"30,001-40,000",63.0,3.42,2184729.0
6217,中探針,2017-12-15,"40,001-50,000",42.0,2.9,1857211.0
6217,中探針,2017-12-15,"400,001-600,000",8.0,6.36,4062078.0
6217,中探針,2017-12-15,"5,001-10,000",965.0,10.01,6391606.0
6217,中探針,2017-12-15,"50,001-100,000",65.0,7.0,4475244.0
6217,中探針,2017-12-15,"600,001-800,000",1.0,1.25,800000.0
6217,中探針,2017-12-15,"800,001-1,000,000",6.0,8.14,5202824.0
6217,中探針,2017-12-15,"more than 1,000,001",5.0,14.92,9531640.0
6217,中探針,2017-12-15,total,11603.0,100.0,63845185.0
6217,中探針,2017-12-22,1-999,5003.0,0.63,407435.0
6217,中探針,2017-12-22,"1,000-5,000",4744.0,14.54,9287325.0
6217,中探針,2017-12-22,"10,001-15,000",368.0,6.55,4183129.0
6217,中探針,2017-12-22,"100,001-200,000",44.0,8.79,5613430.0
6217,中探針,2017-12-22,"15,001-20,000",148.0,4.04,2579629.0
6217,中探針,2017-12-22,"20,001-30,000",148.0,5.48,3500048.0
6217,中探針,2017-12-22,"200,001-400,000",14.0,5.87,3751721.0
6217,中探針,2017-12-22,"30,001-40,000",62.0,3.36,2150729.0
6217,中探針,2017-12-22,"40,001-50,000",45.0,3.12,1996542.0
6217,中探針,2017-12-22,"400,001-600,000",8.0,6.35,4057078.0
6217,中探針,2017-12-22,"5,001-10,000",963.0,9.96,6365080.0
6217,中探針,2017-12-22,"50,001-100,000",64.0,6.9,4407575.0
6217,中探針,2017-12-22,"600,001-800,000",1.0,1.25,800000.0
6217,中探針,2017-12-22,"800,001-1,000,000",6.0,8.16,5213824.0
6217,中探針,2017-12-22,"more than 1,000,001",5.0,14.92,9531640.0
6217,中探針,2017-12-22,total,11623.0,100.0,63845185.0
6217,中探針,2017-12-29,1-999,5014.0,0.64,408699.0
