stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2029,盛餘,2017-10-06,1-999,3799.0,0.1,346472.0
2029,盛餘,2017-10-06,"1,000-5,000",5074.0,3.39,10909019.0
2029,盛餘,2017-10-06,"10,001-15,000",255.0,1.01,3259562.0
2029,盛餘,2017-10-06,"100,001-200,000",55.0,2.51,8080967.0
2029,盛餘,2017-10-06,"15,001-20,000",193.0,1.12,3619110.0
2029,盛餘,2017-10-06,"20,001-30,000",161.0,1.31,4230217.0
2029,盛餘,2017-10-06,"200,001-400,000",33.0,2.94,9463887.0
2029,盛餘,2017-10-06,"30,001-40,000",63.0,0.69,2227552.0
2029,盛餘,2017-10-06,"40,001-50,000",49.0,0.72,2334623.0
2029,盛餘,2017-10-06,"400,001-600,000",9.0,1.32,4264722.0
2029,盛餘,2017-10-06,"5,001-10,000",970.0,2.45,7888666.0
2029,盛餘,2017-10-06,"50,001-100,000",101.0,2.27,7311896.0
2029,盛餘,2017-10-06,"600,001-800,000",9.0,1.94,6233865.0
2029,盛餘,2017-10-06,"800,001-1,000,000",4.0,1.17,3762980.0
2029,盛餘,2017-10-06,"more than 1,000,001",13.0,76.98,247246462.0
2029,盛餘,2017-10-06,total,10788.0,100.0,321180000.0
2029,盛餘,2017-10-13,1-999,3794.0,0.1,345063.0
2029,盛餘,2017-10-13,"1,000-5,000",5042.0,3.37,10827731.0
2029,盛餘,2017-10-13,"10,001-15,000",262.0,1.04,3360562.0
2029,盛餘,2017-10-13,"100,001-200,000",57.0,2.63,8447967.0
2029,盛餘,2017-10-13,"15,001-20,000",190.0,1.11,3570971.0
2029,盛餘,2017-10-13,"20,001-30,000",163.0,1.32,4267356.0
2029,盛餘,2017-10-13,"200,001-400,000",31.0,2.88,9261700.0
2029,盛餘,2017-10-13,"30,001-40,000",63.0,0.69,2226552.0
2029,盛餘,2017-10-13,"40,001-50,000",48.0,0.71,2282623.0
2029,盛餘,2017-10-13,"400,001-600,000",9.0,1.28,4115909.0
2029,盛餘,2017-10-13,"5,001-10,000",966.0,2.44,7858363.0
2029,盛餘,2017-10-13,"50,001-100,000",104.0,2.32,7482896.0
2029,盛餘,2017-10-13,"600,001-800,000",10.0,2.17,6979865.0
2029,盛餘,2017-10-13,"800,001-1,000,000",3.0,0.89,2867980.0
2029,盛餘,2017-10-13,"more than 1,000,001",13.0,76.99,247284462.0
2029,盛餘,2017-10-13,total,10755.0,100.0,321180000.0
2029,盛餘,2017-10-20,1-999,3791.0,0.1,343896.0
2029,盛餘,2017-10-20,"1,000-5,000",5054.0,3.37,10842878.0
2029,盛餘,2017-10-20,"10,001-15,000",265.0,1.05,3394562.0
2029,盛餘,2017-10-20,"100,001-200,000",58.0,2.69,8650214.0
