stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2069,運錩,2017-10-06,1-999,105.0,0.0,9432.0
2069,運錩,2017-10-06,"1,000-5,000",1357.0,2.22,3133324.0
2069,運錩,2017-10-06,"10,001-15,000",105.0,0.99,1401522.0
2069,運錩,2017-10-06,"100,001-200,000",41.0,4.51,6347430.0
2069,運錩,2017-10-06,"15,001-20,000",95.0,1.29,1819804.0
2069,運錩,2017-10-06,"20,001-30,000",100.0,1.87,2641496.0
2069,運錩,2017-10-06,"200,001-400,000",19.0,3.53,4968000.0
2069,運錩,2017-10-06,"30,001-40,000",47.0,1.22,1721440.0
2069,運錩,2017-10-06,"40,001-50,000",31.0,1.03,1457051.0
2069,運錩,2017-10-06,"400,001-600,000",8.0,2.77,3907173.0
2069,運錩,2017-10-06,"5,001-10,000",334.0,2.03,2864990.0
2069,運錩,2017-10-06,"50,001-100,000",54.0,2.88,4050419.0
2069,運錩,2017-10-06,"600,001-800,000",3.0,1.53,2156400.0
2069,運錩,2017-10-06,"800,001-1,000,000",5.0,3.25,4575581.0
2069,運錩,2017-10-06,"more than 1,000,001",21.0,70.79,99541348.0
2069,運錩,2017-10-06,total,2325.0,100.0,140595410.0
2069,運錩,2017-10-13,1-999,104.0,0.0,9487.0
2069,運錩,2017-10-13,"1,000-5,000",1335.0,2.2,3104324.0
2069,運錩,2017-10-13,"10,001-15,000",109.0,1.03,1457522.0
2069,運錩,2017-10-13,"100,001-200,000",39.0,4.22,5943427.0
2069,運錩,2017-10-13,"15,001-20,000",96.0,1.3,1832804.0
2069,運錩,2017-10-13,"20,001-30,000",102.0,1.92,2711496.0
2069,運錩,2017-10-13,"200,001-400,000",21.0,3.88,5470003.0
2069,運錩,2017-10-13,"30,001-40,000",45.0,1.16,1640440.0
2069,運錩,2017-10-13,"40,001-50,000",32.0,1.06,1494050.0
2069,運錩,2017-10-13,"400,001-600,000",8.0,2.7,3801173.0
2069,運錩,2017-10-13,"5,001-10,000",327.0,1.98,2790990.0
2069,運錩,2017-10-13,"50,001-100,000",55.0,2.92,4114420.0
2069,運錩,2017-10-13,"600,001-800,000",3.0,1.53,2156400.0
2069,運錩,2017-10-13,"800,001-1,000,000",5.0,3.25,4580581.0
2069,運錩,2017-10-13,"more than 1,000,001",21.0,70.76,99519348.0
2069,運錩,2017-10-13,total,2302.0,100.0,140626465.0
2069,運錩,2017-10-27,1-999,107.0,0.0,10040.0
2069,運錩,2017-10-27,"1,000-5,000",1370.0,2.27,3195334.0
2069,運錩,2017-10-27,"10,001-15,000",108.0,1.01,1433523.0
2069,運錩,2017-10-27,"100,001-200,000",42.0,4.47,6297482.0
2069,運錩,2017-10-27,"15,001-20,000",89.0,1.19,1683171.0
2069,運錩,2017-10-27,"20,001-30,000",103.0,1.95,2757496.0
2069,運錩,2017-10-27,"200,001-400,000",20.0,3.73,5262003.0
2069,運錩,2017-10-27,"30,001-40,000",43.0,1.1,1558440.0
2069,運錩,2017-10-27,"40,001-50,000",34.0,1.13,1598050.0
2069,運錩,2017-10-27,"400,001-600,000",7.0,2.29,3235173.0
2069,運錩,2017-10-27,"5,001-10,000",336.0,2.03,2862014.0
2069,運錩,2017-10-27,"50,001-100,000",57.0,3.0,4226420.0
2069,運錩,2017-10-27,"600,001-800,000",5.0,2.51,3534123.0
2069,運錩,2017-10-27,"800,001-1,000,000",4.0,2.65,3735858.0
2069,運錩,2017-10-27,"more than 1,000,001",21.0,70.59,99355348.0
2069,運錩,2017-10-27,total,2346.0,100.0,140744475.0
2069,運錩,2017-11-03,1-999,109.0,0.0,9573.0
2069,運錩,2017-11-03,"1,000-5,000",1396.0,2.32,3268334.0
2069,運錩,2017-11-03,"10,001-15,000",108.0,1.01,1436523.0
2069,運錩,2017-11-03,"100,001-200,000",43.0,4.61,6497752.0
2069,運錩,2017-11-03,"15,001-20,000",87.0,1.17,1654171.0
2069,運錩,2017-11-03,"20,001-30,000",99.0,1.87,2637496.0
2069,運錩,2017-11-03,"200,001-400,000",19.0,3.61,5090000.0
2069,運錩,2017-11-03,"30,001-40,000",49.0,1.25,1767440.0
2069,運錩,2017-11-03,"40,001-50,000",32.0,1.07,1510050.0
2069,運錩,2017-11-03,"400,001-600,000",7.0,2.35,3313173.0
2069,運錩,2017-11-03,"5,001-10,000",338.0,2.05,2891014.0
2069,運錩,2017-11-03,"50,001-100,000",58.0,3.02,4263420.0
2069,運錩,2017-11-03,"600,001-800,000",5.0,2.49,3515123.0
2069,運錩,2017-11-03,"800,001-1,000,000",4.0,2.64,3729858.0
2069,運錩,2017-11-03,"more than 1,000,001",21.0,70.47,99272348.0
2069,運錩,2017-11-03,total,2375.0,100.0,140856275.0
2069,運錩,2017-11-10,1-999,106.0,0.0,8177.0
2069,運錩,2017-11-10,"1,000-5,000",1420.0,2.37,3356597.0
2069,運錩,2017-11-10,"10,001-15,000",104.0,0.97,1381522.0
2069,運錩,2017-11-10,"100,001-200,000",45.0,4.75,6718229.0
2069,運錩,2017-11-10,"15,001-20,000",90.0,1.2,1702171.0
2069,運錩,2017-11-10,"20,001-30,000",95.0,1.77,2500496.0
2069,運錩,2017-11-10,"200,001-400,000",19.0,3.52,4970000.0
2069,運錩,2017-11-10,"30,001-40,000",49.0,1.24,1755440.0
2069,運錩,2017-11-10,"40,001-50,000",37.0,1.23,1749050.0
2069,運錩,2017-11-10,"400,001-600,000",7.0,2.39,3379173.0
2069,運錩,2017-11-10,"5,001-10,000",344.0,2.09,2960648.0
2069,運錩,2017-11-10,"50,001-100,000",55.0,2.84,4021420.0
2069,運錩,2017-11-10,"600,001-800,000",4.0,2.04,2886400.0
2069,運錩,2017-11-10,"800,001-1,000,000",5.0,3.23,4565581.0
2069,運錩,2017-11-10,"more than 1,000,001",21.0,70.28,99224348.0
2069,運錩,2017-11-10,total,2401.0,100.0,141179252.0
2069,運錩,2017-11-24,1-999,107.0,0.0,8597.0
2069,運錩,2017-11-24,"1,000-5,000",1366.0,2.3,3258599.0
2069,運錩,2017-11-24,"10,001-15,000",100.0,0.93,1318100.0
2069,運錩,2017-11-24,"100,001-200,000",42.0,4.52,6392284.0
2069,運錩,2017-11-24,"15,001-20,000",92.0,1.24,1753171.0
2069,運錩,2017-11-24,"20,001-30,000",99.0,1.84,2598496.0
2069,運錩,2017-11-24,"200,001-400,000",20.0,3.98,5630000.0
2069,運錩,2017-11-24,"30,001-40,000",46.0,1.18,1671440.0
2069,運錩,2017-11-24,"40,001-50,000",36.0,1.2,1701250.0
2069,運錩,2017-11-24,"400,001-600,000",6.0,2.08,2948173.0
2069,運錩,2017-11-24,"5,001-10,000",341.0,2.09,2954648.0
2069,運錩,2017-11-24,"50,001-100,000",59.0,3.0,4244220.0
2069,運錩,2017-11-24,"600,001-800,000",4.0,2.04,2884400.0
2069,運錩,2017-11-24,"800,001-1,000,000",6.0,3.92,5539661.0
2069,運錩,2017-11-24,"more than 1,000,001",20.0,69.61,98307268.0
2069,運錩,2017-11-24,total,2344.0,100.0,141210307.0
2069,運錩,2017-12-01,1-999,107.0,0.0,8475.0
2069,運錩,2017-12-01,"1,000-5,000",1358.0,2.28,3231721.0
2069,運錩,2017-12-01,"10,001-15,000",103.0,0.96,1364101.0
2069,運錩,2017-12-01,"100,001-200,000",43.0,4.58,6473284.0
2069,運錩,2017-12-01,"15,001-20,000",92.0,1.23,1747171.0
2069,運錩,2017-12-01,"20,001-30,000",96.0,1.77,2509496.0
2069,運錩,2017-12-01,"200,001-400,000",21.0,4.17,5898000.0
2069,運錩,2017-12-01,"30,001-40,000",47.0,1.21,1712440.0
2069,運錩,2017-12-01,"40,001-50,000",35.0,1.17,1657250.0
2069,運錩,2017-12-01,"400,001-600,000",6.0,2.06,2920173.0
2069,運錩,2017-12-01,"5,001-10,000",334.0,2.04,2889647.0
2069,運錩,2017-12-01,"50,001-100,000",59.0,2.99,4231220.0
2069,運錩,2017-12-01,"600,001-800,000",5.0,2.53,3579480.0
2069,運錩,2017-12-01,"800,001-1,000,000",5.0,3.21,4546581.0
2069,運錩,2017-12-01,"more than 1,000,001",20.0,69.71,98441268.0
2069,運錩,2017-12-01,total,2331.0,100.0,141210307.0
2069,運錩,2017-12-08,1-999,108.0,0.0,8575.0
2069,運錩,2017-12-08,"1,000-5,000",1340.0,2.24,3165721.0
2069,運錩,2017-12-08,"10,001-15,000",102.0,0.96,1357001.0
2069,運錩,2017-12-08,"100,001-200,000",45.0,4.78,6759284.0
2069,運錩,2017-12-08,"15,001-20,000",91.0,1.22,1723171.0
2069,運錩,2017-12-08,"20,001-30,000",95.0,1.78,2523496.0
2069,運錩,2017-12-08,"200,001-400,000",20.0,4.06,5747000.0
2069,運錩,2017-12-08,"30,001-40,000",42.0,1.08,1531440.0
2069,運錩,2017-12-08,"40,001-50,000",36.0,1.19,1693250.0
2069,運錩,2017-12-08,"400,001-600,000",6.0,2.01,2849173.0
2069,運錩,2017-12-08,"5,001-10,000",330.0,2.02,2856647.0
2069,運錩,2017-12-08,"50,001-100,000",60.0,3.06,4324220.0
2069,運錩,2017-12-08,"600,001-800,000",5.0,2.5,3543480.0
2069,運錩,2017-12-08,"800,001-1,000,000",5.0,3.22,4553581.0
2069,運錩,2017-12-08,"more than 1,000,001",20.0,69.8,98574268.0
2069,運錩,2017-12-08,total,2305.0,100.0,141210307.0
2069,運錩,2017-12-22,1-999,106.0,0.0,8715.0
2069,運錩,2017-12-22,"1,000-5,000",1312.0,2.19,3099781.0
2069,運錩,2017-12-22,"10,001-15,000",101.0,0.94,1335223.0
2069,運錩,2017-12-22,"100,001-200,000",44.0,4.75,6720706.0
2069,運錩,2017-12-22,"15,001-20,000",95.0,1.27,1801171.0
