stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
8466,美吉吉-KY,2017-10-06,1-999,63.0,0.0,5027.0
8466,美吉吉-KY,2017-10-06,"1,000-5,000",1102.0,3.2,2114196.0
8466,美吉吉-KY,2017-10-06,"10,001-15,000",53.0,1.01,673024.0
8466,美吉吉-KY,2017-10-06,"100,001-200,000",12.0,2.77,1832458.0
8466,美吉吉-KY,2017-10-06,"15,001-20,000",34.0,0.95,633000.0
8466,美吉吉-KY,2017-10-06,"20,001-30,000",35.0,1.38,913000.0
8466,美吉吉-KY,2017-10-06,"200,001-400,000",7.0,3.08,2039577.0
8466,美吉吉-KY,2017-10-06,"30,001-40,000",18.0,1.0,661512.0
8466,美吉吉-KY,2017-10-06,"40,001-50,000",20.0,1.42,944079.0
8466,美吉吉-KY,2017-10-06,"400,001-600,000",7.0,5.23,3461000.0
8466,美吉吉-KY,2017-10-06,"5,001-10,000",125.0,1.53,1013904.0
8466,美吉吉-KY,2017-10-06,"50,001-100,000",44.0,4.91,3247548.0
8466,美吉吉-KY,2017-10-06,"600,001-800,000",11.0,11.32,7483500.0
8466,美吉吉-KY,2017-10-06,"800,001-1,000,000",0.0,0.0,0.0
8466,美吉吉-KY,2017-10-06,"more than 1,000,001",10.0,62.12,41037175.0
8466,美吉吉-KY,2017-10-06,total,1541.0,100.0,66059000.0
8466,美吉吉-KY,2017-10-13,1-999,63.0,0.0,5027.0
8466,美吉吉-KY,2017-10-13,"1,000-5,000",1094.0,3.2,2114196.0
8466,美吉吉-KY,2017-10-13,"10,001-15,000",57.0,1.08,720024.0
8466,美吉吉-KY,2017-10-13,"100,001-200,000",14.0,3.2,2117458.0
8466,美吉吉-KY,2017-10-13,"15,001-20,000",32.0,0.9,599000.0
8466,美吉吉-KY,2017-10-13,"20,001-30,000",36.0,1.42,943000.0
8466,美吉吉-KY,2017-10-13,"200,001-400,000",7.0,3.07,2030577.0
8466,美吉吉-KY,2017-10-13,"30,001-40,000",18.0,0.99,658512.0
8466,美吉吉-KY,2017-10-13,"40,001-50,000",19.0,1.35,894079.0
8466,美吉吉-KY,2017-10-13,"400,001-600,000",7.0,5.23,3461000.0
