stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4432,銘旺實,2017-10-06,1-999,1352.0,0.44,225245.0
4432,銘旺實,2017-10-06,"1,000-5,000",3011.0,11.62,5882020.0
4432,銘旺實,2017-10-06,"10,001-15,000",165.0,3.99,2022556.0
4432,銘旺實,2017-10-06,"100,001-200,000",17.0,4.43,2242294.0
4432,銘旺實,2017-10-06,"15,001-20,000",80.0,2.83,1433516.0
4432,銘旺實,2017-10-06,"20,001-30,000",66.0,3.2,1619428.0
4432,銘旺實,2017-10-06,"200,001-400,000",5.0,2.69,1361802.0
4432,銘旺實,2017-10-06,"30,001-40,000",23.0,1.58,804313.0
4432,銘旺實,2017-10-06,"40,001-50,000",25.0,2.24,1137879.0
4432,銘旺實,2017-10-06,"400,001-600,000",1.0,0.83,423882.0
4432,銘旺實,2017-10-06,"5,001-10,000",466.0,6.58,3330864.0
4432,銘旺實,2017-10-06,"50,001-100,000",32.0,4.5,2277776.0
4432,銘旺實,2017-10-06,"600,001-800,000",3.0,4.21,2131976.0
4432,銘旺實,2017-10-06,"800,001-1,000,000",1.0,1.82,923357.0
4432,銘旺實,2017-10-06,"more than 1,000,001",4.0,48.96,24772092.0
4432,銘旺實,2017-10-06,total,5251.0,100.0,50589000.0
4432,銘旺實,2017-10-13,1-999,1346.0,0.44,222865.0
4432,銘旺實,2017-10-13,"1,000-5,000",3015.0,11.68,5910400.0
4432,銘旺實,2017-10-13,"10,001-15,000",165.0,3.99,2023556.0
4432,銘旺實,2017-10-13,"100,001-200,000",17.0,4.43,2245294.0
4432,銘旺實,2017-10-13,"15,001-20,000",81.0,2.86,1451516.0
4432,銘旺實,2017-10-13,"20,001-30,000",64.0,3.08,1558428.0
4432,銘旺實,2017-10-13,"200,001-400,000",5.0,2.68,1356802.0
4432,銘旺實,2017-10-13,"30,001-40,000",26.0,1.79,908104.0
4432,銘旺實,2017-10-13,"40,001-50,000",23.0,2.05,1041088.0
4432,銘旺實,2017-10-13,"400,001-600,000",1.0,0.83,423882.0
4432,銘旺實,2017-10-13,"5,001-10,000",461.0,6.51,3293864.0
4432,銘旺實,2017-10-13,"50,001-100,000",33.0,4.59,2324776.0
4432,銘旺實,2017-10-13,"600,001-800,000",3.0,4.21,2131976.0
4432,銘旺實,2017-10-13,"800,001-1,000,000",1.0,1.82,923357.0
4432,銘旺實,2017-10-13,"more than 1,000,001",4.0,48.96,24773092.0
4432,銘旺實,2017-10-13,total,5245.0,100.0,50589000.0
4432,銘旺實,2017-10-20,1-999,1335.0,0.43,220796.0
4432,銘旺實,2017-10-20,"1,000-5,000",3012.0,11.65,5898530.0
4432,銘旺實,2017-10-20,"10,001-15,000",171.0,4.14,2097442.0
4432,銘旺實,2017-10-20,"100,001-200,000",17.0,4.44,2249294.0
4432,銘旺實,2017-10-20,"15,001-20,000",80.0,2.83,1434516.0
4432,銘旺實,2017-10-20,"20,001-30,000",65.0,3.12,1582428.0
4432,銘旺實,2017-10-20,"200,001-400,000",5.0,2.69,1363802.0
4432,銘旺實,2017-10-20,"30,001-40,000",26.0,1.8,910784.0
4432,銘旺實,2017-10-20,"40,001-50,000",23.0,2.06,1043088.0
4432,銘旺實,2017-10-20,"400,001-600,000",1.0,0.83,423882.0
4432,銘旺實,2017-10-20,"5,001-10,000",459.0,6.48,3278237.0
4432,銘旺實,2017-10-20,"50,001-100,000",32.0,4.45,2251776.0
4432,銘旺實,2017-10-20,"600,001-800,000",3.0,4.21,2131976.0
4432,銘旺實,2017-10-20,"800,001-1,000,000",1.0,1.82,923357.0
4432,銘旺實,2017-10-20,"more than 1,000,001",4.0,48.98,24779092.0
4432,銘旺實,2017-10-20,total,5234.0,100.0,50589000.0
4432,銘旺實,2017-12-01,1-999,1313.0,0.43,218118.0
4432,銘旺實,2017-12-01,"1,000-5,000",2953.0,11.38,5759750.0
4432,銘旺實,2017-12-01,"10,001-15,000",165.0,3.99,2023486.0
4432,銘旺實,2017-12-01,"100,001-200,000",15.0,3.84,1944394.0
4432,銘旺實,2017-12-01,"15,001-20,000",80.0,2.81,1424556.0
4432,銘旺實,2017-12-01,"20,001-30,000",66.0,3.17,1605931.0
4432,銘旺實,2017-12-01,"200,001-400,000",6.0,3.18,1611802.0
4432,銘旺實,2017-12-01,"30,001-40,000",22.0,1.54,780514.0
4432,銘旺實,2017-12-01,"40,001-50,000",23.0,2.07,1047838.0
4432,銘旺實,2017-12-01,"400,001-600,000",1.0,0.83,423882.0
4432,銘旺實,2017-12-01,"5,001-10,000",464.0,6.65,3365378.0
4432,銘旺實,2017-12-01,"50,001-100,000",36.0,4.92,2493926.0
4432,銘旺實,2017-12-01,"600,001-800,000",3.0,4.21,2131976.0
4432,銘旺實,2017-12-01,"800,001-1,000,000",1.0,1.82,923357.0
4432,銘旺實,2017-12-01,"more than 1,000,001",4.0,49.08,24834092.0
4432,銘旺實,2017-12-01,total,5152.0,100.0,50589000.0
4432,銘旺實,2017-12-08,1-999,1313.0,0.42,217134.0
4432,銘旺實,2017-12-08,"1,000-5,000",2930.0,11.29,5716183.0
4432,銘旺實,2017-12-08,"10,001-15,000",168.0,4.08,2068156.0
4432,銘旺實,2017-12-08,"100,001-200,000",15.0,3.85,1951394.0
4432,銘旺實,2017-12-08,"15,001-20,000",79.0,2.78,1408706.0
4432,銘旺實,2017-12-08,"20,001-30,000",64.0,3.05,1543931.0
4432,銘旺實,2017-12-08,"200,001-400,000",6.0,3.18,1612802.0
4432,銘旺實,2017-12-08,"30,001-40,000",23.0,1.6,809514.0
4432,銘旺實,2017-12-08,"40,001-50,000",24.0,2.15,1088838.0
4432,銘旺實,2017-12-08,"400,001-600,000",1.0,0.83,423882.0
4432,銘旺實,2017-12-08,"5,001-10,000",459.0,6.56,3322109.0
4432,銘旺實,2017-12-08,"50,001-100,000",36.0,4.97,2518926.0
4432,銘旺實,2017-12-08,"600,001-800,000",3.0,4.21,2131976.0
4432,銘旺實,2017-12-08,"800,001-1,000,000",1.0,1.82,923357.0
4432,銘旺實,2017-12-08,"more than 1,000,001",4.0,49.12,24852092.0
4432,銘旺實,2017-12-08,total,5126.0,100.0,50589000.0
4432,銘旺實,2017-12-15,1-999,1313.0,0.42,216799.0
4432,銘旺實,2017-12-15,"1,000-5,000",2924.0,11.3,5718518.0
4432,銘旺實,2017-12-15,"10,001-15,000",169.0,4.12,2086156.0
4432,銘旺實,2017-12-15,"100,001-200,000",15.0,3.81,1929394.0
4432,銘旺實,2017-12-15,"15,001-20,000",78.0,2.74,1390706.0
4432,銘旺實,2017-12-15,"20,001-30,000",65.0,3.09,1564931.0
4432,銘旺實,2017-12-15,"200,001-400,000",6.0,3.22,1633802.0
4432,銘旺實,2017-12-15,"30,001-40,000",24.0,1.67,848610.0
4432,銘旺實,2017-12-15,"40,001-50,000",24.0,2.14,1086838.0
4432,銘旺實,2017-12-15,"400,001-600,000",1.0,0.83,423882.0
4432,銘旺實,2017-12-15,"5,001-10,000",457.0,6.52,3301109.0
4432,銘旺實,2017-12-15,"50,001-100,000",35.0,4.88,2470830.0
4432,銘旺實,2017-12-15,"600,001-800,000",3.0,4.21,2131976.0
4432,銘旺實,2017-12-15,"800,001-1,000,000",1.0,1.82,923357.0
4432,銘旺實,2017-12-15,"more than 1,000,001",4.0,49.14,24862092.0
4432,銘旺實,2017-12-15,total,5119.0,100.0,50589000.0
4432,銘旺實,2017-12-22,1-999,1311.0,0.42,216962.0
4432,銘旺實,2017-12-22,"1,000-5,000",2926.0,11.33,5732401.0
4432,銘旺實,2017-12-22,"10,001-15,000",168.0,4.1,2078156.0
4432,銘旺實,2017-12-22,"100,001-200,000",13.0,3.39,1717194.0
4432,銘旺實,2017-12-22,"15,001-20,000",77.0,2.7,1370706.0
4432,銘旺實,2017-12-22,"20,001-30,000",66.0,3.13,1585931.0
4432,銘旺實,2017-12-22,"200,001-400,000",6.0,3.22,1629802.0
