stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2312,金寶,2017-10-06,1-999,38297.0,0.41,6105507.0
2312,金寶,2017-10-06,"1,000-5,000",26118.0,4.37,63660515.0
2312,金寶,2017-10-06,"10,001-15,000",2804.0,2.35,34302719.0
2312,金寶,2017-10-06,"100,001-200,000",429.0,4.09,59659645.0
2312,金寶,2017-10-06,"15,001-20,000",1767.0,2.22,32459461.0
2312,金寶,2017-10-06,"20,001-30,000",1713.0,2.92,42648506.0
2312,金寶,2017-10-06,"200,001-400,000",204.0,3.96,57714549.0
2312,金寶,2017-10-06,"30,001-40,000",739.0,1.79,26184192.0
2312,金寶,2017-10-06,"40,001-50,000",519.0,1.65,24128297.0
2312,金寶,2017-10-06,"400,001-600,000",78.0,2.59,37840586.0
2312,金寶,2017-10-06,"5,001-10,000",7660.0,4.07,59363008.0
2312,金寶,2017-10-06,"50,001-100,000",944.0,4.66,67904926.0
2312,金寶,2017-10-06,"600,001-800,000",27.0,1.28,18651348.0
2312,金寶,2017-10-06,"800,001-1,000,000",25.0,1.57,22975076.0
2312,金寶,2017-10-06,"more than 1,000,001",123.0,61.96,902058876.0
2312,金寶,2017-10-06,total,81447.0,100.0,1455657211.0
2312,金寶,2017-10-13,1-999,38288.0,0.41,6103730.0
2312,金寶,2017-10-13,"1,000-5,000",26058.0,4.35,63463121.0
2312,金寶,2017-10-13,"10,001-15,000",2803.0,2.35,34296699.0
2312,金寶,2017-10-13,"100,001-200,000",424.0,4.05,58990864.0
2312,金寶,2017-10-13,"15,001-20,000",1757.0,2.21,32263426.0
2312,金寶,2017-10-13,"20,001-30,000",1714.0,2.93,42718903.0
2312,金寶,2017-10-13,"200,001-400,000",207.0,4.04,58831925.0
2312,金寶,2017-10-13,"30,001-40,000",736.0,1.79,26087389.0
2312,金寶,2017-10-13,"40,001-50,000",518.0,1.65,24100791.0
2312,金寶,2017-10-13,"400,001-600,000",78.0,2.6,37879586.0
2312,金寶,2017-10-13,"5,001-10,000",7636.0,4.06,59161218.0
2312,金寶,2017-10-13,"50,001-100,000",940.0,4.65,67724730.0
2312,金寶,2017-10-13,"600,001-800,000",27.0,1.28,18741348.0
2312,金寶,2017-10-13,"800,001-1,000,000",24.0,1.51,22006725.0
2312,金寶,2017-10-13,"more than 1,000,001",123.0,62.05,903286756.0
2312,金寶,2017-10-13,total,81333.0,100.0,1455657211.0
2312,金寶,2017-10-27,1-999,38232.0,0.41,6086646.0
2312,金寶,2017-10-27,"1,000-5,000",26108.0,4.37,63637283.0
2312,金寶,2017-10-27,"10,001-15,000",2797.0,2.35,34255563.0
2312,金寶,2017-10-27,"100,001-200,000",435.0,4.16,60617735.0
2312,金寶,2017-10-27,"15,001-20,000",1753.0,2.21,32206449.0
2312,金寶,2017-10-27,"20,001-30,000",1724.0,2.94,42916169.0
2312,金寶,2017-10-27,"200,001-400,000",200.0,3.94,57404454.0
2312,金寶,2017-10-27,"30,001-40,000",726.0,1.76,25721059.0
2312,金寶,2017-10-27,"40,001-50,000",518.0,1.65,24088432.0
2312,金寶,2017-10-27,"400,001-600,000",81.0,2.69,39175586.0
2312,金寶,2017-10-27,"5,001-10,000",7668.0,4.08,59495796.0
2312,金寶,2017-10-27,"50,001-100,000",936.0,4.62,67313806.0
2312,金寶,2017-10-27,"600,001-800,000",28.0,1.34,19523348.0
2312,金寶,2017-10-27,"800,001-1,000,000",24.0,1.51,22024725.0
2312,金寶,2017-10-27,"more than 1,000,001",122.0,61.9,901190160.0
2312,金寶,2017-10-27,total,81352.0,100.0,1455657211.0
2312,金寶,2017-11-03,1-999,38215.0,0.41,6078765.0
2312,金寶,2017-11-03,"1,000-5,000",26030.0,4.35,63458349.0
2312,金寶,2017-11-03,"10,001-15,000",2798.0,2.35,34262089.0
2312,金寶,2017-11-03,"100,001-200,000",432.0,4.13,60235735.0
2312,金寶,2017-11-03,"15,001-20,000",1751.0,2.2,32155165.0
2312,金寶,2017-11-03,"20,001-30,000",1715.0,2.93,42730345.0
2312,金寶,2017-11-03,"200,001-400,000",199.0,3.86,56235483.0
2312,金寶,2017-11-03,"30,001-40,000",719.0,1.75,25500457.0
2312,金寶,2017-11-03,"40,001-50,000",517.0,1.65,24031256.0
2312,金寶,2017-11-03,"400,001-600,000",83.0,2.77,40336586.0
2312,金寶,2017-11-03,"5,001-10,000",7621.0,4.05,59078277.0
2312,金寶,2017-11-03,"50,001-100,000",941.0,4.65,67826776.0
2312,金寶,2017-11-03,"600,001-800,000",26.0,1.23,18045348.0
2312,金寶,2017-11-03,"800,001-1,000,000",25.0,1.57,22969725.0
2312,金寶,2017-11-03,"more than 1,000,001",121.0,62.01,902712855.0
2312,金寶,2017-11-03,total,81193.0,100.0,1455657211.0
2312,金寶,2017-11-10,1-999,38208.0,0.41,6074068.0
2312,金寶,2017-11-10,"1,000-5,000",26063.0,4.35,63380680.0
2312,金寶,2017-11-10,"10,001-15,000",2802.0,2.35,34324396.0
2312,金寶,2017-11-10,"100,001-200,000",422.0,4.03,58752599.0
2312,金寶,2017-11-10,"15,001-20,000",1746.0,2.2,32076547.0
2312,金寶,2017-11-10,"20,001-30,000",1698.0,2.9,42336640.0
2312,金寶,2017-11-10,"200,001-400,000",198.0,3.85,56058358.0
2312,金寶,2017-11-10,"30,001-40,000",711.0,1.73,25231732.0
2312,金寶,2017-11-10,"40,001-50,000",509.0,1.62,23638354.0
2312,金寶,2017-11-10,"400,001-600,000",82.0,2.74,39889422.0
2312,金寶,2017-11-10,"5,001-10,000",7640.0,4.07,59273525.0
2312,金寶,2017-11-10,"50,001-100,000",931.0,4.6,67042422.0
2312,金寶,2017-11-10,"600,001-800,000",26.0,1.23,17948888.0
2312,金寶,2017-11-10,"800,001-1,000,000",25.0,1.57,22951725.0
2312,金寶,2017-11-10,"more than 1,000,001",121.0,62.28,906677855.0
2312,金寶,2017-11-10,total,81182.0,100.0,1455657211.0
2312,金寶,2017-11-17,1-999,38167.0,0.41,6061253.0
2312,金寶,2017-11-17,"1,000-5,000",26038.0,4.34,63241612.0
2312,金寶,2017-11-17,"10,001-15,000",2802.0,2.35,34307996.0
2312,金寶,2017-11-17,"100,001-200,000",416.0,3.97,57860692.0
2312,金寶,2017-11-17,"15,001-20,000",1735.0,2.19,31882128.0
2312,金寶,2017-11-17,"20,001-30,000",1693.0,2.89,42187978.0
2312,金寶,2017-11-17,"200,001-400,000",198.0,3.85,56117801.0
2312,金寶,2017-11-17,"30,001-40,000",713.0,1.73,25271822.0
2312,金寶,2017-11-17,"40,001-50,000",514.0,1.63,23855569.0
2312,金寶,2017-11-17,"400,001-600,000",80.0,2.66,38805992.0
2312,金寶,2017-11-17,"5,001-10,000",7641.0,4.07,59249227.0
2312,金寶,2017-11-17,"50,001-100,000",932.0,4.61,67192081.0
2312,金寶,2017-11-17,"600,001-800,000",27.0,1.28,18665916.0
2312,金寶,2017-11-17,"800,001-1,000,000",27.0,1.68,24521725.0
2312,金寶,2017-11-17,"more than 1,000,001",120.0,62.26,906435419.0
2312,金寶,2017-11-17,total,81103.0,100.0,1455657211.0
2312,金寶,2017-11-24,1-999,38145.0,0.41,6051944.0
