stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3652,精聯,2017-10-06,1-999,134.0,0.03,17441.0
3652,精聯,2017-10-06,"1,000-5,000",1018.0,4.81,2267105.0
3652,精聯,2017-10-06,"10,001-15,000",50.0,1.37,648517.0
3652,精聯,2017-10-06,"100,001-200,000",17.0,4.87,2295421.0
3652,精聯,2017-10-06,"15,001-20,000",41.0,1.64,774963.0
3652,精聯,2017-10-06,"20,001-30,000",34.0,1.74,821456.0
3652,精聯,2017-10-06,"200,001-400,000",7.0,4.34,2046102.0
3652,精聯,2017-10-06,"30,001-40,000",22.0,1.64,776954.0
3652,精聯,2017-10-06,"40,001-50,000",22.0,2.12,998823.0
3652,精聯,2017-10-06,"400,001-600,000",3.0,2.88,1359747.0
3652,精聯,2017-10-06,"5,001-10,000",180.0,3.1,1462532.0
3652,精聯,2017-10-06,"50,001-100,000",27.0,4.04,1905352.0
3652,精聯,2017-10-06,"600,001-800,000",0.0,0.0,0.0
3652,精聯,2017-10-06,"800,001-1,000,000",2.0,3.93,1853000.0
3652,精聯,2017-10-06,"more than 1,000,001",3.0,63.42,29870087.0
3652,精聯,2017-10-06,total,1560.0,100.0,47097500.0
3652,精聯,2017-10-13,1-999,134.0,0.03,17441.0
3652,精聯,2017-10-13,"1,000-5,000",1011.0,4.78,2255105.0
3652,精聯,2017-10-13,"10,001-15,000",50.0,1.37,648517.0
3652,精聯,2017-10-13,"100,001-200,000",17.0,4.87,2294421.0
3652,精聯,2017-10-13,"15,001-20,000",41.0,1.64,774963.0
3652,精聯,2017-10-13,"20,001-30,000",34.0,1.75,827456.0
3652,精聯,2017-10-13,"200,001-400,000",7.0,4.22,1992102.0
3652,精聯,2017-10-13,"30,001-40,000",21.0,1.58,745954.0
3652,精聯,2017-10-13,"40,001-50,000",22.0,2.12,1002823.0
3652,精聯,2017-10-13,"400,001-600,000",3.0,2.88,1359747.0
3652,精聯,2017-10-13,"5,001-10,000",182.0,3.14,1479532.0
3652,精聯,2017-10-13,"50,001-100,000",28.0,4.19,1976352.0
3652,精聯,2017-10-13,"600,001-800,000",0.0,0.0,0.0
3652,精聯,2017-10-13,"800,001-1,000,000",2.0,3.93,1853000.0
3652,精聯,2017-10-13,"more than 1,000,001",3.0,63.42,29870087.0
3652,精聯,2017-10-13,total,1555.0,100.0,47097500.0
3652,精聯,2017-10-20,1-999,134.0,0.03,17441.0
3652,精聯,2017-10-20,"1,000-5,000",1005.0,4.75,2241105.0
3652,精聯,2017-10-20,"10,001-15,000",53.0,1.46,691828.0
3652,精聯,2017-10-20,"100,001-200,000",17.0,4.86,2290421.0
3652,精聯,2017-10-20,"15,001-20,000",38.0,1.52,715963.0
3652,精聯,2017-10-20,"20,001-30,000",36.0,1.87,882145.0
3652,精聯,2017-10-20,"200,001-400,000",7.0,4.22,1992102.0
3652,精聯,2017-10-20,"30,001-40,000",21.0,1.58,745954.0
3652,精聯,2017-10-20,"40,001-50,000",22.0,2.12,1000823.0
3652,精聯,2017-10-20,"400,001-600,000",3.0,2.88,1359747.0
3652,精聯,2017-10-20,"5,001-10,000",180.0,3.1,1460532.0
3652,精聯,2017-10-20,"50,001-100,000",28.0,4.19,1976352.0
3652,精聯,2017-10-20,"600,001-800,000",0.0,0.0,0.0
3652,精聯,2017-10-20,"800,001-1,000,000",2.0,3.93,1853000.0
3652,精聯,2017-10-20,"more than 1,000,001",3.0,63.42,29870087.0
3652,精聯,2017-10-20,total,1549.0,100.0,47097500.0
3652,精聯,2017-10-27,1-999,134.0,0.03,17441.0
3652,精聯,2017-10-27,"1,000-5,000",1026.0,4.84,2282581.0
3652,精聯,2017-10-27,"10,001-15,000",56.0,1.54,728828.0
3652,精聯,2017-10-27,"100,001-200,000",15.0,4.3,2025421.0
3652,精聯,2017-10-27,"15,001-20,000",39.0,1.54,726963.0
3652,精聯,2017-10-27,"20,001-30,000",30.0,1.55,730145.0
3652,精聯,2017-10-27,"200,001-400,000",7.0,4.42,2085102.0
3652,精聯,2017-10-27,"30,001-40,000",25.0,1.9,895954.0
3652,精聯,2017-10-27,"40,001-50,000",20.0,1.92,905823.0
3652,精聯,2017-10-27,"400,001-600,000",3.0,2.88,1359747.0
3652,精聯,2017-10-27,"5,001-10,000",181.0,3.11,1469056.0
3652,精聯,2017-10-27,"50,001-100,000",30.0,4.55,2147352.0
3652,精聯,2017-10-27,"600,001-800,000",0.0,0.0,0.0
3652,精聯,2017-10-27,"800,001-1,000,000",2.0,3.93,1853000.0
3652,精聯,2017-10-27,"more than 1,000,001",3.0,63.42,29870087.0
3652,精聯,2017-10-27,total,1571.0,100.0,47097500.0
3652,精聯,2017-11-03,1-999,136.0,0.03,17932.0
3652,精聯,2017-11-03,"1,000-5,000",1075.0,4.98,2349614.0
3652,精聯,2017-11-03,"10,001-15,000",51.0,1.38,653461.0
3652,精聯,2017-11-03,"100,001-200,000",17.0,5.02,2367421.0
3652,精聯,2017-11-03,"15,001-20,000",36.0,1.43,675378.0
3652,精聯,2017-11-03,"20,001-30,000",32.0,1.68,791730.0
3652,精聯,2017-11-03,"200,001-400,000",6.0,3.79,1786102.0
3652,精聯,2017-11-03,"30,001-40,000",25.0,1.92,907954.0
3652,精聯,2017-11-03,"40,001-50,000",20.0,1.93,911823.0
3652,精聯,2017-11-03,"400,001-600,000",3.0,2.88,1359747.0
