stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
8047,星雲,2017-10-06,1-999,550.0,0.4,168162.0
8047,星雲,2017-10-06,"1,000-5,000",368.0,2.25,941062.0
8047,星雲,2017-10-06,"10,001-15,000",45.0,1.36,570356.0
8047,星雲,2017-10-06,"100,001-200,000",10.0,3.55,1480934.0
8047,星雲,2017-10-06,"15,001-20,000",28.0,1.14,476346.0
8047,星雲,2017-10-06,"20,001-30,000",20.0,1.21,505167.0
8047,星雲,2017-10-06,"200,001-400,000",7.0,5.1,2126684.0
8047,星雲,2017-10-06,"30,001-40,000",5.0,0.41,172898.0
8047,星雲,2017-10-06,"40,001-50,000",12.0,1.29,539736.0
8047,星雲,2017-10-06,"400,001-600,000",6.0,7.19,2996442.0
8047,星雲,2017-10-06,"5,001-10,000",114.0,2.08,870040.0
8047,星雲,2017-10-06,"50,001-100,000",31.0,4.91,2046259.0
8047,星雲,2017-10-06,"600,001-800,000",4.0,6.36,2652899.0
8047,星雲,2017-10-06,"800,001-1,000,000",1.0,2.1,877798.0
8047,星雲,2017-10-06,"more than 1,000,001",5.0,60.58,25241560.0
8047,星雲,2017-10-06,total,1206.0,100.0,41666343.0
8047,星雲,2017-10-13,1-999,552.0,0.4,167801.0
8047,星雲,2017-10-13,"1,000-5,000",363.0,2.23,932856.0
8047,星雲,2017-10-13,"10,001-15,000",45.0,1.36,567356.0
8047,星雲,2017-10-13,"100,001-200,000",10.0,3.55,1481934.0
8047,星雲,2017-10-13,"15,001-20,000",28.0,1.14,476346.0
8047,星雲,2017-10-13,"20,001-30,000",19.0,1.14,475167.0
8047,星雲,2017-10-13,"200,001-400,000",7.0,5.08,2117684.0
8047,星雲,2017-10-13,"30,001-40,000",6.0,0.48,203898.0
8047,星雲,2017-10-13,"40,001-50,000",12.0,1.29,539736.0
8047,星雲,2017-10-13,"400,001-600,000",6.0,7.19,2996442.0
8047,星雲,2017-10-13,"5,001-10,000",114.0,2.08,870607.0
8047,星雲,2017-10-13,"50,001-100,000",31.0,4.93,2056259.0
8047,星雲,2017-10-13,"600,001-800,000",4.0,6.36,2652899.0
8047,星雲,2017-10-13,"800,001-1,000,000",1.0,2.12,885798.0
8047,星雲,2017-10-13,"more than 1,000,001",5.0,60.58,25241560.0
8047,星雲,2017-10-13,total,1203.0,100.0,41666343.0
8047,星雲,2017-10-20,1-999,551.0,0.4,167493.0
8047,星雲,2017-10-20,"1,000-5,000",368.0,2.27,946164.0
8047,星雲,2017-10-20,"10,001-15,000",43.0,1.3,545005.0
8047,星雲,2017-10-20,"100,001-200,000",10.0,3.55,1482934.0
8047,星雲,2017-10-20,"15,001-20,000",29.0,1.18,494346.0
8047,星雲,2017-10-20,"20,001-30,000",19.0,1.15,482167.0
8047,星雲,2017-10-20,"200,001-400,000",7.0,5.08,2117684.0
8047,星雲,2017-10-20,"30,001-40,000",7.0,0.58,244898.0
8047,星雲,2017-10-20,"40,001-50,000",12.0,1.29,540736.0
8047,星雲,2017-10-20,"400,001-600,000",6.0,7.19,2996442.0
8047,星雲,2017-10-20,"5,001-10,000",115.0,2.11,882958.0
8047,星雲,2017-10-20,"50,001-100,000",29.0,4.76,1985259.0
8047,星雲,2017-10-20,"600,001-800,000",4.0,6.36,2652899.0
8047,星雲,2017-10-20,"800,001-1,000,000",1.0,2.12,885798.0
8047,星雲,2017-10-20,"more than 1,000,001",5.0,60.58,25241560.0
8047,星雲,2017-10-20,total,1206.0,100.0,41666343.0
8047,星雲,2017-10-27,1-999,552.0,0.4,167493.0
8047,星雲,2017-10-27,"1,000-5,000",368.0,2.26,945141.0
8047,星雲,2017-10-27,"10,001-15,000",41.0,1.24,519005.0
8047,星雲,2017-10-27,"100,001-200,000",10.0,3.59,1498934.0
8047,星雲,2017-10-27,"15,001-20,000",30.0,1.22,512251.0
8047,星雲,2017-10-27,"20,001-30,000",18.0,1.08,452167.0
8047,星雲,2017-10-27,"200,001-400,000",7.0,5.08,2117684.0
8047,星雲,2017-10-27,"30,001-40,000",7.0,0.59,247898.0
8047,星雲,2017-10-27,"40,001-50,000",12.0,1.29,540736.0
8047,星雲,2017-10-27,"400,001-600,000",6.0,7.19,2996442.0
8047,星雲,2017-10-27,"5,001-10,000",117.0,2.15,897076.0
8047,星雲,2017-10-27,"50,001-100,000",29.0,4.76,1986259.0
8047,星雲,2017-10-27,"600,001-800,000",4.0,6.37,2657899.0
8047,星雲,2017-10-27,"800,001-1,000,000",1.0,2.12,885798.0
8047,星雲,2017-10-27,"more than 1,000,001",5.0,60.58,25241560.0
8047,星雲,2017-10-27,total,1207.0,100.0,41666343.0
8047,星雲,2017-11-03,1-999,552.0,0.4,167540.0
8047,星雲,2017-11-03,"1,000-5,000",363.0,2.23,931141.0
8047,星雲,2017-11-03,"10,001-15,000",42.0,1.27,533005.0
8047,星雲,2017-11-03,"100,001-200,000",11.0,3.85,1607934.0
8047,星雲,2017-11-03,"15,001-20,000",29.0,1.18,494251.0
8047,星雲,2017-11-03,"20,001-30,000",18.0,1.08,450167.0
8047,星雲,2017-11-03,"200,001-400,000",7.0,5.08,2120684.0
8047,星雲,2017-11-03,"30,001-40,000",7.0,0.58,243898.0
8047,星雲,2017-11-03,"40,001-50,000",12.0,1.29,539736.0
8047,星雲,2017-11-03,"400,001-600,000",6.0,7.19,2996442.0
8047,星雲,2017-11-03,"5,001-10,000",118.0,2.16,903029.0
8047,星雲,2017-11-03,"50,001-100,000",28.0,4.53,1888259.0
8047,星雲,2017-11-03,"600,001-800,000",4.0,6.39,2662899.0
8047,星雲,2017-11-03,"800,001-1,000,000",1.0,2.12,885798.0
8047,星雲,2017-11-03,"more than 1,000,001",5.0,60.58,25241560.0
8047,星雲,2017-11-03,total,1203.0,100.0,41666343.0
8047,星雲,2017-11-17,1-999,550.0,0.4,166739.0
8047,星雲,2017-11-17,"1,000-5,000",362.0,2.24,933395.0
8047,星雲,2017-11-17,"10,001-15,000",43.0,1.3,543982.0
8047,星雲,2017-11-17,"100,001-200,000",11.0,3.86,1609934.0
8047,星雲,2017-11-17,"15,001-20,000",28.0,1.15,482917.0
8047,星雲,2017-11-17,"20,001-30,000",17.0,1.03,429392.0
8047,星雲,2017-11-17,"200,001-400,000",7.0,5.1,2127684.0
8047,星雲,2017-11-17,"30,001-40,000",7.0,0.57,240898.0
8047,星雲,2017-11-17,"40,001-50,000",12.0,1.28,535736.0
8047,星雲,2017-11-17,"400,001-600,000",6.0,7.19,2996442.0
8047,星雲,2017-11-17,"5,001-10,000",119.0,2.19,912708.0
8047,星雲,2017-11-17,"50,001-100,000",28.0,4.53,1891259.0
8047,星雲,2017-11-17,"600,001-800,000",4.0,6.4,2667899.0
8047,星雲,2017-11-17,"800,001-1,000,000",1.0,2.12,885798.0
8047,星雲,2017-11-17,"more than 1,000,001",5.0,60.58,25241560.0
8047,星雲,2017-11-17,total,1200.0,100.0,41666343.0
8047,星雲,2017-11-24,1-999,551.0,0.4,166860.0
8047,星雲,2017-11-24,"1,000-5,000",358.0,2.21,924379.0
8047,星雲,2017-11-24,"10,001-15,000",45.0,1.37,571786.0
8047,星雲,2017-11-24,"100,001-200,000",11.0,3.87,1612934.0
8047,星雲,2017-11-24,"15,001-20,000",28.0,1.14,478917.0
8047,星雲,2017-11-24,"20,001-30,000",18.0,1.07,447392.0
8047,星雲,2017-11-24,"200,001-400,000",7.0,5.1,2127684.0
8047,星雲,2017-11-24,"30,001-40,000",8.0,0.67,280898.0
8047,星雲,2017-11-24,"40,001-50,000",11.0,1.18,494060.0
8047,星雲,2017-11-24,"400,001-600,000",6.0,7.19,2996442.0
8047,星雲,2017-11-24,"5,001-10,000",116.0,2.12,884708.0
8047,星雲,2017-11-24,"50,001-100,000",28.0,4.52,1885026.0
8047,星雲,2017-11-24,"600,001-800,000",4.0,6.4,2667899.0
8047,星雲,2017-11-24,"800,001-1,000,000",1.0,2.12,885798.0
8047,星雲,2017-11-24,"more than 1,000,001",5.0,60.58,25241560.0
8047,星雲,2017-11-24,total,1197.0,100.0,41666343.0
8047,星雲,2017-12-01,1-999,551.0,0.39,166536.0
8047,星雲,2017-12-01,"1,000-5,000",358.0,2.2,917402.0
8047,星雲,2017-12-01,"10,001-15,000",45.0,1.37,574885.0
8047,星雲,2017-12-01,"100,001-200,000",11.0,3.88,1616934.0
8047,星雲,2017-12-01,"15,001-20,000",27.0,1.1,460142.0
8047,星雲,2017-12-01,"20,001-30,000",18.0,1.07,447392.0
8047,星雲,2017-12-01,"200,001-400,000",7.0,5.1,2127684.0
8047,星雲,2017-12-01,"30,001-40,000",9.0,0.74,311898.0
8047,星雲,2017-12-01,"40,001-50,000",11.0,1.18,494060.0
8047,星雲,2017-12-01,"400,001-600,000",6.0,7.19,2996442.0
8047,星雲,2017-12-01,"5,001-10,000",115.0,2.09,872685.0
8047,星雲,2017-12-01,"50,001-100,000",28.0,4.52,1885026.0
8047,星雲,2017-12-01,"600,001-800,000",4.0,6.4,2667899.0
8047,星雲,2017-12-01,"800,001-1,000,000",1.0,2.12,885798.0
8047,星雲,2017-12-01,"more than 1,000,001",5.0,60.58,25241560.0
8047,星雲,2017-12-01,total,1196.0,100.0,41666343.0
8047,星雲,2017-12-08,1-999,552.0,0.4,166801.0
8047,星雲,2017-12-08,"1,000-5,000",353.0,2.15,897137.0
8047,星雲,2017-12-08,"10,001-15,000",45.0,1.37,571885.0
8047,星雲,2017-12-08,"100,001-200,000",11.0,3.88,1617934.0
8047,星雲,2017-12-08,"15,001-20,000",29.0,1.2,501142.0
8047,星雲,2017-12-08,"20,001-30,000",18.0,1.07,447392.0
8047,星雲,2017-12-08,"200,001-400,000",7.0,5.1,2127684.0
8047,星雲,2017-12-08,"30,001-40,000",8.0,0.65,272898.0
8047,星雲,2017-12-08,"40,001-50,000",11.0,1.17,491060.0
8047,星雲,2017-12-08,"400,001-600,000",6.0,7.19,2996442.0
8047,星雲,2017-12-08,"5,001-10,000",112.0,2.03,848685.0
8047,星雲,2017-12-08,"50,001-100,000",29.0,4.57,1907026.0
8047,星雲,2017-12-08,"600,001-800,000",4.0,6.46,2692899.0
8047,星雲,2017-12-08,"800,001-1,000,000",1.0,2.12,885798.0
8047,星雲,2017-12-08,"more than 1,000,001",5.0,60.58,25241560.0
8047,星雲,2017-12-08,total,1191.0,100.0,41666343.0
8047,星雲,2017-12-15,1-999,552.0,0.4,167509.0
8047,星雲,2017-12-15,"1,000-5,000",356.0,2.16,902429.0
8047,星雲,2017-12-15,"10,001-15,000",43.0,1.31,545885.0
8047,星雲,2017-12-15,"100,001-200,000",11.0,3.88,1617934.0
8047,星雲,2017-12-15,"15,001-20,000",29.0,1.2,500142.0
8047,星雲,2017-12-15,"20,001-30,000",19.0,1.12,469392.0
8047,星雲,2017-12-15,"200,001-400,000",6.0,4.11,1712702.0
8047,星雲,2017-12-15,"30,001-40,000",10.0,0.84,351417.0
8047,星雲,2017-12-15,"40,001-50,000",9.0,0.96,402541.0
8047,星雲,2017-12-15,"400,001-600,000",7.0,8.18,3411424.0
8047,星雲,2017-12-15,"5,001-10,000",112.0,2.03,849685.0
8047,星雲,2017-12-15,"50,001-100,000",29.0,4.57,1908026.0
