stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6189,豐藝,2017-10-06,1-999,8750.0,0.31,558825.0
6189,豐藝,2017-10-06,"1,000-5,000",10231.0,12.64,22645228.0
6189,豐藝,2017-10-06,"10,001-15,000",693.0,4.9,8780267.0
6189,豐藝,2017-10-06,"100,001-200,000",78.0,5.88,10536867.0
6189,豐藝,2017-10-06,"15,001-20,000",437.0,4.49,8046335.0
6189,豐藝,2017-10-06,"20,001-30,000",434.0,6.09,10916606.0
6189,豐藝,2017-10-06,"200,001-400,000",44.0,6.81,12208115.0
6189,豐藝,2017-10-06,"30,001-40,000",202.0,3.97,7124616.0
6189,豐藝,2017-10-06,"40,001-50,000",99.0,2.53,4535524.0
6189,豐藝,2017-10-06,"400,001-600,000",13.0,3.81,6838226.0
6189,豐藝,2017-10-06,"5,001-10,000",2132.0,9.28,16622930.0
6189,豐藝,2017-10-06,"50,001-100,000",182.0,7.03,12600738.0
6189,豐藝,2017-10-06,"600,001-800,000",12.0,4.83,8657792.0
6189,豐藝,2017-10-06,"800,001-1,000,000",4.0,2.12,3803479.0
6189,豐藝,2017-10-06,"more than 1,000,001",17.0,25.22,45169646.0
6189,豐藝,2017-10-06,total,23328.0,100.0,179045194.0
6189,豐藝,2017-10-13,1-999,8741.0,0.31,557912.0
6189,豐藝,2017-10-13,"1,000-5,000",10239.0,12.67,22696137.0
6189,豐藝,2017-10-13,"10,001-15,000",689.0,4.87,8726185.0
6189,豐藝,2017-10-13,"100,001-200,000",79.0,5.93,10621800.0
6189,豐藝,2017-10-13,"15,001-20,000",437.0,4.49,8044785.0
6189,豐藝,2017-10-13,"20,001-30,000",439.0,6.15,11027885.0
6189,豐藝,2017-10-13,"200,001-400,000",44.0,6.81,12194115.0
6189,豐藝,2017-10-13,"30,001-40,000",204.0,4.01,7195616.0
6189,豐藝,2017-10-13,"40,001-50,000",100.0,2.55,4575937.0
6189,豐藝,2017-10-13,"400,001-600,000",13.0,3.87,6939226.0
6189,豐藝,2017-10-13,"5,001-10,000",2130.0,9.26,16587181.0
6189,豐藝,2017-10-13,"50,001-100,000",181.0,7.0,12545815.0
6189,豐藝,2017-10-13,"600,001-800,000",12.0,4.87,8728792.0
6189,豐藝,2017-10-13,"800,001-1,000,000",4.0,2.12,3803479.0
6189,豐藝,2017-10-13,"more than 1,000,001",17.0,25.02,44800329.0
6189,豐藝,2017-10-13,total,23329.0,100.0,179045194.0
6189,豐藝,2017-10-20,1-999,8743.0,0.31,558691.0
6189,豐藝,2017-10-20,"1,000-5,000",10301.0,12.74,22810603.0
